step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
14,1.9531467529013753,1.94,0.37950170283257745,0.10565405336506808,1.93198556485133,10.0,5,True,0.0,0.0,20,2,0.004905754062645316,0.03400722139884843,0,UNKNOWN: 0
15,2.0535648518707603,2.04,0.399623408917359,0.11453214090117064,1.9273525050938123,10.0,5,True,0.0,0.0,21,2,0.002316529869587358,0.03632375126843579,0,UNKNOWN: 0
16,2.1535981849301606,2.1399999999999997,0.41976928772513017,0.12341114716874922,1.9229644365373189,10.0,5,True,0.0,0.0,22,2,0.002194034269560197,0.03851778553799599,0,UNKNOWN: 0
17,2.253559888806194,2.2399999999999998,0.4398030077995493,0.1324599957613427,1.9186277028423115,10.0,5,True,0.0,0.0,23,2,0.002168366838918759,0.040686152376914746,0,UNKNOWN: 0
18,2.4537350139580667,2.44,0.4796646865041841,0.1510772152527467,1.9101293050316417,10.0,5,True,0.0,0.0,25,2,0.004249198888511698,0.04493535126542644,0,UNKNOWN: 0
19,2.5537132669705898,2.54,0.4995815761809292,0.16041582376255226,1.906214048251113,10.0,5,True,0.0,0.0,26,2,0.0019576283825138148,0.04689297964794026,0,UNKNOWN: 0
20,2.6533946529962122,2.6399999999999997,0.5194512883832805,0.16976737826185406,1.9025197083917391,10.0,5,True,0.0,0.0,27,2,0.0018471699223736916,0.04874014957031395,0,UNKNOWN: 0
21,2.753498924896121,2.74,0.5390802233692162,0.17940921957045608,1.8987253540608489,10.0,5,True,0.0,0.0,28,2,0.0018971771579339145,0.05063732672824787,0,UNKNOWN: 0
22,2.854799216846004,2.84,0.5585795564360346,0.18933799323623,1.8948635563429714,10.0,5,True,0.0,0.0,29,2,0.0019308988512939877,0.052568225579541855,0,UNKNOWN: 0
23,3.054787002969533,3.04,0.5975099056738262,0.20968239461032603,1.8873938029464281,10.0,5,True,0.0,0.0,31,2,0.003734876683484712,0.056303102263026567,0,UNKNOWN: 0
24,3.155518800020218,3.1399999999999997,0.6170058640242412,0.21985083560921007,1.8840455308601771,10.0,5,True,0.0,0.0,32,2,0.0016741360364973348,0.0579772382995239,0,UNKNOWN: 0
25,3.2554428540170193,3.2399999999999998,0.6364804612098742,0.2299785528731828,1.880979423495337,10.0,5,True,0.0,0.0,33,2,0.0015330536763504769,0.059510291975874374,0,UNKNOWN: 0
26,3.356595056829974,3.34,0.655941904564364,0.24005274961773299,1.878210350260062,10.0,5,True,0.0,0.0,34,2,0.0013845366121558959,0.06089482858803027,0,UNKNOWN: 0
27,3.4577739289961755,3.44,0.6754525618435451,0.25004383250914936,1.8757885839152564,10.0,5,True,0.0,0.0,35,2,0.0012108831676087381,0.062105711755639004,0,UNKNOWN: 0
28,3.558865831932053,3.54,0.6945704694614627,0.2604211873736077,1.8731158077994592,10.0,5,True,0.0,0.0,36,2,0.0013363880526076313,0.06344209980824664,0,UNKNOWN: 0
29,3.6588787348009646,3.6399999999999997,0.7135090122443187,0.27149180253591315,1.8699827880979232,10.0,5,True,0.0,0.0,37,2,0.0015665098445659528,0.06500860965281259,0,UNKNOWN: 0
30,3.7584817418828607,3.74,0.7321679925938455,0.2830864420176091,1.86651060427705,10.0,5,True,0.0,0.0,38,2,0.0017360919035631008,0.06674470155637569,0,UNKNOWN: 0
31,3.859670544974506,3.84,0.7502676558518265,0.2953526848912436,1.8624510788340687,10.0,5,True,0.0,0.0,39,2,0.0020297627134545494,0.06877446426983023,0,UNKNOWN: 0
32,3.959733417024836,3.9399999999999995,0.7678105900425521,0.3084019250733753,1.8576967625933853,10.0,5,True,0.0,0.0,40,2,0.002377158110930138,0.07115162238076038,0,UNKNOWN: 0
33,4.060808480950072,4.04,0.7847987112640566,0.3221918474897517,1.8522821738239301,10.0,5,True,0.0,0.0,41,2,0.0027072943740090167,0.0738589167547694,0,UNKNOWN: 0
34,4.161439097952098,4.14,0.8012717597842164,0.3366570548987748,1.8462790043150203,10.0,5,True,0.0,0.0,42,2,0.003001584742571155,0.07686050149734056,0,UNKNOWN: 0
35,4.26244217180647,4.24,0.8171614219596278,0.35174603964512974,1.8396994682233543,10.0,5,True,0.0,0.0,43,2,0.0032897680328083344,0.0801502695301489,0,UNKNOWN: 0
36,4.3622927570249885,4.34,0.8323827444567684,0.3674912608586409,1.832469926575214,10.0,5,True,0.0,0.0,44,2,0.0036147708097587035,0.0837650403399076,0,UNKNOWN: 0
37,4.462555367965251,4.44,0.8470499317456552,0.3837250630725396,1.8247843897436644,10.0,5,True,0.0,0.0,45,2,0.003842768400560691,0.0876078087404683,0,UNKNOWN: 0
38,4.562901278026402,4.54,0.8615070633958017,0.40019967244966015,1.8170183102846107,10.0,5,True,0.0,0.0,46,2,0.003883039714153311,0.0914908484546216,0,UNKNOWN: 0
39,4.663611155003309,4.64,0.8760093332832617,0.4166609883379703,1.8095177559711757,10.0,5,True,0.0,0.0,47,2,0.0037502771418695745,0.09524112559649117,0,UNKNOWN: 0
40,4.764455650933087,4.74,0.8907288032924515,0.432969360542811,1.8024935537689803,10.0,5,True,0.0,0.0,48,2,0.0035121010871927293,0.0987532266836839,0,UNKNOWN: 0
41,4.866066948976368,4.86,0.9089369137291023,0.4521562255196128,1.7949892821035065,10.0,5,True,0.0,0.0,49,3,0.003752135817881644,0.10250536250156554,0,UNKNOWN: 0
42,4.966752175940201,4.96,0.9239841354472378,0.46807617750176506,1.7890045223380262,10.0,5,True,0.0,0.0,50,3,0.0029923798708928577,0.1054977423724584,0,UNKNOWN: 0
43,5.066785568837076,5.06,0.9387523354412027,0.48428520528776403,1.7828762019771482,10.0,5,True,0.0,0.0,51,3,0.0030641601683075,0.1085619025407659,0,UNKNOWN: 0
44,5.167174578877166,5.16,0.9532527864656914,0.5007724982806978,1.7766186593787359,10.0,5,True,0.0,0.0,52,3,0.0031287712868189052,0.11169067382758481,0,UNKNOWN: 0
45,5.2668171159457415,5.26,0.9676050411144563,0.5174590458318735,1.7703635950150158,10.0,5,True,0.0,0.0,53,3,0.0031275321694776365,0.11481820599706245,0,UNKNOWN: 0
46,5.367339103948325,5.36,0.9824198088958711,0.53382212428553,1.7648870503782497,10.0,5,True,0.0,0.0,54,3,0.002738272307541844,0.11755647830460429,0,UNKNOWN: 0
47,5.46811811090447,5.46,0.9969784163761237,0.550167618481082,1.759539727979018,10.0,5,True,0.0,0.0,55,3,0.002673661189030439,0.12023013949363473,0,UNKNOWN: 0
48,5.568278301972896,5.56,1.0108190280800315,0.5671313742209042,1.7535300088498496,10.0,5,True,0.0,0.0,56,3,0.0030048595526874842,0.12323499904632221,0,UNKNOWN: 0
49,5.668703571893275,5.66,1.0240662627137356,0.5846330226683192,1.7469903015300263,10.0,5,True,0.0,0.0,57,3,0.003269853646965763,0.12650485269328798,0,UNKNOWN: 0
50,5.768515826901421,5.76,1.0371792578954504,0.6022335485758007,1.7405435280111696,10.0,5,True,0.0,0.0,58,3,0.0032233867466664665,0.12972823943995446,0,UNKNOWN: 0
51,5.869657719973475,5.86,1.0502275760279591,0.619742161826055,1.7343845837501637,10.0,5,True,0.0,0.0,59,3,0.0030794721183108674,0.13280771155826532,0,UNKNOWN: 0
52,5.969865260878578,5.96,1.063353368690476,0.6371724015571849,1.7285888778883638,10.0,5,True,0.0,0.0,60,3,0.002897852919426903,0.13570556447769222,0,UNKNOWN: 0
53,6.070560027845204,6.06,1.0759274848758709,0.6548105716849703,1.7225430473393915,10.0,5,True,0.0,0.0,61,3,0.0030229152625179862,0.13872847974021021,0,UNKNOWN: 0
54,6.170616820920259,6.16,1.0881306502400137,0.6726933323517833,1.7163249794792943,10.0,5,True,0.0,0.0,62,3,0.0031090339177394354,0.14183751365794964,0,UNKNOWN: 0
55,6.270628234837204,6.26,1.10095021804583,0.6901724693431972,1.7110638642440066,10.0,5,True,0.0,0.0,63,3,0.0026305576072290777,0.14446807126517872,0,UNKNOWN: 0
56,6.370757777011022,6.36,1.1151380973775993,0.7066250005968467,1.7077329398006027,10.0,5,True,0.0,0.0,64,3,0.001665462215108121,0.14613353348028685,0,UNKNOWN: 0
57,6.4707576599903405,6.46,1.130943090151506,0.7216876006399765,1.7067850150307442,10.0,5,True,0.0,0.0,65,3,0.0004739623830527599,0.1466074958633396,0,UNKNOWN: 0
58,6.570848882896826,6.56,1.147218469577314,0.7358470430738798,1.7071008129372667,10.0,5,True,0.0,0.0,66,3,-0.00015789895263609123,0.1464495969107035,0,UNKNOWN: 0
59,6.67132655181922,6.66,1.1627145635445875,0.7487754232987451,1.7080597127464774,10.0,5,True,0.0,0.0,67,3,-0.0004794499027071401,0.14597014700799635,0,UNKNOWN: 0
60,6.771230545826256,6.76,1.1789319142189683,0.7609996198690908,1.7102639254886396,10.0,5,True,0.0,0.0,68,3,-0.0011021063667176938,0.14486804064127864,0,UNKNOWN: 0
61,6.871024481020868,6.86,1.1936113150043484,0.7723985087525317,1.7122247401806514,10.0,5,True,0.0,0.0,69,3,-0.000980407342124324,0.14388763329915433,0,UNKNOWN: 0
62,6.971317751798779,6.96,1.2038561604309455,0.7819991039456163,1.7125407151039376,10.0,5,True,0.0,0.0,70,3,-0.00015798746101758663,0.14372964583813674,0,UNKNOWN: 0
63,7.071502403821796,7.06,1.2131777817898486,0.7921158951221234,1.711953373481829,10.0,5,True,0.0,0.0,71,3,0.0002936708098915597,0.1440233166480283,0,UNKNOWN: 0
64,7.171150640817359,7.16,1.2217443116540911,0.8026871911101024,1.71061884409995,10.0,5,True,0.0,0.0,72,3,0.000667264688297781,0.1446905813363261,0,UNKNOWN: 0
65,7.271583759924397,7.26,1.2273814032472439,0.8127505475953664,1.7076377047817075,10.0,5,True,0.0,0.0,73,3,0.0014905696532198055,0.1461811509895459,0,UNKNOWN: 0
66,7.37118864688091,7.36,1.2305974529056873,0.8230423240107797,1.7028210786401856,10.0,5,True,0.0,0.0,74,3,0.0024083130612260677,0.14858946405077197,0,UNKNOWN: 0
67,7.471254859818146,7.46,1.232023106524641,0.8353973397030812,1.6953407042378175,10.0,5,True,0.0,0.0,75,3,0.003740187186376101,0.1523296512371481,0,UNKNOWN: 0
68,7.571373241953552,7.56,1.231765585826005,0.8486324993328553,1.6860882150135905,10.0,5,True,0.0,0.0,76,3,0.0046262445937974616,0.15695589583094555,0,UNKNOWN: 0
69,7.671353215817362,7.66,1.2298450457518608,0.8654541733304014,1.6732343197309563,10.0,5,True,0.0,0.0,77,3,0.006426947615871857,0.16338284344681742,0,UNKNOWN: 0
70,7.7716801159549505,7.76,1.226614831782131,0.8829056416205706,1.659061118508125,10.0,5,True,0.0,0.0,78,3,0.007086600583358701,0.1704694440301761,0,UNKNOWN: 0
71,7.8715944909490645,7.86,1.2223804943888683,0.8999464841786963,1.644485204147772,10.0,5,True,0.0,0.0,79,3,0.007287957151322358,0.17775740118149846,0,UNKNOWN: 0
72,7.971457114908844,7.96,1.2169021287368882,0.9168689801971944,1.6291174938031843,10.0,5,True,0.0,0.0,80,3,0.007683855141872303,0.18544125632337077,0,UNKNOWN: 0
73,8.072402939898893,8.06,1.21231912912741,0.9343214702633539,1.6141215186624627,10.0,5,True,0.0,0.0,81,3,0.007497987540675116,0.1929392438640459,0,UNKNOWN: 0
74,8.172801239881665,8.16,1.2105289588618473,0.9542430788417969,1.5996836773778313,10.0,5,True,0.0,0.0,82,3,0.00721892061373485,0.20015816447778076,0,UNKNOWN: 0
75,8.27260793489404,8.260000000000002,1.2118844196155667,0.9753392427200315,1.5870076839427616,10.0,5,True,0.0,0.0,83,3,0.006337996692441777,0.20649616117022254,0,UNKNOWN: 0
76,8.372735257958993,8.360000000000001,1.2166721512876504,0.994812736232391,1.5781927801585143,10.0,5,True,0.0,0.0,84,3,0.004407451874673882,0.2109036130448964,0,UNKNOWN: 0
77,8.472744850907475,8.46,1.2247185425626486,1.0118499283796283,1.5736505300007984,10.0,5,True,0.0,0.0,85,3,0.0022711250698662284,0.21317473811476265,0,UNKNOWN: 0
78,8.573154760990292,8.56,1.2363380495108154,1.0281287585830055,1.5725983423570935,10.0,5,True,0.0,0.0,86,3,0.0005260938197695386,0.21370083193453218,0,UNKNOWN: 0
79,8.673171603819355,8.66,1.2519361993868066,1.0430178538164627,1.575804292965293,10.0,5,True,0.0,0.0,87,3,-0.0016029752977532714,0.2120978566367789,0,UNKNOWN: 0
80,8.773186537902802,8.760000000000002,1.2694752490001204,1.054322830685595,1.5829948909254092,10.0,5,True,0.0,0.0,88,3,-0.003595298965823831,0.20850255767095507,0,UNKNOWN: 0
81,8.873200910864398,8.860000000000001,1.288400723384989,1.062011806234954,1.5936744892989543,10.0,5,True,0.0,0.0,89,3,-0.0053397991656314375,0.20316275850532364,0,UNKNOWN: 0
82,8.973281533923,8.96,1.3080229432869763,1.0672142433399279,1.606553166928513,10.0,5,True,0.0,0.0,90,3,-0.006439338789284987,0.19672341971603866,0,UNKNOWN: 0
83,9.073252057889476,9.06,1.328355635969889,1.0720707355314132,1.620364545886248,10.0,5,True,0.0,0.0,91,3,-0.006905689451526811,0.18981773026451185,0,UNKNOWN: 0
84,9.17307247291319,9.16,1.348734327185094,1.076658039065645,1.6345166821141937,10.0,5,True,0.0,0.0,92,3,-0.00707606808595764,0.1827416621785542,0,UNKNOWN: 0
85,9.273420972982422,9.260000000000002,1.3687065839284416,1.07972439633218,1.6493225412506523,10.0,5,True,0.0,0.0,93,3,-0.007402929538919967,0.17533873263963423,0,UNKNOWN: 0
86,9.37343432684429,9.360000000000001,1.3865353637407531,1.0806181901406,1.6636536414267449,10.0,5,True,0.0,0.0,94,3,-0.007165550059676802,0.16817318257995742,0,UNKNOWN: 0
87,9.47355005890131,9.46,1.405179989781942,1.0804147034752611,1.6793355565269812,10.0,5,True,0.0,0.0,95,3,-0.007840957519074604,0.16033222506088282,0,UNKNOWN: 0
88,9.573505862848833,9.56,1.4259326082871533,1.0797392399805703,1.69710449927178,10.0,5,True,0.0,0.0,96,3,-0.008884471337224467,0.15144775372365835,0,UNKNOWN: 0
89,9.6733469478786,9.66,1.4451573472132064,1.0775608056524617,1.7144602848899964,10.0,5,True,0.0,0.0,97,3,-0.008677892774751027,0.1427698609489073,0,UNKNOWN: 0
90,9.773456630995497,9.760000000000002,1.4587082704150203,1.073877184831091,1.7278696587772648,10.0,5,True,0.0,0.0,98,3,-0.006704686917089359,0.13606517403181795,0,UNKNOWN: 0
91,9.873414414934814,9.860000000000001,1.4765452438495341,1.065622398348124,1.7473544250130513,10.0,5,True,0.0,0.0,99,3,-0.00974238307932163,0.12632279095249632,0,UNKNOWN: 0
92,9.973550656810403,9.96,1.4935525001409922,1.0548884607191966,1.767465653575734,10.0,5,True,0.0,0.0,100,3,-0.010055614241529667,0.11626717671096666,0,UNKNOWN: 0
93,10.073741898871958,10.06,1.5098635297049736,1.042013787198909,1.7881346619609797,10.0,5,True,0.0,0.0,101,3,-0.010334504151706943,0.10593267255925971,0,UNKNOWN: 0
94,10.173674842808396,10.16,1.5259225997808787,1.0270366401979973,1.8097230954171206,10.0,5,True,0.0,0.0,102,3,-0.010794216685334503,0.0951384558739252,0,UNKNOWN: 0
95,10.274774126010016,10.260000000000002,1.5399494986709275,1.010374070175834,1.8305200869225544,10.0,5,True,0.0,0.0,103,3,-0.010398495711547658,0.08473996016237755,0,UNKNOWN: 0
96,10.374792619841173,10.360000000000001,1.550850809844761,0.9922881624913258,1.8494922126105333,10.0,5,True,0.0,0.0,104,3,-0.009486062806432676,0.07525389735594487,0,UNKNOWN: 0
97,10.474576104898006,10.46,1.5589162945153028,0.97387630435394,1.866319780205732,10.0,5,True,0.0,0.0,105,3,-0.008413783764287924,0.06684011359165695,0,UNKNOWN: 0
98,10.575042394921184,10.56,1.5643589094380839,0.954132300770076,1.8817699803622254,10.0,5,True,0.0,0.0,106,3,-0.007725100047661817,0.059115013543995135,0,UNKNOWN: 0
99,10.6751366679091,10.66,1.5673464641843438,0.9329444978414093,1.8960966551192244,10.0,5,True,0.0,0.0,107,3,-0.007163337350138751,0.051951676193856385,0,UNKNOWN: 0
100,10.775291159981862,10.760000000000002,1.5684525932895426,0.910888648211077,1.909504435855619,10.0,5,True,0.0,0.0,108,3,-0.006703890341655567,0.045247785852200816,0,UNKNOWN: 0
101,10.87528624292463,10.860000000000001,1.5674618083850187,0.8887806637614147,1.921391465574674,10.0,5,True,0.0,0.0,109,3,-0.0059435148359962015,0.039304271016204616,0,UNKNOWN: 0
102,10.975311166839674,10.96,1.565070888068995,0.8668092125777744,1.9322443633599262,10.0,5,True,0.0,0.0,110,3,-0.00542644887114197,0.033877822145062644,0,UNKNOWN: 0
103,11.075444438960403,11.06,1.5616001043577263,0.844988051638069,1.9423304245246318,10.0,5,True,0.0,0.0,111,3,-0.005043030562386651,0.028834791582675993,0,UNKNOWN: 0
104,11.1754842819646,11.16,1.5570762683488077,0.8233648257120338,1.9516549595717032,10.0,5,True,0.0,0.0,112,3,-0.004662267505077081,0.02417252407759891,0,UNKNOWN: 0
105,11.275434735929593,11.260000000000002,1.551605834026069,0.8019675980416582,1.9602965639442436,10.0,5,True,0.0,0.0,113,3,-0.0043208021691634605,0.01985172190843545,0,UNKNOWN: 0
106,11.37631944194436,11.360000000000001,1.5450620185851807,0.7808584118009155,1.9681267234717732,10.0,5,True,0.0,0.0,114,3,-0.003915079748264417,0.015936642160171034,0,UNKNOWN: 0
107,11.476533193839714,11.46,1.5372025175503121,0.7601956032174686,1.9748687609525577,10.0,5,True,0.0,0.0,115,3,-0.0033710187270458714,0.012565623433125162,0,UNKNOWN: 0
108,11.577630726853386,11.56,1.5282304220816127,0.7400102861553484,1.9806722555519625,10.0,5,True,0.0,0.0,116,3,-0.002901747288213922,0.009663876144911241,0,UNKNOWN: 0
109,11.677437302889302,11.66,1.5182932241013403,0.7202766154566277,1.9856752803457087,10.0,5,True,0.0,0.0,117,3,-0.0025015123869692583,0.007162363757941983,0,UNKNOWN: 0
110,11.778800883796066,11.760000000000002,1.507127510384992,0.7011993157676937,1.989551770454977,10.0,5,True,0.0,0.0,118,3,-0.0019382450469603266,0.005224118710981657,0,UNKNOWN: 0
111,11.878904146840796,11.860000000000001,1.4949309431791802,0.6827644996033395,1.9924677676041607,10.0,5,True,0.0,0.0,119,3,-0.0014579985688193946,0.0037661201421622624,0,UNKNOWN: 0
112,11.978751541813836,11.96,1.481931401922376,0.6652406483703714,1.9944179612903477,10.0,5,True,0.0,0.0,120,3,-0.0009750968392329347,0.0027910233029293276,0,UNKNOWN: 0
113,12.07885498390533,12.06,1.4683104671833394,0.6487348674247019,1.9954581117941177,10.0,5,True,0.0,0.0,121,3,-0.000520075249825964,0.002270948053103364,0,UNKNOWN: 0
114,12.179348203819245,12.16,1.454351700048642,0.6327521402453515,1.9961226327252193,10.0,5,True,0.0,0.0,122,3,-0.00033226046423532316,0.0019386875888680406,0,UNKNOWN: 0
115,12.279203968821093,12.260000000000002,1.4403756056387913,0.6168654529096392,1.996933369503175,10.0,5,True,0.0,0.0,123,3,-0.0004053683873729514,0.0015333192014950893,0,UNKNOWN: 0
116,12.379048503935337,12.360000000000001,1.42635294232024,0.6009028935272513,1.9979878583648083,10.0,5,True,0.0,0.0,124,3,-0.000527244428729201,0.0010060747727658882,0,UNKNOWN: 0
117,12.479052816983312,12.46,1.4124335635119505,0.5851618568997011,1.9991837836206747,10.0,5,True,0.0,0.0,125,3,-0.0005979626255657872,0.00040811214720010104,0,UNKNOWN: 0
118,12.579326077830046,12.56,1.3986843672235747,0.5700907171283704,2.000239688616418,10.0,5,True,0.0,0.0,126,3,-0.0005279524957814972,-0.00011984034858139613,0,UNKNOWN: 0
119,12.679513909853995,12.66,1.3852042683689916,0.5561363254686378,2.000883144552634,10.0,5,True,0.0,0.0,127,3,-0.0003217279668340397,-0.00044156831541543583,0,UNKNOWN: 0
120,12.779076437931508,12.760000000000002,1.3722176674415492,0.543301027419183,2.0012378861471802,10.0,5,True,0.0,0.0,128,3,-0.00017737079657096378,-0.0006189391119863996,0,UNKNOWN: 0
121,12.879645096836612,12.860000000000001,1.3600847420152267,0.5318721562897911,2.001307099701805,10.0,5,True,0.0,0.0,129,3,-3.46067771754712e-05,-0.0006535458891618708,0,UNKNOWN: 0
122,12.979456881992519,12.96,1.3494237199888934,0.5223464662056719,2.0011006981552777,10.0,5,True,0.0,0.0,130,3,0.00010320077285516864,-0.0005503451163067022,0,UNKNOWN: 0
123,13.079294136958197,13.06,1.3397764487959878,0.5143620433214093,2.000530173125725,10.0,5,True,0.0,0.0,131,3,0.00028526251364705403,-0.00026508260265964813,0,UNKNOWN: 0
124,13.179346469929442,13.16,1.330652906619168,0.5068226277056206,2.000053998031249,10.0,5,True,0.0,0.0,132,3,0.000238087546295239,-2.6995056364409134e-05,0,UNKNOWN: 0
125,13.279304614989087,13.260000000000002,1.3261813771494835,0.5029857312723679,1.999952213392095,10.0,5,True,0.0,0.0,133,3,5.089231937551009e-05,2.3897263011100954e-05,0,UNKNOWN: 0
126,13.379754533991218,13.360000000000001,1.319724977538665,0.4973694428398167,1.9998930897930038,10.0,5,True,0.0,0.0,134,3,2.9561799428567978e-05,5.345906243966893e-05,0,UNKNOWN: 0
127,13.479781197849661,13.46,1.3150009110453835,0.493258517899326,1.999874326016047,10.0,5,True,0.0,0.0,135,3,9.38188844128813e-06,6.284095088095706e-05,0,UNKNOWN: 0
128,13.580001289024949,13.56,1.3131063875063622,0.49162941529257737,1.999857509423491,10.0,5,True,0.0,0.0,136,3,8.408296244727691e-06,7.124924712568475e-05,0,UNKNOWN: 0
129,13.679804204963148,13.66,1.313895918745899,0.49225002114010774,1.9999081362179223,10.0,5,True,0.0,0.0,137,3,-2.531339711545643e-05,4.593585001022832e-05,0,UNKNOWN: 0
130,13.779675979865715,13.760000000000002,1.317061606701481,0.4945870577493378,2.0002297756776484,10.0,5,True,0.0,0.0,138,3,-0.00016081972922632766,-0.00011488387921609934,0,UNKNOWN: 0
131,13.88003952987492,13.860000000000001,1.313384474871674,0.4923690692929192,1.9994824109011138,10.0,5,True,0.0,0.0,139,3,0.0003736823867878277,0.0002587985075717283,0,UNKNOWN: 0
132,13.979721596930176,13.96,1.3036275890285642,0.4872818049505177,1.9969379719390323,10.0,5,True,0.0,0.0,140,3,0.0012722194760038143,0.0015310179835755426,0,UNKNOWN: 0
133,14.080099527025595,14.06,1.2975220885536938,0.4845440721478112,1.9950364578628754,10.0,5,True,0.0,0.0,141,3,0.0009507570343142608,0.0024817750178898037,0,UNKNOWN: 0
134,14.180042661959305,14.16,1.2867661236818269,0.48014415296992635,1.9914138097928185,10.0,5,True,0.0,0.0,142,3,0.0018113240278571738,0.004293099045746977,0,UNKNOWN: 0
135,14.280276502948254,14.260000000000002,1.2834503902741474,0.4788499220507471,1.990261961711125,10.0,5,True,0.0,0.0,143,3,0.0005759240385665488,0.004869023084313526,0,UNKNOWN: 0
136,14.380394575884566,14.360000000000001,1.2872449209178864,0.4802119306493143,1.9916715462008323,10.0,5,True,0.0,0.0,144,3,-0.0007047922420632666,0.00416423084225026,0,UNKNOWN: 0
137,14.480286890873685,14.46,1.2886417636297491,0.48064968649269196,1.992240655096275,10.0,5,True,0.0,0.0,145,3,-0.00028455444659475777,0.0038796763956555017,0,UNKNOWN: 0
138,14.580050286836922,14.56,1.2982715441827524,0.483236497009639,1.9965170260748448,10.0,5,True,0.0,0.0,146,3,-0.002138185480819501,0.0017414909148360008,0,UNKNOWN: 0
139,14.68047165684402,14.66,1.3157637939946658,0.486924510200644,2.0051513727600714,10.0,5,True,0.0,0.0,147,3,-0.004317173325520928,-0.0025756824106849267,0,UNKNOWN: 0
140,14.780311361886561,14.760000000000002,1.3354951146037732,0.48918796942410264,2.0164572564437493,10.0,5,True,0.0,0.0,148,3,-0.0056529418194580915,-0.008228624230143018,0,UNKNOWN: 0
141,14.880161196924746,14.860000000000001,1.3488761850487085,0.48920635494583864,2.0253307527767963,10.0,5,True,0.0,0.0,149,3,-0.004436748148957742,-0.012665372379100759,0,UNKNOWN: 0
142,14.980394908925518,14.96,1.3638727664328778,0.48649112325596944,2.0373654144768154,10.0,5,True,0.0,0.0,150,3,-0.006017330826186015,-0.018682703205286776,0,UNKNOWN: 0
143,15.080573010956869,15.06,1.3778854296311538,0.4810862749419654,2.0507723101293913,10.0,5,True,0.0,0.0,151,3,-0.006703447799747979,-0.025386151005034753,0,UNKNOWN: 0
144,15.180399755947292,15.16,1.3854582776939277,0.4763085577187792,2.0594004612278867,10.0,5,True,0.0,0.0,152,3,-0.004314075532167589,-0.02970022653720234,0,UNKNOWN: 0
145,15.280535838799551,15.260000000000002,1.3909272600449711,0.4710277193877044,2.0669868686717385,10.0,5,True,0.0,0.0,153,3,-0.003793203706908056,-0.033493430244110396,0,UNKNOWN: 0
146,15.380789150018245,15.360000000000001,1.3970428520756228,0.46218222891029737,2.0776457560839257,10.0,5,True,0.0,0.0,154,3,-0.005329443684993477,-0.03882287392910387,0,UNKNOWN: 0
