t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08091103797778487,0.08000000000000007,0.3179737999562539,-0.8311396597045243,-1.8922116960204034,0.0,2.0
0.18084361124783754,0.1800000000000006,0.30936723480759865,-0.8501841995601745,-2.095663432236283,0.0,2.0
0.28097143210470676,0.28000000000000025,0.2964456891650755,-0.8682529734276738,-2.29475158869818,0.0,2.0
0.3805093881674111,0.3799999999999999,0.2801754507905966,-0.8834031659839636,-2.4930596539433814,0.0,2.0
0.48096734611317515,0.4800000000000004,0.26120474378461433,-0.8950375317568449,-2.6923821275110034,0.0,2.0
0.5807577199302614,0.5800000000000001,0.24048248894436625,-0.902688125614602,-2.8924280620485834,0.0,2.0
0.6809546211734414,0.6800000000000006,0.21961608838722554,-0.9057067307812204,-3.107319263253506,0.0,2.0
0.7811134709045291,0.7800000000000002,0.19794156185478362,-0.9043064450034469,2.974678770436505,0.0,2.0
0.8809822350740433,0.8799999999999999,0.17694093378639808,-0.8987070351421522,2.787027721162014,0.0,2.0
0.980879447888583,0.9800000000000004,0.1573045947050547,-0.8894102609178283,2.6118827779615224,0.0,2.0
1.080856290180236,1.08,0.13959428289164438,-0.8770099677966791,2.4501431283156,0.0,2.0
1.1813566079363227,1.1800000000000006,0.12382470551736477,-0.8617844076369092,2.297266802252324,0.0,2.0
1.2813959000632167,1.2800000000000002,0.11065882956032161,-0.8445499199682482,2.14546824178154,0.0,2.0
1.3824759731069207,1.38,0.10045737701923345,-0.825693865669954,1.9921130408462984,0.0,2.0
1.4826448829844594,1.4800000000000004,0.09297122010492957,-0.805196396371595,1.8457041086010746,0.0,2.0
1.5825508460402489,1.58,0.08863760603091259,-0.7840360722802359,1.6964141584215708,0.0,2.0
1.6823883298784494,1.6800000000000006,0.08760862705733186,-0.7627679985313788,1.5369926767053292,0.0,2.0
1.782517691142857,1.7800000000000002,0.08992070464424674,-0.7428545516151619,1.3678334415845075,0.0,2.0
1.882714400999248,1.88,0.09469192550455921,-0.7265370842639475,1.1948114746607927,0.0,2.0
1.9829934909939766,1.9800000000000004,0.1013785536580455,-0.7130904989350046,1.019120839715927,0.0,2.0
2.0825320472940803,2.08,0.1100806166114872,-0.7012765122952107,0.8369600564056724,0.0,2.0
2.182963296305388,2.1800000000000006,0.12111119481460894,-0.6911489107903506,0.647306907596796,0.0,2.0
2.2827681000344455,2.2800000000000002,0.13478753908539826,-0.6826713346776857,0.4570375076542111,0.0,2.0
2.382939769886434,2.38,0.1509205391007664,-0.6765371217116054,0.2670635157395717,0.0,2.0
2.4829669119790196,2.4800000000000004,0.16899804483852443,-0.6733866156784565,0.07795892609889551,0.0,2.0
2.5831396831199527,2.58,0.18818619545114548,-0.6737192033953472,-0.11237959719540613,0.0,2.0
2.683320904150605,2.6800000000000006,0.2073566311032459,-0.6777863963883576,-0.30482248150580366,0.0,2.0
2.7830394781194627,2.7800000000000002,0.22638565928340543,-0.6858226031011042,-0.48591806049173175,0.0,2.0
2.883278398308903,2.88,0.24396139383998436,-0.6972284915131634,-0.6674381376096377,0.0,2.0
2.983409618958831,2.9800000000000004,0.25928011746109064,-0.7117287203470093,-0.851786774782058,0.0,2.0
3.083375771995634,3.08,0.2717436687156551,-0.7289487452297405,-1.0398472619642118,0.0,2.0
3.1836809213273227,3.1800000000000006,0.28079892406626455,-0.7483475288892296,-1.2309591401805011,0.0,2.0
