step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
39,4.641669922973961,4.640000000000001,0.8926161643739712,0.44318069765070256,1.6055634662024105,5.0,10,False,0.0,0.0025,24,7,0.006375277446379831,0.16086551119592432,0,UNKNOWN: 0
40,4.741248082369566,4.74,0.9075171381195722,0.45945144031461765,1.593536947273524,5.0,10,True,0.0025,0.0025,25,2,0.0033548554279870173,0.16422036662391135,0,UNKNOWN: 0
41,4.841273586265743,4.84,0.9224852349787916,0.47536916247364847,1.582085024759756,5.0,10,False,0.0,0.0025,25,7,0.005575125361468838,0.1697954919853802,0,UNKNOWN: 0
42,4.941290261223912,4.94,0.9369283574278172,0.49177999891644314,1.5702337524269776,5.0,10,True,0.0025,0.0025,26,2,0.003269540343004605,0.1730650323283848,0,UNKNOWN: 0
43,5.041344895027578,5.04,0.9512951305063672,0.5084579856831578,1.5583212322939433,5.0,10,False,0.0,0.0025,26,7,0.005799357534321666,0.17886438986270647,0,UNKNOWN: 0
44,5.14137177914381,5.140000000000001,0.9657097891203162,0.5250639157740716,1.5467133580113155,5.0,10,True,0.0025,0.0025,27,2,0.003151047169417782,0.18201543703212425,0,UNKNOWN: 0
45,5.241541933268309,5.24,0.9805027179468074,0.5414300402546018,1.5356786640096964,5.0,10,False,0.0,0.0025,27,7,0.005372006517727749,0.187387443549852,0,UNKNOWN: 0
46,5.341589397285134,5.34,0.9957752719438259,0.5573090120433729,1.5255000230775517,5.0,10,True,0.0025,0.0025,28,2,0.00245525525411661,0.18984269880396862,0,UNKNOWN: 0
47,5.441409723367542,5.44,1.0108136957989997,0.5731052619347512,1.5155722148996347,5.0,10,False,0.0,0.0025,28,7,0.004833142652682182,0.1946758414566508,0,UNKNOWN: 0
48,5.542005513329059,5.54,1.0252509635497413,0.5894640573102428,1.5051577876381808,5.0,10,True,0.0025,0.0025,29,2,0.0025700428230020105,0.1972458842796528,0,UNKNOWN: 0
49,5.641813339199871,5.640000000000001,1.0379435289865584,0.60567752667986,1.494496067957774,5.0,10,False,0.0,0.0025,29,7,0.005190431887366181,0.202436316167019,0,UNKNOWN: 0
50,5.742029072251171,5.74,1.049184003853079,0.622729798978344,1.4827259578111731,5.0,10,True,0.0025,0.0025,30,2,0.0032300282556666942,0.2056663444226857,0,UNKNOWN: 0
51,5.843297565355897,5.84,1.0598278740377234,0.6405207065635659,1.4702351239109814,5.0,10,False,0.0,0.0025,30,7,0.006080897314763702,0.21174724173744938,0,UNKNOWN: 0
52,5.943207500968128,5.94,1.0721876224416649,0.6586797962392165,1.4582656043800208,5.0,10,True,0.0025,0.0025,31,2,0.0033271064811543952,0.21507434821860377,0,UNKNOWN: 0
53,6.043254285119474,6.04,1.0862195401101804,0.6757014370015171,1.448247252127448,5.0,10,False,0.0,0.0025,31,7,0.004877222113256318,0.21995157033186008,0,UNKNOWN: 0
54,6.143189730122685,6.140000000000001,1.1019918246452793,0.6911486496490618,1.440654737605247,5.0,10,True,0.0025,0.0025,32,2,0.0011962545126509654,0.22114782484451104,0,UNKNOWN: 0
55,6.2434287131763995,6.24,1.1185209888509542,0.7054281643039211,1.4347419351542294,5.0,10,False,0.0,0.0025,32,7,0.0028785223496222393,0.22402634719413328,0,UNKNOWN: 0
56,6.343470347113907,6.34,1.1336447828785707,0.7202883855037291,1.427994233137005,5.0,10,True,0.0025,0.0025,33,2,0.00078497547923809,0.22481132267337137,0,UNKNOWN: 0
57,6.443882519379258,6.44,1.1425284274489478,0.7321146378300561,1.4213992965868931,5.0,10,False,0.0,0.0025,33,7,0.00321060485465242,0.22802192752802378,0,UNKNOWN: 0
58,6.543910483364016,6.54,1.1482212654025452,0.7439165054808091,1.413483814979238,5.0,10,True,0.0025,0.0025,34,2,0.0013534841818938436,0.22937541170991763,0,UNKNOWN: 0
59,6.6439614072442055,6.640000000000001,1.1521740014725876,0.7572688824418525,1.403464135100937,5.0,10,False,0.0,0.0025,34,7,0.004877868439657773,0.2342532801495754,0,UNKNOWN: 0
60,6.744320379104465,6.74,1.155858492260016,0.77431748278999,1.3901252138856395,5.0,10,True,0.0025,0.0025,35,2,0.003993770619966544,0.23824705076954195,0,UNKNOWN: 0
61,6.843972576316446,6.84,1.1592802836498506,0.791770803215876,1.3763968557901012,5.0,10,False,0.0,0.0025,35,7,0.006683359697705395,0.24493041046724734,0,UNKNOWN: 0
62,6.944185669068247,6.94,1.164831278047127,0.8100070343630111,1.3631154650230208,5.0,10,True,0.0025,0.0025,36,2,0.0039657631425734485,0.24889617360982078,0,UNKNOWN: 0
63,7.043914436362684,7.04,1.173733085246013,0.8274446435953144,1.3523322233343027,5.0,10,False,0.0,0.0025,36,7,0.0052495922973059385,0.25414576590712673,0,UNKNOWN: 0
64,7.14403233025223,7.140000000000001,1.1860436182389826,0.8431422040462593,1.344981690728142,5.0,10,True,0.0025,0.0025,37,2,0.0010784507538923976,0.25522421666101913,0,UNKNOWN: 0
65,7.244106994010508,7.24,1.1998601037550591,0.856062974405533,1.3410428907180352,5.0,10,False,0.0,0.0025,37,7,0.001917521167620545,0.2571417378286397,0,UNKNOWN: 0
66,7.3443563263863325,7.34,1.215386275518285,0.8674775262789218,1.3395464795057104,5.0,10,True,0.0025,0.0025,38,2,-0.0017715039687887825,0.2553702338598509,0,UNKNOWN: 0
67,7.444524620193988,7.44,1.234620448727522,0.8781271724439229,1.3409943881247688,5.0,10,False,0.0,0.0025,38,7,-0.000704883573347366,0.25466535028650356,0,UNKNOWN: 0
68,7.544190067332238,7.54,1.2553628483777917,0.8858675176145575,1.3460550318751143,5.0,10,True,0.0025,0.0025,39,2,-0.004963666976788449,0.2497016833097151,0,UNKNOWN: 0
69,7.64431486139074,7.640000000000001,1.276576168716001,0.8912481371593411,1.3536621502803245,5.0,10,False,0.0,0.0025,39,7,-0.003703364103066211,0.24599831920664889,0,UNKNOWN: 0
70,7.7445160541683435,7.74,1.2974848027422403,0.896363373265147,1.3616151594418937,5.0,10,True,0.0025,0.0025,40,2,-0.006371753674839506,0.2396265655318094,0,UNKNOWN: 0
71,7.845687398221344,7.84,1.317976656928682,0.9018606073428095,1.369304944675773,5.0,10,False,0.0,0.0025,40,7,-0.003743608693658851,0.23588295683815053,0,UNKNOWN: 0
72,7.946303067263216,7.9399999999999995,1.3382341840789647,0.9081158635004689,1.3765345748322952,5.0,10,True,0.0025,0.0025,41,2,-0.0060195919629398055,0.22986336487521072,0,UNKNOWN: 0
73,8.047504682093859,8.040000000000001,1.358280704331023,0.9149958379834572,1.3834304398807749,5.0,10,False,0.0,0.0025,41,7,-0.003357105505632338,0.22650625936957838,0,UNKNOWN: 0
74,8.14749046601355,8.14,1.378134543315918,0.9224230960764832,1.3900691880799139,5.0,10,True,0.0025,0.0025,42,2,-0.00573193362589805,0.22077432574368033,0,UNKNOWN: 0
75,8.247322073206306,8.24,1.3985406625668895,0.9300893764311976,1.397170038540811,5.0,10,False,0.0,0.0025,42,7,-0.0034568983020057164,0.21731742744167462,0,UNKNOWN: 0
76,8.348247709218413,8.34,1.4192727949914556,0.9370943258786096,1.4052867882088451,5.0,10,True,0.0025,0.0025,43,2,-0.0064514672643433656,0.21086596017733125,0,UNKNOWN: 0
77,8.44824520405382,8.44,1.4400128985313287,0.9435178752312183,1.4141353251782043,5.0,10,False,0.0,0.0025,43,7,-0.004307722376785253,0.206558237800546,0,UNKNOWN: 0
78,8.549243240151554,8.540000000000001,1.4608369043744551,0.9495089254333432,1.423635814888439,5.0,10,True,0.0025,0.0025,44,2,-0.007125111728290577,0.1994331260722554,0,UNKNOWN: 0
79,8.649547772016376,8.64,1.481638686494959,0.9557406429852093,1.433210386114301,5.0,10,False,0.0,0.0025,44,7,-0.004661176741487648,0.19477194933076777,0,UNKNOWN: 0
80,8.7492253491655,8.74,1.502247290628048,0.9628743101852818,1.4422653246301878,5.0,10,True,0.0025,0.0025,45,2,-0.0069082045879867784,0.187863744742781,0,UNKNOWN: 0
81,8.850235115271062,8.84,1.5227484152790842,0.9703294359604097,1.4512876035531632,5.0,10,False,0.0,0.0025,45,7,-0.004392304958512719,0.18347143978426828,0,UNKNOWN: 0
82,8.95078848535195,8.94,1.5432520479244292,0.9776506733129423,1.4606755106016556,5.0,10,True,0.0025,0.0025,46,2,-0.007070303249453373,0.1764011365348149,0,UNKNOWN: 0
83,9.051060227211565,9.040000000000001,1.5637006027591531,0.9849473660521445,1.470303009839878,5.0,10,False,0.0,0.0025,46,7,-0.004686943620689538,0.17171419291412537,0,UNKNOWN: 0
84,9.150932243093848,9.14,1.584164116911727,0.9923151114925968,1.4801488592561804,5.0,10,True,0.0025,0.0025,47,2,-0.007293242769503399,0.16442095014462196,0,UNKNOWN: 0
85,9.251067866105586,9.24,1.6047669867776377,0.9994708879113434,1.4904926568288999,5.0,10,False,0.0,0.0025,47,7,-0.005035658258448507,0.15938529188617345,0,UNKNOWN: 0
86,9.351293469313532,9.34,1.6254953399495888,1.00632840826819,1.5013737002795877,5.0,10,True,0.0025,0.0025,48,2,-0.0077972050088745155,0.15158808687729894,0,UNKNOWN: 0
87,9.451311054173857,9.44,1.6463770443468635,1.0129739043046215,1.512746142266434,5.0,10,False,0.0,0.0025,48,7,-0.005536431954239473,0.14605165492305947,0,UNKNOWN: 0
88,9.551379397977144,9.540000000000001,1.6673101088787106,1.0194286680330502,1.5245106763849767,5.0,10,True,0.0025,0.0025,49,2,-0.008227313684780909,0.13782434123827855,0,UNKNOWN: 0
89,9.651133944280446,9.64,1.6880118085478093,1.0262048164091837,1.5361150103323296,5.0,10,False,0.0,0.0025,49,7,-0.005649323632347416,0.13217501760593114,0,UNKNOWN: 0
90,9.751535916235298,9.74,1.7081481133941256,1.0345558326551392,1.5465136831018103,5.0,10,True,0.0025,0.0025,50,2,-0.007562373083039017,0.12461264452289213,0,UNKNOWN: 0
91,9.851250963285565,9.84,1.7279796388510522,1.0436561562109983,1.556447155816167,5.0,10,False,0.0,0.0025,50,7,-0.004835900311994659,0.11977674421089747,0,UNKNOWN: 0
92,9.951644604094326,9.94,1.7479879599562225,1.0514026204982767,1.5675811562222475,5.0,10,True,0.0025,0.0025,51,2,-0.007920351732551163,0.1118563924783463,0,UNKNOWN: 0
93,10.05148491030559,10.040000000000001,1.768056114951802,1.0584577312341819,1.5793885283976168,5.0,10,False,0.0,0.0025,51,7,-0.005748168483332174,0.10610822399501413,0,UNKNOWN: 0
94,10.152282098308206,10.14,1.7874774089919765,1.0667376279803518,1.5901499085160127,5.0,10,True,0.0025,0.0025,52,2,-0.007738949455896685,0.09836927453911744,0,UNKNOWN: 0
95,10.252462841104716,10.24,1.8068921104180855,1.0764417287371035,1.6002896057601332,5.0,10,False,0.0,0.0025,52,7,-0.004936296346342693,0.09343297819277474,0,UNKNOWN: 0
96,10.352480974979699,10.34,1.825712885985461,1.0872113775599115,1.609564399096592,5.0,10,True,0.0025,0.0025,53,2,-0.007015236240055586,0.08641774195271916,0,UNKNOWN: 0
97,10.452845936175436,10.44,1.844285455269303,1.0987624862841117,1.618435240178183,5.0,10,False,0.0,0.0025,53,7,-0.004318580660328396,0.08209916129239077,0,UNKNOWN: 0
98,10.552530494052917,10.540000000000001,1.8625449237181353,1.1107414459856166,1.62705542552231,5.0,10,True,0.0025,0.0025,54,2,-0.006696554235747458,0.07540260705664331,0,UNKNOWN: 0
99,10.652791986241937,10.64,1.8807501694292565,1.1224622340911188,1.6360145979690102,5.0,10,False,0.0,0.0025,54,7,-0.00436158291023373,0.07104102414640959,0,UNKNOWN: 0
100,10.75295218033716,10.74,1.8993201775883624,1.1319589161481796,1.6466913640743355,5.0,10,True,0.0025,0.0025,55,2,-0.00769775691991521,0.06334326722649437,0,UNKNOWN: 0
101,10.852826045360416,10.84,1.91900361863869,1.1403519134365352,1.6590859008550494,5.0,10,False,0.0,0.0025,55,7,-0.006034017106450073,0.0573092501200443,0,UNKNOWN: 0
102,10.953759272117168,10.94,1.9392193884171947,1.1487794741729371,1.672103182610621,5.0,10,True,0.0025,0.0025,56,2,-0.008837187277125121,0.048472062842919175,0,UNKNOWN: 0
103,11.053768086247146,11.040000000000001,1.9587934347064497,1.1575454885604528,1.6845795011361855,5.0,10,False,0.0,0.0025,56,7,-0.006073830812775256,0.04239823203014392,0,UNKNOWN: 0
104,11.153959259390831,11.14,1.977560340161426,1.1685040301167253,1.6954557651342521,5.0,10,True,0.0025,0.0025,57,2,-0.007794878233829494,0.03460335379631443,0,UNKNOWN: 0
105,11.253914634231478,11.24,1.995287577314763,1.1811907860737434,1.7047971167738794,5.0,10,False,0.0,0.0025,57,7,-0.004547638736978249,0.03005571505933618,0,UNKNOWN: 0
106,11.354336414951831,11.34,2.0117977474164905,1.1952800105855719,1.7126315247037391,5.0,10,True,0.0025,0.0025,58,2,-0.006314015182982842,0.023741699876353335,0,UNKNOWN: 0
107,11.454340590164065,11.44,2.0270805190177916,1.210563559108234,1.7190650219653147,5.0,10,False,0.0,0.0025,58,7,-0.003132011564244273,0.020609688312109062,0,UNKNOWN: 0
108,11.554125315975398,11.540000000000001,2.041107882394646,1.2269447421700228,1.7241310647269545,5.0,10,True,0.0025,0.0025,59,2,-0.004966295370820743,0.015643392941288317,0,UNKNOWN: 0
109,11.654218130279332,11.64,2.054248215879495,1.2442819785527222,1.7282353754111637,5.0,10,False,0.0,0.0025,59,7,-0.001998096525659532,0.013645296415628786,0,UNKNOWN: 0
110,11.754281354136765,11.74,2.0664590693339178,1.2622948483742804,1.7314742511374197,5.0,10,True,0.0025,0.0025,60,2,-0.004076777888811843,0.009568518526816942,0,UNKNOWN: 0
111,11.85430080909282,11.84,2.0778174615221587,1.2809077755762661,1.733955495114844,5.0,10,False,0.0,0.0025,60,7,-0.0012079409557564451,0.008360577571060497,0,UNKNOWN: 0
112,11.954165445175022,11.94,2.0883100913869916,1.3000212725467815,1.7357129175453119,5.0,10,True,0.0025,0.0025,61,2,-0.0033555638017229617,0.0050050137693375355,0,UNKNOWN: 0
113,12.054142889101058,12.040000000000001,2.0979858091189856,1.3195950561511969,1.7368102444637716,5.0,10,False,0.0,0.0025,61,7,-0.0005342103149556332,0.0044708034543819025,0,UNKNOWN: 0
114,12.1544876312837,12.14,2.1067765654666566,1.339425023732168,1.7372651775465984,5.0,10,True,0.0025,0.0025,62,2,-0.0027214745135403506,0.0017493289408415519,0,UNKNOWN: 0
115,12.254236948210746,12.24,2.114465093881259,1.3594605174791397,1.7368904330577486,5.0,10,False,0.0,0.0025,62,7,0.00018243639889680484,0.0019317653397383568,0,UNKNOWN: 0
116,12.355530471075326,12.34,2.1210816918719106,1.3799098556941585,1.7356318438675162,5.0,10,True,0.0025,0.0025,63,2,-0.0018872825714897107,4.448276824864611e-05,0,UNKNOWN: 0
117,12.456469757016748,12.44,2.126547986642016,1.4008496288210062,1.7333895725211488,5.0,10,False,0.0,0.0025,63,7,0.0010916022035076616,0.0011360849717563077,0,UNKNOWN: 0
118,12.556682799942791,12.540000000000001,2.1307435733217504,1.4220383045566876,1.7301342342358643,5.0,10,True,0.0025,0.0025,64,2,-0.0009152076638109829,0.0002208773079453248,0,UNKNOWN: 0
119,12.656843393109739,12.64,2.133692599165187,1.4433617511956007,1.7259192880743142,5.0,10,False,0.0,0.0025,64,7,0.002051957059108009,0.0022728343670533335,0,UNKNOWN: 0
120,12.756478141061962,12.74,2.135408530764438,1.4647890425659813,1.7207590723943618,5.0,10,True,0.0025,0.0025,65,2,1.21414568920457e-05,0.0022849758239453792,0,UNKNOWN: 0
121,12.856940192170441,12.84,2.1359887515112064,1.4862121661154437,1.7147702412433152,5.0,10,False,0.0,0.0025,65,7,0.0029155353082081456,0.005200511132153525,0,UNKNOWN: 0
122,12.956583799328655,12.94,2.1354815197307975,1.507727992404968,1.7079612914258349,5.0,10,True,0.0025,0.0025,66,2,0.0008147926705551508,0.006015303802708675,0,UNKNOWN: 0
123,13.056863522157073,13.040000000000001,2.133946106758659,1.5295075088301053,1.7003361173107228,5.0,10,False,0.0,0.0025,66,7,0.0037121541421249156,0.009727457944833592,0,UNKNOWN: 0
124,13.15667769825086,13.14,2.1314428549789453,1.5511907725720655,1.6920506706668388,5.0,10,True,0.0025,0.0025,67,2,0.001533593805745735,0.011261051750579327,0,UNKNOWN: 0
125,13.256671283394098,13.24,2.1281198375629398,1.5727726163779898,1.683240192301685,5.0,10,False,0.0,0.0025,67,7,0.0042891943532789,0.015550246103858228,0,UNKNOWN: 0
126,13.35696082515642,13.34,2.12408493159416,1.5940848240961472,1.6740427552909831,5.0,10,True,0.0025,0.0025,68,2,0.0019775769550684397,0.017527823058926667,0,UNKNOWN: 0
127,13.456807550042868,13.44,2.119864288356282,1.6149386069602736,1.6650023321497238,5.0,10,False,0.0,0.0025,68,7,0.004401138085998223,0.02192896114492489,0,UNKNOWN: 0
128,13.557029162999243,13.540000000000001,2.1173961366605454,1.6369474239156974,1.657642152129939,5.0,10,True,0.0025,0.0025,69,2,0.0010831473924091312,0.02301210853733402,0,UNKNOWN: 0
129,13.657173416111618,13.64,2.1168112471495015,1.6589740572955332,1.6523852852969814,5.0,10,False,0.0,0.0025,69,7,0.002559194018912658,0.025571302556246678,0,UNKNOWN: 0
130,13.756822454277426,13.74,2.117620801415284,1.6807575527901113,1.6488215838092517,5.0,10,True,0.0025,0.0025,70,2,-0.0007650875849832424,0.024806214971263434,0,UNKNOWN: 0
131,13.857270145323128,13.84,2.1198173486943506,1.7015887466527517,1.6470754904516636,5.0,10,False,0.0,0.0025,70,7,0.0008500484830977907,0.025656263454361224,0,UNKNOWN: 0
132,13.95694139227271,13.94,2.1232491949689893,1.7223261600550952,1.6468274899656559,5.0,10,True,0.0025,0.0025,71,2,-0.0023792662282218643,0.02327699722613936,0,UNKNOWN: 0
133,14.057197455316782,14.040000000000001,2.1271357428075364,1.7425538587735032,1.6473764189500315,5.0,10,False,0.0,0.0025,71,7,-0.00026723442275816163,0.0230097628033812,0,UNKNOWN: 0
134,14.15734330797568,14.14,2.129347822988302,1.7614772117900082,1.6467141992368586,5.0,10,True,0.0025,0.0025,72,2,-0.00217761239099056,0.020832150412390643,0,UNKNOWN: 0
135,14.257266313303262,14.24,2.1302585440478006,1.7810790516135264,1.644891811654096,5.0,10,False,0.0,0.0025,72,7,0.0008871907069638798,0.021719341119354522,0,UNKNOWN: 0
136,14.357375697232783,14.34,2.130009874630864,1.8005317784401216,1.6421692938276864,5.0,10,True,0.0025,0.0025,73,2,-0.0011745999928990604,0.020544741126455462,0,UNKNOWN: 0
137,14.4574239612557,14.44,2.1289774580698104,1.8208126168514396,1.638803143048297,5.0,10,False,0.0,0.0025,73,7,0.0016387390464910935,0.022183480172946555,0,UNKNOWN: 0
138,14.557150768116117,14.540000000000001,2.1275642424468084,1.8411400760895276,1.6352987421764225,5.0,10,True,0.0025,0.0025,74,2,-0.0007939568309117914,0.021389523342034762,0,UNKNOWN: 0
139,14.65741275018081,14.64,2.125836747808184,1.8614919828568737,1.6317260128337419,5.0,10,False,0.0,0.0025,74,7,0.0017393074345461096,0.023128830776580872,0,UNKNOWN: 0
140,14.757376575376838,14.74,2.1238212915155614,1.8817109145009208,1.6281240757250433,5.0,10,True,0.0025,0.0025,75,2,-0.0007464733846235063,0.022382357391957364,0,UNKNOWN: 0
141,14.85715652210638,14.84,2.120915070354194,1.9018022452286485,1.623886825451261,5.0,10,False,0.0,0.0025,75,7,0.0020628153426512606,0.024445172734608625,0,UNKNOWN: 0
142,14.957211846020073,14.94,2.1166453207926006,1.9207510264432988,1.6185865895111857,5.0,10,True,0.0025,0.0025,76,2,8.030734802450586e-05,0.024525480082633132,0,UNKNOWN: 0
143,15.057547197211534,15.040000000000001,2.111375527166768,1.9408531694615019,1.6124607473850001,5.0,10,False,0.0,0.0025,76,7,0.0029822361928307137,0.027507716275463844,0,UNKNOWN: 0
144,15.157775960396975,15.14,2.1076868005081235,1.9620963989882554,1.608133572595235,5.0,10,True,0.0025,0.0025,77,2,-0.00039340681576176826,0.027114309459702075,0,UNKNOWN: 0
145,15.257522587198764,15.24,2.106010402437003,1.9837705813874749,1.6060923922924828,5.0,10,False,0.0,0.0025,77,7,0.0009937052979116317,0.028108014757613705,0,UNKNOWN: 0
