step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
37,3.7754322420805693,3.74,2.374032218441552,-0.5914438656551452,2.61829743658676,1.0,50,False,0.0,0.0025,5,32,-0.008631805162897091,-0.10519975464843344,0,UNKNOWN: 0
38,3.8751626778393984,3.84,2.368767365336928,-0.6127822697411799,2.638677730630336,1.0,50,False,0.0,0.0025,5,37,-0.008524811858382518,-0.11372456650681595,0,UNKNOWN: 0
39,3.9755762880668044,3.9399999999999995,2.36267281516808,-0.6339009873063778,2.658752670756451,1.0,50,False,0.0,0.0025,5,42,-0.008397086287249427,-0.12212165279406538,0,UNKNOWN: 0
40,4.075175354722887,4.039999999999999,2.355810557503834,-0.654783293427814,2.6785211948645222,1.0,50,False,0.0,0.0025,5,47,-0.00826891645326017,-0.13039056924732556,0,UNKNOWN: 0
41,4.175425766035914,4.140000000000001,2.3482293352271957,-0.675361731345601,2.697929666875134,5.0,10,True,0.0025,0.0025,6,2,-0.010618311345036786,-0.14100888059236236,0,UNKNOWN: 0
42,4.275429669767618,4.24,2.339940069229786,-0.6930866835512904,2.7144566600054927,5.0,10,False,0.0,0.0025,6,7,-0.006913026216395401,-0.14792190680875775,0,UNKNOWN: 0
43,4.375447723083198,4.34,2.3312372281148255,-0.705669247409754,2.7258694618144728,5.0,10,True,0.0025,0.0025,7,2,-0.007273826520389675,-0.15519573332914743,0,UNKNOWN: 0
44,4.47666366584599,4.4399999999999995,2.320500218787438,-0.715954774312367,2.7347999575454462,5.0,10,False,0.0,0.0025,7,7,-0.003735510181838331,-0.15893124351098575,0,UNKNOWN: 0
45,4.576868577860296,4.539999999999999,2.3082074389292897,-0.7237199533959158,2.7411022853850864,5.0,10,True,0.0025,0.0025,8,2,-0.005136181744380342,-0.1640674252553661,0,UNKNOWN: 0
46,4.676892051938921,4.640000000000001,2.290556086141429,-0.730774471375897,2.7461886850745567,5.0,10,False,0.0,0.0025,8,7,-0.0021275748179373005,-0.1661950000733034,0,UNKNOWN: 0
47,4.776601368095726,4.74,2.2689210874486774,-0.7354837429155243,2.748670637119036,5.0,10,True,0.0025,0.0025,9,2,-0.003538168250932684,-0.16973316832423607,0,UNKNOWN: 0
48,4.8768474990502,4.84,2.2468669800000156,-0.7369223982376407,2.7480333767695515,5.0,10,False,0.0,0.0025,9,7,0.00026655771366920436,-0.16946661061056686,0,UNKNOWN: 0
49,4.976895003113896,4.9399999999999995,2.2248375083295686,-0.7361287739493569,2.745351041748512,5.0,10,True,0.0025,0.0025,10,2,-0.0013780141568801715,-0.17084462476744702,0,UNKNOWN: 0
50,5.076943465974182,5.039999999999999,2.2036863511107057,-0.7326872986049526,2.740267828360789,5.0,10,False,0.0,0.0025,10,7,0.00212624202936899,-0.16871838273807804,0,UNKNOWN: 0
51,5.17693118005991,5.140000000000001,2.18323069041215,-0.726368048187879,2.7325182114607633,5.0,10,True,0.0025,0.0025,11,2,0.0007415639296472648,-0.16797681880843077,0,UNKNOWN: 0
52,5.276778894942254,5.24,2.163284661367125,-0.7176117802320818,2.722512692923562,5.0,10,False,0.0,0.0025,11,7,0.004185178236036523,-0.16379164057239423,0,UNKNOWN: 0
53,5.377266783732921,5.34,2.1438104530375455,-0.7071806169922255,2.7109977524419007,5.0,10,True,0.0025,0.0025,12,2,0.0023165497983861556,-0.16147509077400807,0,UNKNOWN: 0
54,5.477024389896542,5.4399999999999995,2.125236614828115,-0.6952705892418436,2.698178552444961,5.0,10,False,0.0,0.0025,12,7,0.0053621045856958975,-0.15611298618831218,0,UNKNOWN: 0
55,5.57725837174803,5.539999999999999,2.1076489085961247,-0.6819828351188918,2.6841423621972686,5.0,10,True,0.0025,0.0025,13,2,0.003371155774995105,-0.15274183041331707,0,UNKNOWN: 0
56,5.677279305178672,5.640000000000001,2.0911970676659624,-0.6682492043347222,2.66980719063561,5.0,10,False,0.0,0.0025,13,7,0.005996215768991574,-0.1467456146443255,0,UNKNOWN: 0
57,5.7771818889304996,5.74,2.075161510814592,-0.6542243998434872,2.655288452689947,5.0,10,True,0.0025,0.0025,14,2,0.003572999199290237,-0.14317261544503526,0,UNKNOWN: 0
58,5.876825065817684,5.839999999999998,2.059653998478708,-0.6392237017656949,2.639897730166072,5.0,10,False,0.0,0.0025,14,7,0.006437739004161242,-0.136734876440874,0,UNKNOWN: 0
59,5.977239545900375,5.9399999999999995,2.0452817925337228,-0.6231979645034452,2.623588821688648,5.0,10,True,0.0025,0.0025,15,2,0.0043218042432730305,-0.13241307219760098,0,UNKNOWN: 0
60,6.177056095097214,6.139999999999999,2.0200749016418778,-0.5939696069253475,2.594047202054174,5.0,10,True,0.0025,0.0025,16,2,0.009856875167616647,-0.12255619702998434,0,UNKNOWN: 0
61,6.377386569976807,6.339999999999998,1.9916161915120305,-0.5633068823158657,2.563320632203186,5.0,10,True,0.0025,0.0025,17,2,0.010352524427422951,-0.1122036726025614,0,UNKNOWN: 0
62,6.477147695142776,6.4399999999999995,1.9774272814777076,-0.5479094011358968,2.548009390206233,5.0,10,False,0.0,0.0025,17,7,0.006404493333761782,-0.10579917926879961,0,UNKNOWN: 0
63,6.677262251731008,6.639999999999999,1.9496564375754304,-0.5176725121243445,2.5181758699283425,5.0,10,True,0.0025,0.0025,18,7,0.009978973409238989,-0.09582020585956062,0,UNKNOWN: 0
64,6.877539606764913,6.839999999999998,1.9217009379723318,-0.4871169135769533,2.488349076287474,5.0,10,True,0.0025,0.0025,19,7,0.009976159744483707,-0.08584404611507691,0,UNKNOWN: 0
65,6.9777332888916135,6.9399999999999995,1.9088024809422228,-0.469762584109963,2.471445745517392,5.0,10,True,0.0025,0.0025,20,2,0.004570443355078998,-0.08127360275999791,0,UNKNOWN: 0
66,7.177498397883028,7.139999999999999,1.895464060320074,-0.44579916555599836,2.4480320922102683,5.0,10,True,0.0025,0.0025,21,2,0.007293626575448695,-0.07397997618454921,0,UNKNOWN: 0
67,7.377890862058848,7.339999999999998,1.8823710584334339,-0.41711421109643193,2.4199747581398023,5.0,10,True,0.0025,0.0025,22,2,0.009236017826195212,-0.064743958358354,0,UNKNOWN: 0
68,7.4779239050112665,7.4399999999999995,1.8728176629296027,-0.3995051511763741,2.4028733456110887,5.0,10,False,0.0,0.0025,22,7,0.007153298377744576,-0.05759065998060943,0,UNKNOWN: 0
69,7.678097860887647,7.639999999999999,1.8529569125718122,-0.3636598219663477,2.3682292177616433,5.0,10,True,0.0025,0.0025,23,7,0.01199118797220511,-0.04559947200840432,0,UNKNOWN: 0
70,7.877788160927594,7.839999999999998,1.8380710536235103,-0.3231032321723012,2.328739964071713,5.0,10,True,0.0025,0.0025,24,7,0.014017841077994938,-0.03158163093040938,0,UNKNOWN: 0
71,7.977890573907644,7.9399999999999995,1.8349280400156507,-0.3028499995259728,2.3087586658136194,5.0,10,True,0.0025,0.0025,25,2,0.005857917112101898,-0.025723713818307483,0,UNKNOWN: 0
72,8.178161008749157,8.139999999999999,1.8350878111723128,-0.27205236730454124,2.278029440711175,5.0,10,True,0.0025,0.0025,26,2,0.01035363508456318,-0.015370078733744304,0,UNKNOWN: 0
73,8.378215265925974,8.339999999999998,1.8354215148963795,-0.262518529426196,2.268496379916411,5.0,10,True,0.0025,0.0025,27,2,0.001487555308874592,-0.013882523424869711,0,UNKNOWN: 0
74,8.478259138762951,8.44,1.8363137058497314,-0.2696810454176526,2.275575811348895,5.0,10,False,0.0,0.0025,27,7,-0.0029612340674382304,-0.016843757492307942,0,UNKNOWN: 0
75,8.678078568074852,8.639999999999999,1.8424922549108798,-0.2955113754050711,2.300908857425314,1.0,50,True,0.0025,0.0025,28,7,-0.01309648360025889,-0.029940241092566832,0,UNKNOWN: 0
76,8.878316912800074,8.839999999999998,1.844596946582331,-0.30291167091894605,2.308149020079279,1.0,50,False,0.0,0.0025,28,17,-0.003028465846330264,-0.0329687069388971,0,UNKNOWN: 0
77,8.978063568938524,8.94,1.8439933749577462,-0.2987230539476737,2.304010722176431,1.0,50,False,0.0,0.0025,28,22,0.001730996175044755,-0.031237710763852344,0,UNKNOWN: 0
78,9.178345733787864,9.139999999999999,1.842916928841896,-0.2883789424352083,2.293763929790244,1.0,50,False,0.0,0.0025,28,32,0.004286099948184182,-0.026951610815668162,0,UNKNOWN: 0
79,9.378501079976559,9.339999999999998,1.8419411623320114,-0.27601530843308847,2.2814970220961905,1.0,50,False,0.0,0.0025,28,42,0.005131087900516032,-0.02182052291515213,0,UNKNOWN: 0
80,9.478400824125856,9.44,1.8414834511014784,-0.26942355770504856,2.274952889357274,1.0,50,False,0.0,0.0025,28,47,0.002737325587955898,-0.01908319732719623,0,UNKNOWN: 0
81,9.678362121805549,9.639999999999999,1.8410701120902615,-0.26088507062573646,2.26646422746861,1.0,50,True,0.0025,0.0025,29,7,0.001050696833694104,-0.018032500493502128,0,UNKNOWN: 0
82,9.878671646118164,9.839999999999998,1.8415941907962543,-0.2551921184201248,2.260748533184023,1.0,50,False,0.0,0.0025,29,17,0.0023908005601860067,-0.01564169993331612,0,UNKNOWN: 0
83,9.97894155792892,9.94,1.8429326951357523,-0.24905216892807916,2.2545301112903986,1.0,50,False,0.0,0.0025,29,22,0.002601084978747169,-0.013040614954568952,0,UNKNOWN: 0
84,10.178990094922483,10.139999999999999,1.8490105343192607,-0.2318293377276491,2.236930927622032,1.0,50,False,0.0,0.0025,29,32,0.007361509569643942,-0.0056791053849250105,0,UNKNOWN: 0
85,10.378758213948458,10.339999999999998,1.8553769721637563,-0.2172134909675934,2.2219252165593044,1.0,50,False,0.0,0.0025,29,42,0.006276693718819268,0.0005975883338942573,0,UNKNOWN: 0
86,10.478788646869361,10.44,1.8581995122597783,-0.20639336096215505,2.2109452207376825,1.0,50,False,0.0,0.0025,29,47,0.004592789406522669,0.005190377740416926,0,UNKNOWN: 0
87,10.678903483785689,10.639999999999999,1.8607018037174416,-0.18116511999036267,2.185608634325989,1.0,50,True,0.0025,0.0025,30,7,0.00809796447644586,0.013288342216862786,0,UNKNOWN: 0
88,10.878972299862653,10.839999999999998,1.8658244662220786,-0.1613902004346088,2.1655508648259576,1.0,50,False,0.0,0.0025,30,17,0.0083899040377421,0.021678246254604884,0,UNKNOWN: 0
89,10.979159601964056,10.94,1.8709529765181556,-0.15312742091283418,2.1569912192150316,1.0,50,False,0.0,0.0025,30,22,0.0035803884012446116,0.025258634655849495,0,UNKNOWN: 0
90,11.179336878005415,11.139999999999999,1.8870157454469356,-0.1391454324222187,2.1421271215633007,1.0,50,False,0.0,0.0025,30,32,0.006217458671337099,0.031476093327186594,0,UNKNOWN: 0
91,11.379456824157387,11.339999999999998,1.9110334026572233,-0.13129850469436394,2.1331544958425557,1.0,50,False,0.0,0.0025,30,42,0.0037531326084642475,0.035229225935650844,0,UNKNOWN: 0
92,11.478964441921562,11.44,1.9255886613203805,-0.13096690367894262,2.1322656946717884,1.0,50,False,0.0,0.0025,30,47,0.00037177396675930113,0.03560099990241015,0,UNKNOWN: 0
93,11.679341026116163,11.639999999999999,1.9517092784219867,-0.13798301389389642,2.138528370756349,1.0,50,True,0.0025,0.0025,31,7,-0.005119595931085231,0.030481403971324917,0,UNKNOWN: 0
94,11.879432063084096,11.839999999999998,1.9862153727920417,-0.15798386663179462,2.158027829383527,1.0,50,False,0.0,0.0025,31,17,-0.008156369863044272,0.022325034108280645,0,UNKNOWN: 0
95,11.979279038030654,11.94,2.0044172668302207,-0.17034385323398715,2.170348373156995,1.0,50,False,0.0,0.0025,31,22,-0.005153523174749603,0.01717151093353104,0,UNKNOWN: 0
96,12.179509502835572,12.139999999999999,2.0393103982629897,-0.19714328506672882,2.197494955977989,1.0,50,False,0.0,0.0025,31,32,-0.01135506242707621,0.005816448506454831,0,UNKNOWN: 0
97,12.379463931079954,12.339999999999998,2.0721876465269986,-0.22641448801969533,2.2275844424962563,1.0,50,False,0.0,0.0025,31,42,-0.012586040757562986,-0.006769592251108155,0,UNKNOWN: 0
98,12.480515314731747,12.44,2.087736747292667,-0.24203489951381774,2.2437508524788647,1.0,50,False,0.0,0.0025,31,47,-0.006762198976744119,-0.013531791227852273,0,UNKNOWN: 0
99,12.580671498086303,12.540000000000001,2.102480448863985,-0.25838714874934177,2.260711182646873,1.0,50,True,0.0025,0.0025,32,2,-0.009594285461690489,-0.023126076689542762,0,UNKNOWN: 0
100,12.780732775107026,12.74,2.1319264767828447,-0.29071670528937826,2.294512533684125,1.0,50,False,0.0,0.0025,32,12,-0.01413866539587754,-0.0372647420854203,0,UNKNOWN: 0
101,12.880610479041934,12.839999999999998,2.147544308391903,-0.30605005899784854,2.310765327847441,1.0,50,False,0.0,0.0025,32,17,-0.006798332355708097,-0.0440630744411284,0,UNKNOWN: 0
102,13.080579666886479,13.040000000000001,2.1802832157844376,-0.3350455309047638,2.341994802324231,1.0,50,False,0.0,0.0025,32,27,-0.013062882889793723,-0.05712595733092212,0,UNKNOWN: 0
103,13.281163998879492,13.24,2.214823592087747,-0.36186364802789256,2.371613247234171,1.0,50,False,0.0,0.0025,32,37,-0.012389010180875694,-0.06951496751179781,0,UNKNOWN: 0
104,13.381073744036257,13.339999999999998,2.232691996519093,-0.3744762133775405,2.385850528525478,1.0,50,False,0.0,0.0025,32,42,-0.005955269542419569,-0.07547023705421738,0,UNKNOWN: 0
105,13.581230990123004,13.540000000000001,2.2694532309997446,-0.39813658324650786,2.4132268791058142,1.0,50,True,0.0025,0.0025,33,2,-0.013951171291615844,-0.08942140834583322,0,UNKNOWN: 0
106,13.78109100786969,13.74,2.3063701974366615,-0.4220707323169967,2.4413704203402244,1.0,50,False,0.0,0.0025,33,12,-0.011772077161349953,-0.10119348550718317,0,UNKNOWN: 0
107,13.881186481099576,13.839999999999998,2.3239106544069807,-0.4355305206578074,2.4569751561314677,1.0,50,False,0.0,0.0025,33,17,-0.006527257969668372,-0.10772074347685154,0,UNKNOWN: 0
108,14.081354836933315,14.040000000000001,2.3541609363359255,-0.4679449321084885,2.4932273042627795,1.0,50,False,0.0,0.0025,33,27,-0.015163801936364065,-0.1228845454132156,0,UNKNOWN: 0
109,14.281064666807652,14.24,2.3724301982414144,-0.5084267950654309,2.5359237476782557,1.0,50,False,0.0,0.0025,33,37,-0.017859366815845237,-0.14074391222906082,0,UNKNOWN: 0
110,14.382196940016001,14.339999999999998,2.3755160705364395,-0.5303918250987845,2.558103771158835,1.0,50,False,0.0,0.0025,33,42,-0.00927761526807043,-0.15002152749713127,0,UNKNOWN: 0
111,14.582362265791744,14.540000000000001,2.375190095748302,-0.5737739882775905,2.6009767002877653,1.0,50,True,0.0025,0.0025,34,2,-0.020433188493769586,-0.17045471599090084,0,UNKNOWN: 0
112,14.78152501117438,14.74,2.368580948807395,-0.6145877763789607,2.640439578479898,1.0,50,False,0.0,0.0025,34,12,-0.016506808550401524,-0.18696152454130235,0,UNKNOWN: 0
113,14.882365317083895,14.839999999999998,2.365944958609171,-0.6362706072134092,2.6615481194895243,1.0,50,False,0.0,0.0025,34,17,-0.008829428090059209,-0.19579095263136156,0,UNKNOWN: 0
114,14.982506279833615,14.94,2.3640738348951573,-0.658051775997637,2.6828696116659367,1.0,50,False,0.0,0.0025,34,22,-0.00891850279271036,-0.20470945542407193,0,UNKNOWN: 0
115,15.082841239869595,15.040000000000001,2.3629774892660445,-0.6798992916502505,2.704369182706677,1.0,50,False,0.0,0.0025,34,27,-0.008992990864918957,-0.21370244628899088,0,UNKNOWN: 0
116,15.283025096170604,15.24,2.3631233546819836,-0.7236824523814727,2.7477818359482686,1.0,50,False,0.0,0.0025,34,37,-0.01815894806848582,-0.23186139435747669,0,UNKNOWN: 0
117,15.48334405105561,15.44,2.3664521041742166,-0.7673774868792149,2.791534538393016,1.0,50,False,0.0,0.0025,34,47,-0.018301186226252226,-0.2501625805837289,0,UNKNOWN: 0
118,15.582769048865885,15.540000000000001,2.3693204440871094,-0.7891150271592877,2.81346054281762,5.0,10,True,0.0025,0.0025,35,2,-0.011671362401649342,-0.26183394298537827,0,UNKNOWN: 0
119,15.782970044761896,15.74,2.375236537540331,-0.8327307270971959,2.8574754070894746,5.0,10,True,0.0025,0.0025,36,2,-0.02091084510790342,-0.2827447880932817,0,UNKNOWN: 0
120,15.983645066153258,15.94,2.380671346246633,-0.8762503266663408,2.901331841357776,5.0,10,True,0.0025,0.0025,37,2,-0.020844575898532582,-0.30358936399181424,0,UNKNOWN: 0
121,16.083564860746264,16.04,2.3829866848923804,-0.8981603195656411,2.9233562671030233,5.0,10,False,0.0,0.0025,37,7,-0.009212530759649614,-0.31280189475146386,0,UNKNOWN: 0
122,16.28359211795032,16.240000000000002,2.3864342891644195,-0.9416755810053571,2.966949123410108,5.0,10,True,0.0025,0.0025,38,7,-0.020734324666406748,-0.3335362194178706,0,UNKNOWN: 0
123,16.482967160176486,16.439999999999998,2.3892564508039507,-0.9852727272682883,3.0105439269015934,5.0,10,True,0.0025,0.0025,39,7,-0.02073513914830947,-0.3542713585661801,0,UNKNOWN: 0
124,16.583107063081115,16.54,2.3899711246478392,-1.0072336877120969,3.0324136399953265,5.0,10,True,0.0025,0.0025,40,2,-0.011647816470275357,-0.36591917503645544,0,UNKNOWN: 0
125,16.78338725818321,16.740000000000002,2.389743549441784,-1.0511570324052644,3.0759484348039026,5.0,10,True,0.0025,0.0025,41,2,-0.02071003829693909,-0.3866292133333945,0,UNKNOWN: 0
126,16.983289795927703,16.939999999999998,2.3876903456436582,-1.0946512250537106,3.118841012793609,5.0,10,True,0.0025,0.0025,42,2,-0.020441407356607905,-0.40707062069000244,0,UNKNOWN: 0
127,17.0831434908323,17.04,2.3860953570368912,-1.1158819047638902,3.139711643272761,5.0,10,False,0.0,0.0025,42,7,-0.008729913210289283,-0.4158005339002917,0,UNKNOWN: 0
128,17.28313878783956,17.240000000000002,2.3814456024103965,-1.1591553677565458,3.182100431552847,5.0,10,True,0.0025,0.0025,43,7,-0.02023067867519039,-0.4360312125754821,0,UNKNOWN: 0
129,17.48333198390901,17.439999999999998,2.3743052696459634,-1.2024039100986998,3.2242045768768297,5.0,10,True,0.0025,0.0025,44,7,-0.020111616229751415,-0.45614282880523355,0,UNKNOWN: 0
130,17.58365740487352,17.54,2.3696666837934024,-1.223683592843975,3.244809682210363,5.0,10,True,0.0025,0.0025,45,2,-0.011118847496260355,-0.4672616763014939,0,UNKNOWN: 0
131,17.784007738810033,17.740000000000002,2.3553096156247886,-1.2636826930921146,3.282966707736343,5.0,10,True,0.0025,0.0025,46,2,-0.018460587368807346,-0.48572226367030125,0,UNKNOWN: 0
132,17.98367778910324,17.939999999999998,2.332480250090889,-1.2939665858092415,3.3107038184811928,5.0,10,True,0.0025,0.0025,47,2,-0.014102072575076362,-0.4998243362453776,0,UNKNOWN: 0
133,18.084390876814723,18.04,2.323117252667318,-1.300992837181394,3.3167691208741776,5.0,10,False,0.0,0.0025,47,7,-0.002537037083657345,-0.502361373329035,0,UNKNOWN: 0
134,18.283711900003254,18.240000000000002,2.300053827672887,-1.3087560590124512,3.3223334658257615,5.0,10,True,0.0025,0.0025,48,7,-0.004827493103189297,-0.5071888664322243,0,UNKNOWN: 0
135,18.483873046003282,18.439999999999998,2.2654362400492882,-1.3057957951957364,3.316435267257753,5.0,10,True,0.0025,0.0025,49,7,-3.286027237168164e-05,-0.507221726704596,0,UNKNOWN: 0
136,18.584055038169026,18.54,2.2445489556823444,-1.2978978226428917,3.306952479223893,5.0,10,True,0.0025,0.0025,50,2,0.0014665268670183821,-0.5057551998375776,0,UNKNOWN: 0
137,18.784046905115247,18.740000000000002,2.209337991402645,-1.2709369918407023,3.2776289442423536,1.0,50,True,0.0025,0.0025,51,2,0.009765653194494277,-0.49598954664308326,0,UNKNOWN: 0
138,18.984365900047123,18.939999999999998,2.183957095383562,-1.2349169952366386,3.2401431662844975,1.0,50,False,0.0,0.0025,51,12,0.015679813243742333,-0.4803097333993409,0,UNKNOWN: 0
139,19.08427022397518,19.04,2.173892345182694,-1.2151901888628676,3.2198892622102355,1.0,50,False,0.0,0.0025,51,17,0.008471944578504954,-0.47183778882083593,0,UNKNOWN: 0
140,19.284287291113287,19.240000000000002,2.1597788041151826,-1.173325140220283,3.177345053211581,1.0,50,False,0.0,0.0025,51,27,0.017795689139801972,-0.454042099681034,0,UNKNOWN: 0
