t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.13625177694484591,0.1,0.00349674410776785,-0.000514171941002876,-0.14716117228799006,-1.0,-1.2
0.2366381548345089,0.19999999999999998,0.012728541569034062,-0.0021251378949760586,-0.20673487432562693,-1.0,-1.2
0.3364072679542005,0.30000000000000004,0.0266975157549919,-0.005902984158687734,-0.32710782889720025,-1.0,-1.2
0.4362920606508851,0.4,0.04278520497733423,-0.012811055354807867,-0.48205443215104327,-1.0,-1.2
0.5374497226439416,0.5,0.058324385679821227,-0.0225181580109299,-0.6342980858674155,-1.0,-1.2
0.6385983438231051,0.62,0.07702456915789484,-0.03906583832384901,-0.8136249011446657,-1.0,-1.2
0.7396553168073297,0.72,0.09084378809817449,-0.05599715993720521,-0.9601653602802814,-1.0,-1.2
0.8388523748144507,0.82,0.10219596097260761,-0.07492367089884276,-1.102713262762657,-1.0,-1.2
0.9389545759186149,0.92,0.11080112402003664,-0.09528118575925737,-1.2410845427588868,-1.0,-1.2
1.1392275067046285,1.12,0.11930351874885717,-0.1380306547167113,-1.516924787441748,-1.0,-1.2
1.3395263766869903,1.32,0.1158786136551032,-0.18104917147850605,-1.7796449113462112,-1.0,-1.2
1.4395379088819027,1.4200000000000002,0.11067853560066224,-0.20039267771845448,-1.8911834619005787,-1.0,-1.2
1.5396313397213817,1.5200000000000002,0.1039646611775343,-0.21773541312077482,-1.9666732290099598,-1.0,-1.2
1.7393042356707156,1.72,0.08665266833844698,-0.25782788319071004,-1.9912872864200823,-1.0,-1.2
1.8393206768669188,1.82,0.07756994202544272,-0.27772759728193747,-2.0061511521057245,-1.0,-1.2
1.939713975880295,1.9200000000000002,0.06819512823257143,-0.297491262428838,-2.021234722925045,-1.0,-1.2
2.0403258120641112,2.02,0.05852010603848181,-0.31711029014993186,-2.0365220830917714,-1.0,-1.2
2.2400157479569316,2.2199999999999998,0.03828354995912537,-0.35590572962944383,-2.0664655831908956,-1.0,-1.2
2.339529173914343,2.32,0.027733413090795578,-0.37507758949289993,-2.0812607226391737,-1.0,-1.2
2.4409979418851435,2.42,0.016901527014025353,-0.3940939961830192,-2.0959541768079037,-1.0,-1.2
2.540880654938519,2.52,0.0057944387442870025,-0.4129459942649314,-2.1106011551639385,-1.0,-1.2
2.641376501880586,2.6199999999999997,-0.005584363335667178,-0.43162900877415933,-2.125220912743379,-1.0,-1.2
2.8414580849930644,2.82,-0.029155642569999425,-0.4684886885810173,-2.1544158017356105,-1.0,-1.2
2.941601735074073,2.92,-0.04134384805735634,-0.4866624114983522,-2.1689411841940585,-1.0,-1.2
3.0406942847184837,3.02,-0.053796219894662184,-0.5046607271024817,-2.1834539614586785,-1.0,-1.2
3.141233032103628,3.1199999999999997,-0.06650803230354167,-0.5224765481814646,-2.197968285758945,-1.0,-1.2
3.3416469707153738,3.32,-0.09269484690319148,-0.5575368248377429,-2.2271139613783912,-1.0,-1.2
3.441105578094721,3.42,-0.10617165371328882,-0.5747753721289842,-2.2419340747046945,-1.0,-1.2
3.5411687586456537,3.52,-0.11990546498958274,-0.5918152454203619,-2.2568099093971687,-1.0,-1.2
3.6412487900815904,3.6199999999999997,-0.13389307398630015,-0.6086510496460091,-2.2717025174051226,-1.0,-1.2
3.841605809982866,3.82,-0.16261085331633135,-0.6416860028329016,-2.30149382227942,-1.0,-1.2
3.94133471371606,3.9199999999999995,-0.1773344552212526,-0.6578772245403575,-2.3163690742691085,-1.0,-1.2
4.041452833916992,4.0200000000000005,-0.19229814874758808,-0.6738485555899537,-2.331143216575434,-1.0,-1.2
4.1415086248889565,4.12,-0.20749361584041737,-0.6896018053073669,-2.345418108940645,-1.0,-1.2
4.242048171814531,4.220000000000001,-0.22291033540423452,-0.7051399264518692,-2.3593108848568027,-1.0,-1.2
4.341251871082932,4.32,-0.23853859302243322,-0.7204642511824668,-2.3728945387579947,-1.0,-1.2
4.441458831075579,4.42,-0.2543711252713409,-0.7355760120466637,-2.386217039053069,-1.0,-1.2
4.541465031914413,4.5200000000000005,-0.2704020386042728,-0.7504772149775356,-2.3992943604221875,-1.0,-1.2
4.641470933798701,4.62,-0.28662622519122877,-0.765170044701498,-2.412170993394294,-1.0,-1.2
4.7422263789922,4.720000000000001,-0.3030387735701041,-0.7796553440067164,-2.4248958584165567,-1.0,-1.2
