t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08700724504888058,0.08000000000004093,1.8702668315452815,-0.879362666824389,-0.734927816506553,-2.2,0.0
0.18774865195155144,0.18000000000000682,1.8847466848692465,-0.8926971636671246,-0.763483112753509,-2.2,0.0
0.28883066633716226,0.28000000000002956,1.9002683367497377,-0.9084241832642855,-0.8192228347623687,-2.2,0.0
0.3900007689371705,0.37999999999999545,1.914900680999099,-0.9249918568517468,-0.877364731706578,-2.2,0.0
0.4909175750799477,0.4800000000000182,1.9285271318207884,-0.942403728223768,-0.9369091897040005,-2.2,0.0
0.5918375803157687,0.5800000000000409,1.9411194924440804,-0.9605088865059389,-0.9800009859654246,-2.2,0.0
0.692997963167727,0.6800000000000068,1.9531240619964922,-0.9790287280263009,-1.0147129031289235,-2.2,0.0
0.7938062199391425,0.7800000000000296,1.9644868753852607,-0.997944382501378,-1.0478461227322498,-2.2,0.0
0.8938737423159182,0.8799999999999955,1.9751964069192134,-1.0172304643978296,-1.0811478307083884,-2.2,0.0
1.093717581126839,1.080000000000041,1.995479684899989,-1.0562407905362052,-1.0871000643674413,-2.2,0.0
1.193811143282801,1.1800000000000068,2.0057791410754957,-1.075697653960337,-1.0930983442488302,-2.2,0.0
1.3938652793876827,1.3799999999999955,2.0251280644367466,-1.1152581814187859,-1.114770414318344,-2.2,0.0
1.5938780759461224,1.580000000000041,2.0471790394075993,-1.152948579904993,-0.9698554219517767,-2.2,0.0
1.6942549259401858,1.6800000000000068,2.060182021106016,-1.1705038986797012,-0.8929633542417663,-2.2,0.0
1.8940372951328754,1.8799999999999955,2.0893896530024585,-1.2031735645992065,-0.8023534194232071,-2.2,0.0
2.0943902391009033,2.080000000000041,2.1201340478433615,-1.2346692283185674,-0.8105523592908748,-2.2,0.0
2.1941021643579006,2.180000000000007,2.1351352595337922,-1.2508121230012816,-0.8320864363865355,-2.2,0.0
2.3945003282278776,2.3799999999999955,2.164170484506921,-1.2839614861216426,-0.8697047672578745,-2.2,0.0
2.5945065352134407,2.580000000000041,2.192071638138161,-1.3180721358241236,-0.9055422723542346,-2.2,0.0
2.6947041172534227,2.680000000000007,2.205470520680903,-1.3355761412122513,-0.9292223510610264,-2.2,0.0
2.89435369707644,2.8799999999999955,2.231035904654718,-1.3714860288694097,-0.9747068828723254,-2.2,0.0
3.094431463163346,3.080000000000041,2.2550628387245,-1.4084328622856626,-1.012901225981108,-2.2,0.0
3.1945975553244352,3.180000000000007,2.266560189983689,-1.4272323239040887,-1.0320057741926265,-2.2,0.0
3.394559203181416,3.3799999999999955,2.2884297275639005,-1.4654871830656364,-1.0682763375443456,-2.2,0.0
3.594720487948507,3.580000000000041,2.309109307884671,-1.5043808326355024,-1.094410428389935,-2.2,0.0
3.694871091283858,3.680000000000007,2.319107123438139,-1.5240005247846005,-1.1049563227083412,-2.2,0.0
3.894743839278817,3.8799999999999955,2.338471987814835,-1.5635536516262245,-1.1263694121932915,-2.2,0.0
4.094868635293096,4.080000000000041,2.3564623415847636,-1.6038122462693105,-1.1809565400353879,-2.2,0.0
4.195972559042275,4.180000000000007,2.3645004238282183,-1.6243603339001296,-1.2154590992598282,-2.2,0.0
4.296104121021926,4.28000000000003,2.3717946501544085,-1.645188586259796,-1.2523436866947635,-2.2,0.0
4.4959845300763845,4.480000000000018,2.3841174662542706,-1.6875574374115692,-1.3231187621141232,-2.2,0.0
4.595895754173398,4.580000000000041,2.3891623455679114,-1.7090384142608381,-1.3582580433882576,-2.2,0.0
4.796076210215688,4.78000000000003,2.3969636319025924,-1.7524628835314908,-1.4257633402385184,-2.2,0.0
4.997114329133183,4.980000000000018,2.4020315518699302,-1.7962761099906228,-1.485248453696317,-2.2,0.0
5.097799296025187,5.100000000000023,2.4038502958784025,-1.8226748703920748,-1.5192460655651447,-2.2,0.0
5.198797391261905,5.2000000000000455,2.4046790454180447,-1.8447084673536007,-1.547363699764366,-2.2,0.0
5.299433309119195,5.300000000000011,2.4048880086474917,-1.866756091005569,-1.5756146279230991,-2.2,0.0
5.499500595964491,5.5,2.4032528660895807,-1.910835980790107,-1.641646663115206,-2.2,0.0
5.699177597183734,5.7000000000000455,2.3985249626883864,-1.9546820060811019,-1.716217131909246,-2.2,0.0
5.799665076192468,5.800000000000011,2.394858750892187,-1.9763772809423534,-1.7650138742200712,-2.2,0.0
5.999403235968202,6.0,2.3842245210101702,-2.018996181577056,-1.868181859605951,-2.2,0.0
6.199776459950954,6.2000000000000455,2.369460598831564,-2.0596341556635633,-1.9679555030857707,-2.2,0.0
6.300057092215866,6.300000000000011,2.3608116375916324,-2.0788389826594345,-2.0204610922865958,-2.2,0.0
6.500162898097187,6.5,2.3391330806621777,-2.1171151496427854,-2.158030870643314,-2.2,0.0
6.6999952383339405,6.7000000000000455,2.3110947476198835,-2.1514358871182484,-2.368918106644791,-2.2,0.0
6.7996765142306685,6.800000000000011,2.2944914092797632,-2.1661099305215563,-2.4522460567437534,-2.2,0.0
7.000029579270631,7.0,2.258169619694969,-2.19133511644881,-2.5931244034134404,-2.2,0.0
7.200322474353015,7.2000000000000455,2.219864500222272,-2.213321739497458,-2.6883608621390622,-2.2,0.0
7.300165289081633,7.300000000000011,2.1995570629329797,-2.2221425485145914,-2.7651708406696103,-2.2,0.0
7.50020388700068,7.5,2.1573913238537403,-2.2355500742618752,-2.917425321769185,-2.2,0.0
7.599904763046652,7.600000000000023,2.137298874090283,-2.2391555711482565,-3.016714207716896,-2.2,0.0
7.700352623127401,7.7000000000000455,2.1178645686487783,-2.240596892801378,-3.1167159320896305,-2.2,0.0
7.800293537322432,7.800000000000068,2.0981376794474027,-2.240240207568912,3.0905041429731246,-2.2,0.0
7.900323770940304,7.899999999999977,2.0784241749815635,-2.2385554866468675,3.0207726705666302,-2.2,0.0
8.00137940607965,8.0,2.058061332149702,-2.2354876001744866,2.9671545902548893,-2.2,0.0
