step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
1,0.09847841924056411,0.10000000000000009,0.0373384718474333,-0.007079944128450964,2.9932667367264805,1.0,50,True,0.0025,0.0025,2,0,-0.002989431602584379,-0.002989431602584379,0,UNKNOWN: 0
2,0.1984424372203648,0.20000000000000007,0.04639563561190138,-0.010861063415491114,2.9966757255626963,1.0,50,False,0.0,0.0025,2,5,-0.0011394431579509572,-0.004128874760535336,0,UNKNOWN: 0
3,0.2983094151131809,0.30000000000000004,0.05978491788755619,-0.017904321171442274,3.000709229541407,1.0,50,False,0.0,0.0025,2,10,-0.0013481852631149528,-0.005477060023650289,0,UNKNOWN: 0
4,0.39828778337687254,0.4,0.07639147466057472,-0.02994807760750001,3.0034193561943545,1.0,50,False,0.0,0.0025,2,15,-0.0009058508021720625,-0.006382910825822352,0,UNKNOWN: 0
5,0.5987003142945468,0.6000000000000001,0.10405155740382696,-0.06388684565272902,2.998335080706049,1.0,50,False,0.0,0.0025,2,25,0.001699402138470572,-0.00468350868735178,0,UNKNOWN: 0
6,0.6983930240385234,0.7,0.11332184001470423,-0.08393556334877506,2.990628478879614,1.0,50,False,0.0,0.0025,2,30,0.0025759059780117665,-0.0021076027093400135,0,UNKNOWN: 0
7,0.8984857783652842,0.8999999999999999,0.1221033902262007,-0.12709363448277858,2.9665237521268266,1.0,50,False,0.0,0.0025,2,40,0.00805692458741788,0.005949321878077866,0,UNKNOWN: 0
8,0.9985326053574681,1.0,0.12150115340220671,-0.14915634364584548,2.9507163321410945,1.0,50,False,0.0,0.0025,2,45,0.005283577451545241,0.011232899329623108,0,UNKNOWN: 0
9,1.0986651913262904,1.1,0.11763548151074871,-0.17085578933405127,2.932883663361347,1.0,50,True,0.0025,0.0025,3,0,0.003460510111744503,0.01469340944136761,0,UNKNOWN: 0
10,1.2990760020911694,1.3,0.10269238982093806,-0.21132120223939485,2.894159476124326,1.0,50,False,0.0,0.0025,3,10,0.012943430534496892,0.027636839975864504,0,UNKNOWN: 0
11,1.3988828910514712,1.4,0.0937147000659726,-0.23128558053671142,2.873930708430516,1.0,50,False,0.0,0.0025,3,15,0.006761398188700692,0.03439823816456519,0,UNKNOWN: 0
12,1.4988869782537222,1.5,0.08412648164293071,-0.25112160582402177,2.8533682641370453,1.0,50,False,0.0,0.0025,3,20,0.006872928480150467,0.04127116664471566,0,UNKNOWN: 0
13,1.5989103550091386,1.6,0.0739977297376125,-0.2707064911540534,2.832603135649086,1.0,50,False,0.0,0.0025,3,25,0.006940674996707268,0.04821184164142293,0,UNKNOWN: 0
14,1.799201078247279,1.7999999999999998,0.052243184883419606,-0.3090169989416031,2.790612635087428,1.0,50,False,0.0,0.0025,3,35,0.014035184878172855,0.06224702651959578,0,UNKNOWN: 0
15,1.8993940530344844,1.9,0.04066669617503899,-0.32774407420633206,2.7694155856959286,1.0,50,False,0.0,0.0025,3,40,0.0070850431193265504,0.06933206963892233,0,UNKNOWN: 0
16,1.9993933602236211,2.0,0.028668076599107285,-0.3461979584174577,2.74810418347505,1.0,50,False,0.0,0.0025,3,45,0.007123265171462506,0.07645533481038483,0,UNKNOWN: 0
