t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.09847841924056411,0.10000000000000009,0.0373384718474333,-0.007079944128450964,-0.3736532278407978,-2.0,-2.2
0.1984424372203648,0.20000000000000007,0.04639563561190138,-0.010861063415491114,-0.43019803041944454,-2.0,-2.2
0.2983094151131809,0.30000000000000004,0.05978491788755619,-0.017904321171442274,-0.5449156275229163,-2.0,-2.2
0.39828778337687254,0.4,0.07639147466057472,-0.02994807760750001,-0.7142637068395926,-2.0,-2.2
0.5987003142945468,0.6000000000000001,0.10405155740382696,-0.06388684565272902,-1.0572125991935424,-2.0,-2.2
0.6983930240385234,0.7,0.11332184001470423,-0.08393556334877506,-1.2187480730416176,-2.0,-2.2
0.8984857783652842,0.8999999999999999,0.1221033902262007,-0.12709363448277858,-1.5218101600101723,-2.0,-2.2
0.9985326053574681,1.0,0.12150115340220671,-0.14915634364584548,-1.6749132129510003,-2.0,-2.2
1.0986651913262904,1.1,0.11763548151074871,-0.17085578933405127,-1.8181993264465863,-2.0,-2.2
1.2990760020911694,1.3,0.10269238982093806,-0.21132120223939485,-1.9755545901040674,-2.0,-2.2
1.3988828910514712,1.4,0.0937147000659726,-0.23128558053671142,-2.006980982386354,-2.0,-2.2
1.4988869782537222,1.5,0.08412648164293071,-0.25112160582402177,-2.035253058109644,-2.0,-2.2
1.5989103550091386,1.6,0.0739977297376125,-0.2707064911540534,-2.061586152495559,-2.0,-2.2
1.799201078247279,1.7999999999999998,0.052243184883419606,-0.3090169989416031,-2.1125090447852886,-2.0,-2.2
1.8993940530344844,1.9,0.04066669617503899,-0.32774407420633206,-2.1360910010876575,-2.0,-2.2
1.9993933602236211,2.0,0.028668076599107285,-0.3461979584174577,-2.15821123777749,-2.0,-2.2
2.200534886214882,2.2,0.004291695467547152,-0.38126314558112395,-2.195015515462711,-2.0,-2.2
2.400681679137051,2.4,-0.019934373441452456,-0.4141891823812763,-2.21595143284242,-2.0,-2.2
2.5004164883866906,2.5,-0.032316190369615694,-0.43046797843237483,-2.2261771016107037,-2.0,-2.2
2.6007001739926636,2.6,-0.044868718299891676,-0.44662604963860936,-2.2363502960596784,-2.0,-2.2
2.7007622802630067,2.7,-0.057582251642729614,-0.4626584196595347,-2.246305163273804,-2.0,-2.2
2.900814234279096,2.9,-0.08346886820076131,-0.4943366837760667,-2.2655994517062465,-2.0,-2.2
3.000563073437661,3.0,-0.09665528154251182,-0.5100105120062438,-2.274921404488288,-2.0,-2.2
3.10069252923131,3.1,-0.11004132986231883,-0.5256274872001464,-2.284034569372266,-2.0,-2.2
3.200719276443124,3.2,-0.12411860273457473,-0.5418296450793393,-2.2847305580242585,-2.0,-2.2
3.4007833092473447,3.4,-0.15258475915614564,-0.5747367193439279,-2.283171325294382,-2.0,-2.2
3.5010840743780136,3.5,-0.16681583513269388,-0.5912357045921228,-2.2821312600863277,-2.0,-2.2
3.6012615500949323,3.5999999999999996,-0.18104504742175545,-0.6077586266168236,-2.2813447608167876,-2.0,-2.2
3.701299676205963,3.7,-0.19526766201544912,-0.6242975514381615,-2.2806615795894363,-2.0,-2.2
3.801043005194515,3.8,-0.20948448823286508,-0.6408515967373285,-2.2800264782527893,-2.0,-2.2
3.9011593922041357,3.9000000000000004,-0.22370058221543176,-0.6574249682750728,-2.279419132511609,-2.0,-2.2
4.001521916128695,4.0,-0.23791802136015394,-0.6740192340828058,-2.2788527321713894,-2.0,-2.2
