ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.3988828910514712,1.4,0.10000000000000009,161,0.0937147000659726,-0.23128558053671142,-2.006980982386354,2.873930708430516,0.4838514029979706,0.006761398188700692,0.03439823816456519,0.006761398188700692,0.0,-0.0,False,False,3,1.0,50,0.06,0.1,0.006,0.9996381402015686,-0.13532045483589172,0,False
12,1.4988869782537222,1.5,0.10000000000000009,160,0.08412648164293071,-0.25112160582402177,-2.035253058109644,2.8533682641370453,0.4803895354270935,0.006872928480150467,0.04127116664471566,0.006872928480150467,0.0,-0.0,False,False,3,1.0,50,0.08,0.1,0.006,0.9995937347412109,-0.13246656954288483,0,False
13,1.5989103550091386,1.6,0.10000000000000009,160,0.0739977297376125,-0.2707064911540534,-2.061586152495559,2.832603135649086,0.4768935441970825,0.006940674996707268,0.04821184164142293,0.006940674996707268,0.0,-0.0,False,False,3,1.0,50,0.1,0.1,0.006,0.9995439052581787,-0.1304779052734375,0,False
14,1.799201078247279,1.7999999999999998,0.19999999999999973,322,0.052243184883419606,-0.3090169989416031,-2.1125090447852886,2.790612635087428,0.46982407569885254,0.014035184878172855,0.06224702651959578,0.014035184878172855,0.0,-0.0,False,False,3,1.0,50,0.14,0.1,0.006,0.9992907047271729,-0.11924764513969421,0,False
15,1.8993940530344844,1.9,0.10000000000000009,159,0.04066669617503899,-0.32774407420633206,-2.1360910010876575,2.7694155856959286,0.4662553668022156,0.0070850431193265504,0.06933206963892233,0.0070850431193265504,0.0,-0.0,False,False,3,1.0,50,0.16,0.1,0.006,0.9990777373313904,-0.11191962659358978,0,False
16,1.9993933602236211,2.0,0.10000000000000009,160,0.028668076599107285,-0.3461979584174577,-2.15821123777749,2.74810418347505,0.46266740560531616,0.007123265171462506,0.07645533481038483,0.007123265171462506,0.0,-0.0,False,False,3,1.0,50,0.18,0.1,0.006,0.9988226294517517,-0.10501296073198318,0,False
17,2.200534886214882,2.2,0.19700000000000006,320,0.004291695467547152,-0.38126314558112395,-2.195015515462711,2.7064716108096856,0.4556581974029541,0.011415548671641771,0.0878708834820266,0.013915548671641772,0.0,-0.0025,True,True,4,1.0,50,0.016,0.1,0.008,0.9277157783508301,-0.054197460412979126,0,False
18,2.400681679137051,2.4,0.19999999999999973,319,-0.019934373441452456,-0.4141891823812763,-2.21595143284242,2.666417142593115,0.44891467690467834,0.013388072518711264,0.10125895600073787,0.013388072518711264,0.0,-0.0,False,False,4,1.0,50,0.056,0.1,0.008,0.9282315969467163,-0.05225292965769768,0,False
19,2.5004164883866906,2.5,0.10000000000000009,160,-0.032316190369615694,-0.43046797843237483,-2.2261771016107037,2.650344728512055,0.44620874524116516,0.0053721508448080725,0.10663110684554594,0.0053721508448080725,0.0,-0.0,False,False,4,1.0,50,0.076,0.1,0.008,0.9284763932228088,-0.051180120557546616,0,False
20,2.6007001739926636,2.6,0.10000000000000009,160,-0.044868718299891676,-0.44662604963860936,-2.2363502960596784,2.6261870737469084,0.442141592502594,0.008074615599164928,0.11470572244471088,0.008074615599164928,0.0,-0.0,False,False,4,1.0,50,0.096,0.1,0.008,0.9287212491035461,-0.05010171979665756,0,False
