t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08448395784944296,0.07999999999998408,1.965207099031178,-0.827257921648296,-1.2963165788818105,-2.2,0.0
0.2858948530629277,0.2599999999999909,1.9743799988801773,-0.8627053711386964,-1.3614119618479006,-2.2,0.0
0.3867557691410184,0.3599999999999852,1.97838287549498,-0.8844390123420997,-1.4203141766121752,-2.2,0.0
0.4869132209569216,0.46000000000000796,1.9809557413377232,-0.9063995443329776,-1.487592949456706,-2.2,0.0
0.5868416861630976,0.5600000000000023,1.9820581582312657,-0.9284858203313114,-1.5529267307680958,-2.2,0.0
0.6864904519170523,0.6599999999999966,1.98185551514257,-0.9505956814330169,-1.610544971699021,-2.2,0.0
0.7869579219259322,0.7599999999999909,1.9803667562365965,-0.9725433962927916,-1.6650733803218138,-2.2,0.0
0.8869995051063597,0.8599999999999852,1.9778705648578911,-0.9942346100607082,-1.7095291464747202,-2.2,0.0
0.9868740597739816,0.960000000000008,1.9743996225690776,-1.0157422945368355,-1.7500703053737854,-2.2,0.0
1.0872161500155926,1.0600000000000023,1.9702394779287808,-1.0370720201884744,-1.780262958389935,-2.2,0.0
1.1868973369710147,1.1599999999999966,1.965414676615881,-1.0581969007506025,-1.812188848834807,-2.2,0.0
1.2873317757621408,1.259999999999991,1.9598735120387882,-1.0790489810754833,-1.8482242665118962,-2.2,0.0
1.38719862094149,1.3599999999999852,1.9535737263847437,-1.0997424342964237,-1.8840140955013363,-2.2,0.0
1.4873889228329062,1.460000000000008,1.946540807959778,-1.1202911321893367,-1.9181192494649648,-2.2,0.0
1.5874520558863878,1.5600000000000023,1.9387941253562988,-1.1405646485319911,-1.9582081884806197,-2.2,0.0
1.6870232140645385,1.6599999999999966,1.9298819289268823,-1.1603160943070936,-2.0256826386253426,-2.2,0.0
1.7871497562155128,1.759999999999991,1.9200239486213193,-1.1790354589635703,-2.0857660356927896,-2.2,0.0
1.8884956478141248,1.8599999999999852,1.9097108327996613,-1.1963992959315113,-2.13141066525621,-2.2,0.0
1.9884803020395339,1.960000000000008,1.898611191644494,-1.213221926425644,-2.170749394644575,-2.2,0.0
2.0887199328280985,2.0600000000000023,1.8877336490215773,-1.2301677613086412,-2.092041969983707,-2.2,0.0
2.1888569658622146,2.1599999999999966,1.8784387534187508,-1.2492767698437888,-1.9596732985026677,-2.2,0.0
2.288509412202984,2.259999999999991,1.8705287570938176,-1.2692362768451275,-1.9525272393431898,-2.2,0.0
2.388771302998066,2.359999999999985,1.8617857852945896,-1.2889708297436846,-2.0204590694756472,-2.2,0.0
2.4886619579046965,2.460000000000008,1.8516236220375417,-1.308546028147316,-2.0827381185698157,-2.2,0.0
2.588878340087831,2.5600000000000023,1.8403816398018438,-1.3272880779902658,-2.13669488095986,-2.2,0.0
2.6886610947549343,2.6599999999999966,1.8290470419197584,-1.3447873810194335,-2.1608385519145688,-2.2,0.0
2.789179803803563,2.759999999999991,1.81738681013626,-1.3616958303934483,-2.192145291130363,-2.2,0.0
2.8888463811017573,2.859999999999985,1.8053481357633618,-1.3776274085454723,-2.2403107099937727,-2.2,0.0
2.9892975809052587,2.960000000000008,1.792938166635538,-1.392603121975814,-2.284137332288602,-2.2,0.0
3.089249295182526,3.0600000000000023,1.7807089496147024,-1.406339729687168,-2.3163132595049665,-2.2,0.0
3.188949331175536,3.1599999999999966,1.7675749402187424,-1.4201369614619013,-2.343570638520059,-2.2,0.0
3.2891749320551753,3.259999999999991,1.7534109632003134,-1.4348051046476142,-2.3385125788720003,-2.2,0.0
