t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08831253461539745,0.0799999999999983,0.825969609993204,-1.9288398627367707,-0.3381852811768249,0.0,-1.0
0.28902798471972346,0.259999999999998,0.8416392572135611,-1.9356249108651349,-0.4886425752217627,0.0,-1.0
0.3888183287344873,0.35999999999999943,0.8557581112594554,-1.944683608442245,-0.6566388553875651,0.0,-1.0
0.5893768407404423,0.5599999999999952,0.8813172340222671,-1.9740304486915206,-1.040511516379487,0.0,-1.0
0.6894104438833892,0.6599999999999966,0.8896510305761315,-1.9917237579527447,-1.2230007343332412,0.0,-1.0
0.7893325965851545,0.759999999999998,0.8946824841739854,-2.0107838999883327,-1.4051801204036778,0.0,-1.0
0.8895025285892189,0.8599999999999994,0.8961936184896543,-2.030697110109324,-1.5881015116367951,0.0,-1.0
1.0892210179008543,1.0599999999999952,0.8881532351003595,-2.0698021752635096,-1.9664037227397593,0.0,-1.0
1.1895384779199958,1.1599999999999966,0.8788997675505063,-2.087229645121826,-2.1510123488999167,0.0,-1.0
1.2892382936552167,1.259999999999998,0.8668777122247279,-2.104239090787712,-2.2324099624734286,0.0,-1.0
1.389403244946152,1.3599999999999994,0.8527030682701189,-2.120961421518924,-2.322920897955105,0.0,-1.0
1.5907010599039495,1.5599999999999952,0.8194634269262074,-2.1479343040922334,-2.595374635767743,0.0,-1.0
1.6906737638637424,1.6599999999999966,0.8004263836311959,-2.159113292965645,-2.6237163692541956,0.0,-1.0
1.7916225176304579,1.759999999999998,0.7810725546190346,-2.169625024058889,-2.665054302098405,0.0,-1.0
1.8926643026061356,1.8599999999999994,0.7610744637202256,-2.1789725269578537,-2.737133025486345,0.0,-1.0
1.993793535977602,1.9599999999999937,0.7410889915016654,-2.186742286107114,-2.8084347171553667,0.0,-1.0
2.0948957386426628,2.0799999999999983,0.7175191901670201,-2.193702017012892,-2.9017417971128556,0.0,-1.0
2.1945624947547913,2.1799999999999997,0.6972552460527255,-2.197769938513769,-2.996245141364819,0.0,-1.0
2.2960222559049726,2.279999999999994,0.6767583479574081,-2.1995571409897194,-3.1141499907437784,0.0,-1.0
2.3965744636952877,2.3799999999999955,0.6556941639309027,-2.1988069825140917,3.040447982758217,0.0,-1.0
2.5968690076842904,2.5799999999999983,0.6139051826164305,-2.1890582283990807,2.8004719296161107,0.0,-1.0
2.6971293687820435,2.6799999999999997,0.5933608119005117,-2.1808084085712256,2.715607992736532,0.0,-1.0
2.797248500864953,2.779999999999994,0.5735802405792993,-2.170866681112716,2.6398760307334426,0.0,-1.0
2.998082779813558,2.979999999999997,0.53634704713041,-2.1469748805475293,2.4945636752515967,0.0,-1.0
3.197680058889091,3.1799999999999997,0.5032603662975782,-2.117646203024324,2.3450886963462145,0.0,-1.0
3.2985592647455633,3.279999999999994,0.488301735091169,-2.101451401486851,2.285202400194151,0.0,-1.0
3.3996687778271735,3.3799999999999955,0.47431266467120375,-2.084383814390128,2.230076452125924,0.0,-1.0
3.4997663809917867,3.479999999999997,0.4612437934094299,-2.06657425677562,2.1758560776235405,0.0,-1.0
3.60054894676432,3.5799999999999983,0.44919409547962985,-2.0481313673625987,2.124167770693099,0.0,-1.0
3.701790578663349,3.6799999999999997,0.4381018067421536,-2.0291798963959145,2.0763361948911894,0.0,-1.0
3.9018803746439517,3.8799999999999955,0.4183259583877621,-1.9898081607539324,2.0019969364943284,0.0,-1.0
4.002196174580604,3.979999999999997,0.40940939517464525,-1.9697051819029852,1.9798488698699153,0.0,-1.0
4.102576004806906,4.079999999999998,0.4008136430546119,-1.9495054774956948,1.9653238040489174,0.0,-1.0
4.202503358013928,4.18,0.39249463056285033,-1.9291732260013745,1.951862565992299,0.0,-1.0
4.4029945195652544,4.3799999999999955,0.3766508732892276,-1.888151676743449,1.9307359552268821,0.0,-1.0
4.502377528697252,4.479999999999997,0.36894627516978457,-1.8675365289915384,1.9255005880180962,0.0,-1.0
4.603373142890632,4.579999999999998,0.3613668975023251,-1.8468681692984443,1.9150296959966937,0.0,-1.0
4.703645153902471,4.68,0.3540931535155745,-1.826085751029685,1.9011078423212269,0.0,-1.0
4.804801396559924,4.779999999999994,0.3470875178848786,-1.8052328832086166,1.8932503452435694,0.0,-1.0
4.90564777282998,4.8799999999999955,0.3400989433752965,-1.784379179068055,1.8932068174901455,0.0,-1.0
5.005277648568153,4.979999999999997,0.33317444237620514,-1.7634797280812877,1.8786246339358768,0.0,-1.0
5.105848236940801,5.079999999999998,0.3267458218752659,-1.7423960869429367,1.8570218255056432,0.0,-1.0
5.205846719909459,5.18,0.3207675981737295,-1.7211878523158985,1.838025983216926,0.0,-1.0
5.4059932148084044,5.3799999999999955,0.3097353270208191,-1.6785582077191352,1.8138594039665499,0.0,-1.0
5.506272805854678,5.479999999999997,0.30436194572531056,-1.6572331303917,1.8182859856299776,0.0,-1.0
5.606438177637756,5.579999999999998,0.2989383634671855,-1.63591783520305,1.8205870224249052,0.0,-1.0
5.706315241754055,5.68,0.2935029346132192,-1.6146031835917694,1.821334163616871,0.0,-1.0
5.906243978999555,5.8799999999999955,0.2824831379780422,-1.5722137636702385,1.8311482875070948,0.0,-1.0
