step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
45,4.487780086928979,4.480000000000018,1.5595769425169772,-1.531394732129839,1.6476226492684019,10.0,5,True,0.0,0.0,45,4,0.0004951608199582094,-0.305614380255736,0,UNKNOWN: 0
46,4.58821666194126,4.5800000000000125,1.5652110251675386,-1.510752360250998,1.6464366369513053,10.0,5,True,0.0,0.0,46,4,0.000939823652612023,-0.304674556603124,0,UNKNOWN: 0
47,4.688036941923201,4.680000000000007,1.5701234085833768,-1.4896279267564019,1.644695500063102,10.0,5,True,0.0,0.0,47,4,0.0013797172309091726,-0.3032948393722148,0,UNKNOWN: 0
48,4.788229818921536,4.780000000000001,1.574261743665179,-1.4684038307784395,1.6424682751416528,10.0,5,True,0.0,0.0,48,4,0.0017649046562932705,-0.30152993471592154,0,UNKNOWN: 0
49,4.887884920928627,4.880000000000024,1.5776340832938156,-1.4472426946622106,1.6398034647802244,10.0,5,True,0.0,0.0,49,4,0.0021116575024507553,-0.2994182772134708,0,UNKNOWN: 0
50,4.988171076867729,4.980000000000018,1.5816240403571613,-1.4259039983332686,1.6379647916551971,10.0,5,True,0.0,0.0,50,4,0.0014570072059226136,-0.2979612700075482,0,UNKNOWN: 0
51,5.087978936964646,5.0800000000000125,1.5861239149853323,-1.404849328275132,1.6369765070632045,10.0,5,True,0.0,0.0,51,4,0.0007831396197810771,-0.2971781303877671,0,UNKNOWN: 0
52,5.188905057962984,5.180000000000007,1.590088037194917,-1.3841580313252373,1.6358354570040994,10.0,5,True,0.0,0.0,52,4,0.0009041945171249241,-0.29627393587064216,0,UNKNOWN: 0
53,5.2889988359529525,5.280000000000001,1.5935970185653356,-1.3634104235842954,1.634508716359825,10.0,5,True,0.0,0.0,53,4,0.0010513400412427178,-0.2952225958293994,0,UNKNOWN: 0
54,5.389894246822223,5.380000000000024,1.5964831858645792,-1.3435790191130832,1.633035582851933,10.0,5,True,0.0,0.0,54,4,0.0011673451398562483,-0.2940552506895432,0,UNKNOWN: 0
55,5.490082633914426,5.480000000000018,1.5982922772354615,-1.3246439287393315,1.6309297914304133,10.0,5,True,0.0,0.0,55,4,0.001668677936040791,-0.2923865727535024,0,UNKNOWN: 0
56,5.590694317827001,5.5800000000000125,1.600545362711561,-1.3033889940293049,1.6290458020138674,10.0,5,True,0.0,0.0,56,4,0.0014929168857833648,-0.29089365586771904,0,UNKNOWN: 0
57,5.690243799937889,5.680000000000007,1.6021715984847695,-1.2821074627791287,1.6268185770924182,10.0,5,True,0.0,0.0,57,4,0.0017649046562932705,-0.2891287512114258,0,UNKNOWN: 0
58,5.790759593946859,5.780000000000001,1.6028996891343366,-1.2608215099725837,1.6239813524031013,10.0,5,True,0.0,0.0,58,4,0.002248282612546998,-0.2868804685988788,0,UNKNOWN: 0
59,5.890688642859459,5.880000000000024,1.6029722470689884,-1.2396937269157688,1.6207939885550953,10.0,5,True,0.0,0.0,59,4,0.0025257409983479623,-0.2843547276005308,0,UNKNOWN: 0
60,5.990751680918038,5.980000000000018,1.6024464027188032,-1.21981189707683,1.6174522660891029,10.0,5,True,0.0,0.0,60,4,0.0026480583453745645,-0.28170666925515625,0,UNKNOWN: 0
61,6.090959227876738,6.0800000000000125,1.6009500915649484,-1.2004918679055732,1.6134554045804874,10.0,5,True,0.0,0.0,61,4,0.0031672057093024807,-0.2785394635458538,0,UNKNOWN: 0
62,6.1905851198825985,6.180000000000007,1.5990937743620257,-1.1791456225165842,1.609097251857067,10.0,5,True,0.0,0.0,62,4,0.003453501242881675,-0.2750859623029721,0,UNKNOWN: 0
63,6.290566009003669,6.280000000000001,1.597296347349513,-1.1578673033887346,1.6050787943032745,10.0,5,True,0.0,0.0,63,4,0.0031843189161112834,-0.27190164338686085,0,UNKNOWN: 0
64,6.390770165948197,6.380000000000024,1.5959304816807252,-1.1364113185474574,1.6017496400275082,10.0,5,True,0.0,0.0,64,4,0.002638099020100494,-0.26926354436676037,0,UNKNOWN: 0
65,6.490717284847051,6.480000000000018,1.5953891495493955,-1.1151000811953258,1.59953569136334,10.0,5,True,0.0,0.0,65,4,0.0017543842422713676,-0.267509160124489,0,UNKNOWN: 0
66,6.591009030817077,6.5800000000000125,1.5946104753592536,-1.097675641125936,1.5975991279679613,10.0,5,True,0.0,0.0,66,4,0.0015345777253098828,-0.2659745823991791,0,UNKNOWN: 0
67,6.691054448951036,6.680000000000007,1.5931279249968124,-1.0812331970124718,1.5951975415342228,10.0,5,True,0.0,0.0,67,4,0.0019030727604457444,-0.2640715096387333,0,UNKNOWN: 0
68,6.791135866893455,6.780000000000001,1.5919414084657335,-1.0617547180678557,1.5931388365718597,10.0,5,True,0.0,0.0,68,4,0.0016313655343100188,-0.2624401441044233,0,UNKNOWN: 0
69,6.891149194911122,6.880000000000024,1.5925057817922343,-1.0404486358917062,1.5930193502563312,10.0,5,True,0.0,0.0,69,4,9.46837261960721e-05,-0.2623454603782272,0,UNKNOWN: 0
70,6.991314311977476,6.980000000000018,1.5936493371206426,-1.0210877233491218,1.5937888421283342,10.0,5,True,0.0,0.0,70,4,-0.0006097631967022468,-0.26295522357492945,0,UNKNOWN: 0
71,7.090971243800595,7.0800000000000125,1.596145132732183,-1.0003321527850257,1.596145112270554,10.0,5,True,0.0,0.0,71,4,-0.0018671630805848173,-0.2648223866555143,0,UNKNOWN: 0
72,7.191053631948307,7.180000000000007,1.6016482882990002,-0.979958100735949,1.6017737143073776,10.0,5,True,0.0,0.0,72,4,-0.00446023472867215,-0.2692826213841864,0,UNKNOWN: 0
73,7.291096049826592,7.280000000000001,1.6099591753002298,-0.9602153272936861,1.610450722032667,10.0,5,True,0.0,0.0,73,4,-0.006875862060258911,-0.2761584834444453,0,UNKNOWN: 0
74,7.39112363778986,7.380000000000024,1.6200615820753321,-0.9412401522991785,1.6211267800709372,10.0,5,True,0.0,0.0,74,4,-0.008459955867564616,-0.2846184393120099,0,UNKNOWN: 0
75,7.491309904959053,7.480000000000018,1.633340421330766,-0.923474846138146,1.6351321694017376,10.0,5,True,0.0,0.0,75,4,-0.011098195159852022,-0.2957166344718619,0,UNKNOWN: 0
76,7.591377482982352,7.5800000000000125,1.6496537557035411,-0.9084874483643649,1.6521900358065698,10.0,5,True,0.0,0.0,76,4,-0.013517048751738864,-0.3092336832236008,0,UNKNOWN: 0
77,7.691494960803539,7.680000000000007,1.66829398675676,-0.8964082178845716,1.6715071671670891,10.0,5,True,0.0,0.0,77,4,-0.015307342673871335,-0.32454102589747214,0,UNKNOWN: 0
78,7.791493588825688,7.780000000000001,1.688663927214623,-0.8874975967078634,1.6924073594457865,10.0,5,True,0.0,0.0,78,4,-0.016561796841827653,-0.3411028227392998,0,UNKNOWN: 0
79,7.891592586878687,7.880000000000024,1.709991784693718,-0.8813026276670332,1.7141064283792686,10.0,5,True,0.0,0.0,79,4,-0.01719484522156486,-0.35829766796086465,0,UNKNOWN: 0
80,7.991294537903741,7.980000000000018,1.7318849603045103,-0.877648706396675,1.73620148381325,10.0,5,True,0.0,0.0,80,4,-0.01750863410378767,-0.3758063020646523,0,UNKNOWN: 0
81,8.091745503013954,8.080000000000013,1.7540003771553019,-0.8762095878160566,1.7583632745671636,10.0,5,True,0.0,0.0,81,4,-0.017561516718270487,-0.3933678187829228,0,UNKNOWN: 0
82,8.191839610924944,8.180000000000007,1.7762520148160494,-0.8773915265275091,1.7804786869289757,10.0,5,True,0.0,0.0,82,4,-0.01752476540528772,-0.41089258418821056,0,UNKNOWN: 0
83,8.291718330001459,8.280000000000001,1.797917855300395,-0.8827668572008551,1.8017359220201485,10.0,5,True,0.0,0.0,83,4,-0.016844725842920204,-0.42773731003113075,0,UNKNOWN: 0
84,8.391494100913405,8.380000000000024,1.8181961069157735,-0.8919712008765641,1.8214024844723018,10.0,5,True,0.0,0.0,84,4,-0.015584239970924292,-0.44332155000205503,0,UNKNOWN: 0
85,8.491571688791737,8.480000000000018,1.8371681966436733,-0.9035150846291875,1.8396999992736456,10.0,5,True,0.0,0.0,85,4,-0.01449937487699889,-0.4578209248790539,0,UNKNOWN: 0
86,8.591772804968059,8.580000000000013,1.854563123996885,-0.9173831597602722,1.8564024160168762,10.0,5,True,0.0,0.0,86,4,-0.013235382200329068,-0.47105630707938295,0,UNKNOWN: 0
87,8.691622774815187,8.680000000000007,1.8698248362397623,-0.9335501036623638,1.8710052369253185,10.0,5,True,0.0,0.0,87,4,-0.011571613790832031,-0.482627920870215,0,UNKNOWN: 0
88,8.791689682984725,8.780000000000001,1.8831774994654351,-0.9512407249476621,1.8838086824302853,10.0,5,True,0.0,0.0,88,4,-0.010145747010414033,-0.49277366788062904,0,UNKNOWN: 0
89,8.89158127293922,8.880000000000024,1.8952923223874434,-0.9696913642003407,1.8955346268943316,10.0,5,True,0.0,0.0,89,4,-0.009291910208406591,-0.5020655780890356,0,UNKNOWN: 0
90,8.991708069806919,8.980000000000018,1.9062386099711406,-0.9887724293907897,1.9062717557160942,10.0,5,True,0.0,0.0,90,4,-0.008508349772064772,-0.5105739278611003,0,UNKNOWN: 0
91,9.092250503832474,9.080000000000013,1.9160015274064328,-1.008540003766371,1.9160205999458642,10.0,5,True,0.0,0.0,91,4,-0.007725210152283693,-0.518299138013384,0,UNKNOWN: 0
92,9.192549289902672,9.180000000000007,1.924442170270401,-1.0289774158113294,1.924660257134003,10.0,5,True,0.0,0.0,92,4,-0.00684626462881088,-0.5251454026421949,0,UNKNOWN: 0
93,9.293407171964645,9.280000000000001,1.931638063243623,-1.049880292008641,1.932282067930604,10.0,5,True,0.0,0.0,93,4,-0.0060396995538082796,-0.5311851021960031,0,UNKNOWN: 0
94,9.39440424181521,9.380000000000024,1.9375863932787594,-1.0711712021905022,1.9388931130062168,10.0,5,True,0.0,0.0,94,4,-0.005238745366283653,-0.5364238475622868,0,UNKNOWN: 0
95,9.495652209967375,9.480000000000018,1.9422891473488642,-1.0927731244458259,1.9445034823163747,10.0,5,True,0.0,0.0,95,4,-0.004445786693415596,-0.5408696342557023,0,UNKNOWN: 0
96,9.59562398889102,9.580000000000013,1.945652731615257,-1.1146277991680167,1.9490264376468425,10.0,5,True,0.0,0.0,96,4,-0.0035840946489386744,-0.544453728904641,0,UNKNOWN: 0
97,9.695391579996794,9.680000000000007,1.94756259179765,-1.1366560508234307,1.9523511665035154,10.0,5,True,0.0,0.0,97,4,-0.002634592215426761,-0.5470883211200678,0,UNKNOWN: 0
98,9.795725404983386,9.780000000000001,1.948046428211419,-1.1587608032383854,1.9545051064847736,10.0,5,True,0.0,0.0,98,4,-0.0017068319708928722,-0.5487951530909606,0,UNKNOWN: 0
99,9.895816422998905,9.880000000000024,1.9471521954029904,-1.180862161107616,1.955533927915664,10.0,5,True,0.0,0.0,99,4,-0.000815261950594267,-0.5496104150415548,0,UNKNOWN: 0
100,9.995737241813913,9.980000000000018,1.9447495222606463,-1.2028366655066227,1.9552988496534096,10.0,5,True,0.0,0.0,100,4,0.00018628146427897754,-0.5494241335772758,0,UNKNOWN: 0
101,10.095643241889775,10.080000000000013,1.9410233260492327,-1.2246041330098998,1.953975118294119,10.0,5,True,0.0,0.0,101,4,0.0010489554140644738,-0.5483751781632114,0,UNKNOWN: 0
102,10.19598002685234,10.180000000000007,1.9361920755368092,-1.2461403590511815,1.951774799920759,10.0,5,True,0.0,0.0,102,4,0.0017435832838758121,-0.5466315948793355,0,UNKNOWN: 0
103,10.295632258988917,10.280000000000001,1.9303571780731623,-1.2673811219768985,1.9487871109822583,10.0,5,True,0.0,0.0,103,4,0.0023675139714604333,-0.5442640809078751,0,UNKNOWN: 0
104,10.39585739490576,10.380000000000024,1.9234853998666708,-1.2882773316497413,1.9449677972876798,10.0,5,True,0.0,0.0,104,4,0.0030265127057846728,-0.5412375682020905,0,UNKNOWN: 0
105,10.49622678081505,10.480000000000018,1.9158020850146735,-1.308354622034904,1.940458826281548,10.0,5,True,0.0,0.0,105,4,0.003573013146168939,-0.5376645550559215,0,UNKNOWN: 0
106,10.59607976092957,10.580000000000013,1.9074589407116413,-1.3280056835456444,1.9354552704375105,10.0,5,True,0.0,0.0,106,4,0.003964933636527027,-0.5336996214193944,0,UNKNOWN: 0
107,10.696179427905008,10.680000000000007,1.8983157649763929,-1.3474645066210507,1.9298533979320123,10.0,5,True,0.0,0.0,107,4,0.004439053628441781,-0.5292605677909527,0,UNKNOWN: 0
108,10.795989367878065,10.780000000000001,1.8884729929801964,-1.3665010117343788,1.9237082609785785,10.0,5,True,0.0,0.0,108,4,0.004869548970212693,-0.5243910188207399,0,UNKNOWN: 0
109,10.896245094947517,10.880000000000024,1.8779631502029301,-1.3851079502855417,1.9170430487732595,10.0,5,True,0.0,0.0,109,4,0.005281668655492574,-0.5191093501652473,0,UNKNOWN: 0
110,10.996048945002258,10.980000000000018,1.8667525874493374,-1.4033866446086813,1.9098391745558623,10.0,5,True,0.0,0.0,110,4,0.005708516920402662,-0.5134008332448446,0,UNKNOWN: 0
111,11.096131102880463,11.080000000000013,1.8549758126063938,-1.421142912370402,1.902182137423276,10.0,5,True,0.0,0.0,111,4,0.006067613719012638,-0.507333219525832,0,UNKNOWN: 0
112,11.196170870913193,11.180000000000007,1.8427707921259413,-1.4380558897744562,1.894121679086113,10.0,5,True,0.0,0.0,112,4,0.006387294033087601,-0.5009459254927444,0,UNKNOWN: 0
113,11.296507376944646,11.280000000000001,1.8302023305957937,-1.4544079792593578,1.8857696741390608,10.0,5,True,0.0,0.0,113,4,0.006618322325005911,-0.4943276031677385,0,UNKNOWN: 0
114,11.396602063905448,11.380000000000024,1.8171677438666924,-1.470399239138813,1.8770652288153908,10.0,5,True,0.0,0.0,114,4,0.006897604249237288,-0.4874299989185012,0,UNKNOWN: 0
115,11.496315205004066,11.480000000000018,1.803745813078793,-1.485974532194526,1.8680658735633202,10.0,5,True,0.0,0.0,115,4,0.007131297712707847,-0.4802987012057933,0,UNKNOWN: 0
116,11.596673260908574,11.580000000000013,1.7897665371008462,-1.5013966938861185,1.8586723019783882,10.0,5,True,0.0,0.0,116,4,0.0074436838730608116,-0.4728550173327325,0,UNKNOWN: 0
117,11.696581079857424,11.680000000000007,1.7753938207281306,-1.5165599854967795,1.8490153294490022,10.0,5,True,0.0,0.0,117,4,0.007652408887253088,-0.4652026084454794,0,UNKNOWN: 0
118,11.796805516816676,11.780000000000001,1.760918583610629,-1.5313587662954777,1.8393413633102966,10.0,5,True,0.0,0.0,118,4,0.0076658750172008926,-0.4575367334282785,0,UNKNOWN: 0
119,11.896472747903317,11.880000000000024,1.7463062297457679,-1.545961352710982,1.8296610245680962,10.0,5,True,0.0,0.0,119,4,0.007670924815931385,-0.4498658086123471,0,UNKNOWN: 0
120,11.996594764990732,11.980000000000018,1.7318016138079761,-1.5609159325178605,1.8203745481252303,10.0,5,True,0.0,0.0,120,4,0.007358819199951896,-0.4425069894123952,0,UNKNOWN: 0
121,12.096775732934475,12.080000000000013,1.7166858780885104,-1.5757902571844706,1.810675268589309,10.0,5,True,0.0,0.0,121,4,0.007685933939935771,-0.4348210554724594,0,UNKNOWN: 0
122,12.196638711960986,12.180000000000007,1.701194816771595,-1.590344950702861,1.8007140042430443,10.0,5,True,0.0,0.0,122,4,0.00789353677663203,-0.4269275186958274,0,UNKNOWN: 0
123,12.297104776836932,12.280000000000001,1.6854944280104243,-1.6044371236399568,1.7905964340943918,10.0,5,True,0.0,0.0,123,4,0.008017397117715217,-0.4189101215781122,0,UNKNOWN: 0
124,12.397026335820556,12.380000000000024,1.6695843094111102,-1.618206929467949,1.7803627409487224,10.0,5,True,0.0,0.0,124,4,0.008109415672358865,-0.41080070590575335,0,UNKNOWN: 0
125,12.496737036854029,12.480000000000018,1.6534533555912831,-1.631759861948717,1.7700362910188498,10.0,5,True,0.0,0.0,125,4,0.008182918298324569,-0.4026177876074288,0,UNKNOWN: 0
126,12.596987482858822,12.580000000000013,1.637135686488394,-1.645072746634928,1.7596397424505343,10.0,5,True,0.0,0.0,126,4,0.008238466084359282,-0.3943793215230695,0,UNKNOWN: 0
127,12.69708623085171,12.680000000000007,1.6206297971435801,-1.6582460836026744,1.749208144562997,10.0,5,True,0.0,0.0,127,4,0.008266239977376902,-0.38611308154569257,0,UNKNOWN: 0
128,12.797032629838213,12.780000000000001,1.6040699041270556,-1.671465796412816,1.7389383399975231,10.0,5,True,0.0,0.0,128,4,0.008138031198498322,-0.37797505034719425,0,UNKNOWN: 0
129,12.896866689901799,12.880000000000024,1.5876696902403846,-1.6850929289100613,1.7291753344266536,10.0,5,True,0.0,0.0,129,4,0.007736431927240168,-0.3702386184199541,0,UNKNOWN: 0
130,12.997174305841327,12.980000000000018,1.5716545852073602,-1.69930442496571,1.7202106744602772,10.0,5,True,0.0,0.0,130,4,0.007103804364064231,-0.3631348140558899,0,UNKNOWN: 0
131,13.097238103859127,13.080000000000013,1.5555173991809843,-1.7132625995985453,1.7112504399129946,10.0,5,True,0.0,0.0,131,4,0.0071002975593901455,-0.35603451649649975,0,UNKNOWN: 0
132,13.197762777796015,13.180000000000007,1.5409467740146054,-1.7271836253556017,1.703911147871332,10.0,5,True,0.0,0.0,132,4,0.005815825143424702,-0.35021869135307504,0,UNKNOWN: 0
133,13.298043793998659,13.280000000000001,1.5264612830699726,-1.7417000360100394,1.6971160053614236,10.0,5,True,0.0,0.0,133,4,0.0053846284407190435,-0.344834062912356,0,UNKNOWN: 0
134,13.398247380973771,13.380000000000024,1.5120651175873197,-1.7567661216291264,1.690868375701781,10.0,5,True,0.0,0.0,134,4,0.004950766566460786,-0.33988329634589526,0,UNKNOWN: 0
135,13.498374847928062,13.480000000000018,1.4979879664990394,-1.7723716049911056,1.6853859895118113,10.0,5,True,0.0,0.0,135,4,0.004344369902245709,-0.3355389264436496,0,UNKNOWN: 0
136,13.598089769016951,13.580000000000013,1.4839404686871491,-1.7884156068590988,1.6803804864833725,10.0,5,True,0.0,0.0,136,4,0.00396647663058361,-0.331572449813066,0,UNKNOWN: 0
137,13.698203606996685,13.680000000000007,1.4692730247994115,-1.80404100485417,1.6748865942037592,10.0,5,True,0.0,0.0,137,4,0.004353487594397944,-0.32721896221866803,0,UNKNOWN: 0
138,13.798477362841368,13.780000000000001,1.4541155509906434,-1.8189457977866546,1.668869086336986,10.0,5,True,0.0,0.0,138,4,0.004768412723416811,-0.3224505494952512,0,UNKNOWN: 0
139,13.898281012894586,13.880000000000024,1.438575295906928,-1.83309036982536,1.6623893877000726,10.0,5,True,0.0,0.0,139,4,0.005134663403561519,-0.3173158860916897,0,UNKNOWN: 0
140,13.99855862883851,13.980000000000018,1.4224442077898716,-1.846875837657573,1.6554595354329538,10.0,5,True,0.0,0.0,140,4,0.005491375574993251,-0.31182451051669646,0,UNKNOWN: 0
