t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08357770415022969,0.0800000000000125,1.8550799215578093,1.4011410358979715,0.7882997610961691,-2.0,1.0
0.1836815793067217,0.18000000000000682,1.869044300577694,1.4153388179302797,0.8119847842429567,-2.0,1.0
0.28360146610066295,0.28000000000000114,1.8836470876247675,1.4316052971788404,0.8653159859790722,-2.0,1.0
0.3839496592991054,0.38000000000000966,1.8973406778444701,1.4486289036615503,0.922104815749226,-2.0,1.0
0.48399994522333145,0.480000000000004,1.9100292015468638,1.4663994801074192,0.9808274512365204,-2.0,1.0
0.5841583800502121,0.5800000000000125,1.9216205184231572,1.4848785010986505,1.0421567578120174,-2.0,1.0
0.684154937043786,0.6800000000000068,1.9320017871947088,1.5040204547503329,1.1075353432822115,-2.0,1.0
0.7839073752984405,0.7800000000000011,1.9410505005507899,1.5237738598677029,1.1770488334661573,-2.0,1.0
0.883977270219475,0.8800000000000097,1.9486378379881262,1.5440621706542539,1.2510013823167174,-2.0,1.0
0.9843014241196215,0.980000000000004,1.9546276030846477,1.5647738314938668,1.3298032112091192,-2.0,1.0
1.0842680102214217,1.0800000000000125,1.95889592914572,1.585762549273118,1.4125465313781589,-2.0,1.0
1.1841573570854962,1.1800000000000068,1.961537075213322,1.6072485285136755,1.4690473386171714,-2.0,1.0
1.2844556611962616,1.2800000000000011,1.9632049159990255,1.6290380690758182,1.5227737932303906,-2.0,1.0
1.3845528471283615,1.3800000000000097,1.9637509715223846,1.6508789654308775,1.573567499720768,-2.0,1.0
1.4845505030825734,1.480000000000004,1.9631416831585673,1.6727022619156466,1.625783728274976,-2.0,1.0
1.5843125409446657,1.5800000000000125,1.9613540283120712,1.6944407694529664,1.6803350712420277,-2.0,1.0
1.6853561592288315,1.6800000000000068,1.9583905347161639,1.7160368276777556,1.733767092512443,-2.0,1.0
1.785600212868303,1.7800000000000011,1.9543060134806545,1.737435188234767,1.7850262313397742,-2.0,1.0
1.8855711501091719,1.8800000000000097,1.9491619978849026,1.758591072939588,1.8332054048349213,-2.0,1.0
1.9855215060524642,1.980000000000004,1.9430553962308816,1.7794819014702465,1.8769225794356257,-2.0,1.0
2.0854509132914245,2.0800000000000125,1.9360854968065522,1.8000921757361534,1.9165392653283413,-2.0,1.0
2.185445318929851,2.180000000000007,1.9283513225363003,1.8205532613674344,1.9362173540560876,-2.0,1.0
2.285757332108915,2.280000000000001,1.9208740359226582,1.8412888899250213,1.9063950568099843,-2.0,1.0
2.385767547879368,2.3800000000000097,1.9138888090905606,1.8621883900019844,1.8803130944038056,-2.0,1.0
2.485792204272002,2.480000000000004,1.9073959786383032,1.883239507993958,1.857720795235162,-2.0,1.0
2.585889870300889,2.5800000000000125,1.9013751918943977,1.904428759963159,1.8367235168335099,-2.0,1.0
2.685907525010407,2.680000000000007,1.8957977223608664,1.925739476019899,1.8167605113418948,-2.0,1.0
2.786070399917662,2.780000000000001,1.8906352160915099,1.9471542067936198,1.7979814399444445,-2.0,1.0
2.8857531691901386,2.8800000000000097,1.8858608587117154,1.968656880501352,1.780567823746001,-2.0,1.0
2.9857942652888596,2.980000000000004,1.8814476121580772,1.9902336416134718,1.7644768299790958,-2.0,1.0
3.086125297937542,3.0800000000000125,1.8773695303747382,2.0118736935890777,1.7496387464366432,-2.0,1.0
3.186125114094466,3.180000000000007,1.873704233458227,2.033633737942629,1.7073506848632813,-2.0,1.0
3.285858712159097,3.280000000000001,1.871596753082339,2.0556575151008256,1.6333904187633486,-2.0,1.0
3.386149436235428,3.3800000000000097,1.8710523924730418,2.077775772785581,1.560090987988978,-2.0,1.0
3.486185231246054,3.480000000000004,1.872033775567898,2.0998719007877216,1.491397604831354,-2.0,1.0
