t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.090172512922436,0.08000000000000185,-1.0882592367916595,-1.3417285604343985,0.9738346903270394,1.0,-2.0
0.2906421539373696,0.28000000000000114,-1.0611013975599957,-1.3085593320387703,0.8178541882430967,1.0,-2.0
0.3913467116653919,0.379999999999999,-1.0454739383988758,-1.2928927349093635,0.7523858485432136,1.0,-2.0
0.4913705727085471,0.4800000000000004,-1.0288346376303155,-1.278299827995593,0.686289353940445,1.0,-2.0
0.6913525778800249,0.6799999999999997,-0.9928101145914272,-1.2526085790693025,0.5515425901579262,1.0,-2.0
0.7915609679184854,0.7800000000000011,-0.9735865608115815,-1.24164685234317,0.4835112234318384,1.0,-2.0
0.9917209506966174,0.9800000000000004,-0.9331451135929252,-1.223786309825999,0.34698276274745915,1.0,-2.0
1.1922447616234422,1.1799999999999997,-0.8909663590378618,-1.2115217196814454,0.23609493815237576,1.0,-2.0
1.2918802360072732,1.2800000000000011,-0.8699871613435618,-1.205918885781776,0.28454096777303006,1.0,-2.0
1.4924228549934924,1.4800000000000004,-0.8287282518755392,-1.1921557319749603,0.359852097386508,1.0,-2.0
1.6922597996890545,1.6799999999999997,-0.7886390723203002,-1.175513583576489,0.42683039195025657,1.0,-2.0
1.7921416820026934,1.7800000000000011,-0.7690618947262137,-1.166240455862186,0.4585216337573442,1.0,-2.0
1.992172314785421,1.9800000000000004,-0.7307868556691736,-1.1459177344486697,0.5175517483689445,1.0,-2.0
2.1934817899018526,2.1799999999999997,-0.693553625960685,-1.1234163088075262,0.560033361998262,1.0,-2.0
2.2926456457935274,2.280000000000001,-0.6751226679575503,-1.1125819398277563,0.5088104123179399,1.0,-2.0
2.393467701971531,2.379999999999999,-0.6562650890967834,-1.1025870127122486,0.463336854571012,1.0,-2.0
2.5941936699673533,2.580000000000002,-0.6174641555438035,-1.0852185410529174,0.3768665421712962,1.0,-2.0
2.6938342237845063,2.6799999999999997,-0.5976135593866078,-1.0778526071132934,0.33348788633608145,1.0,-2.0
2.8935937476344407,2.879999999999999,-0.5572692631584288,-1.0657679115635346,0.24816915670034317,1.0,-2.0
3.0936748697422445,3.080000000000002,-0.5166207661079738,-1.0572108352472476,0.16619963752853892,1.0,-2.0
3.1940130786970258,3.1799999999999997,-0.49528702818501885,-1.0540946357310133,0.11925058545261409,1.0,-2.0
