ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.3038036930374801,1.3,0.19999999999999973,329,0.26870019170054354,0.06610922800507628,0.44676926708081094,2.0055455890929332,0.33765116333961487,0.010571774090014693,0.04771332690433504,0.013071774090014693,0.0,-0.0025,True,True,8,5.0,10,0.0,0.5,0.016,0.9990367293357849,-0.17995493113994598,0,False
12,1.4038149476982653,1.4000000000000001,0.10000000000000009,165,0.28849924372419256,0.07562627841366051,0.4317457247810986,1.9911923618213725,0.335234671831131,0.006690052643199479,0.05440337954753452,0.006690052643199479,0.0,-0.0,False,False,8,5.0,10,0.02,0.5,0.016,0.9990952610969543,-0.18406584858894348,0,False
13,1.50373127264902,1.5,0.10000000000000009,165,0.30869752615229545,0.08446492892705623,0.3964605285276313,1.9775371116492613,0.3329356908798218,0.003864724864943153,0.05826810441247767,0.006364724864943153,0.0,-0.0025,True,True,9,5.0,10,0.0,0.5,0.018,0.9892886877059937,0.13893035054206848,0,False
14,1.6040960438549519,1.5999999999999999,0.10000000000000009,167,0.3289968208063863,0.09269676647399372,0.39760588441401834,1.9645991334038477,0.3307574689388275,0.006030403749677009,0.06429850816215468,0.006030403749677009,0.0,-0.0,False,False,9,5.0,10,0.02,0.5,0.018,0.9896424412727356,0.13736164569854736,0,False
15,1.8040966726839542,1.8,0.19999999999999973,332,0.3688119246449126,0.11056076383586,0.4252858069175907,1.9380154638915654,0.326281875371933,0.009890673199954632,0.07418918136210931,0.012390673199954632,0.0,-0.0025,True,True,10,5.0,10,0.02,0.5,0.02,0.9999551177024841,-0.031266357749700546,0,False
16,1.9038378186523914,1.9000000000000001,0.10000000000000009,169,0.38887152550242643,0.11962910658984328,0.42236535244467793,1.924791249539175,0.3240554630756378,0.003663818666603319,0.07785300002871262,0.006163818666603319,0.0,-0.0025,True,True,11,5.0,10,0.0,0.5,0.022,0.9998812079429626,-0.07749895751476288,0,False
17,2.0042033698409796,1.9999999999999998,0.10000000000000009,170,0.4090175355726908,0.12852885477924744,0.40809156559417276,1.9118764604898122,0.32188114523887634,0.0060195952437293535,0.08387259527244198,0.0060195952437293535,0.0,-0.0,False,False,11,5.0,10,0.02,0.5,0.022,0.9998796582221985,-0.07936807721853256,0,False
18,2.103886757977307,2.0999999999999996,0.10000000000000009,168,0.4292958118719806,0.13710756024920503,0.39233221010966485,1.8994183746909135,0.3197837173938751,0.0033067254319359466,0.08717932070437792,0.005806725431935947,0.0,-0.0025,True,True,12,5.0,10,0.0,0.5,0.024,0.9922081232070923,0.057163383811712265,0,False
19,2.2044190471060574,2.2,0.10000000000000009,171,0.44951008383431657,0.14546653417358732,0.40142776957820747,1.8873626479960088,0.31775403022766113,0.0056191854775923915,0.09279850618197032,0.0056191854775923915,0.0,-0.0,False,False,12,5.0,10,0.02,0.5,0.024,0.9923064708709717,0.056653380393981934,0,False
20,2.4041584078222513,2.4000000000000004,0.19999999999999973,340,0.48962171324769815,0.16293593496725142,0.42336635395366856,1.8630993142229058,0.3136690855026245,0.008809162543757921,0.10160766872572824,0.011309162543757922,0.0,-0.0025,True,True,13,5.0,10,0.02,0.5,0.026,0.9999038577079773,0.06986135244369507,0,False
21,2.5045101288706064,2.5,0.10000000000000009,174,0.5095902868544013,0.17211126290096168,0.43738292727659844,1.8508147048524777,0.31160086393356323,0.003225867906526144,0.10483353663225438,0.005725867906526144,0.0,-0.0025,True,True,14,5.0,10,0.0,0.5,0.028,0.9984608292579651,0.08970940858125687,0,False
22,2.6042286157608032,2.5999999999999996,0.10000000000000009,173,0.5293960188087483,0.18156823652363205,0.45488679575729724,1.838456102474804,0.3095201849937439,0.005760356116343741,0.11059389274859813,0.005760356116343741,0.0,-0.0,False,False,14,5.0,10,0.02,0.5,0.028,0.9984838962554932,0.08998621255159378,0,False
23,2.804704931098968,2.8,0.19999999999999973,348,0.5684448006888058,0.2014619728673222,0.4815099528974368,1.8133827399908005,0.3052988648414612,0.009186717682814689,0.11978061043141282,0.01168671768281469,0.0,-0.0025,True,True,15,5.0,10,0.02,0.5,0.03,0.9950198531150818,0.037204667925834656,0,False
24,2.904331097844988,2.9000000000000004,0.10000000000000009,169,0.587781344924209,0.2116760099847906,0.4899099105054581,1.8008719031963054,0.3031925559043884,0.003331312720274911,0.12311192315168773,0.005831312720274911,0.0,-0.0025,True,True,16,5.0,10,0.0,0.5,0.032,0.9975274801254272,-0.000686176004819572,0,False
25,3.004721528850496,3.0,0.10000000000000009,168,0.607114492132488,0.22202423141787667,0.4908979720260283,1.7884077988274394,0.301094114780426,0.005809530693021567,0.1289214538447093,0.005809530693021567,0.0,-0.0,False,False,16,5.0,10,0.02,0.5,0.032,0.9975945949554443,-0.0020066024735569954,0,False
26,3.105740394908935,3.0999999999999996,0.10099999999999998,170,0.6264690915982111,0.2323715410221608,0.4909284457214524,1.7761260217252315,0.29902637004852295,0.003224547783662195,0.13214600162837148,0.005724547783662195,0.0,-0.0025,True,True,17,5.0,10,0.0,0.5,0.034,0.9943515658378601,-0.06549173593521118,0,False
27,3.205654219724238,3.2,0.10000000000000009,169,0.6458083183761174,0.24268271817968218,0.48492715726778046,1.7640688788962169,0.29699644446372986,0.005619845539024315,0.1377658471673958,0.005619845539024315,0.0,-0.0,False,False,17,5.0,10,0.02,0.5,0.034,0.9944397211074829,-0.06615273654460907,0,False
28,3.305515934713185,3.3,0.10000000000000009,170,0.6652693512927046,0.2527458279360058,0.4716875533695525,1.7524410017192857,0.29503878951072693,0.0029197644174743325,0.1406856115848701,0.0054197644174743325,0.0,-0.0025,True,True,18,5.0,10,0.0,0.5,0.036,0.9955056309700012,0.18439170718193054,0,False
29,3.5057259518653154,3.5,0.19999999999999973,338,0.7037541619234935,0.2733920513921811,0.527865251562318,1.7292884481386872,0.2911408543586731,0.008291426858097688,0.1489770384429678,0.010791426858097688,0.0,-0.0025,True,True,19,5.0,10,0.0,0.5,0.038,0.999857485294342,0.1473546177148819,0,False
30,3.605508627835661,3.5999999999999996,0.10000000000000009,168,0.722483593973398,0.28477055407732776,0.5589247324040294,1.7169801185219173,0.28906863927841187,0.005736923935510693,0.1547139623784785,0.005736923935510693,0.0,-0.0,False,False,19,5.0,10,0.02,0.5,0.038,0.99985671043396,0.1458452343940735,0,False
31,3.705583502072841,3.7,0.09999999999999964,169,0.7408991453078341,0.2966933759515277,0.5894706059203076,1.704331562685228,0.2869391441345215,0.0033955036945289255,0.15810946607300744,0.0058955036945289255,0.0,-0.0025,True,True,20,5.0,10,0.0,0.5,0.04,0.9971967339515686,0.26145750284194946,0,False
32,3.8057771348394454,3.8,0.10000000000000053,170,0.758783315480114,0.3092105730832769,0.6410804443724851,1.691291799800661,0.2847437858581543,0.00607784566509596,0.1641873117381034,0.00607784566509596,0.0,-0.0,False,False,20,5.0,10,0.02,0.5,0.04,0.9971460700035095,0.26141121983528137,0,False
33,3.905701050069183,3.9000000000000004,0.09999999999999964,170,0.7759848926645428,0.32267441736930264,0.6907412996600186,1.6774974144522454,0.28242138028144836,0.00392957590062909,0.16811688763873248,0.00642957590062909,0.0,-0.0025,True,True,21,5.0,10,0.0,0.5,0.042,0.9998140335083008,0.23098722100257874,0,False
34,4.005673243664205,4.0,0.10000000000000053,170,0.7925181977473622,0.33702746055372895,0.7372609872056081,1.662989297512407,0.27997881174087524,0.00676224686231553,0.174879134501048,0.00676224686231553,0.0,-0.0,False,False,21,5.0,10,0.02,0.5,0.042,0.999824583530426,0.2314635068178177,0,False
35,4.105745818000287,4.1000000000000005,0.09999999999999964,169,0.8083817935909274,0.3521304443618659,0.7843134950281414,1.6478908296654766,0.27743685245513916,0.004537409971746044,0.17941654447279404,0.0070374099717460436,0.0,-0.0025,True,True,22,5.0,10,0.0,0.5,0.044,0.9997748732566833,0.14365895092487335,0,False
36,4.205723023042083,4.2,0.09999999999999964,169,0.8235605289746869,0.36790339048956744,0.8197521135540954,1.6322666220302213,0.2748063802719116,0.007282457778345422,0.18669900225113945,0.007282457778345422,0.0,-0.0,False,False,22,5.0,10,0.02,0.5,0.044,0.9997985363006592,0.14061374962329865,0,False
37,4.305794965941459,4.3,0.10000000000000053,170,0.8383217960984826,0.3841376321274029,0.8483998697090143,1.6163167035496737,0.2721210718154907,0.004934271907686498,0.19163327415882594,0.007434271907686498,0.0,-0.0025,True,True,23,5.0,10,0.0,0.5,0.046,0.9993266463279724,0.13719847798347473,0,False
38,4.4060802278108895,4.4,0.09999999999999964,169,0.8526202007281974,0.4007766894172486,0.8753019833954535,1.6000886917332817,0.26938894391059875,0.007563891471379201,0.19919716563020515,0.007563891471379201,0.0,-0.0,False,False,23,5.0,10,0.02,0.5,0.046,0.9993388056755066,0.13760703802108765,0,False
39,4.50615654187277,4.5,0.10000000000000053,167,0.8664522065854996,0.4178013086705793,0.9025696838266416,1.5835935616203973,0.26661184430122375,0.005188395558974658,0.2043855611891798,0.007688395558974658,0.0,-0.0025,True,True,24,5.0,10,0.0,0.5,0.048,0.99993896484375,-0.08164270967245102,0,False
40,4.60616190591827,4.6000000000000005,0.09999999999999964,165,0.8799978067329592,0.4351419029173415,0.8977275209759085,1.5669015888662277,0.26380160450935364,0.007780144098011185,0.21216570528719098,0.007780144098011185,0.0,-0.0,False,False,24,5.0,10,0.02,0.5,0.048,0.9999375343322754,-0.08248325437307358,0,False
41,4.7062414600513875,4.7,0.09999999999999964,168,0.8938478513400839,0.4522643764570517,0.8841282037495629,1.5505783420309402,0.2610534429550171,0.005108280602675742,0.2172739858898667,0.007608280602675742,0.0,-0.0025,True,True,25,5.0,10,0.0,0.5,0.05,0.9999727606773376,-0.264440655708313,0,False
42,4.805869776755571,4.8,0.10000000000000053,167,0.9081448488347892,0.46909244335047,0.8380730869871267,1.5347225964687055,0.25838398933410645,0.007390377822463951,0.22466436371233067,0.007390377822463951,0.0,-0.0,False,False,25,5.0,10,0.02,0.5,0.05,0.9999679923057556,-0.30134132504463196,0,False
43,4.90600867010653,4.9,0.09999999999999964,167,0.9234039993202536,0.4850892833329163,0.7779785950556147,1.5199285974554178,0.2558932900428772,0.004395496763883807,0.2290598604762145,0.006895496763883807,0.0,-0.0025,True,True,26,5.0,10,0.0,0.5,0.052,0.9993197917938232,0.05105916038155556,0,False
44,5.006093143951148,5.0,0.10000000000000053,166,0.9393727715594289,0.5002382677126022,0.7678199201319735,1.5062237825894578,0.25358596444129944,0.006387827015060239,0.23544768749127473,0.006387827015060239,0.0,-0.0,False,False,26,5.0,10,0.02,0.5,0.052,0.9993281960487366,0.05059094727039337,0,False
45,5.106221846770495,5.1000000000000005,0.09999999999999964,166,0.9551443425738811,0.5155405940579887,0.772572987476135,1.4925446351542409,0.2512829601764679,0.00387586340160677,0.23932355089288151,0.00637586340160677,0.0,-0.0025,True,True,27,5.0,10,0.0,0.5,0.054,0.996870219707489,0.20312054455280304,0,False
46,5.20608125301078,5.2,0.09999999999999964,168,0.970605128473793,0.5310376159612118,0.8071099225834674,1.478836191444624,0.2489750236272812,0.00638951842247958,0.2457130693153611,0.00638951842247958,0.0,-0.0,False,False,27,5.0,10,0.02,0.5,0.054,0.9966061115264893,0.203968808054924,0,False
47,5.306210875976831,5.3,0.10000000000000053,167,0.9853918859414427,0.5471250794859578,0.8468985555659491,1.4646554670093332,0.2465875744819641,0.004109648910024136,0.24982271822538524,0.006609648910024136,0.0,-0.0025,True,True,28,5.0,10,0.0,0.5,0.056,0.9996139407157898,0.19130027294158936,0,False
48,5.406493757851422,5.4,0.09999999999999964,168,0.9995587313053382,0.5638307789037733,0.8859387850284834,1.4499675010375292,0.2441147267818451,0.006846074664168985,0.25666879288955424,0.006846074664168985,0.0,-0.0,False,False,28,5.0,10,0.02,0.5,0.056,0.9995898008346558,0.19101397693157196,0,False
49,5.506556910928339,5.5,0.10000000000000053,166,1.013089375308174,0.5810712478973349,0.9246707128632379,1.4348400024413446,0.24156787991523743,0.004550941231100355,0.2612197341206546,0.007050941231100355,0.0,-0.0025,True,True,29,5.0,10,0.0,0.5,0.058,0.9969378709793091,0.15244543552398682,0,False
50,5.606700093951076,5.6000000000000005,0.09999999999999964,161,1.02596701673978,0.5987610621870088,0.9562702062711653,1.41934200775864,0.23895865678787231,0.007223629803225754,0.26844336392388035,0.007223629803225754,0.0,-0.0,False,False,29,5.0,10,0.02,0.5,0.058,0.9966418743133545,0.15230783820152283,0,False
51,5.706766868010163,5.7,0.09999999999999964,164,1.0382958171675942,0.6168185022117204,0.9872838854735663,1.4035583080192497,0.23630133271217346,0.004856797197115169,0.27330016112099553,0.00735679719711517,0.0,-0.0025,True,True,30,5.0,10,0.0,0.5,0.06,0.9887747168540955,-0.1745736002922058,0,False
52,5.80770282400772,5.8,0.10099999999999998,168,1.0502632406193277,0.635168251013562,0.9780153988096864,1.387586882001907,0.23361240327358246,0.007444296590683733,0.2807444577116793,0.007444296590683733,0.0,-0.0,False,False,30,5.0,10,0.02,0.5,0.06,0.9894493818283081,-0.194841206073761,0,False
53,5.907776087988168,5.9,0.10000000000000053,166,1.062846279749039,0.6530220257772867,0.939598348383487,1.3723839742643666,0.23105286061763763,0.004586089502349979,0.28533054721402923,0.007086089502349979,0.0,-0.0025,True,True,31,5.0,10,0.0,0.5,0.062,0.962782621383667,-0.15921355783939362,0,False
54,6.007723703049123,6.0,0.09999999999999964,167,1.0757918941166758,0.6700041628934128,0.9056485294805001,1.3582893684846384,0.22867991030216217,0.006569508924195559,0.2919000561382248,0.006569508924195559,0.0,-0.0,False,False,31,5.0,10,0.02,0.5,0.062,0.9613298773765564,-0.15327849984169006,0,False
55,6.107506779022515,6.1000000000000005,0.10000000000000053,166,1.0891519339029478,0.6864679435404816,0.8733363877215432,1.3449815137113783,0.22643941640853882,0.0037028035449258767,0.29560285968315064,0.006202803544925877,0.0,-0.0025,True,True,32,5.0,10,0.0,0.5,0.064,0.9158376455307007,0.42550456523895264,0,False
56,6.208616622723639,6.2,0.10099999999999998,170,1.1027946208327268,0.7026111696477847,0.8876430970051362,1.3322546279567316,0.22429673373699188,0.005932013342481825,0.3015348730256325,0.005932013342481825,0.0,-0.0,False,False,32,5.0,10,0.02,0.5,0.064,0.9123185276985168,0.44708409905433655,0,False
57,6.308504108805209,6.3,0.09999999999999964,165,1.114646459920347,0.7187001418218023,0.9782777981495977,1.3193678960644224,0.22212713956832886,0.0035065177766095018,0.30504139080224196,0.006006517776609502,0.0,-0.0025,True,True,33,5.0,10,0.0,0.5,0.066,0.6719287633895874,0.9690428376197815,0,False
58,6.409872251097113,6.4,0.10099999999999998,171,1.1246066304432147,0.7351610025877545,1.1012299414437112,1.3058281493306554,0.21984760463237762,0.006310888604402335,0.3113522794066443,0.006310888604402335,0.0,-0.0,False,False,33,5.0,10,0.02,0.5,0.066,0.691606342792511,0.9003221392631531,0,False
59,6.509621378034353,6.5,0.10000000000000053,167,1.130477565952564,0.7495592812053041,1.2670559484129038,1.2933744004424683,0.2177509069442749,0.0033047039938007487,0.314656983400445,0.005804703993800749,0.0,-0.0025,True,True,34,5.0,10,0.0,0.5,0.068,0.9018881320953369,0.319471150636673,0,False
60,6.609580961987376,6.6000000000000005,0.09999999999999964,168,1.1350149281637103,0.7668070649222712,1.3499649520184263,1.277888796933226,0.21514376997947693,0.007217854265696481,0.3218748376661415,0.007217854265696481,0.0,-0.0,False,False,34,5.0,10,0.02,0.5,0.068,0.8995638489723206,0.34624671936035156,0,False
61,6.710092451889068,6.7,0.09999999999999964,164,1.13866109088345,0.7861134151905623,1.418667090326622,1.2602427923308486,0.21217291057109833,0.005724819233926086,0.3275996569000676,0.008224819233926086,0.0,-0.0025,True,True,35,5.0,10,0.0,0.5,0.07,0.9887816905975342,0.16274823248386383,0,False
62,6.809650720097125,6.8,0.10000000000000053,162,1.141231080736508,0.8068545093472802,1.4653923794292516,1.2409814212509092,0.2089300900697708,0.008977743058546494,0.3365773999586141,0.008977743058546494,0.0,-0.0,False,False,35,5.0,10,0.02,0.5,0.07,0.9875056147575378,0.21214048564434052,0,False
63,6.909670363646001,6.9,0.09999999999999964,167,1.143042159202918,0.8284107083957549,1.5110234599399255,1.2207782324794605,0.20552870631217957,0.006916725164611087,0.3434941251232252,0.009416725164611088,0.0,-0.0025,True,True,36,5.0,10,0.0,0.5,0.072,0.8797996044158936,0.3508693277835846,0,False
64,7.010036814957857,7.0,0.09999999999999964,167,1.1437711459774929,0.848349785997144,1.570146252525356,1.2018639027648448,0.20234431326389313,0.008815986753887147,0.35231011187711236,0.008815986753887147,0.0,-0.0,False,False,36,5.0,10,0.02,0.5,0.072,0.8826031684875488,0.33477291464805603,0,False
65,7.110532545018941,7.1000000000000005,0.10000000000000053,167,1.1431363502354548,0.8679117461871175,1.6342038060106354,1.182948156916119,0.1991596817970276,0.00631664681531907,0.35862675869243144,0.00881664681531907,0.0,-0.0025,True,True,37,5.0,10,0.0,0.5,0.074,0.9508191347122192,0.02185322344303131,0,False
66,7.210861956700683,7.2,0.09999999999999964,166,1.141402197757687,0.8880647217073333,1.661840119242542,1.1631661795340034,0.19582921266555786,0.009220398142455179,0.3678471568348866,0.009220398142455179,0.0,-0.0,False,False,37,5.0,10,0.02,0.5,0.074,0.9568080306053162,0.024553876370191574,0,False
67,7.3107015318237245,7.3,0.10000000000000053,165,1.1394697944494276,0.909018091370854,1.6683296058550903,1.1425765631672977,0.19236277043819427,0.007096839427845563,0.37494399626273217,0.009596839427845564,0.0,-0.0025,True,True,38,5.0,10,0.0,0.5,0.076,0.9765309691429138,0.058207206428050995,0,False
68,7.411021733656526,7.4,0.09999999999999964,167,1.1373395709592975,0.9302918537834538,1.6781437821586147,1.1216387548263043,0.1888377070426941,0.009759132032418233,0.3847031282951504,0.009759132032418233,0.0,-0.0,False,False,38,5.0,10,0.02,0.5,0.076,0.9761599898338318,0.06720681488513947,0,False
69,7.51111610699445,7.5,0.10000000000000053,167,1.1349189241131434,0.9516022999086812,1.6907760749228522,1.1005945594102995,0.1852947324514389,0.007308719147491087,0.3920118474426415,0.009808719147491088,0.0,-0.0025,True,True,39,5.0,10,0.0,0.5,0.078,0.963729739189148,-0.30827778577804565,0,False
70,7.611203130800277,7.6000000000000005,0.09999999999999964,167,1.132481321690889,0.9725655272235897,1.6576029544133957,1.0798913867896511,0.1818091720342636,0.009649768103917359,0.4016616155465589,0.009649768103917359,0.0,-0.0,False,False,39,5.0,10,0.02,0.5,0.078,0.9641149640083313,-0.3433651030063629,0,False
71,7.711238645017147,7.7,0.09999999999999964,165,1.131347668620266,0.9938904642923159,1.589209750205356,1.0592675176791606,0.178336963057518,0.0071128046637301025,0.408774420210289,0.009612804663730103,0.0,-0.0025,True,True,40,5.0,10,0.0,0.5,0.08,0.8569133877754211,-0.8872989416122437,0,False
72,7.811105140019208,7.8,0.09999999999999964,166,1.1319464024043868,1.0152064595793475,1.480178170174667,1.0392337339506168,0.17496410012245178,0.009337765315817882,0.41811218552610685,0.009337765315817882,0.0,-0.0,False,False,40,5.0,10,0.02,0.5,0.08,0.8499225974082947,-0.909106969833374,0,False
73,7.910812316928059,7.8999999999999995,0.10000000000000142,165,1.1354276173226265,1.0341125333106842,1.294543226728857,1.0224726361502043,0.17214222252368927,0.00531236334665669,0.42342454887276354,0.0078123633466566905,0.0,-0.0025,True,True,41,5.0,10,0.0,0.5,0.082,0.9444860816001892,-0.5556805729866028,0,False
74,8.011069708969444,8.0,0.09999999999999964,166,1.142378524062704,1.0526411128175788,1.147859345812039,1.0073291175369006,0.16959267854690552,0.0070584081760489675,0.4304829570488125,0.0070584081760489675,0.0,-0.0,False,False,41,5.0,10,0.02,0.5,0.082,0.952107846736908,-0.6418125033378601,0,False
75,8.110937393736094,8.1,0.09999999999999964,164,1.1522531031667003,1.0713932415113714,1.0162517945622767,0.9931730869401525,0.16720938682556152,0.004098139088805023,0.43458109613761753,0.0065981390888050235,0.0,-0.0025,True,True,42,5.0,10,0.0,0.5,0.084,0.7580245733261108,0.4472106397151947,0,False
76,8.211326594930142,8.2,0.09999999999999964,166,1.1639874481141543,1.0883096402474925,0.9339004729013506,0.9816649616038954,0.16527189314365387,0.005363947972637798,0.4399450441102553,0.005363947972637798,0.0,-0.0,False,False,42,5.0,10,0.02,0.5,0.084,0.7822908759117126,0.41728106141090393,0,False
77,8.3111902307719,8.299999999999999,0.09999999999999964,165,1.1753918521553948,1.1041690332003051,0.9760648242365526,0.97130434743862,0.16352759301662445,0.0023290919435872124,0.4422741360538425,0.0048290919435872125,0.0,-0.0025,True,True,43,5.0,10,0.0,0.5,0.086,0.717302680015564,0.753023624420166,0,False
78,8.410933047067374,8.399999999999999,0.10000000000000142,164,1.1838819507379503,1.1182673228417213,1.1024366963460885,0.9616745469824691,0.16190633177757263,0.00448845899087827,0.4467625950447208,0.00448845899087827,0.0,-0.0,False,False,43,5.0,10,0.02,0.5,0.086,0.7228197455406189,0.4919498860836029,0,False
79,8.511125859804451,8.5,0.09999999999999964,165,1.1902443538839935,1.1327850844384033,1.1936201568004794,0.9509744146643295,0.1601048707962036,0.00248734167188938,0.4492499367166102,0.00498734167188938,0.0,-0.0025,True,True,44,5.0,10,0.0,0.5,0.088,0.7117804884910583,-0.952721893787384,0,False
80,8.612232794053853,8.6,0.10099999999999909,168,1.1955063294706327,1.147664910843352,1.2383088105133813,0.9396278171249903,0.15819457173347473,0.005288659715559752,0.45453859643216993,0.005288659715559752,0.0,-0.0,False,False,44,5.0,10,0.02,0.5,0.088,0.707821249961853,-0.9455979466438293,0,False
81,8.712172789033502,8.7,0.09999999999999964,165,1.2012628612760825,1.162637981218835,1.1500447653338737,0.9285402836193931,0.15632788836956024,0.002667909727358316,0.45720650615952824,0.005167909727358316,0.0,-0.0025,True,True,45,5.0,10,0.0,0.5,0.09,0.786685585975647,-0.9997833371162415,0,False
82,8.812344362027943,8.799999999999999,0.10000000000000142,167,1.2098055364372011,1.1776607472737397,0.9535432565937092,0.9187940061326975,0.15468701720237732,0.004542749043653495,0.4617492552031817,0.004542749043653495,0.0,-0.0,False,False,45,5.0,10,0.02,0.5,0.09,0.8164652585983276,-0.9998360276222229,0,False
83,8.912724732887,8.899999999999999,0.09999999999999964,168,1.2218888281415,1.1915730723867428,0.7550603971710664,0.9118905293633768,0.1535247564315796,0.0007177169729186629,0.4624669721761004,0.003217716972918663,0.0,-0.0025,True,True,46,5.0,10,0.0,0.5,0.092,0.7516895532608032,-0.7210733294487,0,False
84,9.01334826182574,9.0,0.10099999999999909,167,1.2358218807239194,1.2025319178916956,0.5892149266943318,0.9087882220703506,0.15300245583057404,0.0014459883281336796,0.4639129605042341,0.0014459883281336796,0.0,-0.0,False,False,46,5.0,10,0.02,0.5,0.092,0.8025307655334473,-0.8401633501052856,0,False
85,9.113647402729839,9.1,0.10000000000000142,167,1.251738225400189,1.211300519306289,0.41425447736975374,0.908908327944552,0.1530226767063141,-0.002555981460194463,0.4613569790440396,-5.598146019446312e-05,0.0,-0.0025,True,True,47,5.0,10,0.0,0.5,0.094,0.8149648904800415,-0.9354172945022583,0,False
86,9.213742736727,9.2,0.09999999999999964,167,1.2686025256069464,1.217061136471452,0.239808664081767,0.9124591072085282,0.15362048149108887,-0.0016550215328541,0.45970195751118553,-0.0016550215328541,0.0,-0.0,False,False,47,5.0,10,0.02,0.5,0.094,0.8071002960205078,-0.9459526538848877,0,False
87,9.313739070668817,9.299999999999999,0.09999999999999964,167,1.2865204234744112,1.2196500332213147,0.04906000473274813,0.9195912896366084,0.1548212468624115,-0.005824316894173347,0.4538776406170122,-0.003324316894173347,0.0,-0.0025,True,True,48,5.0,10,0.0,0.5,0.096,0.9640450477600098,-0.7542504668235779,0,False
88,9.41373015474528,9.399999999999999,0.09999999999999964,166,1.3065813942916293,1.2187823541888458,-0.12501598949384624,0.9310884399335133,0.15675689280033112,-0.005358832496540449,0.44851880812047173,-0.005358832496540449,0.0,-0.0,False,False,48,5.0,10,0.02,0.5,0.096,0.9373054504394531,-0.8957650661468506,0,False
