ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
1,0.06002090801484883,0.0600000000000005,0.10000000000000142,44,-0.803636012672738,-1.194183253330896,-2.473378270060642,1.9754603509769961,0.33258605003356934,-0.0005446642138397927,-0.0005446642138397927,-0.0005446642138397927,0.0,-0.0,False,False,1,10.0,5,0.012,1.0,0.002,0.9999931454658508,0.3192722201347351,0,False
2,0.27840393013320863,0.2400000000000002,0.19599999999999973,374,-0.8247788202027119,-1.2117661550920977,-2.4230228608998163,1.987744960347424,0.3346542716026306,-0.0062219929402552,-0.0067666571540949925,-0.0062219929402552,0.0,-0.0,True,True,2,5.0,10,0.028,0.5,0.004,0.9960721135139465,0.31755030155181885,0,False
3,0.3779478049837053,0.33999999999999986,0.09999999999999964,178,-0.8406587351664662,-1.226661335148373,-2.355155682315266,1.9965163180077898,0.3361310064792633,-0.004442577195057275,-0.011209234349152268,-0.004442577195057275,0.0,-0.0,True,True,3,5.0,10,0.008,0.5,0.006,0.9999808073043823,0.9739921689033508,0,False
4,0.47838323190808296,0.4399999999999995,0.09999999999999964,177,-0.8548287834530386,-1.2429539926078363,-2.1924310144986303,2.003374301468828,0.3372856080532074,-0.0034734783493958928,-0.01468271269854816,-0.0034734783493958928,0.0,-0.0,False,False,3,5.0,10,0.028,0.5,0.006,0.9999898076057434,0.9838743209838867,0,False
5,0.5209720910061151,0.5,0.0,71,-0.8617463762519046,-1.2539230104659274,-2.0749669096444996,2.005674634313704,0.3376728892326355,-1.501165088305983,-1.5158478010045313,-0.001165088305983115,-1.5,-0.0,True,True,4,5.0,10,0.0,0.5,0.008,0.9999933838844299,0.9882009029388428,3,True
