step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
43,4.924465848132968,4.92,-0.0764648340817739,-0.7586848051612627,2.4036175240858757,0.2,250,False,0.0,0.0,2,241,0.006285216521524782,0.19918505858165525,0,UNKNOWN: 0
44,5.024587616091594,5.0200000000000005,-0.08784010764140072,-0.7750654706961081,2.3846999195611307,0.2,250,False,0.0,0.0,2,246,0.006302791607837282,0.20548785018949253,0,UNKNOWN: 0
45,5.124579586088657,5.12,-0.09934779975242378,-0.7913778309595286,2.3657334584095917,0.2,250,True,0.0,0.0,3,1,0.006319069204556339,0.21180691939404886,0,UNKNOWN: 0
46,5.224745735060424,5.22,-0.11175068029107342,-0.8075892440240482,2.346123010271546,0.2,250,False,0.0,0.0,3,6,0.006533626801888654,0.2183405461959375,0,UNKNOWN: 0
47,5.324759875191376,5.32,-0.1252033551049877,-0.8246105717055724,2.3252006908973804,0.2,250,False,0.0,0.0,3,11,0.006970703864513672,0.2253112500604512,0,UNKNOWN: 0
48,5.424644426209852,5.42,-0.1386470753466529,-0.8417579007773005,2.304225797544382,0.2,250,False,0.0,0.0,3,16,0.006988219974026706,0.2322994700344779,0,UNKNOWN: 0
49,5.524809004040435,5.5200000000000005,-0.15202082126252806,-0.85897988867638,2.2832786958232916,0.2,250,False,0.0,0.0,3,21,0.006978960616472726,0.2392784306509506,0,UNKNOWN: 0
50,5.624570116167888,5.62,-0.1653335653908731,-0.8762627440095861,2.262361863968802,0.2,250,False,0.0,0.0,3,26,0.006968875583722812,0.24624730623467342,0,UNKNOWN: 0
51,5.724583696108311,5.72,-0.17860936457405288,-0.8935978101914848,2.2414616716901046,0.2,250,False,0.0,0.0,3,31,0.006963331764550464,0.2532106379992239,0,UNKNOWN: 0
52,5.82480773399584,5.82,-0.1918664430620579,-0.9109728593468888,2.220571569366941,0.2,250,False,0.0,0.0,3,36,0.006959970086967111,0.260170608086191,0,UNKNOWN: 0
53,5.925773555180058,5.92,-0.20511674912762307,-0.9283754508301612,2.1996897868316725,0.2,250,False,0.0,0.0,3,41,0.006957198177381085,0.26712780626357213,0,UNKNOWN: 0
54,6.025847705081105,6.0200000000000005,-0.2183685166662777,-0.9457925638450528,2.1788177402184106,0.2,250,False,0.0,0.0,3,46,0.006953954453397108,0.2740817607169692,0,UNKNOWN: 0
55,6.125941504025832,6.12,-0.23162746814791124,-0.9632107362463381,2.157959500912721,0.2,250,False,0.0,0.0,3,51,0.006949354263019925,0.2810311149799891,0,UNKNOWN: 0
56,6.225772666046396,6.22,-0.24490149889063526,-0.9806219088156336,2.1371134757637296,0.2,250,False,0.0,0.0,3,56,0.006945284863840309,0.28797639984382944,0,UNKNOWN: 0
57,6.326044853078201,6.32,-0.2581994312301404,-0.9980236078459797,2.1162741772517606,0.2,250,False,0.0,0.0,3,61,0.006943043745451406,0.29491944358928085,0,UNKNOWN: 0
58,6.425888555124402,6.42,-0.27152901871766394,-1.0154137975365547,2.0954370029409564,0.2,250,False,0.0,0.0,3,66,0.006942336023854996,0.30186177961313587,0,UNKNOWN: 0
59,6.526874835137278,6.5200000000000005,-0.28489410177826113,-1.0327878345920354,2.0746017758145534,0.2,250,False,0.0,0.0,3,71,0.0069416872790582,0.30880346689219407,0,UNKNOWN: 0
60,6.625921795144677,6.62,-0.2982958086697587,-1.050139448116008,2.0537713281407717,0.2,250,False,0.0,0.0,3,76,0.006940094905466093,0.31574356179766017,0,UNKNOWN: 0
61,6.726322301197797,6.72,-0.31173554022979943,-1.0674636358023446,2.0329474300872485,0.2,250,False,0.0,0.0,3,81,0.006937912763876952,0.3226814745615371,0,UNKNOWN: 0
62,6.826006515184417,6.82,-0.3252161668698492,-1.084758473870631,2.0121293735869292,0.2,250,False,0.0,0.0,3,86,0.006935966529486567,0.3296174410910237,0,UNKNOWN: 0
63,6.92636078200303,6.92,-0.33874162624889204,-1.1020240338533063,1.9913137953213023,0.2,250,False,0.0,0.0,3,91,0.006935140854290705,0.3365525819453144,0,UNKNOWN: 0
64,7.02642608107999,7.0200000000000005,-0.3523148963999594,-1.1192597052951845,1.97049892512273,0.2,250,False,0.0,0.0,3,96,0.006934904947091951,0.3434874868924063,0,UNKNOWN: 0
65,7.126448062015697,7.12,-0.3659357608114299,-1.136463286664435,1.949686179125323,0.2,250,False,0.0,0.0,3,101,0.006934197225495394,0.3504216841179017,0,UNKNOWN: 0
66,7.226157325087115,7.22,-0.37960269376312605,-1.15363265160023,1.9288783895973007,0.2,250,False,0.0,0.0,3,106,0.006932545875103672,0.35735422999300537,0,UNKNOWN: 0
67,7.326406583189964,7.32,-0.3933153645715145,-1.1707675086405556,1.9080762646057183,0.2,250,False,0.0,0.0,3,111,0.006930658617513048,0.36428488861051844,0,UNKNOWN: 0
68,7.426249975105748,7.42,-0.4070753527415791,-1.1878695285265002,1.8872776799494109,0.2,250,False,0.0,0.0,3,116,0.006929479081518908,0.37121436769203736,0,UNKNOWN: 0
69,7.52626606519334,7.5200000000000005,-0.42088392453924195,-1.2049394050548046,1.8664815735277958,0.2,250,False,0.0,0.0,3,121,0.006928653406323046,0.3781430210983604,0,UNKNOWN: 0
70,7.726687952177599,7.72,-0.44865786054459167,-1.2389720497259769,1.8248937861036594,0.2,250,False,0.0,0.0,3,131,0.013855832392653363,0.39199885349101377,0,UNKNOWN: 0
71,7.8267012720461935,7.819999999999999,-0.4626323336762413,-1.2559222939063688,1.8041013970340831,0.2,250,False,0.0,0.0,3,136,0.0069274148935291446,0.3989262683845429,0,UNKNOWN: 0
72,7.926360786193982,7.920000000000001,-0.47666971868654556,-1.2728223872709332,1.7833097160315616,0.2,250,False,0.0,0.0,3,141,0.006927178986330391,0.4058534473708733,0,UNKNOWN: 0
73,8.026419916190207,8.02,-0.49077334681171375,-1.2896700720642555,1.762516795911694,0.2,250,False,0.0,0.0,3,146,0.0069275918239282835,0.4127810391948016,0,UNKNOWN: 0
74,8.12684482219629,8.12,-0.5049458396797585,-1.3064638508480968,1.7417215745738976,0.2,250,False,0.0,0.0,3,151,0.00692835852232453,0.4197093977171261,0,UNKNOWN: 0
75,8.226493826135993,8.219999999999999,-0.5191920203332652,-1.3232001787880396,1.7209213967667165,0.2,250,False,0.0,0.0,3,156,0.006930009872716252,0.42663940758984237,0,UNKNOWN: 0
76,8.326541307149455,8.319999999999999,-0.5335205589640022,-1.3398691832585263,1.7001137842554581,0.2,250,False,0.0,0.0,3,161,0.0069324868983039085,0.43357189448814626,0,UNKNOWN: 0
77,8.426570837153122,8.42,-0.5479411135570689,-1.3564583027011095,1.679296789855721,0.2,250,False,0.0,0.0,3,166,0.006935612668688435,0.4405075071568347,0,UNKNOWN: 0
78,8.526995743159205,8.52,-0.5624641423725933,-1.3729565352835058,1.6584661651651755,0.2,250,False,0.0,0.0,3,171,0.006940153882265781,0.44744766103910044,0,UNKNOWN: 0
79,8.626484299078584,8.62,-0.5770975780029516,-1.389355857715414,1.6376187238820743,0.2,250,False,0.0,0.0,3,176,0.00694575667823789,0.4543934177173383,0,UNKNOWN: 0
80,8.727703638141975,8.719999999999999,-0.5918469487111402,-1.405650265130722,1.6167518107549608,0.2,250,False,0.0,0.0,3,181,0.006952244126205698,0.46134566184354403,0,UNKNOWN: 0
81,8.828834648011252,8.819999999999999,-0.6067156900821739,-1.4218346309433636,1.5958641866664893,0.2,250,False,0.0,0.0,3,186,0.0069591444117712495,0.4683048062553153,0,UNKNOWN: 0
82,8.928872758056968,8.92,-0.6217059187091345,-1.437904348075878,1.5749553205663682,0.2,250,False,0.0,0.0,3,191,0.006966221627736089,0.47527102788305137,0,UNKNOWN: 0
83,9.028723180992529,9.02,-0.6368195288780824,-1.4538553557139924,1.5540246814043064,0.2,250,False,0.0,0.0,3,196,0.006973475774099994,0.4822445036571514,0,UNKNOWN: 0
84,9.129163787001744,9.12,-0.6520577575602308,-1.469684268039448,1.5330719151467764,0.2,250,False,0.0,0.0,3,201,0.006980847874063276,0.48922535153121466,0,UNKNOWN: 0
85,9.228951030177996,9.219999999999999,-0.6674211556949947,-1.4853886979730324,1.5120964907434868,0.2,250,False,0.0,0.0,3,206,0.006988396904425772,0.4962137484356404,0,UNKNOWN: 0
86,9.329389627091587,9.319999999999999,-0.6829098639076572,-1.5009666904375545,1.4910982311776741,0.2,250,False,0.0,0.0,3,211,0.006996004911587882,0.5032097533472283,0,UNKNOWN: 0
87,9.429363248171285,9.42,-0.6985203041624436,-1.5164186920572376,1.4700791721421214,0.2,250,False,0.0,0.0,3,216,0.007002934685553389,0.5102126880327816,0,UNKNOWN: 0
88,9.529420698061585,9.52,-0.7142476247270373,-1.531747939732321,1.4490410838044658,0.2,250,False,0.0,0.0,3,221,0.0070092746915218634,0.5172219627243035,0,UNKNOWN: 0
89,9.6294592381455,9.62,-0.7300895123836432,-1.5469575010062773,1.4279836121311802,0.2,250,False,0.0,0.0,3,226,0.007015732651089715,0.5242376953753932,0,UNKNOWN: 0
90,9.729301741113886,9.719999999999999,-0.746043972981758,-1.5620482457255347,1.4069072881725557,0.2,250,False,0.0,0.0,3,231,0.0070220136802584265,0.5312597090556517,0,UNKNOWN: 0
91,9.829115683212876,9.819999999999999,-0.7621099119252893,-1.5770199384267294,1.3858123774537379,0.2,250,False,0.0,0.0,3,236,0.007028206244227643,0.5382879152998793,0,UNKNOWN: 0
92,9.929422772023827,9.92,-0.7782873929318996,-1.5918707003218082,1.3646988799747266,0.2,250,False,0.0,0.0,3,241,0.007034398808196859,0.5453223141080762,0,UNKNOWN: 0
93,10.029241344192997,10.02,-0.7945762585950977,-1.6065986517316644,1.3435667072271402,0.2,250,False,0.0,0.0,3,246,0.0070406208605658825,0.5523629349686421,0,UNKNOWN: 0
94,10.129225545097142,10.12,-0.8109760493970959,-1.621202214419991,1.322416301752888,0.2,250,True,0.0,0.0,4,1,0.007046695470935648,0.5594096304395777,0,UNKNOWN: 0
95,10.229712482076138,10.219999999999999,-0.8239551876844464,-1.6326679192463656,1.3057361891218895,0.2,250,False,0.0,0.0,4,6,0.00555732485954669,0.5649669552991244,0,UNKNOWN: 0
96,10.329296057112515,10.319999999999999,-0.8363775237557076,-1.6433527127768763,1.289912218068747,0.2,250,False,0.0,0.0,4,11,0.005272083567766141,0.5702390388668905,0,UNKNOWN: 0
97,10.429460526211187,10.42,-0.8488955116119621,-1.653852440278728,1.2740952391777725,0.2,250,False,0.0,0.0,4,16,0.005269753984177742,0.5755087928510683,0,UNKNOWN: 0
98,10.529780234210193,10.52,-0.8615051678888767,-1.6641772945231343,1.258283128247801,0.2,250,False,0.0,0.0,4,21,0.005268132122185754,0.5807769249732541,0,UNKNOWN: 0
99,10.62945061805658,10.62,-0.8742033507159971,-1.6743403932320127,1.2424718138932667,0.2,250,False,0.0,0.0,4,26,0.005267866726587044,0.5860447916998411,0,UNKNOWN: 0
100,10.729710957035422,10.719999999999999,-0.8869789344011724,-1.6843500361883934,1.2266665181086993,0.2,250,False,0.0,0.0,4,31,0.0052658615153971175,0.5913106532152382,0,UNKNOWN: 0
101,10.829835387179628,10.819999999999999,-0.8998226150148542,-1.6942123179859707,1.2108721973634844,0.2,250,False,0.0,0.0,4,36,0.005262204953815247,0.5965728581690535,0,UNKNOWN: 0
102,10.92947926116176,10.92,-0.9127297372011879,-1.7039341304831455,1.1950891171827671,0.2,250,False,0.0,0.0,4,41,0.005258459927033954,0.6018313180960875,0,UNKNOWN: 0
103,11.030384244164452,11.02,-0.9256951798258243,-1.7135188404201884,1.1793195787844766,0.2,250,False,0.0,0.0,4,46,0.005253948201856341,0.6070852662979438,0,UNKNOWN: 0
104,11.130121278110892,11.12,-0.9387171821718954,-1.722969862703396,1.1635630511183215,0.2,250,False,0.0,0.0,4,51,0.005249613407077867,0.6123348797050217,0,UNKNOWN: 0
105,11.229850272182375,11.219999999999999,-0.9517938320359708,-1.7322905514074831,1.1478189146256284,0.2,250,False,0.0,0.0,4,56,0.005245485031098489,0.6175803647361201,0,UNKNOWN: 0
106,11.329600525088608,11.319999999999999,-0.9649199763875573,-1.741481297079815,1.132090975166818,0.2,250,False,0.0,0.0,4,61,0.005240088653925326,0.6228204533900454,0,UNKNOWN: 0
107,11.4302440402098,11.42,-0.9780898817392494,-1.750542300236622,1.116383658160984,0.2,250,False,0.0,0.0,4,66,0.005233217856759507,0.6280536712468049,0,UNKNOWN: 0
108,11.530029653105885,11.52,-0.9913001992906665,-1.7594748674048082,1.1006987337757639,0.2,250,False,0.0,0.0,4,71,0.005225757291596656,0.6332794285384016,0,UNKNOWN: 0
109,11.629853846039623,11.62,-1.004548891156548,-1.7682810024761568,1.0850364675363033,0.2,250,False,0.0,0.0,4,76,0.0052182082612341595,0.6384976367996358,0,UNKNOWN: 0
110,11.73022080399096,11.719999999999999,-1.0178342632701158,-1.776962691761851,1.069397036459366,0.2,250,False,0.0,0.0,4,81,0.00521060025407205,0.6437082370537078,0,UNKNOWN: 0
111,11.830157846212387,11.819999999999999,-1.0311542378067966,-1.7855211989749804,1.0537811486120066,0.2,250,False,0.0,0.0,4,86,0.005202756339711112,0.648910993393419,0,UNKNOWN: 0
112,11.930241337046027,11.92,-1.0445046269303058,-1.793956617959923,1.0381919902959729,0.2,250,False,0.0,0.0,4,91,0.005193850842955411,0.6541048442363744,0,UNKNOWN: 0
113,12.030151189072058,12.02,-1.0578843606868098,-1.8022696463613745,1.0226296500196468,0.2,250,False,0.0,0.0,4,96,0.005184915857799829,0.6592897600941742,0,UNKNOWN: 0
114,12.13039025804028,12.12,-1.0712967291058786,-1.8104636359577895,1.0070890828052612,0.2,250,False,0.0,0.0,4,101,0.005177661711435997,0.6644674218056101,0,UNKNOWN: 0
115,12.23005164298229,12.219999999999999,-1.084742211329939,-1.818539807472388,0.9915687840103248,0.2,250,False,0.0,0.0,4,106,0.0051709088678695185,0.6696383306734797,0,UNKNOWN: 0
116,12.330476500093937,12.319999999999999,-1.0982364896645462,-1.8265081205882547,0.97604998985788,0.2,250,False,0.0,0.0,4,111,0.005170407565072055,0.6748087382385517,0,UNKNOWN: 0
117,12.43042612215504,12.42,-1.11178359519335,-1.834371296781661,0.9605273013366329,0.2,250,False,0.0,0.0,4,116,0.005171705054665609,0.6799804432932173,0,UNKNOWN: 0
118,12.530499423155561,12.52,-1.1253822659881245,-1.8421289857732777,0.9450015150220202,0.2,250,False,0.0,0.0,4,121,0.005172737148660454,0.6851531804418777,0,UNKNOWN: 0
119,12.630340746138245,12.62,-1.139031235380622,-1.8497808830710711,0.929473338981097,0.2,250,False,0.0,0.0,4,126,0.005173533335456507,0.6903267137773342,0,UNKNOWN: 0
120,12.730699273990467,12.719999999999999,-1.1527295082159192,-1.8573275542773637,0.913942950230627,0.2,250,False,0.0,0.0,4,131,0.005174270545452799,0.6955009843227871,0,UNKNOWN: 0
121,12.830592776183039,12.819999999999999,-1.1664765611986005,-1.8647690935534038,0.8984103487706101,0.2,250,False,0.0,0.0,4,136,0.005175007755449164,0.7006759920782363,0,UNKNOWN: 0
122,12.930601008003578,12.92,-1.1802717760319308,-1.8721057373401424,0.8828754460926644,0.2,250,False,0.0,0.0,4,141,0.005175774453845374,0.7058517665320817,0,UNKNOWN: 0
123,13.030610308982432,13.02,-1.194113742457378,-1.879338222056991,0.8673388617554633,0.2,250,False,0.0,0.0,4,146,0.005176334733442562,0.7110281012655243,0,UNKNOWN: 0
124,13.130484002176672,13.12,-1.2080013811828232,-1.8864661090826667,0.8518012153176797,0.2,250,False,0.0,0.0,4,151,0.005176688594240767,0.7162047898597651,0,UNKNOWN: 0
125,13.230318824993446,13.219999999999999,-1.221933065984533,-1.8934906169640904,0.8362632148463686,0.2,250,False,0.0,0.0,4,156,0.0051768065478402184,0.7213815964076054,0,UNKNOWN: 0
126,13.330965280998498,13.319999999999999,-1.2359081458793753,-1.9004116132720728,0.8207250373582937,0.2,250,False,0.0,0.0,4,161,0.005176865524639907,0.7265584619322453,0,UNKNOWN: 0
127,13.430894833058119,13.42,-1.2499256806138639,-1.9072300099605404,0.8051867713618369,0.2,250,False,0.0,0.0,4,166,0.005176895013039788,0.731735356945285,0,UNKNOWN: 0
128,13.53077883599326,13.52,-1.2639842324707782,-1.9139468275440406,0.7896490364156714,0.2,250,False,0.0,0.0,4,171,0.005176718082640648,0.7369120750279257,0,UNKNOWN: 0
129,13.630736557999626,13.62,-1.2780751423425805,-1.920559311074087,0.7741205063412206,0.2,250,False,0.0,0.0,4,176,0.005173651289055922,0.7420857263169816,0,UNKNOWN: 0
130,13.730780499055982,13.719999999999999,-1.2921955836992727,-1.9270713058992097,0.7586021547306854,0.2,250,False,0.0,0.0,4,181,0.00517026012307276,0.7472559864400543,0,UNKNOWN: 0
131,13.830747371073812,13.819999999999999,-1.3063529003614807,-1.933489968160393,0.7430840686452956,0.2,250,False,0.0,0.0,4,186,0.0051701716578732276,0.7524261580979276,0,UNKNOWN: 0
132,13.931020871037617,13.92,-1.3205324211449188,-1.9398136788038112,0.7275803209177693,0.2,250,False,0.0,0.0,4,191,0.005165394537097016,0.7575915526350245,0,UNKNOWN: 0
133,14.030803414061666,14.02,-1.3347198867930696,-1.9460465769879225,0.7121025061461317,0.2,250,False,0.0,0.0,4,196,0.005156754435939988,0.7627483070709645,0,UNKNOWN: 0
134,14.130805026041344,14.12,-1.3489008007588545,-1.9521938156243916,0.6966620861658354,0.2,250,False,0.0,0.0,4,201,0.005144295587002,0.7678926026579665,0,UNKNOWN: 0
135,14.23088110703975,14.219999999999999,-1.3630519629585944,-1.9582579860422746,0.6812796834298568,0.2,250,False,0.0,0.0,4,206,0.005124965940898157,0.7730175685988647,0,UNKNOWN: 0
136,14.33206438808702,14.319999999999999,-1.3771687249633437,-1.9642489446720148,0.6659559617510599,0.2,250,False,0.0,0.0,4,211,0.005105415131795463,0.7781229837306601,0,UNKNOWN: 0
137,14.431882951175794,14.42,-1.3912479685387646,-1.9701746178473196,0.6506909653836357,0.2,250,False,0.0,0.0,4,216,0.005085849578492792,0.7832088333091529,0,UNKNOWN: 0
138,14.532090931199491,14.52,-1.4052877091455735,-1.9760399386037215,0.635484694327584,0.2,250,False,0.0,0.0,4,221,0.0050662840251901944,0.7882751173343431,0,UNKNOWN: 0
139,14.631857715081424,14.62,-1.4192861710942262,-1.981848704137188,0.6203374583622417,0.2,250,False,0.0,0.0,4,226,0.005046615262488013,0.7933217325968311,0,UNKNOWN: 0
140,14.73195472615771,14.719999999999999,-1.433241985709936,-1.9876035569623032,0.6052494345043723,0.2,250,False,0.0,0.0,4,231,0.005026887522986217,0.7983486201198173,0,UNKNOWN: 0
141,14.832398673985153,14.819999999999999,-1.4471542251027307,-1.9933065755124084,0.5902208440249305,0.2,250,False,0.0,0.0,4,236,0.005007086062484754,0.8033557061823021,0,UNKNOWN: 0
142,14.932038740022108,14.92,-1.4610221804294086,-1.998959273532854,0.5752516426697254,0.2,250,False,0.0,0.0,4,241,0.0049872993461831956,0.8083430055284854,0,UNKNOWN: 0
143,15.032483527204022,15.02,-1.4748451557176452,-2.004562871183972,0.5603420959639026,0.2,250,False,0.0,0.0,4,246,0.0049674241646821046,0.8133104296931675,0,UNKNOWN: 0
144,15.132021503988653,15.12,-1.4886224049362562,-2.0101182853948014,0.5454925579409897,0.2,250,True,0.0,0.0,5,1,0.004947431029581562,0.8182578607227491,0,UNKNOWN: 0
145,15.232346673030406,15.219999999999999,-1.5050800805469227,-2.016785206819183,0.5277436623446851,0.2,250,False,0.0,0.0,5,6,0.0059134120319748575,0.8241712727547239,0,UNKNOWN: 0
