t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08768713660538197,0.08000000000000007,-0.8417844467741562,-1.290657683381206,-3.011025423449139,1.0,-2.0
0.18739157961681485,0.17999999999999972,-0.8516791032484571,-1.2917742116452628,-3.0608681910062723,1.0,-2.0
0.2872650809586048,0.28000000000000114,-0.8565112530944055,-1.2919879305883852,3.1140080999033803,1.0,-2.0
0.38727928092703223,0.3800000000000008,-0.856644170047339,-1.2920531895607499,2.9421950995791315,1.0,-2.0
0.4876406188122928,0.4800000000000004,-0.8553204281969318,-1.2924701447498064,2.7410607906489783,1.0,-2.0
0.5884284819476306,0.5800000000000001,-0.8506995404565486,-1.295195548363216,2.54062821894058,1.0,-2.0
0.6893883235752583,0.6799999999999997,-0.844073196830041,-1.3008132141904032,2.3407005652204713,1.0,-2.0
0.7893948038108647,0.7800000000000011,-0.8387126044040374,-1.3076124571228964,2.1410293007073817,1.0,-2.0
0.8893138249404728,0.8800000000000008,-0.8347442243511488,-1.3154734313185399,1.9412618005754405,1.0,-2.0
0.9899366996251047,0.9800000000000004,-0.8323616561716134,-1.3241083970671037,1.7414580535499218,1.0,-2.0
1.0895123137161136,1.08,-0.8317656162739663,-1.3324732795653347,1.5417353129907336,1.0,-2.0
1.1902322978712618,1.1799999999999997,-0.8328181683210633,-1.3404751503713321,1.3420033944535337,1.0,-2.0
1.2900211997330189,1.2800000000000011,-0.8353398343637493,-1.3478473942237992,1.1422218158605637,1.0,-2.0
1.3900461397133768,1.3800000000000008,-0.8389620943514337,-1.3540350504131373,0.9424587270642172,1.0,-2.0
1.4898699917830527,1.4800000000000004,-0.8434964197057226,-1.3590840156893185,0.7427192088709939,1.0,-2.0
1.5901484987698495,1.58,-0.8485745868969379,-1.3629147527148249,0.5429370499687614,1.0,-2.0
1.6903815176337957,1.6799999999999997,-0.852533697595235,-1.3648627533603912,0.3330166694629818,1.0,-2.0
1.7901078700087965,1.7800000000000011,-0.8526612068592311,-1.3649826927937445,0.1251045775164116,1.0,-2.0
1.8901264909654856,1.8800000000000008,-0.8504879965518407,-1.364942033293454,-0.08129549504425304,1.0,-2.0
1.990141870919615,1.9800000000000004,-0.8471396605989354,-1.3655392977506149,-0.2787874208170249,1.0,-2.0
2.090428737923503,2.08,-0.8452819262922833,-1.3661288867582797,-0.46498320760919987,1.0,-2.0
2.1905431877821684,2.1799999999999997,-0.8455140277077858,-1.3659653199077082,-0.5819895656621177,1.0,-2.0
2.290132710710168,2.280000000000001,-0.8459496029906242,-1.3656719110043936,-0.5718608648725763,1.0,-2.0
2.390349709894508,2.380000000000001,-0.8443542299373687,-1.366552721159123,-0.4642816440912178,1.0,-2.0
2.490601577796042,2.4800000000000004,-0.8382509376893121,-1.3689574185141957,-0.2932301008844226,1.0,-2.0
2.590737336780876,2.58,-0.8304874054216227,-1.3705224696174025,-0.10745903400519594,1.0,-2.0
2.690875086002052,2.6799999999999997,-0.822508879419088,-1.370967773962758,-0.026913498821260883,1.0,-2.0
2.7908250368200243,2.780000000000001,-0.8142848775448708,-1.3712744227072335,-0.07076814124522499,1.0,-2.0
2.89062162861228,2.880000000000001,-0.8074751386388651,-1.3721759352271246,-0.2235842638889788,1.0,-2.0
2.9905115896835923,2.9800000000000004,-0.8036248965696755,-1.3734363672591294,-0.41586710063368887,1.0,-2.0
3.090755727607757,3.08,-0.7995653511877431,-1.3755398968653367,-0.5273042843355542,1.0,-2.0
3.1910454155877233,3.1799999999999997,-0.7958315385332659,-1.377726307564668,-0.5127557880912148,1.0,-2.0
3.3916191807948053,3.380000000000001,-0.7839114884709508,-1.3820417086904095,-0.18754888286590962,1.0,-2.0
3.4913208638317883,3.4800000000000004,-0.7762887243120316,-1.382892542043294,-0.05633184609004926,1.0,-2.0
