ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.164565779035911,1.1200000000000045,0.10000000000000853,162,-2.2704863052573288,0.009797032830231445,2.4849998005951663,2.2262897418862195,0.3748153746128082,-0.007412301707165786,-0.09038447733367633,-0.007412301707165786,0.0,-0.0,True,True,12,10.0,5,0.004,1.0,0.024,0.9790855050086975,-0.05854012072086334,0,False
12,1.2649927551392466,1.2199999999999989,0.09999999999999432,168,-2.2875130770608787,0.023024637365205693,2.4740808210021332,2.241540090116444,0.37738290429115295,-0.007469262725022208,-0.09785374005869854,-0.007469262725022208,0.0,-0.0,True,True,13,10.0,5,0.004,1.0,0.026,0.9336845874786377,-0.19121533632278442,0,False
13,1.3646702179685235,1.3199999999999932,0.09999999999999432,167,-2.303622578354672,0.0360700462783479,2.438616853396383,2.256589524319817,0.37991660833358765,-0.007370859748969158,-0.1052245998076677,-0.007370859748969158,0.0,-0.0,True,True,14,10.0,5,0.004,1.0,0.028,0.9628822803497314,-0.14483030140399933,0,False
14,1.4648848960641772,1.4200000000000017,0.10000000000000853,171,-2.319665143798205,0.0500052209092249,2.412334532775151,2.272599628500038,0.38261204957962036,-0.007841373362218972,-0.11306597316988667,-0.007841373362218972,0.0,-0.0,True,True,15,10.0,5,0.004,1.0,0.03,0.9658216238021851,-0.1584124118089676,0,False
15,1.5649916250258684,1.519999999999996,0.09999999999999432,167,-2.335312714453738,0.06446738683338094,2.3795907624106682,2.2891586616646347,0.3853999078273773,-0.008110225898553649,-0.12117619906844032,-0.008110225898553649,0.0,-0.0,True,True,16,10.0,5,0.004,1.0,0.032,0.8759941458702087,-0.1837116777896881,0,False
16,1.6651312040630728,1.6200000000000045,0.10000000000000853,167,-2.3490666215877036,0.07803514872873965,2.3438565472068693,2.3046239082460462,0.3880036175251007,-0.007574514895002699,-0.128750713963443,-0.007574514895002699,0.0,-0.0,True,True,17,10.0,5,0.004,1.0,0.034,0.87176114320755,-0.23870022594928741,0,False
17,1.7650694740004838,1.7199999999999989,0.09999999999999432,168,-2.3621683052391154,0.09210570529038971,2.294861772770823,2.3205417866923557,0.39068353176116943,-0.007796203361757733,-0.13654691732520075,-0.007796203361757733,0.0,-0.0,True,True,18,10.0,5,0.004,1.0,0.036,0.9245765209197998,-0.3212605118751526,0,False
18,1.864877515938133,1.8199999999999932,0.09999999999999432,170,-2.3753047000948224,0.10780729783623788,2.2323647986377626,2.3381248618352215,0.3936437964439392,-0.00861177763112218,-0.14515869495632291,-0.00861177763112218,0.0,-0.0,True,True,19,10.0,5,0.004,1.0,0.038,0.7943493127822876,-0.34862586855888367,0,False
19,1.9653038820251822,1.9200000000000017,0.10000000000000853,159,-2.385714072795425,0.12210497142536116,2.1634460669260296,2.353921660815129,0.39630332589149475,-0.007736901480154189,-0.1528955964364771,-0.007736901480154189,0.0,-0.0,True,True,20,10.0,5,0.004,1.0,0.04,0.8864412307739258,-0.1819915771484375,0,False
20,2.065302262082696,2.019999999999996,0.09999999999999432,164,-2.396043837275222,0.13827190014450788,2.124325330511601,2.371574657579674,0.39927536249160767,-0.00864602360076156,-0.16154162003723865,-0.00864602360076156,0.0,-0.0,True,True,21,10.0,5,0.004,1.0,0.042,0.9142934083938599,-0.1213575154542923,0,False
21,2.166179425083101,2.1200000000000045,0.10099999999999909,171,-2.406317637665238,0.1555161271163286,2.0973311752920103,2.3903033852175026,0.4024285078048706,-0.00917289134126645,-0.1707145113785051,-0.00917289134126645,0.0,-0.0,True,True,22,10.0,5,0.004,1.0,0.044,0.9063634276390076,-0.12548382580280304,0,False
22,2.2659463060554117,2.219999999999999,0.10000000000000853,172,-2.416114091798509,0.1729279956804681,2.07020683196458,2.4091363757291773,0.4055992066860199,-0.009223956850425062,-0.17993846822893017,-0.009223956850425062,0.0,-0.0,True,True,23,10.0,5,0.004,1.0,0.046,0.8855538964271545,-0.15343835949897766,0,False
23,2.3661293850746006,2.319999999999993,0.09999999999999432,173,-2.4252044498834695,0.19020057383573058,2.038396747701929,2.42772685327452,0.40872907638549805,-0.00910517968990318,-0.18904364791883335,-0.00910517968990318,0.0,-0.0,True,True,24,10.0,5,0.004,1.0,0.048,0.9017727375030518,-0.2094060778617859,0,False
24,2.466010726056993,2.4200000000000017,0.09999999999999432,175,-2.433890057895073,0.2082076299758888,1.9977968970610371,2.4469827368347836,0.41197097301483154,-0.00943107994275124,-0.1984747278615846,-0.00943107994275124,0.0,-0.0,True,True,25,10.0,5,0.004,1.0,0.05,0.904400110244751,-0.19012944400310516,0,False
25,2.5662664929404855,2.519999999999996,0.10000000000000853,171,-2.4418264482399525,0.22653047881808422,1.9608912092885833,2.4664267892149083,0.41524454951286316,-0.009523240615477109,-0.2079979684770617,-0.009523240615477109,0.0,-0.0,True,True,26,10.0,5,0.004,1.0,0.052,0.9196268320083618,-0.17330434918403625,0,False
26,2.6662164139561355,2.6200000000000045,0.09999999999999432,167,-2.4492129190258662,0.24545072390487857,1.9262569704191097,2.4863671966005763,0.4186016917228699,-0.009766343650589093,-0.2177643121276508,-0.009766343650589093,0.0,-0.0,True,True,27,10.0,5,0.004,1.0,0.054,0.9190149307250977,-0.19242693483829498,0,False
27,2.7661596739199013,2.719999999999999,0.10000000000000853,169,-2.4559083703447557,0.264629204812215,1.8870709049912184,2.5064416056764,0.4219813942909241,-0.009831974534176781,-0.22759628666182757,-0.009831974534176781,0.0,-0.0,True,True,28,10.0,5,0.004,1.0,0.056,0.9682319164276123,-0.2453182488679886,0,False
28,2.8664421420544386,2.819999999999993,0.09999999999999432,169,-2.462041970743856,0.2850334014278773,1.8365891949965736,2.5276221925088707,0.425547331571579,-0.010373754443739681,-0.23797004110556724,-0.010373754443739681,0.0,-0.0,True,True,29,10.0,5,0.004,1.0,0.058,0.956891655921936,-0.08318810909986496,0,False
29,2.9661460740026087,2.9200000000000017,0.09999999999999432,169,-2.4673498314285176,0.30539339823717604,1.8209695249160833,2.548609831068859,0.4290807843208313,-0.010279252907266256,-0.2482492940128335,-0.010279252907266256,0.0,-0.0,True,True,30,10.0,5,0.004,1.0,0.06,0.9458705186843872,-0.19319085776805878,0,False
30,3.0662715130019933,3.019999999999996,0.10000000000000853,167,-2.4721050329331518,0.3257288472277536,1.7789123724131144,2.569472672810406,0.4325932264328003,-0.010218130353858669,-0.2584674243666922,-0.010218130353858669,0.0,-0.0,True,True,31,10.0,5,0.004,1.0,0.062,0.9368525147438049,-0.21126531064510345,0,False
31,3.168012897949666,3.1400000000000006,0.10099999999999909,166,-2.4766674694020065,0.350323191375771,1.722539696195695,2.5944865576617913,0.43680453300476074,-0.012251213867901222,-0.2707186382345934,-0.012251213867901222,0.0,-0.0,True,True,32,10.0,5,0.008,1.0,0.064,0.9925132989883423,-0.44278696179389954,0,False
32,3.2678850889205933,3.239999999999995,0.09999999999999432,160,-2.478939905919232,0.37216932904732414,1.6285888912575197,2.6163789289012835,0.4404903054237366,-0.01072236974480413,-0.28144100797939753,-0.01072236974480413,0.0,-0.0,True,True,33,10.0,5,0.004,1.0,0.066,0.9445236325263977,-0.602053165435791,0,False
33,3.3676397709641606,3.3400000000000034,0.10000000000000853,162,-2.478885794976608,0.39289415612416223,1.505905551654005,2.63289919539462,0.4432716369628906,-0.008091238892601653,-0.2895322468719992,-0.008091238892601653,0.0,-0.0,True,True,34,10.0,5,0.004,1.0,0.068,0.8735864758491516,-0.5267102718353271,0,False
34,3.468222375959158,3.4399999999999977,0.09999999999999432,162,-2.47674169802424,0.41178508504228634,1.40287559655778,2.654939552648604,0.44698232412338257,-0.010794849822319694,-0.3003270966943189,-0.010794849822319694,0.0,-0.0,True,True,35,10.0,5,0.008,1.0,0.07,0.5425339937210083,-0.8760266900062561,0,False
35,3.5678973190952092,3.539999999999992,0.09999999999999432,162,-2.4733809059935146,0.42618075671770866,1.2587816904131444,2.6660693046523547,0.4488561153411865,-0.005451091380038101,-0.30577818807435697,-0.005451091380038101,0.0,-0.0,True,True,36,10.0,5,0.004,1.0,0.072,0.6025882959365845,-0.9578282833099365,0,False
36,3.6678623990155756,3.6400000000000006,0.10000000000000853,165,-2.4677995047582892,0.43899256297145944,1.0639403091044524,2.6776870918737523,0.45081207156181335,-0.005690119578256101,-0.3114683076526131,-0.005690119578256101,0.0,-0.0,True,True,37,10.0,5,0.004,1.0,0.074,0.6950482130050659,-0.992512047290802,0,False
37,3.7681921059265733,3.739999999999995,0.09999999999999432,172,-2.458959207459868,0.45186128976526796,0.8660474625080343,2.6912844575641186,0.4531013071537018,-0.006659670663012314,-0.3181279783156254,-0.006659670663012314,0.0,-0.0,True,True,38,10.0,5,0.008,1.0,0.076,0.688673734664917,-0.9999983310699463,0,False
38,3.8683334549423307,3.8400000000000034,0.10000000000000853,168,-2.4481710898503697,0.462356929090029,0.6680739903161125,2.6998150724257903,0.4545375108718872,-0.0041780949946784605,-0.32230607331030386,-0.0041780949946784605,0.0,-0.0,True,True,39,10.0,5,0.008,1.0,0.078,0.4971466362476349,-0.9999999403953552,0,False
39,3.968404304003343,3.9399999999999977,0.09999999999999432,168,-2.43821780618486,0.4687215153343851,0.4700692576318711,2.7044610544070613,0.45531970262527466,-0.002275492959895575,-0.32458156627019946,-0.002275492959895575,0.0,-0.0,True,True,40,10.0,5,0.008,1.0,0.08,0.650681734085083,-0.9999999403953552,0,False
40,4.06841277400963,4.039999999999992,0.09999999999999432,167,-2.424105467832618,0.47420335178963435,0.2713921533855316,2.707624166958434,0.4558522403240204,-0.0015492183075659243,-0.3261307845777654,-0.0015492183075659243,0.0,-0.0,True,True,41,10.0,5,0.008,1.0,0.082,0.7566313743591309,-0.9997143745422363,0,False
41,4.169097748119384,4.140000000000001,0.10000000000000853,166,-2.4069613810645287,0.477176459250284,0.07246749815188017,2.7079311140267692,0.45590391755104065,-0.00015033547178455048,-0.32628112004954996,-0.00015033547178455048,0.0,-0.0,True,True,42,10.0,5,0.008,1.0,0.084,0.9999189376831055,-0.9995130300521851,0,False
42,4.269308886025101,4.239999999999995,0.10099999999999909,167,-2.384966567698089,0.47658114356391457,-0.12583472380476096,2.7041238374721255,0.4552629292011261,0.0018647147215360743,-0.32441640532801386,0.0018647147215360743,0.0,-0.0,True,True,43,10.0,5,0.008,1.0,0.086,0.9999867677688599,-0.9458454251289368,0,False
43,4.36963260313496,4.340000000000003,0.09999999999999432,166,-2.363171537797537,0.4717711432568534,-0.31178475238641046,2.696340941420516,0.4539526104927063,0.0038118798661788524,-0.320604525461835,0.0038118798661788524,0.0,-0.0,True,True,44,10.0,5,0.008,1.0,0.088,0.9989318251609802,-0.8442959785461426,0,False
44,4.470327258110046,4.439999999999998,0.10099999999999909,164,-2.342596198176479,0.46322951050226796,-0.4766127025234071,2.685174723963434,0.4520726799964905,0.005468951303444799,-0.31513557415839016,0.005468951303444799,0.0,-0.0,True,True,45,10.0,5,0.008,1.0,0.09,0.9999729990959167,-0.7350593209266663,0,False
45,4.571248080115765,4.539999999999992,0.10099999999999909,170,-2.3236203316539346,0.45164297398381265,-0.6197178917171183,2.6713182057309437,0.44973981380462646,0.006786597497321947,-0.3083489766610682,0.006786597497321947,0.0,-0.0,True,True,46,10.0,5,0.008,1.0,0.092,0.9914227724075317,-0.6900405883789062,0,False
46,4.67150689708069,4.640000000000001,0.10000000000000853,169,-2.306554679896387,0.43761553842780937,-0.7557722154518018,2.6553702344347974,0.44705483317375183,0.007810942133501384,-0.30053803452756683,0.007810942133501384,0.0,-0.0,True,True,47,10.0,5,0.008,1.0,0.094,0.9997919201850891,-0.4551090896129608,0,False
47,4.772217391058803,4.739999999999995,0.10099999999999909,168,-2.291166504745413,0.4216469751842016,-0.8456774104456748,2.6377662713138097,0.4440910518169403,0.008622008072685296,-0.2919160264548815,0.008622008072685296,0.0,-0.0,True,True,48,10.0,5,0.008,1.0,0.096,0.9999760985374451,-0.49947187304496765,0,False
48,4.873430060921237,4.840000000000003,0.10099999999999909,168,-2.2773726127099616,0.4042797895394365,-0.9488062686810398,2.619009043977018,0.44093310832977295,0.009186849825094176,-0.28272917662978736,0.009186849825094176,0.0,-0.0,True,True,49,10.0,5,0.008,1.0,0.098,0.9996551871299744,-0.5012905597686768,0,False
49,4.97345358110033,4.939999999999998,0.09999999999999432,168,-2.265378457896184,0.3856409818919142,-1.0477889108541552,2.599223880293155,0.43760210275650024,0.009690308928123713,-0.27303886770166363,0.009690308928123713,0.0,-0.0,True,True,50,10.0,5,0.008,1.0,0.1,0.9966269731521606,-0.2540859580039978,0,False
50,5.074564801994711,5.039999999999992,0.10099999999999909,164,-2.254793056476827,0.36637263795779934,-1.091416632488141,2.578989802096433,0.43419551849365234,0.00991017672307514,-0.2631286909785885,0.00991017672307514,0.0,-0.0,True,True,51,10.0,5,0.008,1.0,0.102,0.989672064781189,-0.2100410759449005,0,False
51,5.17443966306746,5.140000000000001,0.10000000000000853,164,-2.2451675827014363,0.34682325452580787,-1.1317902158877577,2.558596408812339,0.4307621121406555,0.009988205514658921,-0.2531404854639296,0.009988205514658921,0.0,-0.0,True,True,52,10.0,5,0.008,1.0,0.104,0.9749946594238281,-0.21507452428340912,0,False
52,5.275513533968478,5.239999999999995,0.10099999999999909,167,-2.2365154076554794,0.3272154787858529,-1.1752048432314133,2.538258775808826,0.4273380935192108,0.00996089543760438,-0.24317959002632522,0.00996089543760438,0.0,-0.0,True,True,53,10.0,5,0.008,1.0,0.106,0.9239183068275452,-0.12605443596839905,0,False
53,5.375419774092734,5.340000000000003,0.09999999999999432,169,-2.228908433302782,0.30831841760744155,-1.199256154832168,2.5187417925220377,0.42405223846435547,0.009558960462291159,-0.23362062956403407,0.009558960462291159,0.0,-0.0,True,True,54,10.0,5,0.008,1.0,0.108,0.9236132502555847,-0.12218136340379715,0,False
54,5.475698261987418,5.439999999999998,0.10000000000000853,172,-2.2216834493476947,0.28903166801545266,-1.2238165334868751,2.4988842289818027,0.4207090437412262,0.00972576867896557,-0.2238948608850685,0.00972576867896557,0.0,-0.0,True,True,55,10.0,5,0.008,1.0,0.11,0.9768542647361755,-0.10729862004518509,0,False
55,5.575518283061683,5.539999999999992,0.09999999999999432,162,-2.214630073520266,0.26883924635520423,-1.244998989073547,2.478151140528081,0.4172184467315674,0.010154580238046782,-0.21374028064702172,0.010154580238046782,0.0,-0.0,True,True,56,10.0,5,0.008,1.0,0.112,0.9459756016731262,-0.08316105604171753,0,False
56,5.675642702030018,5.640000000000001,0.09999999999999432,164,-2.2080995169023323,0.24899682197396017,-1.260881975693674,2.4578223583627548,0.41379591822624207,0.009956560504738856,-0.20378372014228285,0.009956560504738856,0.0,-0.0,True,True,57,10.0,5,0.008,1.0,0.114,0.9568160772323608,-0.06982547044754028,0,False
57,5.7760983179323375,5.739999999999995,0.10000000000000853,162,-2.201801019952873,0.2288698093244298,-1.2743979772874712,2.4372386720576347,0.41033047437667847,0.01008140657127269,-0.19370231357101017,0.01008140657127269,0.0,-0.0,True,True,58,10.0,5,0.008,1.0,0.116,0.9602265954017639,-0.07056301832199097,0,False
58,5.876227566972375,5.840000000000003,0.09999999999999432,163,-2.195796133058739,0.20870683121329395,-1.288606406652137,2.4166516224340033,0.4068644642829895,0.010083053845761721,-0.18361925972524845,0.010083053845761721,0.0,-0.0,True,True,59,10.0,5,0.008,1.0,0.118,0.9325833916664124,-0.07761768996715546,0,False
59,5.976897920947522,5.939999999999998,0.10099999999999909,161,-2.190249593247626,0.18901118327406766,-1.3046910022380536,2.3965745581067237,0.4034843146800995,0.009833275014036438,-0.173785984711212,0.009833275014036438,0.0,-0.0,True,True,60,10.0,5,0.008,1.0,0.12,0.9132078886032104,-0.10774118453264236,0,False
60,6.078048632014543,6.039999999999992,0.10099999999999909,169,-2.1851731323143326,0.16954510276665224,-1.327205932661598,2.376769391528557,0.400149941444397,0.009700105876400493,-0.16408587883481152,0.009700105876400493,0.0,-0.0,True,True,61,10.0,5,0.008,1.0,0.122,0.9097918272018433,-0.12640616297721863,0,False
61,6.178108161082491,6.140000000000001,0.10000000000000853,164,-2.180578044657198,0.1500023870569259,-1.3524525959482911,2.356930060714988,0.39680981636047363,0.009716838717262111,-0.1543690401175494,0.009716838717262111,0.0,-0.0,True,True,62,10.0,5,0.008,1.0,0.124,0.91358882188797,-0.08896874636411667,0,False
62,6.277946321992204,6.239999999999995,0.09999999999999432,167,-2.176328259699664,0.13012401890364622,-1.3687822201118902,2.3367860840510124,0.39341840147972107,0.009866047106501583,-0.14450299301104783,0.009866047106501583,0.0,-0.0,True,True,63,10.0,5,0.008,1.0,0.126,0.8971035480499268,-0.022770758718252182,0,False
63,6.378354519139975,6.340000000000003,0.10000000000000853,169,-2.1723968308943693,0.11078071858319131,-1.370509331148271,2.3172027194778195,0.39012137055397034,0.009591472458784328,-0.1349115205522635,0.009591472458784328,0.0,-0.0,True,True,64,10.0,5,0.008,1.0,0.128,0.9467326402664185,0.25670281052589417,0,False
64,6.477985200937837,6.439999999999998,0.09999999999999432,165,-2.1678087504869104,0.09073847725119027,-1.3168690468710387,2.296876769580713,0.3866993188858032,0.009955173326221802,-0.1249563472260417,0.009955173326221802,0.0,-0.0,True,True,65,10.0,5,0.008,1.0,0.13,0.8803103566169739,-0.029698338359594345,0,False
65,6.5780267210211605,6.539999999999992,0.09999999999999432,165,-2.1629735992360284,0.07170163312221475,-1.3275464713621143,2.277539989359418,0.38344380259513855,0.00947070122914426,-0.11548564599689744,0.00947070122914426,0.0,-0.0,True,True,66,10.0,5,0.008,1.0,0.132,0.8785213232040405,-0.03983178734779358,0,False
66,6.6784979570657015,6.640000000000001,0.10000000000000853,170,-2.1583472566068123,0.05288547145568256,-1.3338862811877579,2.2584434208865263,0.380228728055954,0.00935305115116724,-0.1061325948457302,0.00935305115116724,0.0,-0.0,True,True,67,10.0,5,0.008,1.0,0.134,0.9428037405014038,0.22100646793842316,0,False
67,6.778272988041863,6.739999999999995,0.09999999999999432,171,-2.1530711930909368,0.033122883245358566,-1.2845877720050307,2.238362993240735,0.3768480122089386,0.009834922288525685,-0.09629767255720452,0.009834922288525685,0.0,-0.0,True,True,68,10.0,5,0.008,1.0,0.136,0.9289944767951965,0.21201172471046448,0,False
68,6.87845080695115,6.840000000000003,0.10000000000000853,170,-2.146958606126595,0.01364603533619276,-1.2447526920941459,2.218518705957781,0.3735070526599884,0.00971926627966685,-0.08657840627753767,0.00971926627966685,0.0,-0.0,True,True,69,10.0,5,0.008,1.0,0.138,0.8995062112808228,-0.0885082557797432,0,False
69,6.9781766689848155,6.939999999999998,0.09999999999999432,164,-2.1406983722113897,-0.005380504140144227,-1.2662661871903182,2.19912492633856,0.3702419400215149,0.009498618196799714,-0.07707978808073795,0.009498618196799714,0.0,-0.0,True,True,70,10.0,5,0.008,1.0,0.14,0.8968038558959961,-0.08293990790843964,0,False
70,7.078330226941034,7.039999999999992,0.09999999999999432,168,-2.1347762202563794,-0.024547592348741477,-1.2806987460453316,2.1796233435102175,0.3669586777687073,0.009551417679104755,-0.0675283704016332,0.009551417679104755,0.0,-0.0,True,True,71,10.0,5,0.008,1.0,0.142,0.9582540392875671,-0.05893427133560181,0,False
71,7.1781204889994115,7.140000000000001,0.10000000000000853,168,-2.128835336926408,-0.044788654276664494,-1.2904882887254254,2.159058775015582,0.36349645256996155,0.01007204311628268,-0.05745632728535052,0.01007204311628268,0.0,-0.0,True,True,72,10.0,5,0.008,1.0,0.144,0.9574470520019531,-0.05064471438527107,0,False
72,7.279253989923745,7.239999999999995,0.10099999999999909,172,-2.123107619270589,-0.06509233625725352,-1.300248301286296,2.13845420073234,0.3600274920463562,0.010091637012835806,-0.04736469027251472,0.010091637012835806,0.0,-0.0,True,True,73,10.0,5,0.008,1.0,0.146,0.9608601927757263,-0.045778315514326096,0,False
73,7.379451788030565,7.340000000000003,0.09999999999999432,168,-2.1175556865602108,-0.08549152964535625,-1.30956700025591,2.117773686257451,0.35654574632644653,0.01012883073682409,-0.03723585953569063,0.01012883073682409,0.0,-0.0,True,True,74,10.0,5,0.008,1.0,0.148,0.9575096964836121,-0.04927218332886696,0,False
74,7.479475177126005,7.439999999999998,0.10000000000000853,170,-2.112203554573189,-0.10591770471764397,-1.3193312835066875,2.0970860911120117,0.35306280851364136,0.010132298683116945,-0.027103560852573684,0.010132298683116945,0.0,-0.0,True,True,75,10.0,5,0.008,1.0,0.15,0.964570164680481,-0.023223672062158585,0,False
75,7.57959322608076,7.539999999999992,0.09999999999999432,168,-2.106951196676105,-0.12649194051595875,-1.322439856141226,2.0762644942764177,0.3495573103427887,0.010197929566704197,-0.016905631285869485,0.010197929566704197,0.0,-0.0,True,True,76,10.0,5,0.008,1.0,0.152,0.9519208073616028,0.34403669834136963,0,False
76,7.679649184923619,7.640000000000001,0.09999999999999432,170,-2.1012880714834283,-0.1466453728725495,-1.257838900500409,2.0558512751147844,0.34612056612968445,0.009997915764278305,-0.00690771552159118,0.009997915764278305,0.0,-0.0,True,True,77,10.0,5,0.008,1.0,0.154,0.9583272337913513,-0.05635647475719452,0,False
77,7.779630735050887,7.739999999999995,0.10000000000000853,170,-2.0948695516074247,-0.1666886127190484,-1.2712063127244324,2.035523378033277,0.34269818663597107,0.009956127011452086,0.003048411489860906,0.009956127011452086,0.0,-0.0,True,True,78,10.0,5,0.008,1.0,0.156,0.9586013555526733,-0.03478233516216278,0,False
78,7.879860962973908,7.840000000000003,0.09999999999999432,174,-2.0886255043576183,-0.18684557479747627,-1.275472942945301,2.0151043173184404,0.339260458946228,0.010000776819969593,0.0130491883098305,0.010000776819969593,0.0,-0.0,True,True,79,10.0,5,0.008,1.0,0.158,0.9605491757392883,-0.02442535199224949,0,False
79,7.979758554138243,7.939999999999998,0.10000000000000853,170,-2.0825086057042124,-0.2070358103399102,-1.2772958926873426,1.9946714492960316,0.33582040667533875,0.01000753931524018,0.023056727625070682,0.01000753931524018,0.0,-0.0,True,True,80,10.0,5,0.008,1.0,0.16,0.9736646413803101,0.15193864703178406,0,False
80,8.080017012078315,8.039999999999992,0.09999999999999432,171,-2.075977203126002,-0.2273754905956398,-1.2422553275200023,1.9740870549238565,0.3323548436164856,0.010081753365901953,0.033138480990972635,0.010081753365901953,0.0,-0.0,True,True,81,10.0,5,0.008,1.0,0.162,0.9757809638977051,0.20405763387680054,0,False
81,8.180014560930431,8.14,0.09999999999999432,171,-2.0686992206965646,-0.24743297882635132,-1.200373102291395,1.9537752663678498,0.3289351761341095,0.009948237433636528,0.04308671842460916,0.009948237433636528,0.0,-0.0,True,True,82,10.0,5,0.008,1.0,0.164,0.9642153382301331,0.2213839739561081,0,False
82,8.279926551971585,8.239999999999995,0.10000000000000853,170,-2.06062258816834,-0.2670050155194615,-1.1588540779323955,1.9339453174427592,0.3255966305732727,0.009712243688424396,0.05279896211303356,0.009712243688424396,0.0,-0.0,True,True,83,10.0,5,0.008,1.0,0.166,0.9822046160697937,-0.017592700198292732,0,False
83,8.379900962114334,8.340000000000003,0.09999999999999432,170,-2.0520955271478734,-0.28688231993579305,-1.1684082309795103,1.9138268311927629,0.32220950722694397,0.009853562499848308,0.06265252461288187,0.009853562499848308,0.0,-0.0,True,True,84,10.0,5,0.008,1.0,0.168,0.9814185500144958,0.04344073310494423,0,False
84,8.480429647956043,8.439999999999998,0.10000000000000853,172,-2.0435064978393314,-0.3066695005745562,-1.1576692056950044,1.8938303094929874,0.31884291768074036,0.009793827124958103,0.07244635173783998,0.009793827124958103,0.0,-0.0,True,True,85,10.0,5,0.008,1.0,0.17,0.9818531274795532,0.08165286481380463,0,False
85,8.5807891539298,8.539999999999992,0.09999999999999432,173,-2.034651358569927,-0.32633778242290024,-1.138586083522285,1.8739826588915223,0.3155013918876648,0.009720913554155879,0.08216726529199586,0.009720913554155879,0.0,-0.0,True,True,86,10.0,5,0.008,1.0,0.172,0.9830439686775208,0.13173989951610565,0,False
