t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.019205692689865828,0.020000000000000018,0.024915992649042647,0.0004458202343022234,0.05653153872077416,-1.0,1.0
0.117639378644526,0.12,0.030919980253838176,0.0007796997602779562,0.055716872496412856,-1.0,1.0
0.21821149578318,0.22000000000000008,0.04676931677307191,0.0016517568101984163,0.05514609737334332,-1.0,1.0
0.3179616308771074,0.32000000000000006,0.06816967193292152,0.003154131011964245,0.09324318327594788,-1.0,1.0
0.41779651399701834,0.42000000000000004,0.08996618368464579,0.005599305770633247,0.1326729249434674,-1.0,1.0
0.5178174460306764,0.52,0.111640779229406,0.008947634481474379,0.17401895792798486,-1.0,1.0
0.7181310877203941,0.7200000000000001,0.15445046573450702,0.018339002225103936,0.25870783671291536,-1.0,1.0
0.8185961558483541,0.82,0.17550699946746476,0.024385216147071752,0.3015990095915125,-1.0,1.0
0.9185635787434876,0.92,0.19628516735211338,0.03133392067434954,0.34476165473384784,-1.0,1.0
1.1189401596784592,1.12,0.236848038601379,0.04790129918447708,0.43165893309438397,-1.0,1.0
1.2186515047214925,1.2200000000000002,0.25655333927839014,0.057495576084228665,0.47535632931859384,-1.0,1.0
1.3183409497141838,1.3200000000000003,0.2758220400851169,0.06794428009101969,0.5192204767365908,-1.0,1.0
1.418737368658185,1.42,0.2946152968864779,0.07923031393503412,0.5632510300776284,-1.0,1.0
1.6186484335921705,1.62,0.33062037772304204,0.10423550847656292,0.6518172439178405,-1.0,1.0
1.7190058729611337,1.7200000000000002,0.3477493026058513,0.11790656927307862,0.6963483766048804,-1.0,1.0
1.8191524539142847,1.8200000000000003,0.3642454781564323,0.13232432844842384,0.7410664632859807,-1.0,1.0
1.9185130316764116,1.92,0.38007814092999637,0.14746757012446954,0.7860019680562486,-1.0,1.0
2.119212729856372,2.12,0.40962410781757197,0.17982743459077058,0.8760892750401678,-1.0,1.0
2.21904088370502,2.22,0.4232785519816841,0.19697567219108628,0.921142563388202,-1.0,1.0
2.3194897319190204,2.3200000000000003,0.43614700730063255,0.2147197663843562,0.9662306455737452,-1.0,1.0
2.418856219854206,2.42,0.4481996367960474,0.23302131081485256,1.0113734441164999,-1.0,1.0
2.6197831756435335,2.62,0.4697629487791647,0.2711573637263008,1.1016511705645045,-1.0,1.0
2.7195442807860672,2.72,0.4792348311109492,0.2909210706757275,1.146672234116662,-1.0,1.0
2.8196697416715324,2.8200000000000003,0.487809122301595,0.3110943981872894,1.191621794809956,-1.0,1.0
2.919156197924167,2.92,0.4954696120526486,0.33163013713813094,1.236501864198786,-1.0,1.0
3.1206078198738396,3.12,0.5079924589912994,0.37361747492387504,1.326008398960745,-1.0,1.0
3.2205017427913845,3.22,0.5128347765361697,0.3949905266139636,1.3706207319927914,-1.0,1.0
3.3207613327540457,3.3200000000000003,0.5167196515242611,0.4165627031233666,1.4151126217709493,-1.0,1.0
3.419971872586757,3.42,0.5196418660187307,0.4382862110405057,1.459633754120143,-1.0,1.0
3.620128385722637,3.62,0.5225653937323382,0.4820061536084606,1.5493194836382396,-1.0,1.0
3.720813611987978,3.7199999999999998,0.5225478323335504,0.5039191234868996,1.5946208623396563,-1.0,1.0
3.820768764708191,3.8200000000000003,0.521533202825193,0.5258120473857982,1.6401813784667731,-1.0,1.0
3.920942904893309,3.92,0.519520540891062,0.5476353134938178,1.6860560331100152,-1.0,1.0
4.020518480800092,4.0200000000000005,0.5165065320265997,0.5693402267906612,1.732245918324846,-1.0,1.0
4.1204926539212465,4.12,0.5124907561951313,0.5908798564815825,1.7787639229916559,-1.0,1.0
4.221145540010184,4.22,0.5074861209431933,0.6121799429120043,1.8258987080159215,-1.0,1.0
4.32049902761355,4.32,0.5014616626919886,0.6332454655471657,1.8730661041356853,-1.0,1.0
4.421275394037366,4.42,0.494448937167896,0.6540044464219529,1.9206780131048964,-1.0,1.0
4.520669840741903,4.5200000000000005,0.49026549282053017,0.6640815189947001,1.9447050912431159,-1.0,1.0
4.620798431802541,4.62,0.48843061535616406,0.6681762590530178,1.870270928287392,-1.0,1.0
4.721344819758087,4.72,0.4899920877582306,0.6723185700464478,1.8036339906211138,-1.0,1.0
4.820857615675777,4.82,0.4901493369350318,0.6760913003998558,1.7500733249997942,-1.0,1.0
4.92108620563522,4.92,0.49038089944376856,0.6795278277230722,1.7017286610188955,-1.0,1.0
5.0212191375903785,5.0200000000000005,0.491071894431861,0.6811710289619766,1.65401701877616,-1.0,1.0
5.1022900538519025,5.1000000000000005,0.49208523607363014,0.6831803699653324,1.6156292957898764,-1.0,1.0
