t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.07853830885142088,0.07999999999998408,1.2266727219370424,0.8320612138220363,0.8920105655037074,2.0,-1.0
0.27728214394301176,0.2400000000000091,1.2395334537208882,0.8443074024281223,0.673028419971192,2.0,-1.0
0.3780417498201132,0.36000000000001364,1.2594158824897856,0.8579547575967484,0.5372887419325459,2.0,-1.0
0.5780406938865781,0.5600000000000023,1.2766230469668665,0.8659944976988478,0.2549474598140787,2.0,-1.0
0.6776719898916781,0.660000000000025,1.2856264831489725,0.8673729268929011,0.055666708702897645,2.0,-1.0
0.8777550240047276,0.8600000000000136,1.2978379679096577,0.866400385495765,-0.29664954148816314,2.0,-1.0
1.0778285879641771,1.0600000000000023,1.3095218595090155,0.8597804367169417,-0.6842586670004811,2.0,-1.0
1.17838474502787,1.160000000000025,1.3161204119333303,0.8531501647272788,-0.8794391074378135,2.0,-1.0
1.3779294742271304,1.3600000000000136,1.3319675831316355,0.8246356540947487,-1.2245453086237905,2.0,-1.0
1.5784741938114166,1.5600000000000023,1.343218144117944,0.7844321913620962,-1.3548414922530445,2.0,-1.0
1.6781254699453712,1.660000000000025,1.346937255757111,0.7626015687784318,-1.4420102879088694,2.0,-1.0
1.877865067217499,1.839999999999975,1.3483937266436001,0.7235794195693604,-1.6720234184491374,2.0,-1.0
2.078165309038013,2.0600000000000023,1.3362091086755228,0.6792801392980449,-1.9595559083142742,2.0,-1.0
2.17830121004954,2.160000000000025,1.3269230351033388,0.6594745812591196,-2.0486077684511215,2.0,-1.0
2.279806299135089,2.259999999999991,1.3164124255200123,0.6400377170148671,-2.091963690882713,2.0,-1.0
2.3805689150467515,2.3600000000000136,1.305000819052676,0.6211751141608769,-2.131115542292814,2.0,-1.0
2.481393861118704,2.4599999999999795,1.2937276550571013,0.6023760513507143,-2.09146058928938,2.0,-1.0
2.682282887864858,2.660000000000025,1.272835217847777,0.5637759629375243,-2.0431972793496507,2.0,-1.0
2.782622796948999,2.759999999999991,1.26302407380422,0.5441468806040562,-2.0253823389546532,2.0,-1.0
2.98246300406754,2.9599999999999795,1.2442081158869174,0.5044756604415046,-2.0017155201631827,2.0,-1.0
3.082346446812153,3.0600000000000023,1.2351016489262179,0.48447523775973916,-1.9934916937373888,2.0,-1.0
3.2826208299957216,3.259999999999991,1.2178148300698766,0.44428810577929406,-1.958447674804408,2.0,-1.0
3.4826705739833415,3.4599999999999795,1.2017663531121627,0.4034611432548449,-1.94176738938427,2.0,-1.0
3.582570387981832,3.5600000000000023,1.1938331421718646,0.38301920300441733,-1.9350076828542662,2.0,-1.0
3.7828921200707555,3.759999999999991,1.1795249350888524,0.34216341775224374,-1.8783395108377279,2.0,-1.0
3.9825741378590465,3.9599999999999795,1.169142246478216,0.30213530755484974,-1.7718063553552814,2.0,-1.0
4.083043667022139,4.060000000000002,1.1654904932592098,0.28124787748319263,-1.7160400542302614,2.0,-1.0
4.283174891024828,4.259999999999991,1.1609081876354315,0.24143071593941565,-1.6974264817757583,2.0,-1.0
4.483145625796169,4.4599999999999795,1.1547479722594005,0.20632613228473692,-1.8272670831512416,2.0,-1.0
4.583189098164439,4.560000000000002,1.1493166290693198,0.1894842026122237,-1.9299337714103448,2.0,-1.0
4.783218323253095,4.759999999999991,1.136972197524277,0.15225338750063844,-1.8404343686854208,2.0,-1.0
4.984057581983507,4.9599999999999795,1.1286935280226171,0.11159627022791117,-1.7027644533043178,2.0,-1.0
5.084275592118502,5.060000000000002,1.127068596533484,0.09142504537034943,-1.605852115580263,2.0,-1.0
5.185303226113319,5.160000000000025,1.1272925014851554,0.07114174219973232,-1.5184803744124378,2.0,-1.0
5.2854074579663575,5.259999999999991,1.1284045564405378,0.0497203775135011,-1.5272415242414035,2.0,-1.0
5.485520792193711,5.4599999999999795,1.1290383454287205,0.00921960930712688,-1.6372504120360025,2.0,-1.0
5.68560455692932,5.660000000000025,1.1242072114786805,-0.01765171104920077,-1.8012276188048588,2.0,-1.0
5.785650859121233,5.759999999999991,1.121660323481408,-0.030456525774371516,-1.721008856455691,2.0,-1.0
5.985515465959907,5.9599999999999795,1.1188164263434044,-0.05662201678277204,-1.6523808011605081,2.0,-1.0
6.1857716189697385,6.160000000000025,1.119915781017895,-0.09245347976332294,-1.411487416316817,2.0,-1.0
6.285834722220898,6.259999999999991,1.1251796206901483,-0.11343765087472468,-1.2346946505073568,2.0,-1.0
6.485617699101567,6.4599999999999795,1.1434235195472993,-0.14853537694321267,-0.9728363748782719,2.0,-1.0
6.685782082844526,6.660000000000025,1.1650360737299041,-0.17736108103388212,-0.8996707738527343,2.0,-1.0
6.785742735955864,6.759999999999991,1.1788864272137265,-0.19440448198074028,-0.8816748306444754,2.0,-1.0
6.985831261146814,6.9599999999999795,1.204156039756499,-0.23070825120865954,-1.043308426718586,2.0,-1.0
