t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.22212982084602118,0.17999999999999972,-1.8329892156193928,-2.163088318672041,-2.9734847097506028,-2.4,2.4
0.32169352285563946,0.2799999999999976,-1.8482284378839666,-2.1643181552899873,3.131867908168326,-2.4,2.4
0.5219501978717744,0.4799999999999969,-1.8814182921530422,-2.157316066698673,2.7357222463136295,-2.4,2.4
0.6218691780231893,0.5799999999999983,-1.8960960995015996,-2.149293186309385,2.545390703288941,-2.4,2.4
0.8231285070069134,0.7799999999999976,-1.9215108080172802,-2.124994196638321,2.2722110367419033,-2.4,2.4
0.9231499549932778,0.879999999999999,-1.9341299388360367,-2.109993553156458,2.2772505262474674,-2.4,2.4
1.0233132732100785,0.9799999999999969,-1.9475440500150454,-2.094485135269225,2.289372708571469,-2.4,2.4
1.2236327682621777,1.1799999999999997,-1.9748684062383257,-2.0639157826457675,2.2928492723305234,-2.4,2.4
1.42347361613065,1.379999999999999,-1.9932739728279074,-2.038054363095848,2.018140843808463,-2.4,2.4
1.5237256931141019,1.4799999999999969,-1.9965256199466237,-2.029205880337611,1.817251750232566,-2.4,2.4
1.7236766410060227,1.6799999999999997,-1.9974579409949051,-2.015140895399121,1.4190739973779352,-2.4,2.4
1.8249116111546755,1.7799999999999976,-1.9963367626278077,-2.0106127759400376,1.2198523820374731,-2.4,2.4
1.9258992518298328,1.879999999999999,-1.9947333823791127,-2.0072063896869725,1.020703038728991,-2.4,2.4
2.0257502319291234,1.9799999999999969,-1.992931669389135,-2.0047734499809176,0.8216990405688004,-2.4,2.4
2.1257485011592507,2.0799999999999983,-1.9908209384125608,-2.002878711100002,0.6229443476001195,-2.4,2.4
2.325908315833658,2.2799999999999976,-1.9724721349716376,-1.9943208137999329,0.3616633603509521,-2.4,2.4
2.5259678629226983,2.479999999999997,-1.9361382709087203,-1.9809837262974814,0.37864824464068114,-2.4,2.4
2.626125980168581,2.5799999999999983,-1.9159625209373377,-1.972521173247411,0.4172028052666511,-2.4,2.4
2.826135117094964,2.7799999999999976,-1.876717167156906,-1.9531839440640972,0.49898403053255247,-2.4,2.4
3.026221062988043,2.979999999999997,-1.8391973954769234,-1.9306687865344057,0.5830099689933759,-2.4,2.4
3.1262760208919644,3.0799999999999983,-1.8211834009484207,-1.9182400834075637,0.6257924472017535,-2.4,2.4
3.3264784258790314,3.2799999999999976,-1.7873235715310787,-1.8906131522707244,0.7539806394109233,-2.4,2.4
3.5271560880355537,3.479999999999997,-1.7577188753342086,-1.8585249929210967,0.8972551561826235,-2.4,2.4
3.6271089459769428,3.5799999999999983,-1.7446915780173617,-1.8409877303679538,0.9677496383277555,-2.4,2.4
3.726983086206019,3.6799999999999997,-1.7329300086935044,-1.8225730964694804,1.0378636733193995,-2.4,2.4
3.9282721928320825,3.879999999999999,-1.713431487430529,-1.7834856782587003,1.1790556591207326,-2.4,2.4
4.0290168058127165,4.0,-1.7044580785220365,-1.7588427158797066,1.264727397790758,-2.4,2.4
4.2299504252150655,4.199999999999999,-1.6942707788054985,-1.7167771595127468,1.3915094326350057,-2.4,2.4
4.330030103214085,4.299999999999997,-1.6910187476221106,-1.695761020871621,1.441155264767341,-2.4,2.4
4.4306469559669495,4.399999999999999,-1.6887187875980194,-1.6747170851673578,1.4830532334827868,-2.4,2.4
4.630964450072497,4.599999999999998,-1.6864428364334811,-1.6327167196963257,1.5460661141616403,-2.4,2.4
4.831101605203003,4.799999999999997,-1.6862772239886914,-1.5907755924451739,1.5845032346717924,-2.4,2.4
4.930930993985385,4.899999999999999,-1.686706015240596,-1.5697039992548258,1.5974355588622677,-2.4,2.4
5.131539735943079,5.099999999999998,-1.6882373609134367,-1.5273958409722155,1.615196952550196,-2.4,2.4
5.331286834087223,5.299999999999997,-1.6918420479532805,-1.484349022297782,1.6949533133133812,-2.4,2.4
5.43210024619475,5.399999999999999,-1.6949028643537918,-1.4628529508089319,1.7281867525686303,-2.4,2.4
5.632063400931656,5.599999999999998,-1.7031054542755355,-1.420303882008989,1.7915735314798613,-2.4,2.4
5.83218162599951,5.799999999999997,-1.7136389861759953,-1.378364137848263,1.8406039729435475,-2.4,2.4
5.932198193855584,5.899999999999999,-1.7196028954912919,-1.3576202822950567,1.8607981209044229,-2.4,2.4
6.13168719317764,6.099999999999998,-1.7326438378103965,-1.316522400537127,1.8940469839929126,-2.4,2.4
6.332471942994744,6.299999999999997,-1.7465943187028377,-1.2750532990706311,1.888510139382598,-2.4,2.4
6.431788376066834,6.399999999999999,-1.7533131341907924,-1.2542317316679708,1.8787162158091064,-2.4,2.4
6.632584814913571,6.599999999999998,-1.7662139467279485,-1.2124098221759545,1.8610666793681336,-2.4,2.4
6.831988534890115,6.799999999999997,-1.7783975636563412,-1.1703485922822552,1.8440343979423839,-2.4,2.4
6.932066812179983,6.899999999999999,-1.784222801070751,-1.149237529161441,1.8357321012533359,-2.4,2.4
7.133264108095318,7.099999999999998,-1.7953645470001103,-1.1068731323360173,1.8200402834637264,-2.4,2.4
7.234264188911766,7.199999999999999,-1.800783213223864,-1.0855552957730714,1.8232266817849765,-2.4,2.4
7.434428011998534,7.399999999999999,-1.8119100822362713,-1.0430234705502157,1.8305095769988309,-2.4,2.4
7.534486779011786,7.5,-1.8176023675676953,-1.0217933986151313,1.8346973851480843,-2.4,2.4
7.734638113062829,7.699999999999999,-1.829230554330575,-0.9794001170743525,1.8422070774899046,-2.4,2.4
7.93481390690431,7.899999999999999,-1.8411543280249356,-0.937084281111275,1.8487523030909592,-2.4,2.4
8.034881583880633,8.0,-1.847215131526455,-0.9159535444818004,1.8517506141179996,-2.4,2.4
8.234953048173338,8.2,-1.8594767212734653,-0.8737428262567505,1.8508664315011707,-2.4,2.4
8.435042161960155,8.399999999999999,-1.8714451505546557,-0.8314636365526673,1.8423005163433868,-2.4,2.4
8.535178548190743,8.5,-1.877286855732459,-0.810282545532085,1.8377142869136902,-2.4,2.4
8.735228152014315,8.7,-1.888691286772348,-0.7678453786510387,1.8289795359533105,-2.4,2.4
8.935914412140846,8.899999999999999,-1.8997338176103933,-0.7253128963984747,1.8206148993417244,-2.4,2.4
9.13717657700181,9.099999999999998,-1.9104277176095246,-0.6826897506410192,1.812545924475222,-2.4,2.4
9.237208033911884,9.2,-1.9156340671137004,-0.6613364896490441,1.8062996602535544,-2.4,2.4
9.338284452911466,9.299999999999997,-1.9207009422352903,-0.6399498309545406,1.8003349428594702,-2.4,2.4
9.438930096104741,9.399999999999999,-1.9256392806963205,-0.6185336782889993,1.7945497560379815,-2.4,2.4
9.540049365255982,9.5,-1.9304578153433312,-0.5970907960632266,1.7891082298952337,-2.4,2.4
9.641218733042479,9.599999999999998,-1.9351644561635941,-0.575623537520735,1.7840718744971522,-2.4,2.4
9.74192186491564,9.7,-1.9397667921419468,-0.5541343987942134,1.7794174586932618,-2.4,2.4
9.842512558214366,9.799999999999997,-1.9442728964159761,-0.5326257205357893,1.77511328396748,-2.4,2.4
9.943124040961266,9.899999999999999,-1.9486889764242565,-0.5110991917646452,1.7710904399578153,-2.4,2.4
10.142968595959246,10.099999999999998,-1.957273598686931,-0.46799760923216305,1.7637987343583659,-2.4,2.4
10.343203688040376,10.299999999999997,-1.9665476886109698,-0.425181267132291,1.8095583781528743,-2.4,2.4
10.442904617171735,10.399999999999999,-1.9719677661647754,-0.4039880614668896,1.831436712038127,-2.4,2.4
10.644276320934296,10.599999999999998,-1.984108058176338,-0.361963539093051,1.87158079534424,-2.4,2.4
10.743827410973608,10.7,-1.9907679726176655,-0.34112949791254704,1.8891953571587565,-2.4,2.4
10.844163904897869,10.799999999999997,-1.9977812845914873,-0.32041231238443113,1.905540091446749,-2.4,2.4
11.04433318786323,11.0,-2.0127605297819793,-0.27932342995636733,1.935027006759893,-2.4,2.4
11.244556469842792,11.2,-2.0287941272942165,-0.23855788678891807,1.9384311804809182,-2.4,2.4
11.344954533036798,11.299999999999997,-2.036313954846531,-0.2181654615774328,1.9135682710828756,-2.4,2.4
11.544858186971396,11.5,-2.0497984049570754,-0.17705331217670564,1.863812601147529,-2.4,2.4
