ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.2384297840762883,1.24,0.19999999999999973,340,0.26648866389314024,0.023968483939414434,0.38490218170503226,2.4677131700370487,0.41546112298965454,-0.014182700854765019,-0.09178007329511775,-0.014182700854765019,0.0,-0.0,False,False,2,0.5,100,0.228,0.05,0.004,0.9950458407402039,0.2687256336212158,0,False
12,1.339241827139631,1.34,0.10000000000000009,169,0.2864489916188499,0.03267475946737851,0.43873206814502497,2.4826532078804266,0.41797640919685364,-0.006609858799525762,-0.09838993209464351,-0.006609858799525762,0.0,-0.0,False,False,2,0.5,100,0.248,0.05,0.004,0.9948004484176636,0.27133193612098694,0,False
13,1.438588272081688,1.4400000000000002,0.10000000000000009,167,0.305905539773031,0.04244715882083746,0.493066159927988,2.496819505449472,0.4203614294528961,-0.006267536108347846,-0.10465746820299136,-0.006267536108347846,0.0,-0.0,False,False,2,0.5,100,0.268,0.05,0.004,0.9945691227912903,0.27379825711250305,0,False
14,1.5393113361205906,1.54,0.10000000000000009,167,0.324796381405602,0.05326566357148602,0.5478917941794641,2.5101761283411443,0.4226101338863373,-0.005909315108703008,-0.11056678331169437,-0.005909315108703008,0.0,-0.0,False,False,2,0.5,100,0.288,0.05,0.004,0.9943267107009888,0.2762856185436249,0,False
15,1.7394154849462211,1.74,0.19999999999999973,332,0.3606324937663506,0.07793581028200017,0.6586073261319235,2.534322099999884,0.42667531967163086,-0.010682801805107974,-0.12124958511680234,-0.010682801805107974,0.0,-0.0,False,False,2,0.5,100,0.328,0.05,0.004,0.99356609582901,0.2774685323238373,0,False
16,1.839519924018532,1.84,0.10000000000000009,164,0.3774643857237,0.09171736142359166,0.7141161253564535,2.545056750586954,0.4284825921058655,-0.004749286808147589,-0.12599887192494993,-0.004749286808147589,0.0,-0.0,False,False,2,0.5,100,0.348,0.05,0.004,0.9932239055633545,0.27784451842308044,0,False
17,1.9395665430929512,1.9400000000000002,0.10000000000000009,168,0.39349737139134644,0.10638716999913135,0.7697534529260239,2.5548725071534197,0.43013516068458557,-0.004342744348777763,-0.1303416162737277,-0.004342744348777763,0.0,-0.0,False,False,2,0.5,100,0.368,0.05,0.004,0.9928646683692932,0.27823537588119507,0,False
18,2.0396616919897497,2.04,0.10000000000000009,175,0.4085248017116568,0.12181329672664748,0.8281651863039993,2.5636309425900325,0.43160971999168396,-0.003874958159254841,-0.13421657443298254,-0.003874958159254841,0.0,-0.0,False,False,2,0.5,100,0.388,0.05,0.004,0.9924662113189697,0.2786749303340912,0,False
19,2.2393033751286566,2.24,0.19999999999999973,344,0.43691108979715576,0.1548745262316239,0.8259961499767468,2.5792969261815317,0.434247225522995,-0.006931035957274685,-0.14114761039025722,-0.006931035957274685,0.0,-0.0,True,True,3,0.5,100,0.028,0.05,0.006,0.9709059596061707,-0.42869967222213745,0,False
20,2.3392026061192155,2.34,0.10000000000000009,175,0.4521545205345159,0.17008214200857114,0.7415753599797703,2.588788388036815,0.43584519624710083,-0.004199267988622699,-0.1453468783788799,-0.004199267988622699,0.0,-0.0,False,False,3,0.5,100,0.048,0.05,0.006,0.9722504615783691,-0.4284236431121826,0,False
21,2.4393210550770164,2.4400000000000004,0.10000000000000009,169,0.4686524133810409,0.1839506203989846,0.655480653868254,2.6000347940878745,0.4377386271953583,-0.004975700649418605,-0.15032257902829851,-0.004975700649418605,0.0,-0.0,False,False,3,0.5,100,0.068,0.05,0.006,0.9737100005149841,-0.4295929968357086,0,False
22,2.539330465020612,2.54,0.10000000000000009,169,0.48629218443091865,0.19636927399508547,0.5692121080459145,2.6129430335169785,0.4399118423461914,-0.005710938678422878,-0.1560335177067214,-0.005710938678422878,0.0,-0.0,False,False,3,0.5,100,0.088,0.05,0.006,0.9742535948753357,-0.42830178141593933,0,False
23,2.739952909061685,2.74,0.19999999999999973,343,0.524413921532348,0.21644764613425907,0.39869394742580394,2.643221573938926,0.4450094997882843,-0.013396008694416824,-0.1694295264011382,-0.013396008694416824,0.0,-0.0,False,False,3,0.5,100,0.128,0.05,0.006,0.9736412763595581,-0.42267027497291565,0,False
24,2.8401564271189272,2.84,0.10000000000000009,167,0.5446080579494111,0.22398146873691024,0.31422543367575045,2.6603072319756667,0.44788601994514465,-0.007559136616905824,-0.17698866301804403,-0.007559136616905824,0.0,-0.0,False,False,3,0.5,100,0.148,0.05,0.006,0.9730934500694275,-0.422057569026947,0,False
25,2.940228416118771,2.9400000000000004,0.10000000000000009,166,0.5653582250355941,0.22977969213272192,0.2298216943632851,2.6784888007967567,0.4509470462799072,-0.008043995866752966,-0.185032658884797,-0.008043995866752966,0.0,-0.0,False,False,3,0.5,100,0.168,0.05,0.006,0.972370982170105,-0.4281441569328308,0,False
26,3.0397904699202627,3.04,0.10000000000000009,168,0.5865106540627026,0.23379192377906638,0.14372721709258848,2.697612275817738,0.4541666507720947,-0.008460719508884725,-0.19349337839368172,-0.008460719508884725,0.0,-0.0,False,False,3,0.5,100,0.188,0.05,0.006,0.9708917140960693,-0.44211211800575256,0,False
27,3.2405977530870587,3.24,0.19999999999999973,341,0.629377674269662,0.23614357973049818,-0.036708484672397686,2.7380839725464576,0.4609804153442383,-0.017905724440493237,-0.21139910283417496,-0.017905724440493237,0.0,-0.0,False,False,3,0.5,100,0.228,0.05,0.006,0.9671184420585632,-0.46913808584213257,0,False
28,3.340557383140549,3.34,0.10000000000000009,163,0.6507351371459366,0.23436088475650738,-0.13104408353521982,2.759094092235441,0.46451765298843384,-0.009295419861795896,-0.22069452269597084,-0.009295419861795896,0.0,-0.0,False,False,3,0.5,100,0.248,0.05,0.006,0.964000940322876,-0.4882161021232605,0,False
29,3.440444424049929,3.4400000000000004,0.10000000000000009,157,0.6717548915247243,0.23054587454739267,-0.22951405311570375,2.780347786991339,0.46809589862823486,-0.00940318376549325,-0.2300977064614641,-0.00940318376549325,0.0,-0.0,False,False,3,0.5,100,0.268,0.05,0.006,0.9583349227905273,-0.5100616812705994,0,False
30,3.540265476098284,3.54,0.10000000000000009,160,0.6918581221567915,0.22475640478620884,-0.33107662899185664,2.80126798216434,0.47161799669265747,-0.009255634932233215,-0.23935334139369732,-0.009255634932233215,0.0,-0.0,False,False,3,0.5,100,0.288,0.05,0.006,0.6785624623298645,-0.77458256483078,0,False
31,3.7408540609758347,3.74,0.20000000000000018,338,0.719914758115348,0.2110736846682908,-0.6272225274431587,2.8320205734795985,0.4767954647541046,-0.013605741059315987,-0.2529590824530133,-0.013605741059315987,0.0,-0.0,False,False,3,0.5,100,0.328,0.05,0.006,0.6622074842453003,-0.8082314729690552,0,False
32,3.84066992206499,3.84,0.09999999999999964,168,0.7313246383264155,0.20132170262061447,-0.7882201078132689,2.8457021991495077,0.4790988862514496,-0.006053104736019887,-0.2590121871890332,-0.006053104736019887,0.0,-0.0,False,False,3,0.5,100,0.348,0.05,0.006,0.6731230616569519,-0.8235064744949341,0,False
33,3.9409889499656856,3.9400000000000004,0.09999999999999964,167,0.7412742190073565,0.1895661443118666,-0.9506527977940767,2.858563883169747,0.48126426339149475,-0.005690341362527356,-0.2647025285515605,-0.005690341362527356,0.0,-0.0,False,False,3,0.5,100,0.368,0.05,0.006,0.6902465224266052,-0.8300685882568359,0,False
34,4.040887580951676,4.04,0.10000000000000053,163,0.7492724434009627,0.17623651495632625,-1.1160004420112946,2.8700322682425434,0.48319506645202637,-0.0050739099046776545,-0.26977643845623817,-0.0050739099046776545,0.0,-0.0,False,False,3,0.5,100,0.388,0.05,0.006,0.7039220333099365,-0.8362045884132385,0,False
35,4.14108709897846,4.140000000000001,0.09999999999999964,161,0.7546636900912661,0.16216221643005252,-1.29572667665532,2.879261037220428,0.48474881052970886,-0.004083045871553789,-0.27385948432779195,-0.004083045871553789,0.0,-0.0,True,True,4,0.5,100,0.008,0.05,0.008,0.9999966025352478,-0.9960464835166931,0,False
36,4.24095686012879,4.24,0.10000000000000053,158,0.7584931561174966,0.14200224977691675,-1.4770761344119907,2.8888482651448983,0.48636290431022644,-0.004241637372271238,-0.2781011217000632,-0.004241637372271238,0.0,-0.0,False,False,4,0.5,100,0.028,0.05,0.008,0.9999973177909851,-0.9949871897697449,0,False
37,4.340617283014581,4.34,0.09999999999999964,158,0.7582283198037842,0.1207922537839796,-1.6916262298238165,2.894966318533479,0.48739293217658997,-0.0027067849124894827,-0.28080790661255267,-0.0027067849124894827,0.0,-0.0,False,False,4,0.5,100,0.048,0.05,0.008,0.9999966025352478,-0.989786684513092,0,False
38,4.441093249013647,4.44,0.10000000000000053,160,0.7534665818659947,0.10011875287449365,-1.90371510123403,2.8967851657809667,0.48769915103912354,-0.0008047050221582528,-0.2816126116347109,-0.0008047050221582528,0.0,-0.0,False,False,4,0.5,100,0.068,0.05,0.008,0.9999942183494568,-0.9801961779594421,0,False
39,4.541362917050719,4.54,0.09999999999999964,159,0.7441424202627822,0.07998484682331429,-2.1005203569039432,2.8942607297131886,0.4872741401195526,0.0011168757490021468,-0.28049573588570875,0.0011168757490021468,0.0,-0.0,False,False,4,0.5,100,0.088,0.05,0.008,0.9999921321868896,-0.9760587811470032,0,False
40,4.641251418041065,4.640000000000001,0.09999999999999964,161,0.7310221184551934,0.061910157859479,-2.296450498507906,2.8876450822017183,0.4861603379249573,0.002926933410522432,-0.27756880247518634,0.002926933410522432,0.0,-0.0,False,False,4,0.5,100,0.108,0.05,0.008,0.9999884963035583,-0.9685937166213989,0,False
41,4.741455696057528,4.74,0.10000000000000053,158,0.7146616528389605,0.04670629720153728,-2.4900018732086866,2.8771786120117233,0.48439821600914,0.004630636870573728,-0.2729381656046126,0.004630636870573728,0.0,-0.0,False,False,4,0.5,100,0.128,0.05,0.008,0.9999796152114868,-0.9617061614990234,0,False
42,4.840912941144779,4.84,0.09999999999999964,160,0.6956936075480572,0.03491684039514371,-2.6817018505250534,2.8632410201014373,0.48205170035362244,0.006166350815050769,-0.2667718147895618,0.006166350815050769,0.0,-0.0,False,False,4,0.5,100,0.148,0.05,0.008,0.9999308586120605,-0.9549937844276428,0,False
43,4.94153331592679,4.94,0.09999999999999964,162,0.6748334567448787,0.026943989782172714,-2.8724945955118626,2.846326006224948,0.4792039096355438,0.007483639230885236,-0.25928817555867656,0.007483639230885236,0.0,-0.0,False,False,4,0.5,100,0.168,0.05,0.008,0.9997788071632385,-0.9565742611885071,0,False
44,5.041122569935396,5.04,0.10000000000000053,169,0.6530429357168398,0.02308006021450924,-3.064700469106971,2.827191025114323,0.4759823679924011,0.008465810100265888,-0.2508223654584107,0.008465810100265888,0.0,-0.0,False,False,4,0.5,100,0.188,0.05,0.008,0.9993572235107422,-0.9544064402580261,0,False
45,5.141669715056196,5.140000000000001,0.09999999999999964,170,0.6318388255771162,0.023629828449893694,3.0126286358334324,2.807111305535587,0.4726017713546753,0.0088837868110453,-0.2419385786473654,0.0088837868110453,0.0,-0.0,False,False,4,0.5,100,0.208,0.05,0.008,0.9973272085189819,-0.9382002353668213,0,False
46,5.2410438801161945,5.24,0.10000000000000053,164,0.6112176284296632,0.028425450040027545,2.813386136249521,2.786111098785373,0.46906620264053345,0.009291034121529112,-0.23264754452583628,0.009291034121529112,0.0,-0.0,False,False,4,0.5,100,0.228,0.05,0.008,0.9821617603302002,-0.8671544790267944,0,False
47,5.341686305124313,5.34,0.09999999999999964,169,0.5922109501269903,0.03689229178689164,2.6326644788291893,2.7653452622303587,0.4655700922012329,0.009187342690936729,-0.22346020183489954,0.009187342690936729,0.0,-0.0,False,False,4,0.5,100,0.248,0.05,0.008,0.8672417402267456,-0.6086101531982422,0,False
48,5.441791794029996,5.44,0.10000000000000053,170,0.5769070757457477,0.04716866023472577,2.482527677559532,2.747423731035211,0.46255284547805786,0.007928948501541353,-0.21553125333335818,0.007928948501541353,0.0,-0.0,False,False,4,0.5,100,0.268,0.05,0.008,0.7011333703994751,-0.012182348407804966,0,False
49,5.541330707957968,5.54,0.09999999999999964,166,0.5650256277508241,0.0570851524089282,2.425686056155165,2.7328455154569293,0.4600984752178192,0.0064497792797893975,-0.20908147405356878,0.0064497792797893975,0.0,-0.0,False,False,4,0.5,100,0.288,0.05,0.008,0.660075843334198,0.8044953942298889,0,False
50,5.641260059084743,5.640000000000001,0.09999999999999964,167,0.5518695548447492,0.06794728503007605,2.523080362448449,2.716755576716259,0.45738959312438965,0.007118604670468859,-0.20196286938309993,0.007118604670468859,0.0,-0.0,False,False,4,0.5,100,0.308,0.05,0.008,0.6707887649536133,0.7076371312141418,0,False
51,5.741961383027956,5.74,0.10000000000000053,168,0.5392946418101346,0.07579273762231746,2.6377131293857645,2.7022540093966794,0.4549481272697449,0.006415868109512417,-0.1955470012735875,0.006415868109512417,0.0,-0.0,False,False,4,0.5,100,0.328,0.05,0.008,0.8123241662979126,-0.45768579840660095,0,False
52,5.842102112015709,5.84,0.09999999999999964,168,0.5259725770234439,0.08302699715709996,2.6320774879518605,2.68726192862476,0.4524240791797638,0.006632883935926235,-0.18891411733766128,0.006632883935926235,0.0,-0.0,False,False,4,0.5,100,0.348,0.05,0.008,0.8230007290840149,-0.49379244446754456,0,False
53,5.942869526101276,5.94,0.09999999999999964,171,0.5117112795373078,0.09178144348419774,2.5528237271162078,2.670871415419249,0.4496645927429199,0.007251586580699978,-0.18166253075696132,0.007251586580699978,0.0,-0.0,False,False,4,0.5,100,0.368,0.05,0.008,0.7375288009643555,-0.23370033502578735,0,False
54,6.041505308123305,6.04,0.10000000000000053,163,0.49851022512837617,0.10094226612801654,2.5160088059454924,2.655345275071109,0.44705063104629517,0.00686916569279737,-0.17479336506416396,0.00686916569279737,0.0,-0.0,False,False,4,0.5,100,0.388,0.05,0.008,0.702978789806366,-0.0808342695236206,0,False
55,6.141520807985216,6.140000000000001,0.09999999999999964,171,0.48545015312808104,0.11056587453715394,2.518626034153459,2.6398021411136496,0.4444338083267212,0.0068766841046830895,-0.16791668095948087,0.0068766841046830895,0.0,-0.0,True,True,5,0.5,100,0.008,0.05,0.01,0.49649107456207275,0.9170201420783997,0,False
56,6.241705757100135,6.24,0.10000000000000053,168,0.47285280449834,0.11866587728991357,2.641130631858787,2.6252143666301255,0.4419778287410736,0.006454008386475275,-0.1614626725730056,0.006454008386475275,0.0,-0.0,False,False,5,0.5,100,0.028,0.05,0.01,0.48893454670906067,0.8975656032562256,0,False
57,6.341625478118658,6.34,0.09999999999999964,170,0.46277956638825285,0.12314196938007818,2.815541940501935,2.6142232187523877,0.4401273727416992,0.004862767837549734,-0.15659990473545585,0.004862767837549734,0.0,-0.0,False,False,5,0.5,100,0.048,0.05,0.01,0.5431582927703857,0.8167529702186584,0,False
58,6.441655968083069,6.44,0.10000000000000053,168,0.45111572553528045,0.12604139067281392,2.9764952867052314,2.602262904093142,0.4381137490272522,0.005291552265414906,-0.15130835247004093,0.005291552265414906,0.0,-0.0,False,False,5,0.5,100,0.068,0.05,0.01,0.5803593397140503,0.8324954509735107,0,False
59,6.542595070088282,6.54,0.10099999999999909,171,0.4387821608756997,0.1270329889412019,-3.1401304047143066,2.5903146265738313,0.43610215187072754,0.0052862267236624795,-0.14602212574637846,0.0052862267236624795,0.0,-0.0,False,False,5,0.5,100,0.088,0.05,0.01,0.5645101070404053,0.8348674178123474,0,False
60,6.642718359129503,6.640000000000001,0.10000000000000053,158,0.4269576785993755,0.1260146325950743,-2.973026554754279,2.579529880242621,0.4342864453792572,0.004771450459852776,-0.14125067528652568,0.004771450459852776,0.0,-0.0,False,False,5,0.5,100,0.108,0.05,0.01,0.5078046917915344,0.869871973991394,0,False
61,6.7432264550589025,6.74,0.09999999999999964,165,0.41667829661924594,0.12332530478842414,-2.7979489454595172,2.570776578292157,0.43281275033950806,0.0038726869723307985,-0.1373779883141949,0.0038726869723307985,0.0,-0.0,False,False,5,0.5,100,0.128,0.05,0.01,0.46565887331962585,0.9011363387107849,0,False
62,6.843377473996952,6.84,0.10000000000000053,170,0.40799064031425525,0.11929803494727112,-2.6173122017170423,2.5639920567880736,0.43167051672935486,0.00300164762863809,-0.13437634068555682,0.00300164762863809,0.0,-0.0,False,False,5,0.5,100,0.148,0.05,0.01,0.39725664258003235,0.933746874332428,0,False
63,6.943405963946134,6.94,0.09999999999999964,167,0.4012056047401328,0.11445525398475612,-2.4302281663733787,2.5592924387273874,0.43087929487228394,0.002079232470392011,-0.1322971082151648,0.002079232470392011,0.0,-0.0,False,False,5,0.5,100,0.168,0.05,0.01,0.3848063349723816,0.9563444256782532,0,False
64,7.043846330139786,7.04,0.09999999999999964,170,0.3956478036638185,0.10862484315661158,-2.2387284741916202,2.5561059599632,0.43034282326698303,0.0014097805453887231,-0.13088732766977607,0.0014097805453887231,0.0,-0.0,False,False,5,0.5,100,0.188,0.05,0.01,0.3825151324272156,0.9688811898231506,0,False
65,7.143631762126461,7.140000000000001,0.10000000000000053,169,0.3912875352699357,0.10180720316121881,-2.045246698283899,2.5544092542826973,0.430057168006897,0.0007506664367284726,-0.1301366612330476,0.0007506664367284726,0.0,-0.0,False,False,5,0.5,100,0.208,0.05,0.01,0.39444833993911743,0.9725971817970276,0,False
66,7.243720262078568,7.24,0.09999999999999964,160,0.38819636745168196,0.09397669028298931,-1.851484067239088,2.554282687296619,0.43003585934638977,5.5996505191614925e-05,-0.13008066472785598,5.5996505191614925e-05,0.0,-0.0,False,False,5,0.5,100,0.228,0.05,0.01,0.42935100197792053,0.9647743105888367,0,False
67,7.343951500020921,7.34,0.10000000000000053,167,0.38651773077928847,0.08491270387545406,-1.6599185142349049,2.5559443436579006,0.43031561374664307,-0.0007351597122141133,-0.1308158244400701,-0.0007351597122141133,0.0,-0.0,False,False,5,0.5,100,0.248,0.05,0.01,0.46685147285461426,0.928629457950592,0,False
68,7.443624843144789,7.44,0.09999999999999964,165,0.38654566850772726,0.07498181898123552,-1.4776249586713135,2.5595427404313242,0.43092143535614014,-0.0015920237168302743,-0.13240784815690038,-0.0015920237168302743,0.0,-0.0,False,False,5,0.5,100,0.268,0.05,0.01,0.481810063123703,0.8202089071273804,0,False
69,7.544089938979596,7.54,0.09999999999999964,168,0.38836759760935186,0.06464503962811063,-1.321095328622767,2.564992909570292,0.4318390190601349,-0.002411295662017245,-0.13481914381891763,-0.002411295662017245,0.0,-0.0,False,False,5,0.5,100,0.288,0.05,0.01,0.5144478678703308,-0.580609142780304,0,False
70,7.64397430093959,7.640000000000001,0.10000000000000053,165,0.39138195294445066,0.05416211457845016,-1.2796259488676665,2.5716370567807254,0.43295761942863464,-0.002939542413789315,-0.13775868623270696,-0.002939542413789315,0.0,-0.0,False,False,5,0.5,100,0.308,0.05,0.01,0.5263072848320007,-0.6874902844429016,0,False
71,7.744096900103614,7.74,0.10000000000000053,165,0.39429231158839523,0.043303367119959066,-1.3600061387617306,2.5783530727972392,0.4340883195400238,-0.0029713390307231605,-0.14073002526343012,-0.0029713390307231605,0.0,-0.0,False,False,5,0.5,100,0.328,0.05,0.01,0.508532702922821,-0.5410584211349487,0,False
72,7.844047951046377,7.84,0.09999999999999964,166,0.3960654511409477,0.0320242713337952,-1.450041275727746,2.584203299822273,0.43507325649261475,-0.002588291608496922,-0.14331831687192703,-0.002588291608496922,0.0,-0.0,False,False,5,0.5,100,0.348,0.05,0.01,0.4978073239326477,0.6422754526138306,0,False
73,7.944598117144778,7.9399999999999995,0.10099999999999909,168,0.3974313580034372,0.02126003632078005,-1.4185523556690933,2.5895191132375577,0.43596822023391724,-0.002351853218044683,-0.1456701700899717,-0.002351853218044683,0.0,-0.0,False,False,5,0.5,100,0.368,0.05,0.01,0.4942511022090912,0.6615840196609497,0,False
74,8.045820366125554,8.040000000000001,0.10100000000000087,171,0.39967514941953775,0.010785556658532869,-1.310558520914169,2.5955704313062062,0.4369870126247406,-0.0026772594824794834,-0.1483474295724512,-0.0026772594824794834,0.0,-0.0,False,False,5,0.5,100,0.388,0.05,0.01,0.5270691514015198,-0.6479315161705017,0,False
75,8.1463287321385,8.14,0.09999999999999964,168,0.4025247677445491,-6.445143504854044e-05,-1.3321351346915982,2.602355483860581,0.43812933564186096,-0.0030018825790095495,-0.15134931215146075,-0.0030018825790095495,0.0,-0.0,True,True,6,0.5,100,0.008,0.05,0.012,0.9999954104423523,-0.8801985383033752,0,False
76,8.246437391964719,8.24,0.09999999999999964,166,0.40551218253317306,-0.015154686556913035,-1.4242584523815496,2.610943806187234,0.4395752549171448,-0.003799695723605712,-0.15514900787506647,-0.003799695723605712,0.0,-0.0,False,False,6,0.5,100,0.028,0.05,0.012,0.9999974966049194,-0.8913942575454712,0,False
77,8.346173343947157,8.34,0.09999999999999964,160,0.40697047381706036,-0.03547400265633867,-1.579776247647309,2.6202506395579306,0.44114214181900024,-0.004117583576154399,-0.15926659145122088,-0.004117583576154399,0.0,-0.0,False,False,6,0.5,100,0.048,0.05,0.012,0.9999991059303284,-0.9020566940307617,0,False
78,8.446444351924583,8.44,0.10000000000000142,162,0.40473840436985103,-0.05765222274716396,-1.7612938984325823,2.62705056152046,0.44228696823120117,-0.003008461189409628,-0.1622750526406305,-0.003008461189409628,0.0,-0.0,False,False,6,0.5,100,0.068,0.05,0.012,0.9999995231628418,-0.9045311212539673,0,False
79,8.546373693970963,8.540000000000001,0.09999999999999964,167,0.39855566339418597,-0.07907020313167377,-1.9418078208761431,2.6301067559465308,0.44280150532722473,-0.001352139387597285,-0.16362719202822779,-0.001352139387597285,0.0,-0.0,False,False,6,0.5,100,0.088,0.05,0.012,0.9999995231628418,-0.8897459506988525,0,False
80,8.646532702958211,8.64,0.09999999999999964,168,0.3886674947282747,-0.09904818338744582,-2.1187026301713514,2.6293801021313543,0.44267916679382324,0.0003214904249109342,-0.16330570160331684,0.0003214904249109342,0.0,-0.0,False,False,6,0.5,100,0.108,0.05,0.012,0.999999463558197,-0.8728278875350952,0,False
81,8.74627561494708,8.74,0.09999999999999964,167,0.37544735053721784,-0.11699263485570954,-2.2914359810514418,2.6249614096747327,0.4419352412223816,0.0019549437239039093,-0.16135075787941294,0.0019549437239039093,0.0,-0.0,False,False,6,0.5,100,0.128,0.05,0.012,0.999998927116394,-0.8353030681610107,0,False
82,8.946927411016077,8.94,0.19899999999999984,341,0.3410926698748954,-0.145129545364177,-2.613146517951725,2.6061535555435102,0.43876877427101135,0.008321080671462975,-0.15302967720794997,0.008321080671462975,0.0,-0.0,False,False,6,0.5,100,0.168,0.05,0.012,0.9999902248382568,-0.7616192698478699,0,False
83,9.047709624050185,9.040000000000001,0.10100000000000087,168,0.32106738874968377,-0.15485652590726665,-2.764196447686091,2.592498305371399,0.43646979331970215,0.006041435534238841,-0.14698824167371113,0.006041435534238841,0.0,-0.0,False,False,6,0.5,100,0.188,0.05,0.012,0.9999748468399048,-0.7372347116470337,0,False
84,9.147613825974986,9.14,0.09999999999999964,168,0.2998280137456932,-0.16150503822068651,-2.910022877311981,2.5764903253923426,0.4337747097015381,0.007082343996477677,-0.13990589767723347,0.007082343996477677,0.0,-0.0,False,False,6,0.5,100,0.208,0.05,0.012,0.9999397993087769,-0.7090850472450256,0,False
85,9.248872985132039,9.24,0.10100000000000087,162,0.27786413073145794,-0.1650565532573493,-3.0508393486201286,2.55851940652011,0.43074914813041687,0.007950798886084527,-0.13195509879114894,0.007950798886084527,0.0,-0.0,False,False,6,0.5,100,0.228,0.05,0.012,0.9998832941055298,-0.6862949132919312,0,False
86,9.349734428105876,9.34,0.10099999999999909,162,0.2556274981707728,-0.16554490135116948,3.0966711681929384,2.5389663118135175,0.42745721340179443,0.008650794359374204,-0.12330430443177474,0.008650794359374204,0.0,-0.0,False,False,6,0.5,100,0.248,0.05,0.012,0.99979168176651,-0.6537665128707886,0,False
87,9.451161494944245,9.44,0.10100000000000087,161,0.23353161204656572,-0.16309330298222782,2.9677574160748112,2.51822348743779,0.4239649772644043,0.0091771615081746,-0.11412714292360014,0.0091771615081746,0.0,-0.0,False,False,6,0.5,100,0.268,0.05,0.012,0.9996508955955505,-0.6129143238067627,0,False
