t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08010701881721616,0.0800000000000054,0.08315582832230582,-1.146564003912653,2.032689016505793,1.0,0.3
0.2807573121972382,0.2600000000000051,0.06914165445291674,-1.1116334873581566,1.866790838740835,1.0,0.3
0.4806970697827637,0.46000000000000085,0.06007137655414762,-1.068301041055362,1.6891223933045671,1.0,0.3
0.5824755830690265,0.5600000000000023,0.0583347524825535,-1.0462221818402948,1.6098383626456259,1.0,0.3
0.6816730322316289,0.6600000000000037,0.05826433547916507,-1.0240860809604202,1.5380111262823322,1.0,0.3
0.7811635890975595,0.7600000000000051,0.05969842088419139,-1.0020117021308736,1.4734013368968104,1.0,0.3
0.9823385090567172,0.9600000000000009,0.06646045918738169,-0.9583529871436799,1.3633606916372505,1.0,0.3
1.0818455358967185,1.0600000000000023,0.07150215848514176,-0.9368532395387272,1.317460964549045,1.0,0.3
1.1813931218348444,1.1600000000000037,0.07746505533806378,-0.915599065946249,1.2755565533962683,1.0,0.3
1.2814389150589705,1.2600000000000051,0.08436578432362034,-0.894640306763365,1.2300960658895201,1.0,0.3
1.4819861380383372,1.4600000000000009,0.10080393782341238,-0.8540516354912325,1.1408872125334986,1.0,0.3
1.5818972918204963,1.5600000000000023,0.11033456510068895,-0.8343752441388341,1.0987276269322959,1.0,0.3
1.681621307041496,1.6600000000000037,0.12065360337746148,-0.8150574979703834,1.06202646834988,1.0,0.3
1.781641140114516,1.7600000000000051,0.1315957581693101,-0.7961799189342098,1.0296792902352834,1.0,0.3
1.982103634160012,1.9600000000000009,0.15498166787253354,-0.7595494474678668,0.9778475394281334,1.0,0.3
2.0816274909302592,2.0600000000000023,0.16726993430410678,-0.7417173782986717,0.9572160828282921,1.0,0.3
2.1818233132362366,2.1600000000000037,0.18012321883621468,-0.7238876352382358,0.923661164646076,1.0,0.3
2.282152142841369,2.260000000000005,0.19375465431570613,-0.7063992165099048,0.9208574390367543,1.0,0.3
2.482265029102564,2.460000000000001,0.22047804825149533,-0.6714553327647635,0.9199046670492508,1.0,0.3
2.5824688910506666,2.5600000000000023,0.233749898827166,-0.6539184968814696,0.9240274446076184,1.0,0.3
2.6824156842194498,2.6600000000000037,0.24697484448820695,-0.6363451659751077,0.9270589526057517,1.0,0.3
2.7820539688691497,2.760000000000005,0.26016431412919644,-0.6187424951361308,0.92874272394683,1.0,0.3
2.982244784012437,2.960000000000001,0.2864895838014276,-0.5834882240802656,0.9297907303665124,1.0,0.3
3.08257719501853,3.0600000000000023,0.29964994967722747,-0.5658568226236681,0.9293871628429334,1.0,0.3
3.182227659970522,3.1600000000000037,0.31278119813534155,-0.5482516670646085,0.9377544190897013,1.0,0.3
3.2828197390772402,3.260000000000005,0.32526329326186815,-0.5303450493176473,0.9784810593884041,1.0,0.3
3.4828981538303196,3.460000000000001,0.3485128942210563,-0.4934071039528057,1.0364177032519937,1.0,0.3
3.5824850290082395,3.5600000000000023,0.3594342981059489,-0.4745194003786913,1.0568924711867849,1.0,0.3
3.6824837322346866,3.6600000000000037,0.37000196243899913,-0.45543818930487145,1.072982063635534,1.0,0.3
3.783056281041354,3.760000000000005,0.3802949371351658,-0.4362175249306754,1.0852555407311533,1.0,0.3
3.983019066043198,3.960000000000001,0.4003121800157208,-0.39751798115023657,1.100581423796308,1.0,0.3
4.083036179188639,4.060000000000002,0.41013159343121025,-0.3780957181136578,1.105029386629931,1.0,0.3
4.182730553206056,4.160000000000004,0.4199210233096515,-0.3585438187319537,1.108392846626531,1.0,0.3
4.283287161961198,4.260000000000005,0.4300128996624787,-0.3389795037815498,1.0810301004632874,1.0,0.3
4.483361916150898,4.460000000000001,0.45143961654009285,-0.3008079911551634,1.0344492008788049,1.0,0.3
4.582868241239339,4.560000000000002,0.4625484967129012,-0.2825942161379153,1.0131530972109213,1.0,0.3
4.6833725101314485,4.660000000000004,0.47355799594516196,-0.2653117233036343,0.9931799103768459,1.0,0.3
4.783514622133225,4.760000000000005,0.48510429093898055,-0.24789835496105359,0.978129661777398,1.0,0.3
4.983947804197669,4.960000000000001,0.5091174262033102,-0.21298612011405174,0.9571963460238898,1.0,0.3
5.083513509016484,5.060000000000002,0.5210124851555348,-0.1962964513680404,0.9462521513170374,1.0,0.3
5.183285132050514,5.160000000000004,0.5332289495785469,-0.17948906594672331,0.9436175803831394,1.0,0.3
5.283331084065139,5.260000000000005,0.5451882014171878,-0.1623980423059943,0.9686898930689973,1.0,0.3
5.48382144421339,5.460000000000001,0.5689964953478273,-0.1276358771815082,0.9534366458867426,1.0,0.3
