t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.039495646953582764,0.03999999999999998,0.005176696468028769,-0.0005428420574256852,-0.13823551818357455,2.0,-0.5
0.1384978978894651,0.13999999999999996,0.013426318248285381,-0.0017260233673832735,-0.14482748615881216,2.0,-0.5
0.2380735040642321,0.24000000000000005,0.02933969146106878,-0.003975642681629688,-0.12535487988141353,2.0,-0.5
0.338160646148026,0.34,0.04939696742640791,-0.005767978214086249,-0.04981153128512767,2.0,-0.5
0.4379605511203408,0.44,0.07000399862881772,-0.0060385824664875585,0.02420277444416279,2.0,-0.5
0.5387913160957396,0.54,0.09059719875791271,-0.004826666052548798,0.093442331505883,2.0,-0.5
0.7380922171287239,0.74,0.1322251799379429,0.0013030273721369675,0.18857768666128924,2.0,-0.5
0.838915903121233,0.8399999999999999,0.15325193763601863,0.005625342852262315,0.21587339442124176,2.0,-0.5
0.9390164241194725,0.94,0.17430619284165072,0.010441783772640031,0.2329815683054666,2.0,-0.5
1.139103319030255,1.14,0.2165488435616616,0.020673798473435857,0.2350852073850187,2.0,-0.5
1.2383720381185412,1.24,0.23776308900249168,0.025677249873700524,0.22781005798616613,2.0,-0.5
1.3384697600267828,1.34,0.2590278185144932,0.030521584664240344,0.22024248503367103,2.0,-0.5
1.439262825064361,1.44,0.2803366473156474,0.03520086107778487,0.21224038981854032,2.0,-0.5
1.6396177471615374,1.64,0.3230727677501881,0.044043149143491035,0.1955600274653732,2.0,-0.5
1.7403315240517259,1.74,0.3445060795944403,0.04819606165642694,0.18701012573161566,2.0,-0.5
1.8402730668894947,1.84,0.36598302480434897,0.05216753021577066,0.17840548288445118,2.0,-0.5
1.9398855729959905,1.9399999999999997,0.38750107570560205,0.05595604945838707,0.16977247324841935,2.0,-0.5
2.040396281052381,2.04,0.40905848494659747,0.05956011242447235,0.16114665232664102,2.0,-0.5
2.2407267931848764,2.24,0.45226660184809786,0.06621283820460384,0.14389593958530805,2.0,-0.5
2.4409346571192145,2.44,0.4955943299460435,0.07211556104491232,0.12646825658888092,2.0,-0.5
2.5402220957912505,2.54,0.5173054536448807,0.07477809729952707,0.11673990036786021,2.0,-0.5
2.740794025827199,2.74,0.5608152781386226,0.0793877787050699,0.0930886689301672,2.0,-0.5
2.8408495378680527,2.8400000000000003,0.5826092358683893,0.08127867769406938,0.07941747218010023,2.0,-0.5
2.9409437300637364,2.94,0.6044276317268148,0.08286194919545138,0.06492505717890258,2.0,-0.5
3.041164190042764,3.04,0.6262683775964489,0.08412188966496649,0.049855853026046185,2.0,-0.5
3.24072057986632,3.24,0.6699963865810726,0.0856309090987557,0.018547315956280744,2.0,-0.5
3.4412931399419904,3.44,0.7137503254493743,0.08574511373080089,-0.013654703320459994,2.0,-0.5
3.541212352924049,3.54,0.7356226079979515,0.08527851075949479,-0.029234231487895883,2.0,-0.5
3.6413578051142395,3.64,0.7574861284509414,0.084475357045131,-0.044437475480256554,2.0,-0.5
3.741346586961299,3.7399999999999998,0.7793361468389619,0.08334224656927955,-0.059436705405810614,2.0,-0.5
3.8409256041049957,3.8400000000000003,0.8011670572304337,0.08188283230744459,-0.07431415685479165,2.0,-0.5
3.941622749902308,3.94,0.8229734683687774,0.08009958657663746,-0.08910504728032059,2.0,-0.5
4.041167247109115,4.04,0.8447511165090538,0.07799453628189512,-0.10383112108358143,2.0,-0.5
4.14117791922763,4.14,0.8664965744517042,0.07556928659737194,-0.11850526923056513,2.0,-0.5
4.241192341782153,4.239999999999999,0.8882057311914867,0.07282541041924366,-0.1331383522455215,2.0,-0.5
4.341760138981044,4.34,0.90987361683676,0.06976326410972028,-0.14788385367142198,2.0,-0.5
4.441898210905492,4.4399999999999995,0.9314941450615,0.06638039997427946,-0.16272884071137983,2.0,-0.5
4.541984943207353,4.54,0.9530616847752464,0.06267608950698836,-0.17764505464831787,2.0,-0.5
4.641388029791415,4.64,0.9745713929113021,0.058650015355636825,-0.19260580359651003,2.0,-0.5
4.741892348974943,4.739999999999999,0.9960188906220464,0.05430215678854427,-0.2075891534189599,2.0,-0.5
4.841583183966577,4.84,1.0173995544389538,0.04963304679965773,-0.22260647000283568,2.0,-0.5
4.94255156815052,4.9399999999999995,1.0387078697591345,0.0446428425203904,-0.23764321693216411,2.0,-0.5
5.0428216881118715,5.04,1.0599384188560779,0.039336166332818515,-0.2522839820488475,2.0,-0.5
5.142493453808129,5.14,1.0805381749756193,0.03387939187401952,-0.26139828125344533,2.0,-0.5
5.2437032158486545,5.239999999999999,1.0995524286090643,0.02935922328666703,-0.23680013959815724,2.0,-0.5
5.343465451151133,5.34,1.1195522097584505,0.024308663887195422,-0.2503113423412878,2.0,-0.5
5.443749031051993,5.4399999999999995,1.1394239843415201,0.018973296345050964,-0.26895820667933795,2.0,-0.5
5.543780953157693,5.54,1.159141531683381,0.013350966707045045,-0.28620457332743626,2.0,-0.5
5.644190861843526,5.64,1.1786966124133942,0.007438960550743934,-0.3018561447378912,2.0,-0.5
5.74405334610492,5.739999999999999,1.198081482108259,0.0012476225570926395,-0.3167068440835845,2.0,-0.5
5.844326715916395,5.84,1.2172988336420398,-0.005202254407916835,-0.3308750718476801,2.0,-0.5
5.944400657899678,5.9399999999999995,1.2363612862492006,-0.01189473548865314,-0.3443558972336458,2.0,-0.5
6.044073814060539,6.04,1.2552901291369734,-0.018819965900527348,-0.357110995837121,2.0,-0.5
6.14453055197373,6.14,1.2741270601570236,-0.025977551996626855,-0.36919090992421,2.0,-0.5
6.244536675047129,6.239999999999999,1.2928753347994641,-0.03335510140675151,-0.38066560518893283,2.0,-0.5
6.3443449488841,6.34,1.3115365901935465,-0.04094077924996779,-0.3915834514335685,2.0,-0.5
6.44463277887553,6.4399999999999995,1.3301130854896848,-0.048723818671581855,-0.4019850808116722,2.0,-0.5
6.544679411221296,6.54,1.3486079394169939,-0.05669449793971578,-0.41190494838834923,2.0,-0.5
