t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.19671672210097313,0.1600000000000108,-0.892263979993925,1.113677684598939,-2.8705664625552036,1.3,1.0
0.2977261422201991,0.2600000000000051,-0.9131812478655353,1.1085256762526712,-2.929739930894733,1.3,1.0
0.3987903310917318,0.38000000000000966,-0.9388462794428509,1.1037289801357004,-2.970474625461485,1.3,1.0
0.4989365478977561,0.480000000000004,-0.9604161118861478,1.0997900923102437,-2.961171271839612,1.3,1.0
0.5988567159511149,0.5799999999999983,-0.9819873308039064,1.0957615041587823,-2.960486215698475,1.3,1.0
0.6988875241950154,0.6800000000000068,-1.00361502392398,1.0919333484444103,-2.9698701258389293,1.3,1.0
0.7991804792545736,0.7800000000000011,-1.0252209808334323,1.0882507975884657,-2.961525463299091,1.3,1.0
0.8989902278408408,0.8800000000000097,-1.0466532376888487,1.0839734682213673,-2.9320152382804223,1.3,1.0
0.9992433041334152,0.980000000000004,-1.0679928556605864,1.0790617995547178,-2.9018789332403436,1.3,1.0
1.0995280090719461,1.0799999999999983,-1.0892318478167706,1.0735673156940682,-2.8743183764223272,1.3,1.0
1.1995572368614376,1.1800000000000068,-1.1103275451869472,1.067509788792004,-2.8491632136299296,1.3,1.0
1.299591035116464,1.2800000000000011,-1.1312716328211936,1.0609289674769775,-2.8242293514289045,1.3,1.0
1.399204954970628,1.3800000000000097,-1.1520518331525862,1.0538483094241087,-2.8061913344650953,1.3,1.0
1.499162923078984,1.480000000000004,-1.172789669601002,1.046541300173873,-2.796881959868992,1.3,1.0
1.5992244412191212,1.5799999999999983,-1.1934552461430707,1.0390377520804235,-2.7896643426812475,1.3,1.0
1.6996453450992703,1.6800000000000068,-1.2140673599567222,1.031397553912557,-2.7830239692174827,1.3,1.0
1.7994123850949109,1.7800000000000011,-1.234556382264552,1.0235678482272035,-2.7610162037567596,1.3,1.0
1.8994415518827736,1.8800000000000097,-1.254811425143404,1.0151292773400473,-2.7336788338459543,1.3,1.0
1.9996798881329596,1.980000000000004,-1.2748274803116872,1.0061413361536589,-2.71161292711895,1.3,1.0
2.09944628784433,2.0799999999999983,-1.2947634302518576,0.9968849767836162,-2.6997775834256537,1.3,1.0
2.2000094512477517,2.180000000000007,-1.3146009508286964,0.9874449409624543,-2.7047019616722188,1.3,1.0
2.2997668511234224,2.280000000000001,-1.3347064988178103,0.9784684317534246,-2.7382007092700307,1.3,1.0
2.3995413798838854,2.3800000000000097,-1.3552175869936818,0.9703477610153612,-2.796707587060837,1.3,1.0
2.499657697044313,2.480000000000004,-1.3766722863780918,0.9644345699520901,-2.9506846247813794,1.3,1.0
2.600041361991316,2.5799999999999983,-1.39874283792726,0.961812375674599,-3.08146975455162,1.3,1.0
2.6996241831220686,2.680000000000007,-1.4207327941646408,0.9606189708076364,-3.092899412586859,1.3,1.0
2.7999946870841086,2.780000000000001,-1.442691268620135,0.959611322800128,-3.0865788336452766,1.3,1.0
2.8999614948406816,2.8800000000000097,-1.4644914507743358,0.9576684491198278,-3.0272231354863712,1.3,1.0
3.001271963119507,2.980000000000004,-1.4861984023399586,0.9546162776056567,-2.9856548612634644,1.3,1.0
3.1016317969188094,3.0799999999999983,-1.5078311460546552,0.950941379547405,-2.955887177076508,1.3,1.0
3.202306100167334,3.180000000000007,-1.529366420553415,0.9466364923398406,-2.936657178570238,1.3,1.0
3.3024466359056532,3.280000000000001,-1.5508498465959881,0.9420318135139041,-2.9216941759074895,1.3,1.0
3.403505815193057,3.3800000000000097,-1.5722306617490938,0.9370565384224052,-2.8972198747703715,1.3,1.0
3.503466924186796,3.480000000000004,-1.5934065085075064,0.9313546349718292,-2.8608337936262327,1.3,1.0
3.603724218904972,3.5799999999999983,-1.614333320388322,0.9248497821529279,-2.816787656069383,1.3,1.0
3.703949024900794,3.680000000000007,-1.6349128881259998,0.917354913852723,-2.7667974636114065,1.3,1.0
3.80389922298491,3.780000000000001,-1.6550712499455404,0.9088270592820034,-2.7150847678881327,1.3,1.0
3.904215008020401,3.8800000000000097,-1.674755230335957,0.899272710830386,-2.663018064286939,1.3,1.0
4.003948028199375,3.980000000000004,-1.693755329701311,0.8889291956824386,-2.638428652154373,1.3,1.0
4.104042645078152,4.079999999999998,-1.7123295871265714,0.8786910463540434,-2.6320561932429616,1.3,1.0
4.204357440117747,4.180000000000007,-1.7304062172031525,0.8686487343599687,-2.641412276606732,1.3,1.0
4.304332578089088,4.280000000000001,-1.7476979768328618,0.8595566994915602,-2.6698888683587265,1.3,1.0
4.404209407046437,4.38000000000001,-1.766505763755952,0.8502984513883609,-2.6949746124367984,1.3,1.0
4.504307123832405,4.480000000000004,-1.786371197492535,0.8410296195361876,-2.7166345679165054,1.3,1.0
4.604647738859057,4.579999999999998,-1.8064942158799473,0.8321624854067772,-2.7378877793411887,1.3,1.0
4.70449644792825,4.680000000000007,-1.8268534345892633,0.8237144997564139,-2.759197230856611,1.3,1.0
4.804598784074187,4.780000000000001,-1.8473707665192187,0.8156856608036155,-2.7757310650935416,1.3,1.0
4.904320113826543,4.88000000000001,-1.8679878893130197,0.8079366046927199,-2.7900505227916343,1.3,1.0
5.004625889938325,4.980000000000004,-1.8887648325495972,0.8005566859696226,-2.823622265105854,1.3,1.0
5.104500467889011,5.079999999999998,-1.9099634160024765,0.7942760401285204,-2.88335714038648,1.3,1.0
5.205258050002158,5.180000000000007,-1.9314068253179155,0.789257522030677,-2.9170899971637163,1.3,1.0
5.304521343205124,5.280000000000001,-1.952391829718666,0.7834993107255527,-2.8153945541242886,1.3,1.0
5.404967926908284,5.38000000000001,-1.9725040098618063,0.7752010653537735,-2.6988479820787643,1.3,1.0
5.504997394979,5.480000000000004,-1.9916769954410922,0.7648568425914998,-2.5919004349265076,1.3,1.0
5.604659965261817,5.579999999999998,-2.0096958293105494,0.7525886906517196,-2.4978652884238284,1.3,1.0
5.704976859968156,5.680000000000007,-2.0265949732677706,0.738776640516663,-2.4107909702486747,1.3,1.0
5.804865968879312,5.780000000000001,-2.0422894755156444,0.7235722179883417,-2.3403560518776843,1.3,1.0
5.906084307003766,5.88000000000001,-2.0571064345219705,0.7074576587699282,-2.283084150470755,1.3,1.0
6.005692678038031,5.980000000000004,-2.070981450704814,0.6905172897194163,-2.2296002296534105,1.3,1.0
6.10600936319679,6.079999999999998,-2.0839473345956043,0.6728695669367974,-2.177379905822474,1.3,1.0
