t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.02028621407225728,0.020000000000000018,0.0339460633165704,0.006042148283855258,0.3970027496878354,2.0,-2.0
0.11896007508039474,0.12,0.03949926249597642,0.008350277086519493,0.3952815952853547,2.0,-2.0
0.2191039160825312,0.22000000000000008,0.05320783926027399,0.014008519369624444,0.3822676877575449,2.0,-2.0
0.31910841818898916,0.32000000000000006,0.07111291071130611,0.02054246291889012,0.3162397343492534,2.0,-2.0
0.4191704699769616,0.42000000000000004,0.0896632183629837,0.02600773782717407,0.25489617720069474,2.0,-2.0
0.5193046811036766,0.52,0.10849540276688362,0.030334336103126493,0.1962425056899167,2.0,-2.0
0.61955751106143,0.62,0.12751861107935844,0.033566195760640176,0.140095499344899,2.0,-2.0
0.7195909530855715,0.7200000000000001,0.14665230316336977,0.035751424580493595,0.08677302867393946,2.0,-2.0
0.9194800881668925,0.92,0.18504753406501293,0.03718037914497459,-0.012183170496920581,2.0,-2.0
1.0196344791911542,1.02,0.20427656185484339,0.036510192943577914,-0.0579687784508387,2.0,-2.0
1.2195862918160856,1.2200000000000002,0.24338876249246258,0.03276915429945414,-0.10543517340426427,2.0,-2.0
1.4199368241243064,1.42,0.28550455964748944,0.02890699608704588,-0.08127013596198046,2.0,-2.0
1.519832415971905,1.52,0.3065926980847324,0.027284645473955708,-0.07283123709182697,2.0,-2.0
1.7198904189281166,1.7200000000000002,0.3488111220991882,0.024415676344253696,-0.06400449090595348,2.0,-2.0
1.8199636600911617,1.8200000000000003,0.3699302754357032,0.023082996463028537,-0.062241885750880986,2.0,-2.0
1.92000862210989,1.92,0.39104410265523837,0.021771654653070526,-0.061898428402529355,2.0,-2.0
2.020252331160009,2.02,0.41215506608383934,0.02045352398493936,-0.06280069585400537,2.0,-2.0
2.120677480008453,2.12,0.4332704320844545,0.019103820066403845,-0.06479171082129931,2.0,-2.0
2.2206739322282374,2.22,0.4549240514929732,0.01807553231751577,-0.024059201115732905,2.0,-2.0
2.3206946030259132,2.3200000000000003,0.47685040376192045,0.01782274830512478,0.005974496836961834,2.0,-2.0
2.5206951862201095,2.52,0.5207124812380151,0.01913605340226686,0.05042930607893881,2.0,-2.0
2.621443653013557,2.62,0.5426221463149394,0.020403042033364932,0.06471703137152937,2.0,-2.0
2.7224955768324435,2.72,0.564513004717104,0.021928357621745477,0.07449090962656862,2.0,-2.0
2.82261003786698,2.8200000000000003,0.5863916004271764,0.02362949197604204,0.08076979860072657,2.0,-2.0
2.9228618070483208,2.92,0.6082660256679865,0.025438359624608043,0.08427921597007128,2.0,-2.0
3.022914237808436,3.02,0.6301402964943082,0.02730036079454338,0.08557452523085123,2.0,-2.0
3.2233001277782023,3.22,0.6738480456420634,0.031115881881446456,0.08318341922295729,2.0,-2.0
3.323336618952453,3.3200000000000003,0.6957091547934496,0.03276087265023808,0.07053553031514502,2.0,-2.0
3.423267951235175,3.42,0.7175940355313873,0.03411579252259228,0.05544645985287819,2.0,-2.0
3.523353001102805,3.52,0.7394973581334404,0.03517182976433718,0.04090027974104156,2.0,-2.0
3.6233834121376276,3.62,0.7614155982857842,0.03592301973037252,0.026976517942583513,2.0,-2.0
3.723664131015539,3.7199999999999998,0.7833429352836506,0.036368704892097946,0.013148743237442898,2.0,-2.0
3.823442514054477,3.8200000000000003,0.8052728855798084,0.0365090836339706,-0.0007637497786039548,2.0,-2.0
3.9235009951516986,3.92,0.8272011834027483,0.03634412918570991,-0.014732404323230296,2.0,-2.0
4.023822253104299,4.0200000000000005,0.8491257824076792,0.035872940167664215,-0.02870994233133902,2.0,-2.0
4.123605486005545,4.12,0.8710442237626435,0.035095715486146005,-0.04268581836695133,2.0,-2.0
4.223826644942164,4.22,0.8927890009698387,0.033974278183841806,-0.061657153144258695,2.0,-2.0
4.323832047171891,4.32,0.9145066589145391,0.0324485843447727,-0.07966564733944505,2.0,-2.0
4.423913827165961,4.42,0.9361895227836629,0.030531230113968785,-0.09725900727108656,2.0,-2.0
4.523734019137919,4.5200000000000005,0.9578327053764305,0.028235124656283608,-0.11448476825972054,2.0,-2.0
4.623865799047053,4.62,0.9794327825711349,0.025571992835692142,-0.13124192186298705,2.0,-2.0
4.724176037125289,4.72,1.0009861299177985,0.022552690071279132,-0.14751324021571388,2.0,-2.0
4.824009868782014,4.82,1.0224881708345812,0.01918777010560299,-0.16333539946875716,2.0,-2.0
4.9243135480210185,4.92,1.0439340257210186,0.015487102806455455,-0.17874325542446734,2.0,-2.0
5.024387377779931,5.0200000000000005,1.0653200614458889,0.011460548317954882,-0.1937581763578312,2.0,-2.0
5.124427428934723,5.12,1.0866438772878864,0.007116918057450792,-0.20839827021537577,2.0,-2.0
5.224791007116437,5.22,1.1081303762656793,0.002088722875326136,-0.2598772552839978,2.0,-2.0
