step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
1,0.02028621407225728,0.020000000000000018,0.0339460633165704,0.006042148283855258,2.8088384580994545,10.0,5,False,0.0,0.0025,1,1,6.932342605194732e-07,6.932342605194732e-07,0,UNKNOWN: 0
2,0.11896007508039474,0.12,0.03949926249597642,0.008350277086519493,2.8066053916248017,1.0,50,True,0.0025,0.0025,2,1,-0.001704986345805876,-0.0017042931115453565,0,UNKNOWN: 0
3,0.2191039160825312,0.22000000000000008,0.05320783926027399,0.014008519369624444,2.8011122074122436,1.0,50,False,0.0,0.0025,2,6,0.0019556768701505974,0.0002513837586052409,0,UNKNOWN: 0
4,0.31910841818898916,0.32000000000000006,0.07111291071130611,0.02054246291889012,2.793420297977199,1.0,50,False,0.0,0.0025,2,11,0.0027384643928415604,0.002989848151446801,0,UNKNOWN: 0
5,0.4191704699769616,0.42000000000000004,0.0896632183629837,0.02600773782717407,2.7846174313328866,1.0,50,False,0.0,0.0025,2,16,0.0031339860491016087,0.006123834200548409,0,UNKNOWN: 0
6,0.5193046811036766,0.52,0.10849540276688362,0.030334336103126493,2.7748958476847334,1.0,50,False,0.0,0.0025,2,21,0.0034610665774621636,0.009584900778010573,0,UNKNOWN: 0
7,0.61955751106143,0.62,0.12751861107935844,0.033566195760640176,2.7643405150793376,1.0,50,False,0.0,0.0025,2,26,0.0037578968835465256,0.013342797661557099,0,UNKNOWN: 0
8,0.7195909530855715,0.7200000000000001,0.14665230316336977,0.035751424580493595,2.753031268077149,1.0,50,False,0.0,0.0025,2,31,0.004026304584950538,0.017369102246507638,0,UNKNOWN: 0
9,0.9194800881668925,0.92,0.18504753406501293,0.03718037914497459,2.728398146284581,1.0,50,False,0.0,0.0025,2,41,0.008769854544326928,0.026138956790834566,0,UNKNOWN: 0
10,1.0196344791911542,1.02,0.20427656185484339,0.036510192943577914,2.7151420689147163,1.0,50,False,0.0,0.0025,2,46,0.004719412802852094,0.03085836959368666,0,UNKNOWN: 0
11,1.2195862918160856,1.2200000000000002,0.24338876249246258,0.03276915429945414,2.686602541179807,1.0,50,True,0.0025,0.0025,3,6,0.007660608513471334,0.03851897810715799,0,UNKNOWN: 0
