ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
14,1.7198904189281166,1.7200000000000002,0.19999999999999973,324,0.3488111220991882,0.024415676344253696,-0.06400449090595348,2.612409504991049,0.4398220181465149,0.010356037553634243,0.0649330940708808,0.010356037553634243,0.0,-0.0,False,False,3,1.0,50,0.124,0.1,0.006,0.9616467356681824,0.010464860126376152,0,False
15,1.8199636600911617,1.8200000000000003,0.10000000000000009,162,0.3699302754357032,0.023082996463028537,-0.062241885750880986,2.5980746874629177,0.4374086260795593,0.005103464583165811,0.07003655865404661,0.005103464583165811,0.0,-0.0,False,False,3,1.0,50,0.144,0.1,0.006,0.9616705179214478,0.002941451035439968,0,False
16,1.92000862210989,1.92,0.10000000000000009,161,0.39104410265523837,0.021771654653070526,-0.061898428402529355,2.583853691713875,0.43501439690589905,0.005062941889575079,0.07509950054362169,0.005062941889575079,0.0,-0.0,False,False,3,1.0,50,0.164,0.1,0.006,0.9617438316345215,-0.003502890933305025,0,False
17,2.020252331160009,2.02,0.10000000000000009,162,0.41215506608383934,0.02045352398493936,-0.06280069585400537,2.569724567665216,0.432635635137558,0.00503023383673915,0.08012973438036083,0.00503023383673915,0.0,-0.0,False,False,3,1.0,50,0.184,0.1,0.006,0.9618531465530396,-0.00901169516146183,0,False
18,2.120677480008453,2.12,0.10099999999999998,162,0.4332704320844545,0.019103820066403845,-0.06479171082129931,2.555664657171182,0.4302685260772705,0.0025055925098432645,0.0826353268902041,0.0050055925098432645,0.0,-0.0025,True,True,4,1.0,50,0.004,0.1,0.008,0.9995548725128174,0.19049564003944397,0,False
19,2.2206739322282374,2.22,0.10000000000000009,160,0.4549240514929732,0.01807553231751577,-0.024059201115732905,2.5416311221749464,0.4279058575630188,0.0049962023366783345,0.08763152922688243,0.0049962023366783345,0.0,-0.0,False,False,4,1.0,50,0.024,0.1,0.008,0.9993967413902283,0.16506780683994293,0,False
20,2.3206946030259132,2.3200000000000003,0.10000000000000009,162,0.47685040376192045,0.01782274830512478,0.005974496836961834,2.528160146453894,0.4256379008293152,0.004795920656692106,0.09242744988357454,0.004795920656692106,0.0,-0.0,False,False,4,1.0,50,0.044,0.1,0.008,0.9992058277130127,0.13656547665596008,0,False
21,2.5206951862201095,2.52,0.19999999999999973,323,0.5207124812380151,0.01913605340226686,0.05042930607893881,2.503038458393388,0.42140844464302063,0.008943793322414682,0.10137124320598923,0.008943793322414682,0.0,-0.0,False,False,4,1.0,50,0.084,0.1,0.008,0.9987483620643616,0.07507447153329849,0,False
22,2.621443653013557,2.62,0.10099999999999998,160,0.5426221463149394,0.020403042033364932,0.06471703137152937,2.4911801053900597,0.4194119870662689,0.004221796646409915,0.10559303985239914,0.004221796646409915,0.0,-0.0,False,False,4,1.0,50,0.104,0.1,0.008,0.9985259175300598,0.05218358337879181,0,False
23,2.7224955768324435,2.72,0.10099999999999998,163,0.564513004717104,0.021928357621745477,0.07449090962656862,2.479680919400372,0.41747599840164185,0.004093926435996891,0.10968696628839603,0.004093926435996891,0.0,-0.0,False,False,4,1.0,50,0.124,0.1,0.008,0.9983020424842834,0.034361038357019424,0,False
24,2.82261003786698,2.8200000000000003,0.10000000000000009,161,0.5863916004271764,0.02362949197604204,0.08076979860072657,2.468474165104392,0.41558924317359924,0.003989815254329986,0.11367678154272601,0.003989815254329986,0.0,-0.0,False,False,4,1.0,50,0.144,0.1,0.008,0.9980844259262085,0.01999356783926487,0,False
25,2.9228618070483208,2.92,0.10000000000000009,162,0.6082660256679865,0.025438359624608043,0.08427921597007128,2.4575035511712486,0.4137422442436218,0.003905744844921045,0.11758252638764705,0.003905744844921045,0.0,-0.0,False,False,4,1.0,50,0.164,0.1,0.008,0.9978907704353333,0.008412430994212627,0,False
26,3.022914237808436,3.02,0.10000000000000009,161,0.6301402964943082,0.02730036079454338,0.08557452523085123,2.446724823410006,0.41192755103111267,0.0038374297596140143,0.12141995614726106,0.0038374297596140143,0.0,-0.0,False,False,4,1.0,50,0.184,0.1,0.008,0.9977238774299622,-0.0012232208391651511,0,False
27,3.2233001277782023,3.22,0.19999999999999973,321,0.6738480456420634,0.031115881881446456,0.08318341922295729,2.4257185980898246,0.40839096903800964,0.004978611202211981,0.12639856734947305,0.00747861120221198,0.0,-0.0025,True,True,5,1.0,50,0.024,0.1,0.01,0.9955287575721741,-0.06947599351406097,0,False
28,3.323336618952453,3.3200000000000003,0.10000000000000009,161,0.6957091547934496,0.03276087265023808,0.07053553031514502,2.4152207959326466,0.40662357211112976,0.0037374149622135993,0.13013598231168666,0.0037374149622135993,0.0,-0.0,False,False,5,1.0,50,0.044,0.1,0.01,0.9955814480781555,-0.06956636905670166,0,False
29,3.423267951235175,3.42,0.10000000000000009,161,0.7175940355313873,0.03411579252259228,0.05544645985287819,2.4046189079183855,0.4048386514186859,0.00377447148450205,0.1339104537961887,0.00377447148450205,0.0,-0.0,False,False,5,1.0,50,0.064,0.1,0.01,0.9955865740776062,-0.06963146477937698,0,False
30,3.523353001102805,3.52,0.10000000000000009,160,0.7394973581334404,0.03517182976433718,0.04090027974104156,2.393907092493839,0.4030352234840393,0.003813607709571585,0.1377240615057603,0.003813607709571585,0.0,-0.0,False,False,5,1.0,50,0.084,0.1,0.01,0.9955950975418091,-0.06966009736061096,0,False
31,3.6233834121376276,3.62,0.09999999999999964,159,0.7614155982857842,0.03592301973037252,0.026976517942583513,2.3830807472231483,0.40121251344680786,0.003854382488348033,0.14157844399410835,0.003854382488348033,0.0,-0.0,False,False,5,1.0,50,0.104,0.1,0.01,0.9956185221672058,-0.06970087438821793,0,False
32,3.723664131015539,3.7199999999999998,0.10000000000000053,160,0.7833429352836506,0.036368704892097946,0.013148743237442898,2.372140757190133,0.3993706703186035,0.0038948421606422967,0.14547328615475064,0.0038948421606422967,0.0,-0.0,False,False,5,1.0,50,0.124,0.1,0.01,0.9956455826759338,-0.06974493712186813,0,False
33,3.823442514054477,3.8200000000000003,0.09999999999999964,156,0.8052728855798084,0.0365090836339706,-0.0007637497786039548,2.361089246595958,0.3975100517272949,0.00393454557737973,0.14940783173213038,0.00393454557737973,0.0,-0.0,False,False,5,1.0,50,0.144,0.1,0.01,0.9956724047660828,-0.06978917121887207,0,False
34,3.9235009951516986,3.92,0.09999999999999964,161,0.8272011834027483,0.03634412918570991,-0.014732404323230296,2.349926569474151,0.39563071727752686,0.0039741229515242275,0.1533819546836546,0.0039741229515242275,0.0,-0.0,False,False,5,1.0,50,0.164,0.1,0.01,0.9956996440887451,-0.06983406096696854,0,False
35,4.023822253104299,4.0200000000000005,0.10000000000000053,161,0.8491257824076792,0.035872940167664215,-0.02870994233133902,2.338651309690601,0.3937324285507202,0.0040142044960401555,0.15739615917969474,0.0040142044960401555,0.0,-0.0,False,False,5,1.0,50,0.184,0.1,0.01,0.9957281947135925,-0.06988038867712021,0,False
36,4.123605486005545,4.12,0.09999999999999964,160,0.8710442237626435,0.035095715486146005,-0.04268581836695133,2.3272636442620733,0.3918152153491974,0.0015542230192594569,0.1589503821989542,0.004054223019259457,0.0,-0.0025,True,True,6,1.0,50,0.004,0.1,0.012,0.9880285263061523,-0.09363044798374176,0,False
37,4.223826644942164,4.22,0.10000000000000053,156,0.8927890009698387,0.033974278183841806,-0.061657153144258695,2.3158081814130305,0.3898865878582001,0.004078360175784069,0.16302874237473824,0.004078360175784069,0.0,-0.0,False,False,6,1.0,50,0.024,0.1,0.012,0.9880219101905823,-0.0918065533041954,0,False
38,4.323832047171891,4.32,0.09999999999999964,154,0.9145066589145391,0.0324485843447727,-0.07966564733944505,2.3041578231071034,0.3879251480102539,0.0041477466231299555,0.1671764889978682,0.0041477466231299555,0.0,-0.0,False,False,6,1.0,50,0.044,0.1,0.012,0.987957239151001,-0.08914446830749512,0,False
39,4.423913827165961,4.42,0.09999999999999964,155,0.9361895227836629,0.030531230113968785,-0.09725900727108656,2.2923240754339362,0.3859328329563141,0.004213036686209035,0.17138952568407723,0.004213036686209035,0.0,-0.0,False,False,6,1.0,50,0.064,0.1,0.012,0.9879070520401001,-0.08658656477928162,0,False
40,4.523734019137919,4.5200000000000005,0.10000000000000053,158,0.9578327053764305,0.028235124656283608,-0.11448476825972054,2.280318090449644,0.38391152024269104,0.004274356407614719,0.17566388209169195,0.004274356407614719,0.0,-0.0,False,False,6,1.0,50,0.084,0.1,0.012,0.9878707528114319,-0.08412084728479385,0,False
41,4.623865799047053,4.62,0.09999999999999964,163,0.9794327825711349,0.025571992835692142,-0.13124192186298705,2.2681488960091785,0.38186272978782654,0.004332462042903363,0.1799963441345953,0.004332462042903363,0.0,-0.0,False,False,6,1.0,50,0.104,0.1,0.012,0.9878515005111694,-0.08177471160888672,0,False
42,4.724176037125289,4.72,0.10000000000000053,161,1.0009861299177985,0.022552690071279132,-0.14751324021571388,2.2558253429507262,0.37978795170783997,0.004387416613371751,0.18438376074796706,0.004387416613371751,0.0,-0.0,False,False,6,1.0,50,0.124,0.1,0.012,0.9878496527671814,-0.0795535072684288,0,False
43,4.824009868782014,4.82,0.09999999999999964,161,1.0224881708345812,0.01918777010560299,-0.16333539946875716,2.243356636146003,0.3776887357234955,0.00443909407642663,0.18882285482439368,0.00443909407642663,0.0,-0.0,False,False,6,1.0,50,0.144,0.1,0.012,0.987864077091217,-0.07744846493005753,0,False
44,4.9243135480210185,4.92,0.09999999999999964,163,1.0439340257210186,0.015487102806455455,-0.17874325542446734,2.230751095382904,0.3755664825439453,0.004487809538550501,0.19331066436294417,0.004487809538550501,0.0,-0.0,False,False,6,1.0,50,0.164,0.1,0.012,0.9878936409950256,-0.07545120269060135,0,False
45,5.024387377779931,5.0200000000000005,0.10000000000000053,165,1.0653200614458889,0.011460548317954882,-0.1937581763578312,2.2180172174660893,0.37342262268066406,0.004533499978446737,0.1978441643413909,0.004533499978446737,0.0,-0.0,False,False,6,1.0,50,0.184,0.1,0.012,0.9879373908042908,-0.0735567957162857,0,False
46,5.124427428934723,5.12,0.09999999999999964,165,1.0866438772878864,0.007116918057450792,-0.20839827021537577,2.2051615520158174,0.3712582588195801,0.002076858630375857,0.19992102297176675,0.004576858630375857,0.0,-0.0025,True,True,7,1.0,50,0.004,0.1,0.014,0.9997923970222473,-0.25802767276763916,0,False
47,5.224791007116437,5.22,0.10000000000000053,166,1.1081303762656793,0.002088722875326136,-0.2598772552839978,2.191755187413533,0.369001179933548,0.004772917883502817,0.20469394085526957,0.004772917883502817,0.0,-0.0,False,False,7,1.0,50,0.024,0.1,0.014,0.9997235536575317,-0.24693407118320465,0,False
48,5.32448355993256,5.32,0.09999999999999964,164,1.1293460218360123,-0.004040312588335548,-0.30650246396886327,2.1775888898444875,0.3666161596775055,0.005043468308984856,0.20973740916425443,0.005043468308984856,0.0,-0.0,False,False,7,1.0,50,0.044,0.1,0.014,0.9996407628059387,-0.23680627346038818,0,False
49,5.424614780116826,5.42,0.09999999999999964,165,1.1502379315608047,-0.011186159866840724,-0.3526639993923496,2.1627472733217523,0.36411744356155396,0.00528389455478348,0.2150213037190379,0.00528389455478348,0.0,-0.0,False,False,7,1.0,50,0.064,0.1,0.014,0.9995298385620117,-0.22679516673088074,0,False
50,5.524456910789013,5.5200000000000005,0.10000000000000053,165,1.1707750732784645,-0.019279520510424992,-0.3977982341554353,2.1472930017796927,0.3615155816078186,0.005502011261653652,0.22052331498069155,0.005502011261653652,0.0,-0.0,False,False,7,1.0,50,0.084,0.1,0.014,0.9993888139724731,-0.2169773280620575,0,False
51,5.624916108790785,5.62,0.09999999999999964,165,1.1909300639190916,-0.028264447155838698,-0.44135509490086083,2.1312754628953945,0.3588188886642456,0.005702545026825596,0.22622586000751715,0.005702545026825596,0.0,-0.0,False,False,7,1.0,50,0.104,0.1,0.014,0.999213695526123,-0.21952199935913086,0,False
52,5.724705630913377,5.72,0.10000000000000053,164,1.210670791185058,-0.038117940169620036,-0.48546658892240113,2.114715544646979,0.3560308814048767,0.005895642279021547,0.2321215022865387,0.005895642279021547,0.0,-0.0,False,False,7,1.0,50,0.124,0.1,0.014,0.9989936947822571,-0.22219742834568024,0,False
53,5.825016338843852,5.82,0.09999999999999964,162,1.229952522140719,-0.048834156267613144,-0.5298895984092276,2.097622805939689,0.35315316915512085,0.00608533638121121,0.2382068386677499,0.00608533638121121,0.0,-0.0,False,False,7,1.0,50,0.144,0.1,0.014,0.9987432956695557,-0.22162137925624847,0,False
54,5.925943753216416,5.92,0.10099999999999998,163,1.2487362761189713,-0.06039167746561104,-0.5740950117974106,2.0800186658019375,0.35018935799598694,0.006267404906535635,0.24447424357428552,0.006267404906535635,0.0,-0.0,False,False,7,1.0,50,0.164,0.1,0.014,0.99843430519104,-0.21766813099384308,0,False
55,6.025859374087304,6.0200000000000005,0.09999999999999964,164,1.2669890972294078,-0.07275650096214395,-0.6173448340697665,2.06193410216738,0.3471446633338928,0.006438444704988532,0.25091268827927404,0.006438444704988532,0.0,-0.0,False,False,7,1.0,50,0.184,0.1,0.014,0.99805748462677,-0.21083520352840424,0,False
56,6.126127692870796,6.12,0.10000000000000053,165,1.284689583602968,-0.08588070367843649,-0.6592423011639655,2.0434092978413867,0.3440258502960205,0.004095178669156551,0.2550078669484306,0.006595178669156551,0.0,-0.0025,True,True,8,1.0,50,0.004,0.1,0.016,0.8919861912727356,-0.09599614143371582,0,False
57,6.2261037938296795,6.22,0.09999999999999964,164,1.300289876808003,-0.09836744368586262,-0.6833360999011695,2.0262776154460727,0.34114158153533936,0.006099201066421126,0.26110706801485173,0.006099201066421126,0.0,-0.0,False,False,8,1.0,50,0.024,0.1,0.016,0.8908123970031738,-0.0918419361114502,0,False
58,6.326035554986447,6.32,0.10000000000000053,164,1.3153911063612063,-0.11090768719324888,-0.7032806502439858,2.0093179933451193,0.33828628063201904,0.006037944366312068,0.2671450123811638,0.006037944366312068,0.0,-0.0,False,False,8,1.0,50,0.044,0.1,0.016,0.8900414705276489,-0.08883850276470184,0,False
59,6.426164674106985,6.42,0.09999999999999964,164,1.3302481497285297,-0.12370926861225254,-0.7207809544012793,1.992243487364495,0.3354116380214691,0.0060788451876812154,0.273223857568845,0.0060788451876812154,0.0,-0.0,False,False,8,1.0,50,0.064,0.1,0.016,0.8894626498222351,-0.08657602965831757,0,False
60,6.526328432839364,6.5200000000000005,0.09999999999999964,164,1.3448669226805379,-0.1367621038448608,-0.7376575240755264,1.9750581688897657,0.3325183391571045,0.006118296519233013,0.279342154088078,0.006118296519233013,0.0,-0.0,False,False,8,1.0,50,0.084,0.1,0.016,0.8889106512069702,-0.08447452634572983,0,False
61,6.626361942850053,6.62,0.10000000000000053,164,1.3592516761686961,-0.15005519427761677,-0.7543779188596275,1.9577677024573716,0.3296073377132416,0.006155731169299641,0.2854978852573776,0.006155731169299641,0.0,-0.0,False,False,8,1.0,50,0.104,0.1,0.016,0.8884339928627014,-0.08258281648159027,0,False
62,6.726318954024464,6.72,0.09999999999999964,164,1.3734076469063432,-0.1635797851408785,-0.7708797035577619,1.9403754513858238,0.32667919993400574,0.006191968414734557,0.2916898536721122,0.006191968414734557,0.0,-0.0,False,False,8,1.0,50,0.124,0.1,0.016,0.8883016109466553,-0.08158867061138153,0,False
63,6.826492482796311,6.82,0.10000000000000053,165,1.3873371480661758,-0.1773316765229077,-0.7871785132840627,1.922882123742177,0.3237340450286865,0.006227953574983916,0.2979178072470961,0.006227953574983916,0.0,-0.0,False,False,8,1.0,50,0.144,0.1,0.016,0.8881770968437195,-0.08060730993747711,0,False
64,6.9266482018865645,6.92,0.09999999999999964,164,1.401038699502841,-0.1913043659826763,-0.8032601598531902,1.9052912598617064,0.3207724690437317,0.006262678309304935,0.30418048555640104,0.006262678309304935,0.0,-0.0,False,False,8,1.0,50,0.164,0.1,0.016,0.888060986995697,-0.07963994890451431,0,False
65,7.026731381192803,7.0200000000000005,0.09999999999999964,165,1.4145125612122251,-0.20549203408677183,-0.8191429459306759,1.887605514995868,0.31779491901397705,0.0062964577241800355,0.31047694328058106,0.0062964577241800355,0.0,-0.0,False,False,8,1.0,50,0.184,0.1,0.016,0.8879525065422058,-0.07868491858243942,0,False
66,7.126640731934458,7.12,0.10000000000000053,153,1.4277589635028336,-0.21988957971720738,-0.8348356131543655,1.8698270133458268,0.31480175256729126,0.003829480883498069,0.3143064241640791,0.006329480883498069,0.0,-0.0025,True,True,9,1.0,50,0.004,0.1,0.018,0.8768342137336731,-0.08777633309364319,0,False
67,7.226549272891134,7.22,0.09999999999999964,164,1.440599978889137,-0.23431730861637123,-0.85241497357242,1.8521780879668477,0.31183040142059326,0.00628334929452695,0.32058977345860606,0.00628334929452695,0.0,-0.0,False,False,9,1.0,50,0.024,0.1,0.018,0.8744734525680542,-0.0847012847661972,0,False
68,7.327834965195507,7.32,0.10099999999999998,167,1.4531570527583642,-0.24892416948103108,-0.8691290776810168,1.834476411592272,0.30885016918182373,0.006302129640856812,0.32689190309946287,0.006302129640856812,0.0,-0.0,False,False,9,1.0,50,0.044,0.1,0.018,0.8722691535949707,-0.08186130225658417,0,False
69,7.4278954840265214,7.42,0.10000000000000053,161,1.465437828899681,-0.2636984210907936,-0.8853311061072399,1.816727825775304,0.30586203932762146,0.006318830284405036,0.3332107333838679,0.006318830284405036,0.0,-0.0,False,False,9,1.0,50,0.064,0.1,0.018,0.8701395988464355,-0.0791499987244606,0,False
70,7.5279194437898695,7.5200000000000005,0.09999999999999964,163,1.4774531700067925,-0.27863233297591916,-0.9010577761417375,1.7989335696332895,0.30286622047424316,0.006335089778878377,0.3395458231627463,0.006335089778878377,0.0,-0.0,False,False,9,1.0,50,0.084,0.1,0.018,0.8696613311767578,-0.0765753984451294,0,False
71,7.628189722076058,7.62,0.09999999999999964,163,1.489232456193393,-0.29374555949206577,-0.9162855577834766,1.7810637273331555,0.2998576760292053,0.006361999872444909,0.3459078230351912,0.006361999872444909,0.0,-0.0,False,False,9,1.0,50,0.104,0.1,0.018,0.8698393702507019,-0.07413871586322784,0,False
72,7.7282352121546865,7.72,0.09999999999999964,161,1.5007865185867846,-0.3090364280045585,-0.931021716734693,1.7631142274893359,0.296835720539093,0.0063903594558287905,0.35229818249101996,0.0063903594558287905,0.0,-0.0,False,False,9,1.0,50,0.124,0.1,0.018,0.8700398206710815,-0.07183253765106201,0,False
73,7.828160542063415,7.819999999999999,0.10000000000000142,161,1.5121203182715324,-0.32449667284821876,-0.9452960196580791,1.745089672537688,0.29380112886428833,0.006417080485505997,0.35871526297652595,0.006417080485505997,0.0,-0.0,False,False,9,1.0,50,0.144,0.1,0.018,0.8702231049537659,-0.06963995099067688,0,False
74,7.928019972983748,7.920000000000001,0.09999999999999964,160,1.5232376502725744,-0.3401167488997819,-0.959136943850328,1.7269959040314158,0.29075488448143005,0.006441721812401724,0.36515698478892766,0.006441721812401724,0.0,-0.0,False,False,9,1.0,50,0.164,0.1,0.018,0.8703671097755432,-0.0675482377409935,0,False
75,8.028055302798748,8.02,0.09999999999999964,162,1.5341420577267038,-0.3558884679226827,-0.9725658403220043,1.70883770142314,0.28769779205322266,0.006464661564294465,0.37162164635322215,0.006464661564294465,0.0,-0.0,False,False,9,1.0,50,0.184,0.1,0.018,0.8705409169197083,-0.06561074405908585,0,False
76,8.12844885000959,8.12,0.09999999999999964,161,1.5448384114019391,-0.371805250299149,-0.9856152783119237,1.6906182510146082,0.2846303880214691,0.003986466932851804,0.37560811328607396,0.006486466932851804,0.0,-0.0025,True,True,10,1.0,50,0.004,0.1,0.02,0.9924996495246887,-0.08000853657722473,0,False
77,8.228166892193258,8.219999999999999,0.09999999999999964,161,1.5567373779246336,-0.39008533354237324,-1.0020223724360748,1.6698224986265207,0.28112924098968506,0.007403678880782096,0.38301179216685605,0.007403678880782096,0.0,-0.0,False,False,10,1.0,50,0.024,0.1,0.02,0.9913546442985535,-0.07461504638195038,0,False
78,8.328426870051771,8.319999999999999,0.10000000000000142,162,1.5683656978558158,-0.4085630023076048,-1.0166352931405558,1.648932927353648,0.2776122987270355,0.007437080167878624,0.3904488723347347,0.007437080167878624,0.0,-0.0,False,False,10,1.0,50,0.044,0.1,0.02,0.9901109933853149,-0.06994853913784027,0,False
79,8.428528589196503,8.42,0.09999999999999964,161,1.5797139349531297,-0.42718216376965046,-1.030317385924958,1.628003704325696,0.27408868074417114,0.007451196938274176,0.39790006927300886,0.007451196938274176,0.0,-0.0,False,False,10,1.0,50,0.064,0.1,0.02,0.9887637495994568,-0.06585539877414703,0,False
80,8.528515369165689,8.52,0.09999999999999964,162,1.5907954563546776,-0.44592471492317654,-1.043318623414696,1.6070465126490723,0.2705603539943695,0.007461154303106768,0.40536122357611565,0.007461154303106768,0.0,-0.0,False,False,10,1.0,50,0.084,0.1,0.02,0.98729008436203,-0.062135957181453705,0,False
81,8.628695247229189,8.62,0.09999999999999964,162,1.6016209709578386,-0.464774108461858,-1.055625848858412,1.5860719733296016,0.2670291066169739,0.007467330390154738,0.4128285539662704,0.007467330390154738,0.0,-0.0,False,False,10,1.0,50,0.104,0.1,0.02,0.985670268535614,-0.05858643352985382,0,False
82,8.728441949002445,8.719999999999999,0.09999999999999964,160,1.6122016749097579,-0.4837167689394193,-1.0672189071674416,1.5650885831719437,0.26349636912345886,0.0074704814549751515,0.4202990354212455,0.0074704814549751515,0.0,-0.0,False,False,10,1.0,50,0.124,0.1,0.02,0.9839323163032532,-0.055062826722860336,0,False
83,8.82835480896756,8.819999999999999,0.10000000000000142,162,1.6225496632400394,-0.5027418024591721,-1.0781042930464064,1.5441020067125382,0.25996309518814087,0.007471615838310554,0.4277706512595561,0.007471615838310554,0.0,-0.0,False,False,10,1.0,50,0.144,0.1,0.02,0.9820345044136047,-0.051766593009233475,0,False
84,8.92843326786533,8.92,0.09999999999999964,161,1.6326766339226837,-0.5218379622769374,-1.0883343625395332,1.5231182625213526,0.2564302980899811,0.007470607497568009,0.4352412587571241,0.007470607497568009,0.0,-0.0,False,False,10,1.0,50,0.164,0.1,0.02,0.9799662828445435,-0.04868267849087715,0,False
85,9.028546357061714,9.02,0.09999999999999964,162,1.6425923787706909,-0.5409928792717117,-1.0979551495718265,1.5021458474030467,0.2528994083404541,0.007466574134597908,0.442707832891722,0.007466574134597908,0.0,-0.0,False,False,10,1.0,50,0.184,0.1,0.02,0.9777168035507202,-0.04579784721136093,0,False
86,9.129140022210777,9.12,0.09999999999999964,162,1.6523056104907334,-0.560193439843951,-1.107007469955452,1.481193523687426,0.24937190115451813,0.004959421217455469,0.44766725410917746,0.007459421217455469,0.0,-0.0025,True,True,11,5.0,10,0.004,0.5,0.022,0.8728262186050415,-0.04490280523896217,0,False
87,9.228766224812716,9.219999999999999,0.09999999999999964,162,1.6608337004156979,-0.5775090832717162,-1.117845595136562,1.4623659321870457,0.24620211124420166,0.006702976596663455,0.4543702307058409,0.006702976596663455,0.0,-0.0,False,False,11,5.0,10,0.024,0.5,0.022,0.871914267539978,-0.04255923256278038,0,False
