t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.21787799894809723,0.17999999999999972,0.9183083441035137,-1.8523442966695367,-0.6232005222278868,0.0,-1.0
0.41848203679546714,0.38000000000000256,0.9405130918704601,-1.8742721442551007,-0.9735771247052406,0.0,-1.0
0.518239420838654,0.480000000000004,0.9438892934497921,-1.8803021083358689,-1.1706731152807621,0.0,-1.0
0.6186757488176227,0.5799999999999983,0.9454658022450105,-1.8852577167009643,-1.3697152375778125,0.0,-1.0
0.7186334310099483,0.6799999999999997,0.945851552322928,-1.8885860446103642,-1.569414053160723,0.0,-1.0
0.9187961430288851,0.8800000000000026,0.9456353077786182,-1.8908388914248575,-1.968752072715376,0.0,-1.0
1.0183847090229392,0.980000000000004,0.9459309376540384,-1.8904044163093086,-2.1683268505005087,0.0,-1.0
1.118702287785709,1.0799999999999983,0.9468860269108612,-1.889332880377001,-2.367907906618061,0.0,-1.0
1.2189092780463398,1.1799999999999997,0.9488364447026815,-1.8878238383226418,-2.5674660043840416,0.0,-1.0
1.418661282863468,1.3800000000000026,0.9517409386414525,-1.8864438764203133,-2.9665407893916425,0.0,-1.0
1.518630004953593,1.480000000000004,0.9464286827563132,-1.886766018535832,3.1168973103637727,0.0,-1.0
1.6188332848250866,1.5799999999999983,0.9343568155840514,-1.8851557324436308,2.917225713913791,0.0,-1.0
1.7188618769869208,1.6799999999999997,0.919663066568151,-1.8801998586369646,2.7176272533869357,0.0,-1.0
1.9192984271794558,1.8800000000000026,0.8936006897674234,-1.8614832048777954,2.3186443197865523,0.0,-1.0
2.01912997988984,1.980000000000004,0.8842939162379109,-1.849246659253484,2.1191373476886564,0.0,-1.0
2.1190940919332206,2.0799999999999983,0.8781062813809899,-1.8364707497013246,1.9196457516012055,0.0,-1.0
2.2191703030839562,2.1799999999999997,0.8747091619973614,-1.8232334378890314,1.720183329856153,0.0,-1.0
2.4194665742106736,2.3800000000000026,0.8761583855111398,-1.7956792220124684,1.3212869474021556,0.0,-1.0
2.5196411539800465,2.480000000000004,0.8812290540869662,-1.781737854946496,1.121855448425164,0.0,-1.0
2.6192730888724327,2.5799999999999983,0.8895988317285028,-1.76804249261153,0.9224252736093431,0.0,-1.0
2.7197023672051728,2.6799999999999997,0.9014307066036163,-1.7552775271402645,0.7229054617033723,0.0,-1.0
2.9194922018796206,2.8800000000000026,0.9322047271294757,-1.7375742944501478,0.3008731182563436,0.0,-1.0
3.019861390814185,2.980000000000004,0.9500592924358745,-1.7340327610014084,0.08644956490719355,0.0,-1.0
3.1214040890336037,3.1000000000000014,0.9721821932783986,-1.7349522704387894,-0.17054690180565513,0.0,-1.0
