ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
14,1.4600372537970543,1.46,0.10000000000000009,165,0.280153865006102,0.07134025699013886,0.46225856786825775,2.2358307684353522,0.3764216899871826,0.008521649133747118,0.08787869958863585,0.008521649133747118,0.0,-0.0,False,False,8,5.0,10,0.032,0.5,0.016,0.9950535297393799,0.007017892319709063,0,False
15,1.660248750820756,1.6600000000000001,0.19999999999999973,342,0.3195033258780849,0.09039002071513123,0.42821767235965436,2.1934150736071767,0.3692806363105774,0.014471760385777672,0.10235045997441353,0.016971760385777673,0.0,-0.0025,True,True,9,5.0,10,0.032,0.5,0.018,0.993085503578186,-0.1317587047815323,0,False
16,1.7604412049986422,1.7599999999999998,0.10000000000000009,170,0.33949975064200855,0.09922744797855053,0.410566290298271,2.17242371769515,0.36574655771255493,0.005899255609384426,0.10824971558379795,0.008399255609384426,0.0,-0.0025,True,True,10,5.0,10,0.012,0.5,0.02,0.9999673366546631,0.09228894114494324,0,False
17,1.8603944899514318,1.8599999999999999,0.10000000000000009,169,0.3594904716058091,0.10831234785690985,0.4336855465726546,2.151294111690638,0.3621892035007477,0.00845457351593958,0.11670428909973753,0.00845457351593958,0.0,-0.0,False,False,10,5.0,10,0.032,0.5,0.02,0.9999701380729675,0.09143512696027756,0,False
18,1.9605226637795568,1.96,0.10000000000000009,170,0.3793359740133095,0.1177456564609819,0.4509678738300204,2.1300655533151924,0.3586151897907257,0.0059941672544340865,0.12269845635417162,0.008494167254434087,0.0,-0.0025,True,True,11,5.0,10,0.012,0.5,0.022,0.9999933838844299,0.030918434262275696,0,False
19,2.160477693658322,2.1599999999999997,0.19999999999999973,339,0.4188582195877464,0.13708528754826402,0.46268233254243424,2.0874735497903263,0.35144445300102234,0.01454230665329217,0.1372407630074638,0.01704230665329217,0.0,-0.0025,True,True,12,5.0,10,0.012,0.5,0.024,0.9999549388885498,0.060132212936878204,0,False
20,2.2602162808179855,2.26,0.10000000000000009,169,0.4384596198286429,0.14703338058301652,0.47500975062996487,2.0661382503063415,0.3478524684906006,0.00853687749470664,0.14577764050217043,0.00853687749470664,0.0,-0.0,False,False,12,5.0,10,0.032,0.5,0.024,0.9999622106552124,0.05816448852419853,0,False
21,2.3605976826511323,2.36,0.10000000000000009,170,0.4579311090182384,0.15720200343037402,0.48741390183166966,2.044769671670773,0.34425488114356995,0.006050193456847781,0.15182783395901822,0.008550193456847781,0.0,-0.0025,True,True,13,5.0,10,0.012,0.5,0.026,0.9995214343070984,0.06496740132570267,0,False
22,2.4606679365970194,2.46,0.10000000000000009,167,0.4772602695785335,0.16761409559524368,0.5005842038371064,2.02336073321307,0.3406504988670349,0.008566342602423444,0.16039417656144167,0.008566342602423444,0.0,-0.0,False,False,13,5.0,10,0.032,0.5,0.026,0.9996052980422974,0.06369369477033615,0,False
23,2.5603843149729073,2.56,0.10000000000000009,170,0.4964666615631636,0.1782645877184483,0.5079521713613613,2.001898335692716,0.3370371162891388,0.0060877331373525925,0.16648190969879426,0.008587733137352593,0.0,-0.0025,True,True,14,5.0,10,0.012,0.5,0.028,0.9970443844795227,-0.0937201976776123,0,False
24,2.6616504876874387,2.6599999999999997,0.10099999999999998,178,0.5158058703284154,0.18869100965560223,0.485624612748729,1.980495769838508,0.3334338068962097,0.008563792737332624,0.17504570243612688,0.008563792737332624,0.0,-0.0,False,False,14,5.0,10,0.032,0.5,0.028,0.9966445565223694,-0.0933346375823021,0,False
25,2.861697527579963,2.86,0.19999999999999973,344,0.5552792207368584,0.20826233391042517,0.42861303054056027,1.9379897964608221,0.32627755403518677,0.014507883474565225,0.1895535859106921,0.017007883474565225,0.0,-0.0025,True,True,15,5.0,10,0.032,0.5,0.03,0.9996598362922668,-0.16915814578533173,0,False
26,2.9619268006645143,2.96,0.10000000000000009,171,0.5754757917753013,0.21710594659948898,0.402264616257737,1.9170515455779193,0.3227524161338806,0.0058780067336270374,0.19543159264431914,0.008378006733627038,0.0,-0.0025,True,True,16,5.0,10,0.012,0.5,0.032,0.9993357062339783,0.05531232804059982,0,False
27,3.061854005791247,3.06,0.10000000000000009,171,0.5955759346778947,0.22594139126293727,0.4181465988287142,1.896215256350934,0.3192444443702698,0.008337208892172866,0.20376880153649202,0.008337208892172866,0.0,-0.0,False,False,16,5.0,10,0.032,0.5,0.032,0.9994511008262634,0.05372758209705353,0,False
28,3.2618485456332564,3.26,0.19999999999999973,339,0.6355555068186464,0.24410924880940998,0.4316946947893321,1.8544460267439582,0.3122122287750244,0.01421309073822419,0.2179818922747162,0.01671309073822419,0.0,-0.0025,True,True,17,5.0,10,0.032,0.5,0.034,0.9987148642539978,0.018147509545087814,0,False
29,3.361939469818026,3.36,0.10000000000000009,172,0.6554734435103748,0.2533428343795447,0.44392014364409504,1.8335500828675906,0.3086942136287689,0.005861078462606998,0.2238429707373232,0.008361078462606999,0.0,-0.0025,True,True,18,5.0,10,0.012,0.5,0.036,0.9995512962341309,0.22705473005771637,0,False
30,3.462074243929237,3.46,0.10000000000000009,171,0.6749773483727726,0.2633031153773446,0.49262690799851827,1.812485619032137,0.30514782667160034,0.008428508228343809,0.23227147896566702,0.008428508228343809,0.0,-0.0,False,False,18,5.0,10,0.032,0.5,0.036,0.999477207660675,0.2123623490333557,0,False
31,3.561884479597211,3.56,0.10000000000000009,168,0.6940778943321262,0.2740809673771688,0.5277079457683311,1.791175632945368,0.30156010389328003,0.006026748863928844,0.23829822782959587,0.008526748863928844,0.0,-0.0025,True,True,19,5.0,10,0.012,0.5,0.038,0.999989926815033,-0.024076083675026894,0,False
32,3.6620404138229787,3.6599999999999997,0.10000000000000009,167,0.7131982673565687,0.28499201392326534,0.5183276045810948,1.7697748372587974,0.29795709252357483,0.008563084441474083,0.24686131227106994,0.008563084441474083,0.0,-0.0,False,False,19,5.0,10,0.032,0.5,0.038,0.999991238117218,-0.02106831967830658,0,False
33,3.8621501326560974,3.86,0.1999999999999993,336,0.7512233877062899,0.3070123893448385,0.5432835808195773,1.7270385650714786,0.2907620668411255,0.014600032765766381,0.2614613450368363,0.017100032765766382,0.0,-0.0025,True,True,20,5.0,10,0.032,0.5,0.04,0.999985933303833,0.10485215485095978,0,False
34,3.962100697681308,3.9599999999999995,0.10000000000000053,166,0.7698530413459066,0.31857337584364614,0.5716412232661,1.7055880276742954,0.28715068101882935,0.006082987555100136,0.26754433259193644,0.008582987555100136,0.0,-0.0025,True,True,21,5.0,10,0.012,0.5,0.042,0.997096061706543,0.21977655589580536,0,False
35,4.062313570640981,4.0600000000000005,0.09999999999999964,167,0.7879316831732717,0.33084183678383233,0.6170381978889959,1.6840548234484432,0.28352537751197815,0.008616064971695748,0.2761603975636322,0.008616064971695748,0.0,-0.0,False,False,21,5.0,10,0.032,0.5,0.042,0.9965962171554565,0.19851961731910706,0,False
36,4.162586892955005,4.16,0.10000000000000053,166,0.8055349343213198,0.34384293387541764,0.6506680390291654,1.6623615960681646,0.2798731327056885,0.006180094917311436,0.2823404924809436,0.008680094917311436,0.0,-0.0025,True,True,22,5.0,10,0.012,0.5,0.044,0.9999796152114868,0.0026117651723325253,0,False
37,4.262218801770359,4.260000000000001,0.09999999999999964,163,0.8231135743046788,0.35707956539331764,0.6472771553033765,1.6405269322936533,0.27619707584381104,0.008736687756411909,0.2910771802373555,0.008736687756411909,0.0,-0.0,False,False,22,5.0,10,0.032,0.5,0.044,0.9999774098396301,0.005485576577484608,0,False
38,4.362263795919716,4.36,0.09999999999999964,166,0.8406429679530516,0.3703330419549266,0.6484318044501294,1.6187205912013412,0.2725257873535156,0.006225355022674718,0.29730253526003025,0.008725355022674719,0.0,-0.0025,True,True,23,5.0,10,0.012,0.5,0.046,0.99776691198349,0.035232044756412506,0,False
39,4.4622457306832075,4.46,0.10000000000000053,168,0.8580603224124823,0.3836674731263692,0.6561271021115794,1.596942218757701,0.26885920763015747,0.00871416394810911,0.30601669920813934,0.00871416394810911,0.0,-0.0,False,False,23,5.0,10,0.032,0.5,0.046,0.9978498220443726,0.03219274803996086,0,False
40,4.56259654276073,4.5600000000000005,0.09999999999999964,168,0.8753976940209804,0.3971174711548099,0.6642980560181654,1.5751445514868123,0.26518937945365906,0.006221884372967671,0.312238583581107,0.008721884372967672,0.0,-0.0025,True,True,24,5.0,10,0.012,0.5,0.048,0.9984479546546936,0.051279809325933456,0,False
41,4.662368759978563,4.66,0.10000000000000053,167,0.8926054885139464,0.4107422560017807,0.6747431926664743,1.5533206857348896,0.26151514053344727,0.00873236715167456,0.3209709507327816,0.00873236715167456,0.0,-0.0,False,False,24,5.0,10,0.032,0.5,0.048,0.9985800981521606,0.046545613557100296,0,False
42,4.7624152838252485,4.760000000000001,0.09999999999999964,166,0.9096789945797616,0.42453069598013515,0.6852499384785341,1.5314810654909932,0.25783824920654297,0.006238670984816038,0.32720962171759765,0.008738670984816038,0.0,-0.0025,True,True,25,5.0,10,0.012,0.5,0.05,0.9982104301452637,0.06496533751487732,0,False
43,4.862502107862383,4.86,0.09999999999999964,165,0.9265679430592193,0.43852983935678475,0.6983056017188269,1.5096274609227611,0.25415900349617004,0.008744266522098709,0.33595388823969635,0.008744266522098709,0.0,-0.0,False,False,25,5.0,10,0.032,0.5,0.05,0.9984269142150879,0.0583573542535305,0,False
44,4.962785390671343,4.96,0.10000000000000053,167,0.9433247989650442,0.4527349081620674,0.7025054387497345,1.4877253537612627,0.2504715919494629,0.006263673828623818,0.34221756206832016,0.008763673828623818,0.0,-0.0025,True,True,26,5.0,10,0.012,0.5,0.052,0.9988971948623657,-0.04008529707789421,0,False
45,5.062832524999976,5.0600000000000005,0.09999999999999964,166,0.9602072793112387,0.46682504135957054,0.6939732919398388,1.465816962504651,0.24678312242031097,0.008766188278921852,0.350983750347242,0.008766188278921852,0.0,-0.0,False,False,26,5.0,10,0.032,0.5,0.052,0.9986706376075745,-0.033615246415138245,0,False
46,5.1626892308704555,5.16,0.10000000000000053,166,0.9771832813089701,0.4808137095877361,0.6857798999647329,1.4439164484940263,0.2430959790945053,0.006263036362351112,0.3572467867095931,0.008763036362351113,0.0,-0.0025,True,True,27,5.0,10,0.012,0.5,0.054,0.9998753666877747,-0.031455352902412415,0,False
47,5.262735155876726,5.260000000000001,0.09999999999999964,166,0.9942600309762561,0.4946990428156235,0.6794767337955616,1.4220207139360226,0.2394096404314041,0.008761123963532999,0.3660079106731261,0.008761123963532999,0.0,-0.0,False,False,27,5.0,10,0.032,0.5,0.054,0.9998559951782227,-0.02281843312084675,0,False
48,5.362780259922147,5.36,0.09999999999999964,165,1.0111450091927447,0.5082878348963052,0.6767541035205422,1.4004739679277438,0.23578205704689026,0.006121483435013871,0.37212939410814,0.008621483435013871,0.0,-0.0025,True,True,28,5.0,10,0.012,0.5,0.056,0.9453097581863403,0.09986498206853867,0,False
49,5.463928704615682,5.46,0.10100000000000087,169,1.0271377918669842,0.5214641214701793,0.6993810159947573,1.3798526655603276,0.23231028020381927,0.008251186360148375,0.3803805804682884,0.008251186360148375,0.0,-0.0,False,False,28,5.0,10,0.032,0.5,0.056,0.9390464425086975,0.0841631144285202,0,False
50,5.563813520595431,5.5600000000000005,0.09999999999999964,166,1.0427221089114038,0.5347857228033568,0.7196926625273778,1.3594188239457183,0.22887006402015686,0.005676177828724677,0.386056758297013,0.008176177828724677,0.0,-0.0025,True,True,29,5.0,10,0.012,0.5,0.058,0.9145313501358032,0.13674195110797882,0,False
51,5.664223231840879,5.66,0.09999999999999964,165,1.0575978281562277,0.5482177188180734,0.7465812996194839,1.3394070788042607,0.2255009114742279,0.008007284681246346,0.39406404297825937,0.008007284681246346,0.0,-0.0,False,False,29,5.0,10,0.032,0.5,0.058,0.908620297908783,0.11468006670475006,0,False
52,5.764394614845514,5.760000000000001,0.10000000000000053,166,1.072227544466226,0.5621099873527802,0.7785502640473098,1.3192419486370175,0.22210593521595,0.005568658517392237,0.3996327014956516,0.008068658517392238,0.0,-0.0025,True,True,30,5.0,10,0.012,0.5,0.06,0.9397121667861938,0.2813470959663391,0,False
53,5.864000493660569,5.86,0.09999999999999964,165,1.086389252099641,0.5770326191566963,0.835644241742718,1.2986736627903432,0.21864308416843414,0.00822997289918386,0.4078626743948355,0.00822997289918386,0.0,-0.0,False,False,30,5.0,10,0.032,0.5,0.06,0.9402105212211609,0.2207673192024231,0,False
54,5.964294225908816,5.96,0.10000000000000053,167,1.099837825866154,0.592575940839755,0.8758220954486792,1.2781668017606886,0.2151905745267868,0.0057053950328911866,0.41356806942772667,0.008205395032891187,0.0,-0.0025,True,True,31,5.0,10,0.012,0.5,0.062,0.8993657231330872,-0.0875570997595787,0,False
55,6.0643442599102855,6.0600000000000005,0.09999999999999964,167,1.1127572995778114,0.6076917595917877,0.8531354847833083,1.2583376494110348,0.21185216307640076,0.007934223963433814,0.42150229339116047,0.007934223963433814,0.0,-0.0,False,False,31,5.0,10,0.032,0.5,0.062,0.8960996866226196,-0.0787632018327713,0,False
56,6.164279625751078,6.16,0.09999999999999964,166,1.125909796769685,0.6225733633115089,0.8369463986882199,1.2385116833631284,0.2085142880678177,0.005432949030888314,0.4269352424220488,0.007932949030888314,0.0,-0.0025,True,True,32,5.0,10,0.012,0.5,0.064,0.9030933380126953,-0.08571674674749374,0,False
57,6.2644072296097875,6.260000000000001,0.10000000000000053,166,1.139323764642244,0.6372233661149623,0.8209837181069363,1.218666156962828,0.20517311990261078,0.007940775700125673,0.43487601812217447,0.007940775700125673,0.0,-0.0,False,False,32,5.0,10,0.032,0.5,0.064,0.8965489268302917,-0.07610265910625458,0,False
58,6.364607632625848,6.36,0.09999999999999964,166,1.1530153470502553,0.6517019954751233,0.805593691199551,1.1987461950133727,0.20181941986083984,0.005470559540978963,0.44034657766315344,0.007970559540978963,0.0,-0.0025,True,True,33,5.0,10,0.012,0.5,0.066,0.915925145149231,-0.07205511629581451,0,False
59,6.464259390719235,6.46,0.10000000000000053,164,1.1670965460903295,0.6661401022640197,0.7918562979840682,1.1785798257287832,0.19842423498630524,0.00806915432449327,0.4484157319876467,0.00806915432449327,0.0,-0.0,False,False,33,5.0,10,0.032,0.5,0.066,0.914312481880188,-0.04821406677365303,0,False
60,6.564593303017318,6.5600000000000005,0.09999999999999964,167,1.181341809410556,0.6804054281290935,0.7754598218818768,1.1584198290476884,0.1950301229953766,0.005566604459402449,0.45398233644704916,0.00806660445940245,0.0,-0.0025,True,True,34,5.0,10,0.012,0.5,0.068,0.9127247929573059,-0.1402692198753357,0,False
61,6.664650296792388,6.66,0.09999999999999964,165,1.1959317704979562,0.6942338504890125,0.7486025176034511,1.1383254170775616,0.19164705276489258,0.008040362097841956,0.46202269854489114,0.008040362097841956,0.0,-0.0,False,False,34,5.0,10,0.032,0.5,0.068,0.9078463912010193,-0.08193113654851913,0,False
62,6.764437313657254,6.760000000000001,0.10000000000000053,165,1.210680933256844,0.7076907727961098,0.7293849806599593,1.1183820889152918,0.18828941881656647,0.005479909046312202,0.4675026075912033,0.007979909046312203,0.0,-0.0025,True,True,35,5.0,10,0.012,0.5,0.07,0.9006776213645935,-0.11385931819677353,0,False
63,6.8644700879231095,6.86,0.09999999999999964,165,1.2256276565346746,0.7207235803318203,0.7065396701480099,1.0986010851253767,0.18495911359786987,0.007914958316080465,0.4754175659072838,0.007914958316080465,0.0,-0.0,False,False,35,5.0,10,0.032,0.5,0.07,0.8954312205314636,-0.0908588245511055,0,False
64,6.9647723897360265,6.96,0.10000000000000053,167,1.240887891070639,0.733522108034577,0.6913047591573991,1.0787675958650111,0.18161997199058533,0.005435959288287292,0.48085352519557106,0.007935959288287293,0.0,-0.0025,True,True,36,5.0,10,0.012,0.5,0.072,0.8866679668426514,0.24197858572006226,0,False
65,7.064608026761562,7.0600000000000005,0.09999999999999964,166,1.2556365935968434,0.7463406104382043,0.743085662822181,1.059282475595697,0.17833948135375977,0.007796566663318814,0.48865009185888986,0.007796566663318814,0.0,-0.0,False,False,36,5.0,10,0.032,0.5,0.072,0.8881243467330933,0.19047412276268005,0,False
66,7.164920059032738,7.16,0.09999999999999964,166,1.2697754298440063,0.7597201302100378,0.7741433633384885,1.0398279792265113,0.17506414651870728,0.005284313144965306,0.49393440500385516,0.007784313144965306,0.0,-0.0025,True,True,37,5.0,10,0.012,0.5,0.074,0.8915525674819946,-0.22703193128108978,0,False
67,7.264638626016676,7.260000000000001,0.10000000000000053,167,1.284137107492027,0.7731568260682071,0.7249147710890831,1.0201768172328036,0.17175570130348206,0.007863004814853648,0.5017974098187088,0.007863004814853648,0.0,-0.0,False,False,37,5.0,10,0.032,0.5,0.074,0.8876775503158569,-0.16334712505340576,0,False
68,7.36493223765865,7.36,0.09999999999999964,167,1.298961012447031,0.7859941166930495,0.6993228399522762,1.0006298296045606,0.168464794754982,0.0053213216035761235,0.5071187314222849,0.007821321603576124,0.0,-0.0025,True,True,38,5.0,10,0.012,0.5,0.076,0.8875790238380432,0.07641919702291489,0,False
69,7.464753154665232,7.46,0.10000000000000053,164,1.3137306017418404,0.7987287925024902,0.7206970023628819,0.9811967522637879,0.16519306600093842,0.007775742765076533,0.5148944741873615,0.007775742765076533,0.0,-0.0,False,False,38,5.0,10,0.032,0.5,0.076,0.8882326483726501,0.06461098790168762,0,False
70,7.565150665584952,7.5600000000000005,0.09999999999999964,167,1.328341025554493,0.8116549674982784,0.7265488205371764,0.9617403972185826,0.16191741824150085,0.005285056855616855,0.5201795310429783,0.0077850568556168545,0.0,-0.0025,True,True,39,5.0,10,0.012,0.5,0.078,0.8616111874580383,-0.1759137362241745,0,False
71,7.665141890756786,7.66,0.09999999999999964,167,1.3428401908276917,0.8239248652544036,0.6863465273634861,0.9428343872918629,0.15873442590236664,0.007564847673184367,0.5277443787161626,0.007564847673184367,0.0,-0.0,False,False,39,5.0,10,0.032,0.5,0.078,0.8534842133522034,-0.14101441204547882,0,False
72,7.76517527597025,7.760000000000001,0.10000000000000053,167,1.358052237326496,0.8360128690497494,0.6499298570365993,0.9235669091335743,0.15549057722091675,0.005209481687506378,0.532953860403669,0.007709481687506378,0.0,-0.0025,True,True,40,5.0,10,0.012,0.5,0.08,0.9631022810935974,-0.34917357563972473,0,False
73,7.864966431632638,7.86,0.10000000000000053,166,1.3754943598329517,0.8482470930570849,0.576647189093142,0.9026567154077251,0.15197016298770905,0.008366780244268601,0.5413206406479376,0.008366780244268601,0.0,-0.0,False,False,40,5.0,10,0.032,0.5,0.08,0.9610723853111267,-0.3394443988800049,0,False
74,7.966457633767277,7.96,0.10099999999999909,170,1.3935072616442672,0.8591574725528498,0.5165144387900864,0.8823335977788387,0.14854858815670013,0.005631873922770541,0.5469525145707081,0.008131873922770542,0.0,-0.0025,True,True,41,5.0,10,0.012,0.5,0.082,0.9103156328201294,0.08929175138473511,0,False
75,8.06609892193228,8.059999999999999,0.09999999999999964,167,1.4108607797017436,0.869316637872099,0.5415234157214216,0.8630448776089007,0.14530116319656372,0.007717981237809315,0.5546704958085175,0.007717981237809315,0.0,-0.0,False,False,41,5.0,10,0.032,0.5,0.082,0.9086834788322449,0.09894931316375732,0,False
76,8.166384413838387,8.16,0.09999999999999964,168,1.4281958509836354,0.879936568967342,0.5631685263932665,0.8434682396727301,0.14200526475906372,0.005333185559207396,0.5600036813677248,0.007833185559207397,0.0,-0.0025,True,True,42,5.0,10,0.012,0.5,0.084,0.9491594433784485,0.13877534866333008,0,False
77,8.266554787755013,8.26,0.10000000000000142,166,1.445646749775308,0.8912768493550384,0.590539250772099,0.8233172708465865,0.13861267268657684,0.008062992150523642,0.5680666735182485,0.008062992150523642,0.0,-0.0,False,False,42,5.0,10,0.032,0.5,0.084,0.9456098079681396,0.14862051606178284,0,False
78,8.366684840992093,8.36,0.09999999999999964,165,1.4627916229391937,0.9031143230107039,0.6114849569335696,0.8030350440901254,0.1351979821920395,0.005615512288437326,0.5736821858066858,0.008115512288437326,0.0,-0.0025,True,True,43,5.0,10,0.012,0.5,0.086,0.950767457485199,-0.16701672971248627,0,False
79,8.46631786879152,8.459999999999999,0.09999999999999964,165,1.480244573896349,0.9147551812418575,0.5706893988437101,0.7827242291263193,0.13177847862243652,0.008126951266553405,0.5818091370732392,0.008126951266553405,0.0,-0.0,False,False,43,5.0,10,0.032,0.5,0.086,0.9488959908485413,-0.1813894361257553,0,False
80,8.566689100582153,8.559999999999999,0.09999999999999964,166,1.4979365010033032,0.9256941059293818,0.5383363275291116,0.7628204642107467,0.12842750549316406,0.0054640786338729375,0.5872732157071121,0.007964078633872938,0.0,-0.0025,True,True,44,5.0,10,0.012,0.5,0.088,0.9300976991653442,-0.09461390227079391,0,False
81,8.66632705880329,8.66,0.10000000000000142,165,1.5155759808889064,0.9361024688623886,0.5214683690113385,0.7434023447865105,0.12515829503536224,0.007769757665071541,0.5950429733721836,0.007769757665071541,0.0,-0.0,False,False,44,5.0,10,0.032,0.5,0.088,0.9257730841636658,-0.10575048625469208,0,False
82,8.766294203698635,8.76,0.09999999999999964,165,1.5331400010730778,0.9460045615855635,0.508658544105217,0.7244785889292252,0.12197231501340866,0.005071948339166615,0.6001149217113502,0.007571948339166614,0.0,-0.0025,True,True,45,5.0,10,0.012,0.5,0.09,0.8816095590591431,0.025894291698932648,0,False
83,8.866570265963674,8.86,0.09999999999999964,165,1.5500024903683398,0.9555432231882247,0.5165625169403542,0.7063504349165952,0.11892028152942657,0.00725360476552789,0.6073685264768781,0.00725360476552789,0.0,-0.0,False,False,45,5.0,10,0.032,0.5,0.09,0.8798866868019104,0.030782150104641914,0,False
84,8.966848288662732,8.959999999999999,0.09999999999999964,163,1.5668772226648071,0.9651961852841101,0.5175431191098969,0.6881936041882385,0.11586342006921768,0.004765079158436842,0.6121336056353149,0.007265079158436842,0.0,-0.0025,True,True,46,5.0,10,0.012,0.5,0.092,0.866202175617218,-0.08986297249794006,0,False
85,9.066538415849209,9.059999999999999,0.09999999999999964,165,1.5835635183167174,0.9744169174318352,0.496747621180829,0.6705646374493716,0.1128954291343689,0.007053865333408323,0.6191874709687233,0.007053865333408323,0.0,-0.0,False,False,46,5.0,10,0.032,0.5,0.092,0.8618748784065247,-0.10702751576900482,0,False
86,9.166643030010164,9.16,0.09999999999999964,166,1.6004891005465767,0.9833137586603465,0.46646928218182165,0.6531260522399132,0.10995949059724808,0.00447768811381806,0.6236651590825414,0.00697768811381806,0.0,-0.0025,True,True,47,5.0,10,0.012,0.5,0.094,0.8989245891571045,-0.36134737730026245,0,False
87,9.266609184909612,9.26,0.10000000000000142,164,1.6186575628553617,0.9915424338839417,0.38697872005354583,0.6355715210502013,0.10700403153896332,0.007024081492555035,0.6306892405750965,0.007024081492555035,0.0,-0.0,False,False,47,5.0,10,0.032,0.5,0.094,0.9036902189254761,-0.40891051292419434,0,False
88,9.36684220796451,9.36,0.09999999999999964,166,1.6374194550781338,0.9983518323314018,0.3137412553818896,0.6189632772252834,0.10420788824558258,0.004145444233954621,0.634834684809051,0.006645444233954621,0.0,-0.0025,True,True,48,5.0,10,0.012,0.5,0.096,0.9079933166503906,0.06650114059448242,0,False
