t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.0789099638350308,0.08000000000000007,1.8543526284213716,-0.41754373357099245,-0.6730822910510428,2.0,2.0
0.17914030281826854,0.17999999999999972,1.869404002711756,-0.4294998501647381,-0.6585600927834968,2.0,2.0
0.27908300422132015,0.28000000000000114,1.886028054774604,-0.44198464694404327,-0.6298002500762494,2.0,2.0
0.3801652151159942,0.3800000000000008,1.9029811695057304,-0.45395377074427906,-0.6000493821763504,2.0,2.0
0.4790857150219381,0.4800000000000004,1.9202460484019694,-0.4653942726579972,-0.5700604077535634,2.0,2.0
0.5793923428282142,0.5800000000000001,1.9378019224916143,-0.4762784965377891,-0.5392413497872779,2.0,2.0
0.6792596550658345,0.6799999999999997,1.955634896210377,-0.4865822786617904,-0.5078908221320315,2.0,2.0
0.7790437480434775,0.7800000000000011,1.973725302080421,-0.4962851265713625,-0.47597837192873294,2.0,2.0
0.8795750639401376,0.8800000000000008,1.9920581404953668,-0.5053734084436606,-0.443722470055564,2.0,2.0
0.9795180251821876,0.9800000000000004,2.0106153797470516,-0.5138348796668117,-0.41116043821662157,2.0,2.0
1.0796023649163544,1.08,2.0293761780093935,-0.5216634960886485,-0.3788007870154086,2.0,2.0
1.1797740538604558,1.1799999999999997,2.048314298617413,-0.5288596124007561,-0.34673700498093146,2.0,2.0
1.2797062960453331,1.2800000000000011,2.0673976808885226,-0.5354221214630935,-0.3149103002436758,2.0,2.0
1.3797458559274673,1.3800000000000008,2.0866024029988273,-0.5413535697903031,-0.28345134205533623,2.0,2.0
1.4797293469309807,1.4800000000000004,2.1059137165890958,-0.5466672149190382,-0.25299917624463475,2.0,2.0
1.5797273879870772,1.58,2.1253115945515892,-0.5513846822845391,-0.2235947981227638,2.0,2.0
1.679678459186107,1.6799999999999997,2.144779742219843,-0.5555289191228969,-0.19545633447969468,2.0,2.0
1.7800004770979285,1.7800000000000011,2.164304869246584,-0.5591306359942714,-0.16894375629640335,2.0,2.0
1.8800192968919873,1.8800000000000008,2.183867378039772,-0.5622199108071643,-0.14390698894917836,2.0,2.0
1.9798942189663649,1.9800000000000004,2.2034533091452793,-0.5648252271969955,-0.12021385341224959,2.0,2.0
2.0800298592075706,2.08,2.2230574738579656,-0.5669725091345365,-0.09772067615507211,2.0,2.0
2.1800067089498043,2.1799999999999997,2.24267328813709,-0.5686867844377728,-0.07639141131681218,2.0,2.0
2.2804324962198734,2.280000000000001,2.262292355249459,-0.5699909815358141,-0.056131910061546844,2.0,2.0
2.3802137090824544,2.380000000000001,2.281905987048569,-0.570905440486702,-0.036855861057516856,2.0,2.0
2.4804684878326952,2.4800000000000004,2.301513724714148,-0.5714502070548715,-0.018605871881657694,2.0,2.0
2.5808053449727595,2.58,2.3211126612449333,-0.5716462192853478,-0.0013315632374635263,2.0,2.0
2.680308380164206,2.6799999999999997,2.34069931071205,-0.571512409458838,0.015004601413644264,2.0,2.0
2.780621988233179,2.780000000000001,2.3602711577180466,-0.5710677182513872,0.030443303379706993,2.0,2.0
2.8805194599553943,2.880000000000001,2.3798250413955304,-0.5703289335047549,0.045078469715770536,2.0,2.0
2.98047067085281,2.9800000000000004,2.3993574538255653,-0.5693113144772171,0.05899270342056255,2.0,2.0
3.0806290209293365,3.08,2.418865320635483,-0.5680287138389803,0.0722598716683554,2.0,2.0
3.1804534029215574,3.1799999999999997,2.438347289173108,-0.5664936490046747,0.08493818516915788,2.0,2.0
3.2807870912365615,3.280000000000001,2.457803081583101,-0.5647175150531129,0.09707710655659203,2.0,2.0
3.380922770127654,3.380000000000001,2.4772319986937505,-0.5627106265303939,0.10871399207520208,2.0,2.0
3.480935791041702,3.4800000000000004,2.4966329648717074,-0.5604827431132516,0.11987259042449759,2.0,2.0
3.5811891788616776,3.58,2.5160045937545794,-0.5580433699220099,0.13059935566624642,2.0,2.0
3.6810054518282413,3.6799999999999997,2.535345951984955,-0.5554004605968222,0.14093657876053645,2.0,2.0
3.780919263139367,3.780000000000001,2.5546566707005964,-0.5525616853954394,0.15092843672621023,2.0,2.0
3.881211691070348,3.880000000000001,2.5739368060976484,-0.5495335649549675,0.16061580607760964,2.0,2.0
3.9812469221651554,3.9800000000000004,2.5931860506487507,-0.5463215639586944,0.17003534445485663,2.0,2.0
4.0810421742498875,4.08,2.6124035032899897,-0.5429309246097225,0.17921971611157586,2.0,2.0
4.182180315256119,4.18,2.631588220783015,-0.5393662606351837,0.18819753258038555,2.0,2.0
4.282056617084891,4.280000000000001,2.650739546076346,-0.5356315710745371,0.1969927864369019,2.0,2.0
4.382157586980611,4.380000000000001,2.6698569509026457,-0.5317304265828733,0.20562815854754007,2.0,2.0
4.482062938157469,4.48,2.688940149518651,-0.5276658204715148,0.2141224650442289,2.0,2.0
4.581575143150985,4.58,2.7079885532288657,-0.5234404974365835,0.22249236828184776,2.0,2.0
4.682065450120717,4.68,2.72700127207764,-0.5190570071437139,0.23075279357957248,2.0,2.0
4.781399175990373,4.780000000000001,2.7459773373602214,-0.5145176055338871,0.23891710079764014,2.0,2.0
4.881553135812283,4.880000000000001,2.764916134292026,-0.5098244183843903,0.24699620579999265,2.0,2.0
4.981735355220735,4.98,2.78077930262898,-0.5055049444747052,0.25186052193123637,2.0,2.0
5.0817949450574815,5.08,2.7847811109955765,-0.5042094868639708,0.18594462878482676,2.0,2.0
5.101163506973535,5.1,2.786046554159077,-0.5037444432339421,0.1662410713534315,2.0,2.0
