ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
31,3.7988019729964435,3.780000000000001,0.10000000000000142,159,1.6316188296082494,-1.5682975151277962,2.014838504889732,1.4478158622741997,0.24375247955322266,0.0037777142418013187,0.24628134615392916,0.006277714241801319,0.0,-0.0025,True,True,20,5.0,10,0.016,0.5,0.04,0.9254090785980225,-0.16283658146858215,0,False
32,3.899092228617519,3.8800000000000026,0.10000000000000142,159,1.6233631055573685,-1.5501369836775145,1.9831145256372846,1.433157546610323,0.24128462374210358,0.007150063917336195,0.25343141007126535,0.007150063917336195,0.0,-0.0,False,False,20,5.0,10,0.036,0.5,0.04,0.9183456301689148,-0.1503569334745407,0,False
33,4.098866418004036,4.079999999999998,0.19999999999999574,318,1.6087543373160416,-1.5125548614940396,1.8943143162145522,1.4055427544492216,0.23663543164730072,0.010970001161348374,0.26440141123261374,0.013470001161348374,0.0,-0.0025,True,True,21,5.0,10,0.036,0.5,0.042,0.9060372114181519,-0.23909610509872437,0,False
34,4.1991446847096086,4.18,0.10000000000000142,159,1.602833363838843,-1.4936224771231557,1.8695502005099895,1.3932114126531647,0.2345593422651291,0.003515007730090588,0.26791641896270435,0.006015007730090588,0.0,-0.0025,True,True,22,5.0,10,0.016,0.5,0.044,0.8364747762680054,0.1738036721944809,0,False
35,4.298954024910927,4.280000000000001,0.10000000000000142,158,1.5970432712991194,-1.4762773601147416,1.9088515106568729,1.3817240867866478,0.232625350356102,0.0056033118721324614,0.2735197308348368,0.0056033118721324614,0.0,-0.0,False,False,22,5.0,10,0.036,0.5,0.044,0.8294540047645569,0.1732049286365509,0,False
36,4.399140052031726,4.380000000000003,0.10000000000000142,159,1.5905757593536711,-1.458718794567853,1.9263643213517716,1.3696746441868561,0.23059672117233276,0.0033775023496798603,0.2768972331845167,0.00587750234967986,0.0,-0.0025,True,True,23,5.0,10,0.016,0.5,0.046,0.9213334918022156,-0.115410216152668,0,False
37,4.599807623773813,4.579999999999998,0.19999999999999574,316,1.5773628194313964,-1.41984950589679,1.876789339428576,1.3445926078814288,0.22637394070625305,0.00973456820504325,0.28663180138955996,0.012234568205043251,0.0,-0.0025,True,True,24,5.0,10,0.016,0.5,0.048,0.9523451328277588,-0.10658353567123413,0,False
38,4.699958651792258,4.68,0.10000000000000142,156,1.5712447797616886,-1.399775556199064,1.8554977797751435,1.3326229113337047,0.22435873746871948,0.0058386036533689435,0.2924704050429289,0.0058386036533689435,0.0,-0.0,False,False,24,5.0,10,0.036,0.5,0.048,0.9521614909172058,-0.10392139106988907,0,False
39,4.800001190043986,4.780000000000001,0.10000000000000142,157,1.5657759307589092,-1.3801259243823216,1.8144040738040312,1.3216218505171973,0.22250661253929138,0.002866120487524567,0.2953365255304535,0.005366120487524567,0.0,-0.0025,True,True,25,5.0,10,0.016,0.5,0.05,0.9139437675476074,-0.3481602966785431,0,False
40,4.899992408696562,4.880000000000003,0.10000000000000142,157,1.5616465868436131,-1.360250799741819,1.743901795176078,1.3120719731298776,0.2208988070487976,0.004658259194835834,0.2999947847252893,0.004658259194835834,0.0,-0.0,False,False,25,5.0,10,0.036,0.5,0.05,0.9235716462135315,-0.3390398919582367,0,False
41,5.100061465986073,5.079999999999998,0.19999999999999574,312,1.5559309333435132,-1.3198763411840322,1.7195634655512195,1.2960260230549978,0.21819733083248138,0.005326927136827218,0.3053217118621165,0.007826927136827219,0.0,-0.0025,True,True,26,5.0,10,0.036,0.5,0.052,0.9414812922477722,0.09959959238767624,0,False
42,5.200146363582462,5.18,0.10000000000000142,157,1.552703044762861,-1.2993347127165704,1.720326418128216,1.287969813120165,0.21684099733829498,0.0014296749562766752,0.30675138681839315,0.003929674956276675,0.0,-0.0025,True,True,27,5.0,10,0.016,0.5,0.054,0.964798629283905,-0.16526389122009277,0,False
43,5.300074452999979,5.280000000000001,0.10000000000000142,156,1.5499994429089283,-1.2782131599101703,1.685363341945858,1.2805862668875656,0.21559791266918182,0.0036015616466626007,0.31035294846505573,0.0036015616466626007,0.0,-0.0,False,False,27,5.0,10,0.036,0.5,0.054,0.9662883877754211,-0.15913981199264526,0,False
44,5.399880692828447,5.380000000000003,0.10000000000000142,155,1.5479194128951768,-1.2571721268735334,1.6622923017568438,1.2741430337039839,0.2145131379365921,0.0006428937780650307,0.31099584224312077,0.0031428937780650307,0.0,-0.0025,True,True,28,5.0,10,0.016,0.5,0.056,0.9555071592330933,-0.05327625945210457,0,False
45,5.6002035876736045,5.579999999999998,0.19999999999999574,307,1.5444849545751267,-1.2155726171021093,1.6472628881401084,1.2630179726444726,0.21264013648033142,0.0029266055857836864,0.31392244782890444,0.0054266055857836865,0.0,-0.0025,True,True,29,5.0,10,0.016,0.5,0.058,0.9304714202880859,0.008642998524010181,0,False
46,5.699955117888749,5.68,0.10000000000000142,155,1.5428812857646268,-1.1951629588222763,1.6490896936106758,1.2581107139199128,0.21181395649909973,0.002393672939243322,0.31631612076814775,0.002393672939243322,0.0,-0.0,False,False,29,5.0,10,0.036,0.5,0.058,0.931294322013855,0.004696703515946865,0,False
47,5.7999245366081595,5.780000000000001,0.10000000000000142,156,1.541204278758627,-1.1748032958208923,1.6652512809610738,1.2534529603238527,0.2110297828912735,-0.00022803119494120517,0.31608808957320655,0.002271968805058795,0.0,-0.0025,True,True,30,5.0,10,0.016,0.5,0.06,0.9301339387893677,0.13965226709842682,0,False
48,5.90028284303844,5.880000000000003,0.10000000000000142,157,1.5389795701057691,-1.1545251186409906,1.6927086331163754,1.2485785382089676,0.21020913124084473,0.0023776558289977582,0.3184657454022043,0.0023776558289977582,0.0,-0.0,False,False,30,5.0,10,0.036,0.5,0.06,0.9292272925376892,0.14262565970420837,0,False
49,6.1003729100339115,6.079999999999998,0.19999999999999574,312,1.533727311078849,-1.1129245936182275,1.681724875333369,1.238884569175959,0.20857706665992737,0.002228544519579465,0.3206942899217838,0.004728544519579465,0.0,-0.0025,True,True,31,5.0,10,0.036,0.5,0.062,0.9650301933288574,-0.10298366099596024,0,False
50,6.200606066733599,6.18,0.10000000000000142,157,1.5315837907730663,-1.091940506651814,1.675690059821676,1.2350108228265286,0.20792488753795624,-0.0006104558918572846,0.3200838340299265,0.0018895441081427154,0.0,-0.0025,True,True,32,5.0,10,0.016,0.5,0.064,0.9543476700782776,0.0399303063750267,0,False
51,6.300638924818486,6.280000000000001,0.10000000000000142,158,1.529290542686623,-1.07107965392937,1.682218090296066,1.2313438320571535,0.20730751752853394,0.00178869243824021,0.3218725264681667,0.00178869243824021,0.0,-0.0,False,False,32,5.0,10,0.036,0.5,0.064,0.9547287225723267,0.03744157776236534,0,False
52,6.400646712630987,6.380000000000003,0.10000000000000142,158,1.52684991518194,-1.0502259000698906,1.6896352766913767,1.227877578297866,0.20672394335269928,-0.0008092234809972492,0.32106330298716945,0.0016907765190027509,0.0,-0.0025,True,True,33,5.0,10,0.016,0.5,0.066,0.9557331204414368,0.025794222950935364,0,False
53,6.600543411914259,6.579999999999998,0.19999999999999574,314,1.5216622277663696,-1.0084510977041194,1.693943798017707,1.221691461963625,0.20568245649337769,0.0005174767827453393,0.3215807797699148,0.0030174767827453393,0.0,-0.0025,True,True,34,5.0,10,0.016,0.5,0.068,0.9613628387451172,-0.04252036288380623,0,False
54,6.700724818743765,6.68,0.10000000000000142,157,1.5191710623426533,-0.9874264050650364,1.685063770767901,1.2192358854169438,0.20526903867721558,0.001197786271307421,0.3227785660412222,0.001197786271307421,0.0,-0.0,False,False,34,5.0,10,0.036,0.5,0.068,0.9619479179382324,-0.04798097535967827,0,False
55,6.800813196692616,6.780000000000001,0.10000000000000142,156,1.516848749479608,-0.966538590668971,1.6833635675781435,1.2173087039100436,0.20494458079338074,-0.0015599553679552561,0.3212186106732669,0.0009400446320447438,0.0,-0.0025,True,True,35,5.0,10,0.016,0.5,0.07,0.9527355432510376,0.000344008207321167,0,False
56,6.900705495849252,6.880000000000003,0.10000000000000142,158,1.5145013784727719,-0.9456995410107426,1.6815160175712618,1.2157146679525133,0.20467621088027954,0.0007775421981777798,0.3219961528714447,0.0007775421981777798,0.0,-0.0,False,False,35,5.0,10,0.036,0.5,0.07,0.9541639089584351,-0.020267482846975327,0,False
57,7.100242546759546,7.079999999999998,0.19999999999999574,314,1.5103276756959003,-0.9037996231670838,1.6481141013684575,1.214144794783234,0.20441190898418427,-0.00173424397728591,0.3202619088941588,0.0007657560227140899,0.0,-0.0025,True,True,36,5.0,10,0.036,0.5,0.072,0.9582181572914124,-0.1553022414445877,0,False
58,7.200968569610268,7.18,0.10000000000000142,157,1.508946397684244,-0.8830871825922995,1.6440330289217138,1.2145863631003977,0.20448625087738037,-0.0027153891186401124,0.3175465197755187,-0.0002153891186401124,0.0,-0.0025,True,True,37,5.0,10,0.016,0.5,0.074,0.8919254541397095,0.19979830086231232,0,False
59,7.300799219869077,7.280000000000001,0.10000000000000142,158,1.507018153582323,-0.8636662030017008,1.6868993026791934,1.2146932812257003,0.20450425148010254,-5.21527471071847e-05,0.3174943670284115,-5.21527471071847e-05,0.0,-0.0,False,False,37,5.0,10,0.036,0.5,0.074,0.8883743286132812,0.21309879422187805,0,False
60,7.400434420909733,7.380000000000003,0.10000000000000142,156,1.504318323006512,-0.8444970518447009,1.7334642837676153,1.21431614701054,0.20444075763225555,-0.002316040682596539,0.31517832634581494,0.00018395931740346135,0.0,-0.0025,True,True,38,5.0,10,0.016,0.5,0.076,0.8779007196426392,0.24415239691734314,0,False
61,7.600412368774414,7.579999999999998,0.19999999999999574,312,1.496165091166346,-0.8069842052025961,1.849301950985579,1.2116377063583028,0.20398981869220734,-0.001193504608480911,0.31398482173733405,0.001306495391519089,0.0,-0.0025,True,True,39,5.0,10,0.016,0.5,0.078,0.8773518800735474,0.4260551631450653,0,False
62,7.701207050587982,7.68,0.10000000000000142,156,1.4900863109735207,-0.7888255693827422,1.9352968379898132,1.2086770124762733,0.20349135994911194,0.001444173463145242,0.3154289952004793,0.001444173463145242,0.0,-0.0,False,False,39,5.0,10,0.036,0.5,0.078,0.8806992173194885,0.424633651971817,0,False
63,7.8012246186845005,7.780000000000001,0.10000000000000142,154,1.4825118093089273,-0.7710932473765179,1.9987774735538701,1.204463570957215,0.20278199017047882,-0.0004447586705020822,0.3149842365299772,0.002055241329497918,0.0,-0.0025,True,True,40,5.0,10,0.016,0.5,0.08,0.9664371609687805,-0.01753903552889824,0,False
64,7.901012399699539,7.880000000000003,0.10000000000000142,156,1.4738630220455775,-0.751779415780504,1.9912911482544906,1.1998198901938726,0.2020001858472824,0.0022651043292392214,0.3172493408592164,0.0022651043292392214,0.0,-0.0,False,False,40,5.0,10,0.036,0.5,0.08,0.9659398794174194,-0.019180068746209145,0,False
65,8.101178895682096,8.079999999999998,0.19999999999999574,314,1.4574219267377104,-0.7119453871259986,1.9157322085874098,1.192728333113072,0.20080626010894775,0.0009591345666076488,0.31820847542582403,0.003459134566607649,0.0,-0.0025,True,True,41,5.0,10,0.036,0.5,0.082,0.9889415502548218,-0.2484503835439682,0,False
66,8.201249493751675,8.18,0.10000000000000142,157,1.451008063312824,-0.692485252022211,1.8534308043713235,1.1913793768649474,0.20057915151119232,-0.0018420032958118187,0.31636647213001223,0.0006579967041881814,0.0,-0.0025,True,True,42,5.0,10,0.016,0.5,0.084,0.5195804834365845,-0.8804081678390503,0,False
67,8.301414610818028,8.280000000000001,0.10000000000000142,157,1.4474238386572593,-0.6770989297243324,1.7274535916040998,1.1919926514429446,0.2006824016571045,-0.00029914435819959015,0.3160673277718126,-0.00029914435819959015,0.0,-0.0,False,False,42,5.0,10,0.036,0.5,0.084,0.517339825630188,-0.9107142686843872,0,False
68,8.4014652390033,8.380000000000003,0.10000000000000142,157,1.4464869994799445,-0.6643504614770798,1.5675962679146183,1.1946100213116893,0.20112305879592896,-0.0037767061568303325,0.3122906216149823,-0.0012767061568303324,0.0,-0.0025,True,True,43,5.0,10,0.016,0.5,0.086,0.9073760509490967,-0.27780571579933167,0,False
69,8.601346106734127,8.579999999999998,0.19999999999999574,313,1.4497743497606288,-0.6275592120115367,1.4355168753389236,1.2085914248710021,0.2034769505262375,-0.009319878313134959,0.3029707433018473,-0.006819878313134959,0.0,-0.0025,True,True,44,5.0,10,0.016,0.5,0.088,0.9552865028381348,0.03958822414278984,0,False
70,8.70148852467537,8.68,0.10000000000000142,158,1.452369964760326,-0.6067375195590731,1.4494282350842629,1.2176255639171487,0.2049979269504547,-0.004406691266530379,0.29856405203531694,-0.004406691266530379,0.0,-0.0,False,False,44,5.0,10,0.036,0.5,0.088,0.9555891752243042,0.037032678723335266,0,False
71,8.801485793665051,8.780000000000001,0.10000000000000142,156,1.4547147318838616,-0.5859243710536144,1.4829773509244675,1.2267129850091827,0.20652787387371063,-0.006932681294476098,0.29163137074084083,-0.004432681294476097,0.0,-0.0025,True,True,45,5.0,10,0.016,0.5,0.09,0.719589114189148,1.0,0,False
72,8.90161561081186,8.880000000000003,0.10000000000000142,156,1.4551379380215588,-0.5663558218109218,1.6326836734765549,1.233852071091049,0.20772980153560638,-0.003482318362300132,0.2881490523785407,-0.003482318362300132,0.0,-0.0,False,False,45,5.0,10,0.036,0.5,0.09,0.7479178309440613,1.0,0,False
73,9.002077206037939,8.980000000000004,0.10099999999999909,153,1.4525556186552924,-0.5499002616809733,1.813435794065932,1.2373254055208862,0.20831456780433655,-0.004194230343314398,0.2839548220352263,-0.001694230343314398,0.0,-0.0025,True,True,46,5.0,10,0.016,0.5,0.092,0.9493845701217651,0.5593143105506897,0,False
74,9.201817054767162,9.18,0.19999999999999574,312,1.438445826953771,-0.5116861291651037,2.0303002667113073,1.2387531342288776,0.2085549384355545,-0.0031964204996561105,0.2807584015355702,-0.0006964204996561105,0.0,-0.0025,True,True,47,5.0,10,0.016,0.5,0.094,0.9435701370239258,0.49911507964134216,0,False
75,9.302274969872087,9.280000000000001,0.10000000000000142,156,1.4284561370321236,-0.49373419224847126,2.130126537686762,1.2368178099508453,0.20822910964488983,0.0009440165300031002,0.2817024180655733,0.0009440165300031002,0.0,-0.0,False,False,47,5.0,10,0.036,0.5,0.094,0.9417385458946228,0.4960269331932068,0,False
76,9.402415677905083,9.380000000000003,0.10000000000000142,157,1.41661016968631,-0.4765808642864314,2.210397051797539,1.2332014459759013,0.2076202630996704,-0.000736002405588572,0.2809664156599847,0.001763997594411428,0.0,-0.0025,True,True,48,5.0,10,0.016,0.5,0.096,0.979299783706665,0.29487407207489014,0,False
77,9.502395495772362,9.480000000000004,0.10000000000000142,155,1.403383150970553,-0.4597196121728513,2.268650552709566,1.2285590043299053,0.2068386673927307,0.0022644999099846372,0.2832309155699693,0.0022644999099846372,0.0,-0.0,False,False,48,5.0,10,0.036,0.5,0.096,0.9796267747879028,0.2978130578994751,0,False
78,9.702384072821587,9.68,0.19999999999999574,311,1.3740282378509627,-0.4278471116845884,2.3583474440022116,1.2169205061471493,0.20487922430038452,0.0031770510211879557,0.2864079665911573,0.005677051021187956,0.0,-0.0025,True,True,49,5.0,10,0.036,0.5,0.098,0.9918580055236816,0.21307501196861267,0,False
79,9.802526770625263,9.780000000000001,0.10000000000000142,156,1.3582380682180146,-0.41276442889708936,2.4028740010700225,1.210253435265811,0.20375676453113556,0.000752077799119579,0.28716004439027687,0.003252077799119579,0.0,-0.0025,True,True,50,5.0,10,0.016,0.5,0.1,0.9988723993301392,0.23704813420772552,0,False
80,9.902645967900753,9.880000000000003,0.10000000000000142,155,1.3417114676013935,-0.3984031092976005,2.449939543134636,1.202947068342205,0.20252667367458344,0.0035639149616646815,0.29072395935194156,0.0035639149616646815,0.0,-0.0,False,False,50,5.0,10,0.036,0.5,0.1,0.9989429116249084,0.24058085680007935,0,False
81,10.0027313856408,9.980000000000004,0.10000000000000142,156,1.3245198178316824,-0.3848288608363954,2.4945943134840523,1.1950214967790163,0.20119233429431915,0.0013659518977253804,0.29208991124966693,0.0038659518977253804,0.0,-0.0025,True,True,51,5.0,10,0.016,0.5,0.102,0.9997407793998718,0.21295548975467682,0,False
82,10.20273569272831,10.18,0.19999999999999574,312,1.288495426956281,-0.35991546821516557,2.5741774742186476,1.1776380965456557,0.1982656866312027,0.005979311376508716,0.29806922262617563,0.008479311376508716,0.0,-0.0025,True,True,52,5.0,10,0.016,0.5,0.104,0.9984719157218933,0.16154888272285461,0,False
83,10.302667991723865,10.280000000000001,0.10000000000000142,156,1.2698430144477537,-0.34843299127025534,2.606746236163285,1.1683899442321406,0.19670867919921875,0.004511083106352299,0.3025803057325279,0.004511083106352299,0.0,-0.0,False,False,52,5.0,10,0.036,0.5,0.104,0.9985451698303223,0.16413190960884094,0,False
84,10.402702930849046,10.380000000000003,0.10000000000000142,156,1.2508621571784337,-0.33753543006228814,2.6272684279564156,1.1588779484322624,0.19510725140571594,0.002139781234768104,0.304720086967296,0.004639781234768104,0.0,-0.0025,True,True,53,5.0,10,0.016,0.5,0.106,0.9996293187141418,0.03867322951555252,0,False
85,10.502856827806681,10.480000000000004,0.10000000000000142,157,1.2316999338289667,-0.3267612338543796,2.6346391561797677,1.1494847308808578,0.19352582097053528,0.00458184333193881,0.3093019302992348,0.00458184333193881,0.0,-0.0,False,False,53,5.0,10,0.036,0.5,0.106,0.9996019601821899,0.03717662766575813,0,False
86,10.702930784784257,10.68,0.19999999999999574,317,1.1935638185709914,-0.3046349212495647,2.579556137558648,1.1322494936787524,0.19062411785125732,0.005907040102785798,0.3152089704020206,0.008407040102785798,0.0,-0.0025,True,True,54,5.0,10,0.036,0.5,0.108,0.9999663829803467,-0.21459724009037018,0,False
