t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08433810109272599,0.0799999999999983,0.8537632201946457,-1.9055388813542362,-0.6167815799821568,0.0,-1.0
0.28460052981972694,0.2599999999999909,0.8860259356336766,-1.9275276332792568,-0.5719949116390075,0.0,-1.0
0.3853760650381446,0.35999999999999943,0.9045503962969506,-1.9389543707710803,-0.5311843565147597,0.0,-1.0
0.485463734716177,0.45999999999999375,0.9235315596232118,-1.9495839272853035,-0.48872110942619595,0.0,-1.0
0.5849934290163219,0.539999999999992,0.9390296980507694,-1.9574945400190702,-0.4544380581147027,0.0,-1.0
0.6855269051156938,0.6599999999999966,0.9627553015206036,-1.9683402112799284,-0.4023257019739692,0.0,-1.0
0.7853993456810713,0.7599999999999909,0.9829277048268662,-1.9764162709643276,-0.35849805174290783,0.0,-1.0
0.8856260748580098,0.8599999999999994,1.0034288526903998,-1.9835950571176622,-0.3143135700435258,0.0,-1.0
0.9854169967584312,0.9599999999999937,1.0242241722525134,-1.9898566881821618,-0.2698025852297734,0.0,-1.0
1.0857336446642876,1.0600000000000023,1.0452747393247044,-1.9951807897175349,-0.2247834623480389,0.0,-1.0
1.185762494802475,1.1599999999999966,1.066588038426723,-1.9995508517918503,-0.17778739806057403,0.0,-1.0
1.285590186715126,1.259999999999991,1.0881556233701033,-2.002847456169373,-0.1259112271358159,0.0,-1.0
1.3858957048505545,1.3599999999999994,1.1098591453303974,-2.0050354008403586,-0.07436466506930697,0.0,-1.0
1.4856153368018568,1.4599999999999937,1.13164350784028,-2.006109250846613,-0.023241381439653683,0.0,-1.0
1.585620897822082,1.5600000000000023,1.1534523075824068,-2.006069060912388,0.02768196318359181,0.0,-1.0
1.6858756956644356,1.6599999999999966,1.1752266632272197,-2.0049197274297788,0.0784951401252384,0.0,-1.0
1.7856722977012396,1.759999999999991,1.1969081923210612,-2.0026679663116735,0.12924024695796676,0.0,-1.0
1.8857161379419267,1.8599999999999994,1.2184388910896307,-1.9993178852141926,0.180165096657554,0.0,-1.0
1.98548574000597,1.9399999999999977,1.2355166557705852,-1.9958520536521551,0.22096902458318582,0.0,-1.0
2.0860059559345245,2.0600000000000023,1.2608214035116547,-1.9893568516933162,0.2822256028731807,0.0,-1.0
