t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08586225612089038,0.0799999999999983,-1.8832050646105187,-2.0758949049574995,-2.242056640397892,-2.4,2.4
0.2877340270206332,0.259999999999998,-1.9078519543912091,-2.104043316274187,-2.3479703378509367,-2.4,2.4
0.3876761398278177,0.35999999999999943,-1.9235383420920171,-2.1189441313136763,-2.4189235117682744,-2.4,2.4
0.4874717057682574,0.46000000000000085,-1.9403601930883367,-2.1326789225592426,-2.4943430717334594,-2.4,2.4
0.6877312897704542,0.6599999999999966,-1.9678747956878448,-2.1509784179090237,-2.6441365558483594,-2.4,2.4
0.7875512749888003,0.759999999999998,-1.9770481102045174,-2.1552334983341783,-2.772408670125095,-2.4,2.4
0.887820275966078,0.8599999999999994,-1.9884467617910806,-2.1586578749443195,-2.9278523978465643,-2.4,2.4
0.9875217019580305,0.9600000000000009,-2.0007147502311344,-2.160388726163509,-3.0804302524915994,-2.4,2.4
1.18760526785627,1.1599999999999966,-2.031043073254739,-2.1564077784282185,2.808442570649468,-2.4,2.4
1.2877321308478713,1.259999999999998,-2.043509386925191,-2.1506630315137105,2.6092847303694584,-2.4,2.4
1.38760533509776,1.3599999999999994,-2.0543017749732244,-2.1427839295381146,2.4101709501892588,-2.4,2.4
1.4881068137474358,1.4600000000000009,-2.06290813899523,-2.1333858814398345,2.2113660893032865,-2.4,2.4
1.6880641719326377,1.6599999999999966,-2.072798926901001,-2.1127983552904332,1.8220001290262808,-2.4,2.4
1.787914585787803,1.759999999999998,-2.074595644909629,-2.101656071872951,1.6369415924072248,-2.4,2.4
1.888084557838738,1.8599999999999994,-2.0743674269257073,-2.0909492497812243,1.4562212257467195,-2.4,2.4
1.9880555719137192,1.9600000000000009,-2.0725650438521903,-2.0819012458009216,1.2837803877989213,-2.4,2.4
2.1883705258369446,2.1599999999999966,-2.0639685295431396,-2.0651331036349854,0.9429086686383362,-2.4,2.4
2.288456658832729,2.259999999999998,-2.05130613899321,-2.0504445908922775,0.7975816246756996,-2.4,2.4
2.3884009229950607,2.3599999999999994,-2.035115521781007,-2.0354541470501535,0.6967183978032123,-2.4,2.4
2.4882123479619622,2.460000000000001,-2.0175497093659573,-2.0221443958999643,0.6004917787350025,-2.4,2.4
2.688571980688721,2.6599999999999966,-1.9791646748194651,-2.000726879584624,0.4194622510529941,-2.4,2.4
2.7884438559412956,2.759999999999998,-1.9587508665617839,-1.992645520044795,0.33480772155643357,-2.4,2.4
2.888474469073117,2.8599999999999994,-1.937772396425108,-1.9862871685069492,0.2539730286709388,-2.4,2.4
2.9885408617556095,2.960000000000001,-1.9163854154189823,-1.9816147375980064,0.1762941559789333,-2.4,2.4
3.188804315868765,3.1599999999999966,-1.8728384373111109,-1.9771536228823945,0.02881264596328971,-2.4,2.4
3.288776009809226,3.259999999999998,-1.8509926330004434,-1.976589816130171,0.048773181775419186,-2.4,2.4
3.3889107517898083,3.3599999999999994,-1.8296154316830573,-1.9742867193354146,0.191482747431462,-2.4,2.4
3.4886342277750373,3.460000000000001,-1.8100660095416852,-1.9685182368170457,0.37726174188833345,-2.4,2.4
3.6888733827508986,3.6599999999999966,-1.7765390245074661,-1.9488827708760152,0.6807073113658557,-2.4,2.4
3.7889033257961273,3.759999999999998,-1.7627583021973172,-1.9360098293865726,0.8263895802320279,-2.4,2.4
3.8887436809018254,3.8599999999999994,-1.750959058072287,-1.921174182994664,0.9732168478353944,-2.4,2.4
3.989083210937679,3.960000000000001,-1.7413054834817059,-1.904545929458934,1.1179566029039307,-2.4,2.4
