t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.0754778259433806,0.060000000000000026,0.01695757522833779,-8.279705056404331e-05,-0.023555727374306914,-2.2,0.0
0.17552764900028706,0.16,0.01977314546191354,-0.00035594136721192767,-0.12726068907320293,-2.2,0.0
0.2752512148581445,0.26,0.030612982716636525,-0.002362636797727532,-0.24050706280129452,-2.2,0.0
0.37563319504261017,0.3600000000000001,0.04637464792212969,-0.0077265312089327106,-0.4141388042478428,-2.2,0.0
0.47555145900696516,0.4600000000000001,0.06329095866960001,-0.017187067919792975,-0.6056024737560008,-2.2,0.0
0.5756115322001278,0.56,0.07890503946212472,-0.030421816084467507,-0.799500327938939,-2.2,0.0
0.6754224672913551,0.66,0.09265684049415401,-0.04763685175833593,-0.9968641714182096,-2.2,0.0
0.7756743179634213,0.7600000000000001,0.1028938271335207,-0.06742980880143627,-1.1940416242928158,-2.2,0.0
0.8754580630920827,0.8600000000000001,0.1090796450592675,-0.08887661154509896,-1.3887140567988143,-2.2,0.0
1.0757948071695864,1.06,0.10924413425815163,-0.1314197581730612,-1.7312744861554443,-2.2,0.0
1.1758857001550496,1.16,0.10437232782514509,-0.1522381012919598,-1.8713230744114193,-2.2,0.0
1.3757443982176483,1.36,0.08879965554920996,-0.19033852739349988,-2.019972928837531,-2.2,0.0
1.5760084418579936,1.56,0.06804728667845954,-0.2290631199235925,-2.103513760290749,-2.2,0.0
1.6763965520076454,1.66,0.05643551475730784,-0.24783743328883598,-2.1454073067087136,-2.2,0.0
1.7762928362935781,1.76,0.044074856864904616,-0.26610658103952073,-2.1818939485419837,-2.2,0.0
1.9764339122921228,1.9600000000000002,0.018068751717662174,-0.30166204602287505,-2.223993369127536,-2.2,0.0
2.0763264261186123,2.06,0.004525782959420671,-0.3190309495273428,-2.2423579889629046,-2.2,0.0
2.176141981035471,2.1599999999999997,-0.009320387734817692,-0.3361119654533605,-2.2622422536862103,-2.2,0.0
2.2762034041807055,2.26,-0.02351140017246301,-0.35284305232711244,-2.285468524795206,-2.2,0.0
2.4765193182975054,2.46,-0.052976620016812,-0.38533206467247266,-2.328494221967067,-2.2,0.0
2.5765664209611714,2.56,-0.06819731478371426,-0.4010949712307291,-2.350512666334601,-2.2,0.0
2.6765417852438986,2.6599999999999997,-0.08380969667924738,-0.4164449337617111,-2.377872082811375,-2.2,0.0
2.7764187189750373,2.76,-0.0998244805153589,-0.4313786092231209,-2.4037185372283054,-2.2,0.0
2.97671878291294,2.96,-0.13288592618795658,-0.46018096979257006,-2.4496328234831988,-2.2,0.0
3.076492279302329,3.06,-0.1500468727385761,-0.4739078203468285,-2.4826752065615367,-2.2,0.0
3.1767230299301445,3.1599999999999997,-0.16762178231774852,-0.48707206652754526,-2.5150420336062855,-2.2,0.0
3.276703404262662,3.26,-0.185573156141335,-0.49966055572329143,-2.5460340228023997,-2.2,0.0
3.3778577372431755,3.36,-0.2037850607377959,-0.5116127410452229,-2.5771330481894483,-2.2,0.0
3.577856134157628,3.56,-0.2411407986384653,-0.5336018240750976,-2.6352351187510616,-2.2,0.0
3.6781762139871716,3.6599999999999997,-0.2604081629893325,-0.5442427363780035,-2.6445540476786062,-2.2,0.0
3.7780366190709174,3.76,-0.27979084436082463,-0.5546688695693661,-2.653407706772101,-2.2,0.0
3.8783213701099157,3.86,-0.2992750124924523,-0.5648991105543152,-2.6629229865184145,-2.2,0.0
3.978225363884121,3.9599999999999995,-0.3188528996485582,-0.5749354671807454,-2.672789001518655,-2.2,0.0
4.078345856163651,4.0600000000000005,-0.3385164870868597,-0.5847810097970668,-2.682319382478556,-2.2,0.0
4.178113861940801,4.16,-0.35826651841259255,-0.5944358241827029,-2.6918150633971636,-2.2,0.0
4.278108145110309,4.260000000000001,-0.37809995278676917,-0.6038957891731178,-2.701406454689218,-2.2,0.0
4.378472965210676,4.36,-0.39800747288537697,-0.6131552184085003,-2.7115283710700138,-2.2,0.0
4.47816963121295,4.46,-0.41799376842047475,-0.6221766771920915,-2.7233347700510993,-2.2,0.0
4.5785052720457315,4.5600000000000005,-0.4380873692042365,-0.6309639075083036,-2.7359422422823503,-2.2,0.0
4.678568445146084,4.66,-0.45831028636288385,-0.6394630895900444,-2.7509349651701056,-2.2,0.0
4.778625448234379,4.760000000000001,-0.47855066592851003,-0.6476538925018289,-2.755382898869988,-2.2,0.0
4.878706139978021,4.86,-0.49789949226903185,-0.6559024368791951,-2.7299153455944936,-2.2,0.0
4.978627614211291,4.96,-0.5170998634068161,-0.6645428115621543,-2.7134975541388164,-2.2,0.0
5.078697776887566,5.0600000000000005,-0.5368099973378689,-0.6728165110023787,-2.7723199824148,-2.2,0.0
5.178505111951381,5.16,-0.5568511548960352,-0.6800608263966211,-2.8147031113975896,-2.2,0.0
5.278773703146726,5.260000000000001,-0.5760794345303745,-0.6870746629642365,-2.7686062679526726,-2.2,0.0
5.378549698274583,5.36,-0.5949235995307167,-0.694781178755592,-2.7247354978174245,-2.2,0.0
5.478561532218009,5.46,-0.612741700879078,-0.7041236646066994,-2.58947920961486,-2.2,0.0
5.578960702288896,5.5600000000000005,-0.629228366343806,-0.7156270915732301,-2.473287586663641,-2.2,0.0
5.678819845896214,5.66,-0.6450471214575498,-0.728477653784384,-2.465506614125356,-2.2,0.0
5.779129567090422,5.760000000000001,-0.6625059584909084,-0.7414266719758752,-2.5476382431655726,-2.2,0.0
5.879283599089831,5.86,-0.6813389046242401,-0.7529583580257806,-2.636881019912224,-2.2,0.0
5.979258023202419,5.96,-0.701063746908995,-0.7627922007615285,-2.720339118409357,-2.2,0.0
6.079497363884002,6.0600000000000005,-0.7215591216968098,-0.7711283865922186,-2.792942474468876,-2.2,0.0
6.179288669023663,6.16,-0.7424881701920997,-0.777913525327048,-2.8589792884264247,-2.2,0.0
6.2793513322249055,6.260000000000001,-0.7616156618741456,-0.7835934036921942,-2.839552351471969,-2.2,0.0
6.379366005305201,6.36,-0.7794385614195485,-0.7892948201894462,-2.8258029452671023,-2.2,0.0
6.479071671143174,6.46,-0.7953965118874429,-0.7942846984948363,-2.8491440189717525,-2.2,0.0
6.579201214015484,6.5600000000000005,-0.8106202306186553,-0.7987616144200101,-2.8682868806203263,-2.2,0.0
6.6792941661551595,6.66,-0.8219190275446935,-0.8016012445991091,-2.9335583961106373,-2.2,0.0
6.77931666886434,6.760000000000001,-0.8326994780178291,-0.8036042811041851,-2.9952649423383297,-2.2,0.0
6.879556171130389,6.86,-0.8400936036030276,-0.8042317779348557,-3.118541997683843,-2.2,0.0
6.97946018492803,6.96,-0.8474300049990178,-0.8040720082498529,3.0615640632143775,-2.2,0.0
7.079623586963862,7.0600000000000005,-0.854388293358832,-0.8031689634748943,2.966110197240092,-2.2,0.0
7.179590000305325,7.16,-0.8615542288060347,-0.8015752883159327,2.875371198266996,-2.2,0.0
7.279471484944224,7.260000000000001,-0.8686457789728068,-0.7994432433302081,2.818887376825654,-2.2,0.0
7.380477380007505,7.36,-0.8755228442057649,-0.7969355791171526,2.7637690210209827,-2.2,0.0
7.480361094232649,7.46,-0.8821559913843406,-0.7941013144240205,2.709729460634508,-2.2,0.0
7.5808399030938745,7.5600000000000005,-0.8884772805321963,-0.7909919984868744,2.6551910409095463,-2.2,0.0
7.6804274301975965,7.66,-0.8943762164962816,-0.7876592807310647,2.5948526233538334,-2.2,0.0
7.780639362055808,7.760000000000001,-0.8996773259884963,-0.7842047391810252,2.527013237715459,-2.2,0.0
7.880479886196554,7.86,-0.9040386596164982,-0.78088611104542,2.444865408057759,-2.2,0.0
7.9806487378664315,7.96,-0.9071024547196604,-0.7780814215147505,2.340940023122524,-2.2,0.0
8.080509893130511,8.059999999999999,-0.9092614950555366,-0.7755906049368902,2.210603639904495,-2.2,0.0
8.180775334127247,8.16,-0.9116695307972262,-0.771690477066999,2.0759186530400724,-2.2,0.0
8.280589469242841,8.26,-0.914090213908907,-0.7667437248679065,1.9207851899089243,-2.2,0.0
8.380587371997535,8.36,-0.9146032700139588,-0.7648965925218896,1.724560696268736,-2.2,0.0
8.480674995109439,8.459999999999999,-0.9147276281464125,-0.7629398916050115,1.5263339108117682,-2.2,0.0
8.581089704297483,8.559999999999999,-0.9144047252619067,-0.7606170146217841,1.3265789186173937,-2.2,0.0
8.680842750240117,8.66,-0.9133119496647528,-0.7576117389711592,1.1266043222960307,-2.2,0.0
8.780877213925123,8.76,-0.9101346639332457,-0.7524161618578129,0.926874353896935,-2.2,0.0
8.881108244881034,8.86,-0.9039280759507781,-0.745704088771284,0.7272870998400615,-2.2,0.0
8.980944769922644,8.959999999999999,-0.8943739479347851,-0.7387911385230698,0.5277016224256751,-2.2,0.0
9.081376979127526,9.059999999999999,-0.8815609821581427,-0.732957747336864,0.3281103384425053,-2.2,0.0
9.180959076154977,9.16,-0.8717852591093169,-0.7303242749242993,0.1365329689750011,-2.2,0.0
9.28143289592117,9.26,-0.8701173774616636,-0.7301583430049564,0.06258258700024984,-2.2,0.0
9.381998514290899,9.36,-0.8654118715756035,-0.7298537904346342,0.07249714336339658,-2.2,0.0
9.482390834018588,9.459999999999999,-0.8558771204394914,-0.7288477948424993,0.1438701991234675,-2.2,0.0
9.582492797169834,9.559999999999999,-0.8417195452529479,-0.7258641206845193,0.27709365724110085,-2.2,0.0
9.682245802134275,9.66,-0.8240912720657162,-0.7190198596737221,0.46906635304515937,-2.2,0.0
9.782640742138028,9.76,-0.8072077151874169,-0.7082493986790614,0.6675678365121218,-2.2,0.0
9.882299858145416,9.86,-0.7925493665788662,-0.6941198603207717,0.8673702389709798,-2.2,0.0
9.982492740266025,9.959999999999999,-0.7808787514897467,-0.6772228216091322,1.0671199398817355,-2.2,0.0
10.082705532200634,10.059999999999999,-0.7727131724160318,-0.6581791425760045,1.2666891296950575,-2.2,0.0
10.182286789175123,10.16,-0.7685085965669306,-0.6382976616164425,1.45729464229641,-2.2,0.0
10.28240716131404,10.26,-0.7671278996323595,-0.6185591502724958,1.5276057725193382,-2.2,0.0
10.382744822185487,10.36,-0.7662698257481652,-0.5966980558880393,1.5364256005635892,-2.2,0.0
10.482459336984903,10.459999999999999,-0.7656477973211707,-0.574720903670246,1.547708507489103,-2.2,0.0
10.582663299050182,10.559999999999999,-0.7652657761623208,-0.552739187583589,1.5591485373654017,-2.2,0.0
