t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.07820772984996438,0.08000000000000007,1.9203556896887746,-0.8424329718674296,-1.0230544926896392,-2.2,0.0
0.1785724456422031,0.17999999999999972,1.9311910812475948,-0.8603911539461506,-1.0430491410697031,-2.2,0.0
0.278410286642611,0.28000000000000114,1.9419541062788546,-0.8796471547408871,-1.076803849058577,-2.2,0.0
0.37871217355132103,0.3800000000000008,1.95205509983694,-0.8992662825324337,-1.1126537481440761,-2.2,0.0
0.47876176284626126,0.4800000000000004,1.9614651718161864,-0.9192295739443435,-1.14846273917073,-2.2,0.0
0.5785494949668646,0.5800000000000001,1.97015997691009,-0.9395160982107877,-1.1842606420451185,-2.2,0.0
0.6785633037798107,0.6799999999999997,1.9781169408942574,-0.960100644497378,-1.2205069617327289,-2.2,0.0
0.7785551338456571,0.7800000000000011,1.9853152642472511,-0.9809592474339652,-1.2573533441023028,-2.2,0.0
0.8792668669484556,0.8800000000000008,1.99173470600953,-1.0020707124739026,-1.2946933670581096,-2.2,0.0
0.9792689769528806,0.9800000000000004,1.9973595334840382,-1.023411283647406,-1.3323237491769764,-2.2,0.0
1.0805047559551895,1.08,2.002172735154227,-1.04495411517514,-1.3705911560726294,-2.2,0.0
1.1805537645705044,1.1799999999999997,2.0061521035421213,-1.0666681877687108,-1.4095770370964202,-2.2,0.0
1.2809782805852592,1.2800000000000011,2.0092731582550054,-1.0885213351782668,-1.4493615331495875,-2.2,0.0
1.3807742418721318,1.3800000000000008,2.01151411181071,-1.1104811770921674,-1.4899125883478255,-2.2,0.0
1.4809288308024406,1.4800000000000004,2.012855761603348,-1.1325156245429995,-1.5310467159216423,-2.2,0.0
1.5811169086955488,1.58,2.013283010518306,-1.1545901877894595,-1.5728212779313668,-2.2,0.0
1.6809973986819386,1.6799999999999997,2.0127805706683555,-1.176666395294615,-1.6153158262659548,-2.2,0.0
1.7809103596955538,1.7800000000000011,2.011329950538102,-1.1987022075147238,-1.6588099439608563,-2.2,0.0
1.88121383683756,1.8800000000000008,2.0089106475933525,-1.2206530868917311,-1.7033516347675368,-2.2,0.0
1.9810037575662136,1.9800000000000004,2.005522900512321,-1.2423918187651983,-1.7495380998673102,-2.2,0.0
2.0812743846327066,2.08,2.0011038800850556,-1.2638810743967308,-1.7980552529964804,-2.2,0.0
2.181190655566752,2.1799999999999997,1.995627738158202,-1.2852811171199536,-1.8453369837641411,-2.2,0.0
2.281363533809781,2.280000000000001,1.9891289505032146,-1.3063930992531367,-1.894165072155278,-2.2,0.0
2.381066495552659,2.380000000000001,1.9815934521922725,-1.3271586525660384,-1.9443973092762612,-2.2,0.0
2.481470831669867,2.4800000000000004,1.9730115768245002,-1.3475165932061097,-1.9960134163476528,-2.2,0.0
2.581446271855384,2.58,1.9633763793020207,-1.367400629929381,-2.049028691796996,-2.2,0.0
2.6815309007652104,2.6799999999999997,1.9526866793688584,-1.3867396364815892,-2.103536761082383,-2.2,0.0
2.781252312939614,2.780000000000001,1.9409465575243556,-1.405458798859564,-2.1594989349808156,-2.2,0.0
2.88167885877192,2.880000000000001,1.9282052011929236,-1.4234453506205458,-2.217118591884672,-2.2,0.0
2.9815076398663223,2.9800000000000004,1.914455330305548,-1.4406038913582693,-2.276995857356229,-2.2,0.0
3.0816428777761757,3.08,1.8996426574031906,-1.456991652720854,-2.335606671653476,-2.2,0.0
3.181642117910087,3.1799999999999997,1.8838924172122378,-1.4724711640006436,-2.3950217172404344,-2.2,0.0
3.281312159728259,3.280000000000001,1.8673287185564356,-1.4869136043085618,-2.4560018554565355,-2.2,0.0
3.38168885698542,3.380000000000001,1.8498646152902076,-1.500357113089476,-2.5159162760255613,-2.2,0.0
3.481348138768226,3.4800000000000004,1.831629721887911,-1.5127290076698556,-2.575855432674385,-2.2,0.0
3.5816641156561673,3.58,1.8127783887958084,-1.5239297530584626,-2.636547636269778,-2.2,0.0
3.6817455645650625,3.6799999999999997,1.7934107872392067,-1.5338739828907602,-2.699555075858666,-2.2,0.0
3.7818598239682615,3.780000000000001,1.7733626091425503,-1.5426421605820062,-2.7598068843913697,-2.2,0.0
3.88181712385267,3.880000000000001,1.7529442127884785,-1.550161545244265,-2.8182363584912835,-2.2,0.0
3.982472397852689,3.9800000000000004,1.7324975311309119,-1.5563707752301514,-2.8770797409525044,-2.2,0.0
4.081935661844909,4.08,1.712026428054675,-1.5613074631952935,-2.9333118281372563,-2.2,0.0
4.1819205917418,4.18,1.6917011938210924,-1.5650466427595104,-2.98693707557274,-2.2,0.0
4.2819259208627045,4.280000000000001,1.671615692485891,-1.5676503040739938,-3.03948164444381,-2.2,0.0
4.381863911636174,4.380000000000001,1.651882292105447,-1.5691551443473262,-3.0921784880429453,-2.2,0.0
4.4823701567947865,4.48,1.632352640345423,-1.5696444446660365,3.1414564672821315,-2.2,0.0
4.582325296942145,4.58,1.613234012152985,-1.5691821941654123,3.092867019462824,-2.2,0.0
4.682610013987869,4.68,1.594561139852172,-1.5678209211100187,3.0442505639036725,-2.2,0.0
4.782509265001863,4.780000000000001,1.576118672536044,-1.5655819351535365,2.9975299039531063,-2.2,0.0
4.882604802958667,4.880000000000001,1.557944705206295,-1.5625341892069624,2.95258821294554,-2.2,0.0
4.982820810750127,4.98,1.5401136690088406,-1.5587169376081123,2.908166988337951,-2.2,0.0
5.082871999591589,5.08,1.5226524491879312,-1.5541412437659923,2.863079967046582,-2.2,0.0
5.282665500883013,5.279999999999999,1.4936211156258103,-1.5446666744041202,2.761954832838529,-2.2,0.0
5.383111386559904,5.380000000000001,1.486833417162832,-1.5415719565626573,2.63794737443549,-2.2,0.0
5.582992716692388,5.58,1.4831663093811007,-1.5387776491752534,2.2525236623984184,-2.2,0.0
5.783341863658279,5.779999999999999,1.4810808600726655,-1.5347839391951938,1.8519273249788784,-2.2,0.0
5.883155084680766,5.880000000000001,1.4805447054895469,-1.5319373044831717,1.6521492690064674,-2.2,0.0
6.0830710348673165,6.08,1.4814703287266904,-1.5244056744339078,1.2525998353177858,-2.2,0.0
6.283298141788691,6.279999999999999,1.4861967092931057,-1.5161511838132606,0.8530202576871772,-2.2,0.0
6.382997994776815,6.380000000000001,1.4901609953648085,-1.5124044059867678,0.6532612973677803,-2.2,0.0
6.583503399975598,6.58,1.5002441990675808,-1.5074362987243897,0.2537796101442776,-2.2,0.0
6.783558367751539,6.779999999999999,1.5120998747173842,-1.5067968242769982,-0.14566066581863563,-2.2,0.0
6.883364749606699,6.880000000000001,1.5185339107469566,-1.5083897004381688,-0.34536041334823725,-2.2,0.0
7.0848495359532535,7.08,1.5234162933442013,-1.510773527594168,-0.7112828503210615,-2.2,0.0
7.184528048615903,7.1800000000000015,1.5247906862158658,-1.5121683057180317,-0.8843709756855334,-2.2,0.0
7.284599357750267,7.279999999999999,1.5261553855463945,-1.5141358943996923,-1.0607854547510596,-2.2,0.0
7.484947953838855,7.480000000000002,1.5277764335198447,-1.5186259948259133,-1.423536245163036,-2.2,0.0
7.684928302653134,7.6800000000000015,1.527843759803457,-1.5205398168389512,-1.7992391497743059,-2.2,0.0
7.885701535735279,7.880000000000001,1.5281713071895309,-1.520058341017859,-2.1858215345589675,-2.2,0.0
7.9856672659516335,7.980000000000002,1.5281057750325073,-1.5201481666001975,-2.3832907011988507,-2.2,0.0
8.185642265714705,8.180000000000001,1.5268489924191893,-1.520963111604258,-2.7810469842098064,-2.2,0.0
8.286225619725883,8.28,1.5260835851696652,-1.5211914082330533,-2.9805422519586746,-2.2,0.0
8.485948232002556,8.480000000000002,1.5223629868750994,-1.5210359450062774,2.9035655075859625,-2.2,0.0
8.686463256832212,8.680000000000001,1.5191918649308056,-1.5196524295618004,2.504468674443407,-2.2,0.0
8.786123658996075,8.78,1.5177956985024879,-1.5184181722058954,2.3049154191094177,-2.2,0.0
8.98649919591844,8.980000000000002,1.5155227208653301,-1.5146208544269582,1.9058276576418145,-2.2,0.0
9.1865891139023,9.180000000000001,1.5147150636529751,-1.5085009942798915,1.5068461705544935,-2.2,0.0
9.286642902996391,9.28,1.5153512688180644,-1.5045486814299833,1.3073732724337241,-2.2,0.0
9.48643973376602,9.480000000000002,1.5195070664306776,-1.4962335454812519,0.9084158274465219,-2.2,0.0
9.68655479280278,9.680000000000001,1.5277526327609587,-1.489113870265827,0.5094369466682034,-2.2,0.0
9.78657058160752,9.78,1.532914891210515,-1.4868382091847723,0.31000509662504827,-2.2,0.0
9.88770974194631,9.88,1.5384637657381246,-1.485628095315748,0.11057867352156982,-2.2,0.0
9.98772868188098,9.980000000000002,1.5445065818405763,-1.485544305175672,-0.08883634304802328,-2.2,0.0
10.187862389720976,10.180000000000001,1.5544919482944908,-1.488053414058554,-0.4502462632470149,-2.2,0.0
10.388125246856362,10.38,1.5746976576777232,-1.5011397363042602,-0.641343883545376,-2.2,0.0
10.48820948600769,10.480000000000002,1.5907573469777976,-1.5134530628222371,-0.6554883681507256,-2.2,0.0
10.688090805895627,10.680000000000001,1.6258179281131868,-1.539933092541282,-0.6376960218104977,-2.2,0.0
10.888029235880822,10.88,1.6614284848722782,-1.5656658574344147,-0.6120853089388866,-2.2,0.0
10.988055205903947,10.980000000000002,1.6795044640245849,-1.57814783067032,-0.5958600493025199,-2.2,0.0
11.188616099767387,11.180000000000001,1.7163220085214999,-1.6021077325426072,-0.55575728076589,-2.2,0.0
11.38888235669583,11.38,1.7541791622177196,-1.6243587204653125,-0.5043980635807571,-2.2,0.0
11.488600678741932,11.480000000000002,1.7735378153497543,-1.6346804510724042,-0.4740096608495963,-2.2,0.0
11.688694587908685,11.680000000000001,1.8132030237795544,-1.653337815378987,-0.4017740029216739,-2.2,0.0
11.88916355278343,11.88,1.8542368279776529,-1.6681174429761727,-0.23129437901107003,-2.2,0.0
11.988986293785274,11.980000000000002,1.8750900840477602,-1.6708900647498275,-0.031933750947212076,-2.2,0.0
12.188896694686264,12.180000000000001,1.915014086701825,-1.6643545191649458,0.36359816831783726,-2.2,0.0
12.389003132935613,12.38,1.9468763757502678,-1.6445287317761683,0.7594801042511365,-2.2,0.0
12.489362579770386,12.480000000000002,1.9582546327982389,-1.6314399459142117,0.957390709344675,-2.2,0.0
12.689405118580908,12.680000000000001,1.9707075674558985,-1.6040472356487978,1.3635646125778431,-2.2,0.0
12.889144479762763,12.88,1.9710752063851074,-1.579957174953848,1.7753978794387002,-2.2,0.0
12.989327017683536,12.980000000000002,1.9680239573752327,-1.5701683362330021,1.9769162231760382,-2.2,0.0
13.189544605556875,13.180000000000001,1.9570050440495608,-1.5539616979853252,2.35860428256493,-2.2,0.0
13.389856722671539,13.38,1.936702285336099,-1.5404333873648424,2.7008697277558245,-2.2,0.0
13.489735573995858,13.480000000000002,1.921246282457799,-1.534561606599656,2.839260905320457,-2.2,0.0
13.690116179641336,13.680000000000001,1.8902690389646566,-1.527372761614002,2.981179408588137,-2.2,0.0
13.892202510964125,13.88,1.8556776188940547,-1.5237980757011547,3.091575099158594,-2.2,0.0
14.092614036984742,14.08,1.8200280963008948,-1.5237206939127628,-3.0975605984869103,-2.2,0.0
14.29237469797954,14.28,1.7841642950263052,-1.526865044222919,-3.011374093418263,-2.2,0.0
14.39221676858142,14.38,1.766261219838062,-1.5295730311659694,-2.971241906219451,-2.2,0.0
14.593157541006804,14.58,1.7307108248496164,-1.537078409623594,-2.8960809368155926,-2.2,0.0
14.79305410059169,14.78,1.6951588398408521,-1.547316821197819,-2.8270506713699244,-2.2,0.0
14.892785942647606,14.88,1.677333403504798,-1.5534254150566815,-2.795726404103125,-2.2,0.0
15.09326603775844,15.08,1.6416406930370204,-1.5674124853847127,-2.7424969476671093,-2.2,0.0
15.293624684680253,15.28,1.6122463297328515,-1.580218001399816,-2.7793751566869775,-2.2,0.0
15.393458375707269,15.38,1.6012715114355822,-1.5836474181403917,-2.9237192772496226,-2.2,0.0
15.593962320592254,15.58,1.5877361737800864,-1.5851962014028986,-3.054403729443906,-2.2,0.0
15.793589473702013,15.78,1.5750264996186443,-1.5881603320806024,-2.727204679066635,-2.2,0.0
