t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.0897919018752873,0.08000000000000007,2.0374389721160764,1.8241186036410326,1.6914543632175245,2.0,-2.0
0.18950131814926863,0.17999999999999972,2.035476804243759,1.846140487394079,1.6286667877788943,2.0,-2.0
0.2895055119879544,0.27999999999999936,2.0349039180677755,1.868246291140736,1.5636101833541567,2.0,-2.0
0.38997740112245083,0.379999999999999,2.035671440023814,1.8902049213465955,1.523458252104959,2.0,-2.0
0.48975606681779027,0.47999999999999865,2.0366845416835915,1.9121931709753814,1.5168525077830637,2.0,-2.0
0.5903719449415803,0.5800000000000001,2.037889145538144,1.9341717758397474,1.5114059419146328,2.0,-2.0
0.6900243107229471,0.6799999999999997,2.0392767358563124,1.9561431669389775,1.5037838424053116,2.0,-2.0
0.7900351351127028,0.7799999999999994,2.0408487601335032,1.9781027931699107,1.4948320220507405,2.0,-2.0
0.8898974498733878,0.879999999999999,2.0426160547067758,2.0000470422498573,1.4854762217014936,2.0,-2.0
0.991117503028363,0.9799999999999986,2.0445893941447704,2.021974937340607,1.4759365469869288,2.0,-2.0
1.0917040407657623,1.08,2.04677414230875,2.043884695024883,1.4662523084507266,2.0,-2.0
1.193199211731553,1.1799999999999997,2.0492419525599908,2.0657006500296675,1.4354287079981543,2.0,-2.0
1.2930091968737543,1.2799999999999994,2.053570413305364,2.0874194408766753,1.314240396989264,2.0,-2.0
1.4933103010989726,1.4799999999999986,2.070427406735024,2.127312393131047,0.9894757851736675,2.0,-2.0
1.5936243319883943,1.58,2.082874960142708,2.142998751068325,0.7996614212487176,2.0,-2.0
1.6943666790612042,1.679999999999998,2.0976735847312886,2.1555945651072355,0.6073941867605004,2.0,-2.0
1.8943868558853865,1.8800000000000008,2.1277058941172085,2.1692727428824288,0.20338473132194737,2.0,-2.0
1.995261651929468,1.9799999999999986,2.144462500701246,2.1708594361205646,-0.006384738398064662,2.0,-2.0
2.1945645147934556,2.179999999999998,2.1849558453894464,2.1634942872321044,-0.33773322218938207,2.0,-2.0
2.3948738700710237,2.380000000000001,2.2235017490968167,2.145575802288362,-0.5265674999211731,2.0,-2.0
2.495046271942556,2.4799999999999986,2.242073073535265,2.133503225328483,-0.6230703643058013,2.0,-2.0
2.6947896210476756,2.679999999999998,2.2752835900937365,2.1041788467964886,-0.8240944435248592,2.0,-2.0
2.8960239170119166,2.880000000000001,2.301852350563309,2.0686960791678746,-1.0372873133419784,2.0,-2.0
2.9971159817650914,2.9799999999999986,2.312043636776465,2.048958164634763,-1.1532462374098962,2.0,-2.0
3.0978075386956334,3.08,2.3198335078891508,2.028145932280476,-1.2745962565610984,2.0,-2.0
3.2977695958688855,3.2799999999999994,2.3273868335750185,1.9844703076544157,-1.5300419942941095,2.0,-2.0
3.497537686023861,3.4799999999999986,2.3232324361575727,1.9411186789239314,-1.8087420427925045,2.0,-2.0
3.5977661167271435,3.58,2.316749869019678,1.9202195962329607,-1.907492708715065,2.0,-2.0
3.7978037539869547,3.7799999999999994,2.3053204574337642,1.8804698301937073,-1.7454820534095883,2.0,-2.0
3.9978426909074187,3.9799999999999986,2.3023248109460863,1.842432102526244,-1.559333165120767,2.0,-2.0
4.098969424143434,4.08,2.3032973554223277,1.8233697445433148,-1.479415916301911,2.0,-2.0
4.199184046126902,4.179999999999998,2.3057326922171995,1.8044459182337191,-1.406122473516411,2.0,-2.0
4.398953004740179,4.380000000000001,2.314450040255856,1.7672213945574682,-1.278401286327175,2.0,-2.0
4.499180106911808,4.479999999999999,2.320493559749927,1.7489725384950308,-1.2234569974065599,2.0,-2.0
4.6003559599630535,4.6,2.3292049526553784,1.727339519037545,-1.1506078118606622,2.0,-2.0
4.700199814978987,4.700000000000001,2.336992548227007,1.7087196056779144,-1.2108897664591216,2.0,-2.0
4.900241511873901,4.9,2.3485755473396557,1.6659646639051877,-1.3963619906491411,2.0,-2.0
5.101412418764085,5.1,2.3528910457536565,1.621948076773448,-1.5478880220315792,2.0,-2.0
5.200478469952941,5.200000000000001,2.3525977327505143,1.5998480378565119,-1.621329906769493,2.0,-2.0
5.400990542955697,5.4,2.347189244625071,1.5560412153870624,-1.7673035147748017,2.0,-2.0
5.600990490056574,5.6,2.3357173031917635,1.5149339570451819,-1.9395553409572344,2.0,-2.0
5.701112261973321,5.700000000000001,2.327802525329455,1.4969041640780747,-2.034099753182985,2.0,-2.0
5.901220859028399,5.9,2.3072521429974673,1.463968528074062,-2.2235314233803116,2.0,-2.0
6.101002708077431,6.1,2.2812618184022426,1.435573469535602,-2.3996595224556265,2.0,-2.0
6.201295488979667,6.200000000000001,2.26667404001985,1.4232041603318364,-2.4811463089779906,2.0,-2.0
6.3027229299768806,6.299999999999999,2.251477648082715,1.4122878118700648,-2.562075525382105,2.0,-2.0
6.5036486890167,6.499999999999998,2.2183893287734358,1.3938877683957072,-2.700382628437955,2.0,-2.0
6.703814804088324,6.700000000000001,2.1829025863730487,1.378243840864983,-2.678897389677887,2.0,-2.0
6.9041118789464235,6.9,2.15399636408576,1.3601250716762885,-2.483482335817291,2.0,-2.0
7.003776085097343,6.999999999999998,2.140869841108193,1.3489195812487502,-2.3836022691181977,2.0,-2.0
7.203880381770432,7.200000000000001,2.1181371602752193,1.3224484227443214,-2.1733085439073814,2.0,-2.0
7.404237875714898,7.4,2.101402055069145,1.2912967507033486,-1.95050491526733,2.0,-2.0
7.504371097777039,7.499999999999998,2.0956919101288842,1.274295220334391,-1.836301446996897,2.0,-2.0
7.705006380099803,7.700000000000001,2.0873233514423775,1.2387041813161401,-1.8425416175670937,2.0,-2.0
7.905221304856241,7.9,2.07216851895719,1.1994031761136819,-2.035649768717593,2.0,-2.0
8.004856350831687,7.999999999999998,2.0621817184656046,1.1815899068481495,-2.1296992151448304,2.0,-2.0
