t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.007399166002869606,0.0,-0.01560572387974613,0.0015870706331076526,-0.21698401824804928,-2.0,-2.2
0.10725859692320228,0.10000000000000003,-0.012130871911817762,0.0008265702878049882,-0.21802892599731655,-2.0,-2.2
0.20733040571212769,0.20000000000000007,-0.002914350990976857,-0.0014487947868242648,-0.2743408838369256,-2.0,-2.2
0.3073634058237076,0.30000000000000004,0.011009497014193431,-0.0062068587145873945,-0.3906998600240018,-2.0,-2.2
0.408364687114954,0.4,0.028737166904485956,-0.015340595549888376,-0.5657492701833777,-2.0,-2.2
0.508607794996351,0.5,0.04593016674196118,-0.028653731350189376,-0.7487148667787579,-2.0,-2.2
0.608842602930963,0.6000000000000001,0.06064500080314824,-0.04488206868863779,-0.9207283831105583,-2.0,-2.2
0.8085309350863099,0.7999999999999999,0.08124628420524982,-0.08352452061989842,-1.2404734448010195,-2.0,-2.2
1.0089441719464958,0.9999999999999999,0.08903191937322248,-0.12653263542889998,-1.5387867160114952,-2.0,-2.2
1.108646193984896,1.1,0.08833967254091755,-0.14799914024956956,-1.675197112155357,-2.0,-2.2
1.2087586726993322,1.2000000000000002,0.08495505288370095,-0.1686430226243756,-1.7573117787145571,-2.0,-2.2
1.4090779600664973,1.4,0.07893753177802987,-0.20991855738762855,-1.6821318994149397,-2.0,-2.2
1.5090353800915182,1.5,0.0760337674404791,-0.23053367772692152,-1.7325819068477102,-2.0,-2.2
1.6090771099552512,1.6,0.0731471425539396,-0.25111309157871436,-1.6960426311422039,-2.0,-2.2
1.7092956276610494,1.7000000000000002,0.06990348993545999,-0.27167874086144456,-1.7478983319433927,-2.0,-2.2
1.910158310085535,1.9000000000000004,0.06317009797501422,-0.31273082104483796,-1.7616097602070913,-2.0,-2.2
2.011211270932108,2.0,0.05969985038326831,-0.3332487591083661,-1.7275343077505068,-2.0,-2.2
2.1119977738708258,2.1,0.055823687624126844,-0.353716262942281,-1.7734563846543614,-2.0,-2.2
2.2131819329224527,2.2,0.05208592464904677,-0.3742271382728211,-1.7472464027349992,-2.0,-2.2
2.3135276697576046,2.3000000000000003,0.047791209891324384,-0.3947277983301389,-1.7850463930156828,-2.0,-2.2
2.5132635519839823,2.5,0.03924534244889057,-0.435728735498469,-1.7988261065868374,-2.0,-2.2
2.613378101028502,2.6,0.03496448618925035,-0.4562309060590043,-1.7751006941607153,-2.0,-2.2
2.713677478954196,2.7,0.030106582243582855,-0.47665819659219105,-1.8131152574653764,-2.0,-2.2
2.913920666091144,2.9000000000000004,0.02034933308688422,-0.5174716327501327,-1.8285053172191226,-2.0,-2.2
3.0140244350768626,3.0,0.01543906023388653,-0.5378650239877135,-1.80588863349106,-2.0,-2.2
3.113897565752268,3.1,0.009955292402172406,-0.5581620715767964,-1.8433929275073941,-2.0,-2.2
3.2142930827103555,3.2,0.004744002154401336,-0.5784422471109637,-1.82140112993193,-2.0,-2.2
3.3141461540944874,3.3000000000000003,-0.0010319344759871115,-0.5986097461791741,-1.8583211978662142,-2.0,-2.2
3.5144904106855392,3.5,-0.012615529231353131,-0.6387888471193927,-1.8735867079208472,-2.0,-2.2
3.614057904109359,3.6,-0.018432876578268722,-0.658830262225793,-1.8523079548508528,-2.0,-2.2
3.7141731828451157,3.7,-0.024800024895082613,-0.678757278591541,-1.8885991377496338,-2.0,-2.2
3.8146361289545894,3.8,-0.030916734236286644,-0.6987354567623687,-1.8663292068249118,-2.0,-2.2
3.9144041407853365,3.9000000000000004,-0.03756636361668658,-0.7186239333842912,-1.9019762329821548,-2.0,-2.2
4.0146676087751985,4.0,-0.043976479304626226,-0.7385540019849332,-1.883276337441854,-2.0,-2.2
4.114297691732645,4.1000000000000005,-0.05096989202040891,-0.7583506063282172,-1.9184318375758662,-2.0,-2.2
4.214717167895287,4.2,-0.05770407311378091,-0.7782168405968727,-1.8944770951052852,-2.0,-2.2
4.314596679061651,4.3,-0.0649571823105735,-0.7980220946133171,-1.9307936607837661,-2.0,-2.2
4.414958525914699,4.4,-0.07192842118166176,-0.8177773747966237,-1.9112098929384207,-2.0,-2.2
4.514591759070754,4.5,-0.07952196136862272,-0.8374333137406609,-1.9491870994531106,-2.0,-2.2
4.615062934812158,4.6000000000000005,-0.08687384705693603,-0.8571307892762176,-1.924743287750009,-2.0,-2.2
4.7150562247261405,4.7,-0.09476385470151241,-0.8767739563618616,-1.9608087456761687,-2.0,-2.2
4.814959185663611,4.8,-0.10231725638835037,-0.8963249383670276,-1.9399394700171546,-2.0,-2.2
4.915077434852719,4.9,-0.11048070117593678,-0.9157631700733608,-1.9784036715777824,-2.0,-2.2
5.015057194977999,5.0,-0.11838901854081164,-0.9352375878934539,-1.9533706742978274,-2.0,-2.2
5.114819217007607,5.1000000000000005,-0.12684782907076794,-0.954656207854556,-1.9906850519274826,-2.0,-2.2
5.214864016044885,5.2,-0.13509648607062427,-0.97397444860763,-1.9889760934067082,-2.0,-2.2
5.316494471859187,5.3,-0.14486855915962477,-0.993796965961066,-2.0619987315317667,-2.0,-2.2
5.416186563670635,5.4,-0.1559519082396143,-1.012930529315545,-2.128166735662863,-2.0,-2.2
5.516054855659604,5.5,-0.16817570292715775,-1.031338395772095,-2.186613343352084,-2.0,-2.2
5.6165499510243535,5.6000000000000005,-0.18139066627693948,-1.0490254521177411,-2.2387933819330597,-2.0,-2.2
5.716255473904312,5.7,-0.19545859238368507,-1.066011544309751,-2.2865049622534133,-2.0,-2.2
5.816230324096978,5.8,-0.21027426690943216,-1.082309503480351,-2.331040355745155,-2.0,-2.2
5.916589290834963,5.9,-0.2257457340505762,-1.0979283997999645,-2.3720124469915675,-2.0,-2.2
6.016352512873709,6.0,-0.2417656645614758,-1.112902099792335,-2.40780143636698,-2.0,-2.2
