step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
18,2.0375257399864495,2.04,0.4223922976682328,0.10899697196218502,1.6784177246069596,1.0,50,False,0.0,0.0025,3,47,-0.006167533254594229,-0.1755557878555224,0,UNKNOWN: 0
19,2.23751016613096,2.24,0.45831907773145886,0.13452181570163402,1.6958027179911939,1.0,50,True,0.0025,0.0025,4,7,-0.014624576813862497,-0.1901803646693849,0,UNKNOWN: 0
20,2.338396151084453,2.34,0.4773508166580782,0.14582386829100666,1.7065117011475208,1.0,50,False,0.0,0.0025,4,12,-0.007468618825877384,-0.19764898349526228,0,UNKNOWN: 0
21,2.437645569909364,2.4400000000000004,0.49723034724752946,0.15555662258359396,1.7189483679180064,1.0,50,False,0.0,0.0025,4,17,-0.00867353344545466,-0.20632251694071693,0,UNKNOWN: 0
22,2.537844590842724,2.54,0.5178474745580361,0.16359798416199312,1.733040495463042,1.0,50,False,0.0,0.0025,4,22,-0.00982807868339363,-0.21615059562411057,0,UNKNOWN: 0
23,2.738447790965438,2.74,0.5607853587460272,0.17419061585177947,1.7657893048230617,1.0,50,False,0.0,0.0025,4,32,-0.022839551668059867,-0.23899014729217044,0,UNKNOWN: 0
24,2.838744772132486,2.84,0.5827974657486527,0.17658447719832643,1.7841694864530748,1.0,50,False,0.0,0.0025,4,37,-0.012818637263787128,-0.25180878455595757,0,UNKNOWN: 0
25,2.9378327219747007,2.9400000000000004,0.6049397963065054,0.17697554443410105,1.8036632805438122,1.0,50,False,0.0,0.0025,4,42,-0.01359528868507386,-0.26540407324103144,0,UNKNOWN: 0
26,3.0394998411647975,3.04,0.6270290784213601,0.17534202548139327,1.8240844654598138,1.0,50,False,0.0,0.0025,4,47,-0.01424206611252948,-0.2796461393535609,0,UNKNOWN: 0
27,3.1402618871070445,3.1399999999999997,0.6488679286001171,0.17166284169174015,1.8452392078447777,1.0,50,True,0.0025,0.0025,5,2,-0.01725366100838261,-0.2968998003619435,0,UNKNOWN: 0
28,3.240329538937658,3.24,0.6702303514160664,0.1671562007100227,1.866359608977575,1.0,50,False,0.0,0.0025,5,7,-0.014729710861231222,-0.3116295112231747,0,UNKNOWN: 0
29,3.3403433221392334,3.34,0.6888091782432735,0.16462380177563674,1.8841257194541539,1.0,50,False,0.0,0.0025,5,12,-0.012390374065496737,-0.3240198852886715,0,UNKNOWN: 0
30,3.440466342959553,3.4400000000000004,0.7065020370098288,0.16424224124063957,1.9001683947189043,1.0,50,False,0.0,0.0025,5,17,-0.011188422350721879,-0.33520830763939335,0,UNKNOWN: 0
31,3.6404630690813065,3.6399999999999997,0.7402885186756225,0.16956317689296838,1.928271045080889,1.0,50,False,0.0,0.0025,5,27,-0.01959924490371113,-0.3548075525431045,0,UNKNOWN: 0
32,3.740259474143386,3.74,0.7543561507665982,0.17488345154911308,1.9387065373372288,1.0,50,False,0.0,0.0025,5,32,-0.007277881829233172,-0.36208543437233764,0,UNKNOWN: 0
33,3.840721962042153,3.84,0.7660179847221601,0.1820591277092054,1.946239131684902,1.0,50,False,0.0,0.0025,5,37,-0.00525335366873667,-0.36733878804107434,0,UNKNOWN: 0
34,3.94075815519318,3.9400000000000004,0.7758620759763551,0.19119995471377463,1.951369608548545,1.0,50,False,0.0,0.0025,5,42,-0.003578077911803871,-0.3709168659528782,0,UNKNOWN: 0
35,4.0409090761095285,4.04,0.7836416804158908,0.20200404962813237,1.9540151240827255,1.0,50,False,0.0,0.0025,5,47,-0.001845025511227729,-0.37276189146410593,0,UNKNOWN: 0
36,4.140895769000053,4.140000000000001,0.7892234876324524,0.21443204014796116,1.9540823904529487,1.0,50,True,0.0025,0.0025,6,2,-0.002546912659368691,-0.3753088041234746,0,UNKNOWN: 0
37,4.240916941780597,4.24,0.7933054119825284,0.2289043940057617,1.9520585577930436,1.0,50,False,0.0,0.0025,6,7,0.0014114537751665783,-0.373897350348308,0,UNKNOWN: 0
38,4.3405291279777884,4.34,0.7974698702276873,0.2449170741610231,1.9496277635932868,1.0,50,False,0.0,0.0025,6,12,0.001695275364347838,-0.3722020749839602,0,UNKNOWN: 0
39,4.441147674806416,4.44,0.8040417175934371,0.265012633111615,1.9480176191102554,1.0,50,False,0.0,0.0025,6,17,0.0011229409200486354,-0.3710791340639116,0,UNKNOWN: 0
40,4.541099818889052,4.54,0.8129710075496887,0.2852715670353045,1.9487690552723562,1.0,50,False,0.0,0.0025,6,22,-0.0005240637868961029,-0.3716031978508077,0,UNKNOWN: 0
41,4.641174871008843,4.640000000000001,0.8239224597892084,0.30452852395321567,1.952017843937382,1.0,50,False,0.0,0.0025,6,27,-0.0022657579931455877,-0.3738689558439533,0,UNKNOWN: 0
42,4.7412095931358635,4.74,0.8368222202226769,0.32255078608045396,1.9577673484238443,1.0,50,False,0.0,0.0025,6,32,-0.0040097978323635685,-0.37787875367631685,0,UNKNOWN: 0
43,4.8412450649775565,4.84,0.8515683377613577,0.33910623142697466,1.9659821653789935,1.0,50,False,0.0,0.0025,6,37,-0.005729146798229518,-0.38360790047454635,0,UNKNOWN: 0
44,4.941119919065386,4.94,0.8680020409923089,0.3539917700456325,1.97655219037578,1.0,50,False,0.0,0.0025,6,42,-0.007371707147970708,-0.39097960762251704,0,UNKNOWN: 0
45,5.0410428531467915,5.04,0.8859187575565017,0.36705569107956804,1.9892984594660568,1.0,50,False,0.0,0.0025,6,47,-0.008889455132917792,-0.3998690627554348,0,UNKNOWN: 0
46,5.141343472991139,5.140000000000001,0.9050970183020679,0.3781800171539351,2.0040096146339117,1.0,50,True,0.0025,0.0025,7,2,-0.012759798603953484,-0.4126288613593883,0,UNKNOWN: 0
47,5.241285846102983,5.24,0.9247873378308353,0.38798201106574126,2.01974551984709,1.0,50,False,0.0,0.0025,7,7,-0.010974475933126455,-0.42360333729251476,0,UNKNOWN: 0
48,5.341404547914863,5.34,0.9441832900009439,0.39827516016844555,2.035171114673423,1.0,50,False,0.0,0.0025,7,12,-0.01075806042819659,-0.43436139772071136,0,UNKNOWN: 0
49,5.441586598753929,5.44,0.9632513112648736,0.40916299173738024,2.050230284798802,1.0,50,False,0.0,0.0025,7,17,-0.010502509889003545,-0.4448639076097149,0,UNKNOWN: 0
50,5.541681161150336,5.54,0.981957917408734,0.4206596340878997,2.064895238591319,1.0,50,False,0.0,0.0025,7,22,-0.010227577014229073,-0.45509148462394394,0,UNKNOWN: 0
51,5.641709294170141,5.640000000000001,1.0002577248264723,0.43277421224537305,2.0791286255138237,1.0,50,False,0.0,0.0025,7,27,-0.009926595268068003,-0.46501807989201194,0,UNKNOWN: 0
52,5.741711446084082,5.74,1.0181114030091494,0.4455144340035498,2.092899467632661,1.0,50,False,0.0,0.0025,7,32,-0.009604009007724509,-0.47462208889973645,0,UNKNOWN: 0
53,5.84146752115339,5.84,1.0354782240352585,0.45888859253056263,2.106175016846538,1.0,50,False,0.0,0.0025,7,37,-0.009258583689530123,-0.4838806725892666,0,UNKNOWN: 0
54,5.941699012182653,5.94,1.0523151180165082,0.4729025838407202,2.118921639970342,1.0,50,False,0.0,0.0025,7,42,-0.008889702041651083,-0.49277037463091766,0,UNKNOWN: 0
55,6.041458196938038,6.04,1.0685771049809294,0.48756185705194405,2.1311039336513247,1.0,50,False,0.0,0.0025,7,47,-0.008496129520420474,-0.5012665041513381,0,UNKNOWN: 0
56,6.141847717110068,6.140000000000001,1.0840998772743995,0.5027498026689456,2.142598871238683,1.0,50,True,0.0025,0.0025,8,2,-0.010516756214291753,-0.5117832603656298,0,UNKNOWN: 0
57,6.241792960092425,6.24,1.0983421972081413,0.5180917093702172,2.1529690443092004,1.0,50,False,0.0,0.0025,8,7,-0.007232327167898735,-0.5190155875335286,0,UNKNOWN: 0
58,6.341785812750459,6.34,1.1116283233577686,0.5341876266884586,2.1623957180289533,1.0,50,False,0.0,0.0025,8,12,-0.006574315393068296,-0.5255899029265969,0,UNKNOWN: 0
59,6.441888184752315,6.44,1.1239010866743924,0.5509773477903418,2.1708470293804667,1.0,50,False,0.0,0.0025,8,17,-0.005894081832220733,-0.5314839847588176,0,UNKNOWN: 0
60,6.541754248086363,6.54,1.1351085152593678,0.5683984923278596,2.1782948326983056,1.0,50,False,0.0,0.0025,8,22,-0.005194219027058608,-0.5366782037858763,0,UNKNOWN: 0
61,6.64197900891304,6.640000000000001,1.1452002223072828,0.5863900231529134,2.1847099202164517,1.0,50,False,0.0,0.0025,8,27,-0.0044739862513809665,-0.5411521900372572,0,UNKNOWN: 0
62,6.741903482936323,6.74,1.154119604861897,0.6048662337644412,2.190059720850376,1.0,50,False,0.0,0.0025,8,32,-0.0037310378722196238,-0.5448832279094769,0,UNKNOWN: 0
63,6.841920144855976,6.84,1.1618269760922486,0.623737682295226,2.1943265329237036,1.0,50,False,0.0,0.0025,8,37,-0.002975744056382032,-0.5478589719658589,0,UNKNOWN: 0
64,6.94230629503727,6.94,1.1682962884031938,0.6428958324706109,2.197505931017341,1.0,50,False,0.0,0.0025,8,42,-0.002217363881375611,-0.5500763358472345,0,UNKNOWN: 0
65,7.041855481918901,7.04,1.1735164561197884,0.6622429864934251,2.1996030486174374,1.0,50,False,0.0,0.0025,8,47,-0.0014625638830055277,-0.55153889973024,0,UNKNOWN: 0
66,7.143154783174396,7.140000000000001,1.1775058383371897,0.6817097568762811,2.200645500339136,1.0,50,True,0.0025,0.0025,9,2,-0.003227022765849376,-0.5547659224960894,0,UNKNOWN: 0
67,7.24391008913517,7.24,1.1812540095435842,0.7025718449979544,2.2014387124574806,1.0,50,False,0.0,0.0025,9,7,-0.000553199017451219,-0.5553191215135406,0,UNKNOWN: 0
68,7.344337347894907,7.34,1.1872417221019451,0.7232648215871038,2.204678827301083,1.0,50,False,0.0,0.0025,9,12,-0.0022597087291744956,-0.557578830242715,0,UNKNOWN: 0
69,7.444017843808979,7.44,1.1973118764604567,0.742957982521998,2.212295150578008,1.0,50,False,0.0,0.0025,9,17,-0.005311747584214088,-0.5628905778269291,0,UNKNOWN: 0
70,7.544332194142044,7.54,1.2110203036708904,0.7603318297148532,2.2239720613984963,1.0,50,False,0.0,0.0025,9,22,-0.0081436673033206,-0.5710342451302497,0,UNKNOWN: 0
71,7.644954430870712,7.640000000000001,1.227880472456999,0.7746933786639773,2.2392441826906615,1.0,50,False,0.0,0.0025,9,27,-0.010651025492215749,-0.5816852706224654,0,UNKNOWN: 0
72,7.745463250204921,7.74,1.2472648087388132,0.7854460663405572,2.2574836359934967,1.0,50,False,0.0,0.0025,9,32,-0.012720491042212921,-0.5944057616646784,0,UNKNOWN: 0
73,7.845652161166072,7.84,1.268410973406704,0.7921431522996064,2.2779142027979766,1.0,50,False,0.0,0.0025,9,37,-0.014248609193967615,-0.608654370858646,0,UNKNOWN: 0
74,7.945530185010284,7.9399999999999995,1.2904545491636694,0.7945021264174107,2.2996546936541753,1.0,50,False,0.0,0.0025,9,42,-0.015162171507991408,-0.6238165423666374,0,UNKNOWN: 0
75,8.045834795106202,8.040000000000001,1.3125232892324319,0.7924301146413194,2.3218202017601275,1.0,50,False,0.0,0.0025,9,47,-0.015458585442582051,-0.6392751278092195,0,UNKNOWN: 0
76,8.14580992795527,8.14,1.3334177326310221,0.786198455519572,2.3431921437142074,1.0,50,True,0.0025,0.0025,10,2,-0.017405139516397078,-0.6566802673256166,0,UNKNOWN: 0
77,8.246216427069157,8.24,1.348928893651847,0.7779568461301211,2.35940032965306,1.0,50,False,0.0,0.0025,10,7,-0.011303852183642306,-0.6679841195092588,0,UNKNOWN: 0
78,8.346062780823559,8.34,1.3629109145631673,0.7664683235742045,2.3744230343251074,1.0,50,False,0.0,0.0025,10,12,-0.010477078289451025,-0.6784611977987098,0,UNKNOWN: 0
79,8.445740826893598,8.44,1.374914626753488,0.7517433276372251,2.3878548893413716,1.0,50,False,0.0,0.0025,10,17,-0.009367593895379138,-0.687828791694089,0,UNKNOWN: 0
80,8.54602932697162,8.540000000000001,1.3847311713857848,0.733156404897908,2.399614112957002,1.0,50,False,0.0,0.0025,10,22,-0.008201073583864241,-0.6960298652779532,0,UNKNOWN: 0
81,8.646150338929147,8.64,1.3910061968857035,0.7121173154797288,2.408274658123263,1.0,50,False,0.0,0.0025,10,27,-0.006040004893730996,-0.7020698701716842,0,UNKNOWN: 0
82,8.746442238800228,8.74,1.3930056348589819,0.6899740265958888,2.4130047230673135,1.0,50,False,0.0,0.0025,10,32,-0.0032988241341930366,-0.7053686943058772,0,UNKNOWN: 0
83,8.845834527164698,8.84,1.3905899714989234,0.6678042437717542,2.413560555705475,1.0,50,False,0.0,0.0025,10,37,-0.000387646711626083,-0.7057563410175033,0,UNKNOWN: 0
84,8.946690381970257,8.94,1.3839060603764999,0.6465418391539676,2.4099669383846725,1.0,50,False,0.0,0.0025,10,42,0.0025062470995938753,-0.7032500939179094,0,UNKNOWN: 0
85,9.046797844115645,9.040000000000001,1.3735871447308612,0.6280655817143456,2.402550998084308,1.0,50,False,0.0,0.0025,10,47,0.005171997241041794,-0.6980780966768676,0,UNKNOWN: 0
86,9.146472619846463,9.14,1.3600253878416624,0.6125390885961048,2.39161985888948,5.0,10,True,0.0025,0.0025,11,2,0.005123554056161156,-0.6929545426207064,0,UNKNOWN: 0
87,9.246405063197017,9.24,1.3488649542534024,0.6038375154262634,2.3820393576020322,5.0,10,False,0.0,0.0025,11,7,0.00668159723778258,-0.6862729453829238,0,UNKNOWN: 0
88,9.346598654054105,9.34,1.3338204496723578,0.5944844203305819,2.3687889447686072,5.0,10,True,0.0025,0.0025,12,2,0.006741053169450301,-0.6795318922134735,0,UNKNOWN: 0
89,9.446515228133649,9.44,1.3185992793958174,0.5854729465651205,2.3553631083223108,5.0,10,False,0.0,0.0025,12,7,0.009363396446909034,-0.6701684957665646,0,UNKNOWN: 0
90,9.646795700769871,9.64,1.2841089877259497,0.5603214251864297,2.3260418745587,5.0,10,True,0.0025,0.0025,13,7,0.017949104764486745,-0.6522193910020778,0,UNKNOWN: 0
91,9.746884212829173,9.74,1.26858628240199,0.5452327878063674,2.3137192065840666,5.0,10,True,0.0025,0.0025,14,2,0.006094028833261392,-0.6461253621688164,0,UNKNOWN: 0
92,9.847024274989963,9.84,1.2538563648108003,0.5292802614107076,2.3024867848573436,5.0,10,False,0.0,0.0025,14,7,0.007833673388386485,-0.63829168878043,0,UNKNOWN: 0
93,9.947028457187116,9.94,1.2389075585764737,0.5133268828050622,2.291191345162727,5.0,10,True,0.0025,0.0025,15,2,0.005377623142953224,-0.6329140656374768,0,UNKNOWN: 0
94,10.046818521805108,10.040000000000001,1.223491847824407,0.49758954423027163,2.279546474376476,5.0,10,False,0.0,0.0025,15,7,0.008121322062937218,-0.6247927435745395,0,UNKNOWN: 0
95,10.147237660828978,10.14,1.207710712882195,0.48240056372383894,2.267574830644351,5.0,10,True,0.0025,0.0025,16,2,0.005849218823976123,-0.6189435247505634,0,UNKNOWN: 0
96,10.24722802406177,10.24,1.1919401148977358,0.4678893496416216,2.255602655861934,5.0,10,False,0.0,0.0025,16,7,0.008349589187076446,-0.610593935563487,0,UNKNOWN: 0
97,10.347231457009912,10.34,1.175968377133582,0.4537154799486205,2.24349400115467,5.0,10,True,0.0025,0.0025,17,2,0.005944772503848235,-0.6046491630596387,0,UNKNOWN: 0
98,10.447176369838417,10.44,1.1590369535966223,0.43974329677935475,2.230544339802849,5.0,10,False,0.0,0.0025,17,7,0.009031304200324984,-0.5956178588593137,0,UNKNOWN: 0
99,10.547856086865067,10.540000000000001,1.1416473665199187,0.42688199732607884,2.217006451745101,5.0,10,True,0.0025,0.0025,18,2,0.006941543061068511,-0.5886763157982452,0,UNKNOWN: 0
100,10.64900563005358,10.64,1.1236612167114923,0.41434993430270783,2.2029350351614236,5.0,10,False,0.0,0.0025,18,7,0.009813634522482639,-0.5788626812757626,0,UNKNOWN: 0
101,10.750061193015426,10.74,1.1054382616626697,0.4021588722498331,2.1886717324058456,5.0,10,True,0.0025,0.0025,19,2,0.007447459056050718,-0.5714152222197119,0,UNKNOWN: 0
102,10.850110415834934,10.84,1.0867844905961948,0.3904400481232214,2.1739901390375365,5.0,10,False,0.0,0.0025,19,7,0.010239181724704368,-0.5611760404950075,0,UNKNOWN: 0
103,10.950035889167339,10.94,1.0678133535177552,0.3793592850830584,2.1589458383203124,5.0,10,True,0.0025,0.0025,20,2,0.00799213972219547,-0.553183900772812,0,UNKNOWN: 0
104,11.050280270166695,11.040000000000001,1.0486569808602195,0.3685868230530636,2.143753197555069,5.0,10,False,0.0,0.0025,20,7,0.010595594481540592,-0.5425883062912714,0,UNKNOWN: 0
105,11.150410062167794,11.14,1.029423503630434,0.3580219691794426,2.128543032130215,5.0,10,True,0.0025,0.0025,21,2,0.008107816463849653,-0.5344804898274218,0,UNKNOWN: 0
106,11.250298734754324,11.24,1.010136645119633,0.34782129124925953,2.1132880814641335,5.0,10,False,0.0,0.0025,21,7,0.010639050418639823,-0.523841439408782,0,UNKNOWN: 0
107,11.350851732771844,11.34,0.990839851427728,0.33807767167986935,2.097995426227374,5.0,10,True,0.0025,0.0025,22,2,0.008165346198759861,-0.5156760932100222,0,UNKNOWN: 0
108,11.450801237020642,11.44,0.9730996166973706,0.3292390065844834,2.083996763533596,5.0,10,False,0.0,0.0025,22,7,0.009762894777744476,-0.5059131984322777,0,UNKNOWN: 0
109,11.55064663104713,11.540000000000001,0.9553309369304677,0.32032766028084814,2.0700901495569655,5.0,10,True,0.0025,0.0025,23,2,0.007198698507029408,-0.49871449992524824,0,UNKNOWN: 0
110,11.650984630919993,11.64,0.9356025706676991,0.31096916232715077,2.054585251220475,5.0,10,False,0.0,0.0025,23,7,0.010813367984504869,-0.48790113194074336,0,UNKNOWN: 0
111,11.75093395402655,11.74,0.9152072879250387,0.3024381356316721,2.0382864326985843,5.0,10,True,0.0025,0.0025,24,2,0.008867060819423594,-0.4790340711213198,0,UNKNOWN: 0
112,11.850882897153497,11.84,0.8944187512380272,0.29490122814671754,2.0213823938614475,5.0,10,False,0.0,0.0025,24,7,0.011789151299375553,-0.4672449198219442,0,UNKNOWN: 0
113,11.951240587048233,11.94,0.8732899185659279,0.2883731061289576,2.0039032275589004,5.0,10,True,0.0025,0.0025,25,2,0.009690254536978849,-0.45755466528496536,0,UNKNOWN: 0
114,12.051208680029958,12.040000000000001,0.8518738923380537,0.28285253309203173,1.9858845141604562,5.0,10,False,0.0,0.0025,25,7,0.012566543446863237,-0.4449881218381021,0,UNKNOWN: 0
115,12.15201965579763,12.14,0.8302760929973727,0.27833940462286216,1.9674106906624216,5.0,10,True,0.0025,0.0025,26,2,0.01038394462380316,-0.43460417721429895,0,UNKNOWN: 0
116,12.25213380716741,12.24,0.8086227521854478,0.27431750422538226,1.948776844009961,5.0,10,False,0.0,0.0025,26,7,0.012995547371353961,-0.421608629842945,0,UNKNOWN: 0
117,12.352144009899348,12.34,0.7870403137274,0.27046306293405964,1.9302168133479825,5.0,10,True,0.0025,0.0025,27,2,0.010444066900415154,-0.41116456294252984,0,UNKNOWN: 0
118,12.45283675706014,12.44,0.7652685398357545,0.2661838236654049,1.9117162603186222,5.0,10,False,0.0,0.0025,27,7,0.012902586233183945,-0.3982619767093459,0,UNKNOWN: 0
119,12.5529068489559,12.540000000000001,0.7437570853694123,0.26123638117160014,1.8937952601737658,5.0,10,True,0.0025,0.0025,28,2,0.009998396636411664,-0.3882635800729342,0,UNKNOWN: 0
120,12.653501756954938,12.64,0.7224709055001951,0.25659362591109,1.8760487985579626,5.0,10,False,0.0,0.0025,28,7,0.01237667063078639,-0.3758869094421478,0,UNKNOWN: 0
121,12.753289920743555,12.74,0.7006636655028673,0.2536079441840516,1.8572446617787786,5.0,10,True,0.0025,0.0025,29,2,0.010614310472177129,-0.36527259896997066,0,UNKNOWN: 0
122,12.853213634807616,12.84,0.6787542601619684,0.2518101294340027,1.837934611088809,5.0,10,False,0.0,0.0025,29,7,0.01346714305237717,-0.3518054559175935,0,UNKNOWN: 0
123,13.054117502178997,13.040000000000001,0.6349298138150233,0.2501098006369359,1.7987025627566013,5.0,10,True,0.0025,0.0025,30,7,0.024861067850643292,-0.3269443880669502,0,UNKNOWN: 0
124,13.154099395032972,13.14,0.6131828025212925,0.2481539782221632,1.7797840731480374,5.0,10,True,0.0025,0.0025,31,2,0.01069406199310415,-0.31625032607384607,0,UNKNOWN: 0
125,13.254350216127932,13.24,0.5913449210695046,0.2459011445475946,1.7609779891844521,5.0,10,False,0.0,0.0025,31,7,0.013115668470211539,-0.3031346576036345,0,UNKNOWN: 0
126,13.354340858757496,13.34,0.5695648993386156,0.2446093736812427,1.741880889661269,5.0,10,True,0.0025,0.0025,32,2,0.01081862744916481,-0.2923160301544697,0,UNKNOWN: 0
127,13.454461961053312,13.44,0.5481765242800688,0.2443398085693945,1.722751573087084,5.0,10,False,0.0,0.0025,32,7,0.013341096143915224,-0.2789749340105545,0,UNKNOWN: 0
128,13.554223496001214,13.540000000000001,0.526841454194463,0.24502044154270186,1.7033023872208104,5.0,10,True,0.0025,0.0025,33,2,0.011064178184650412,-0.2679107558259041,0,UNKNOWN: 0
129,13.654315407853574,13.64,0.5050982097058051,0.24580568408345504,1.6834873077038743,5.0,10,False,0.0,0.0025,33,7,0.013819358360743291,-0.25409139746516085,0,UNKNOWN: 0
130,13.75437864009291,13.74,0.4835191556252791,0.24434130200748355,1.6648870942365253,5.0,10,True,0.0025,0.0025,34,2,0.010472091041669771,-0.24361930642349108,0,UNKNOWN: 0
131,13.854841638822109,13.84,0.46195669226375763,0.24102260337239687,1.647229141002595,5.0,10,False,0.0,0.0025,34,7,0.012314943447406386,-0.2313043629760847,0,UNKNOWN: 0
132,13.954544393811375,13.94,0.44011639411245124,0.2381678473913154,1.6292095425203321,5.0,10,True,0.0025,0.0025,35,2,0.010067160718697002,-0.2212372022573877,0,UNKNOWN: 0
133,14.054681476205587,14.040000000000001,0.41817712684770725,0.23634606206592237,1.6107121757927194,5.0,10,False,0.0,0.0025,35,7,0.012900364054582171,-0.20833683820280552,0,UNKNOWN: 0
134,14.154808217193931,14.14,0.39619396882390895,0.23561894750613013,1.591739873087977,5.0,10,True,0.0025,0.0025,36,2,0.01073159212059901,-0.1976052460822065,0,UNKNOWN: 0
135,14.254757090937346,14.24,0.3742738657928569,0.23549380908665682,1.5726087863461544,5.0,10,False,0.0,0.0025,36,7,0.01334233068758291,-0.18426291539462358,0,UNKNOWN: 0
136,14.354590004775673,14.34,0.3524384289214016,0.23570897932670962,1.553457519693265,5.0,10,True,0.0025,0.0025,37,2,0.010856404485393425,-0.17340651090923015,0,UNKNOWN: 0
137,14.454946535173804,14.44,0.3310159692483255,0.23651058243188805,1.5344443261160972,5.0,10,False,0.0,0.0025,37,7,0.01326011007932067,-0.16014640082990947,0,UNKNOWN: 0
138,14.554943116847426,14.540000000000001,0.30973312930393226,0.23795783891378147,1.5152918203458614,5.0,10,True,0.0025,0.0025,38,2,0.01085726866596079,-0.14928913216394868,0,UNKNOWN: 0
139,14.655101398937404,14.64,0.2887976385006241,0.23991746728257027,1.4962368508124497,5.0,10,False,0.0,0.0025,38,7,0.01328924530987594,-0.13599988685407274,0,UNKNOWN: 0
140,14.754737655166537,14.74,0.2679356160577931,0.24230111292363715,1.477080981723703,5.0,10,True,0.0025,0.0025,39,2,0.010859614298929132,-0.12514027255514362,0,UNKNOWN: 0
141,14.854956835974008,14.84,0.24709106313672452,0.24514357672948892,1.457753140848977,5.0,10,False,0.0,0.0025,39,7,0.013479550216236548,-0.11166072233890707,0,UNKNOWN: 0
142,14.955157356802374,14.94,0.22616002713136385,0.24845733024287925,1.438153225208374,5.0,10,True,0.0025,0.0025,40,2,0.011169299577946516,-0.10049142276096056,0,UNKNOWN: 0
143,15.055116899777204,15.040000000000001,0.20466270920605692,0.25270006044269444,1.4176281314520536,5.0,10,False,0.0,0.0025,40,7,0.014314533825817568,-0.08617688893514298,0,UNKNOWN: 0
144,15.156197253149003,15.14,0.18336016865392643,0.2577889621997408,1.396860259204256,5.0,10,True,0.0025,0.0025,41,2,0.011983851489828737,-0.07419303744531425,0,UNKNOWN: 0
