t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.037829890847206116,0.040000000000000036,-0.00799084146162803,6.275591645075453e-06,-0.020038194887758265,-2.0,1.0
0.13810846116393805,0.14,-0.00031634970879870414,-0.00016821780174046023,-0.024066529628848327,-2.0,1.0
0.2383957002311945,0.24,0.017228056378755286,-0.0006101385978541156,-0.026458682899258318,-2.0,1.0
0.33828164311125875,0.3400000000000001,0.03918596889286487,-0.0010017603053046609,-0.008314314474988519,-2.0,1.0
0.43866471108049154,0.44000000000000006,0.06115317137239239,-0.0010220995431587086,0.008495025435886828,-2.0,1.0
0.5387097932398319,0.54,0.08311850918556743,-0.0006501872138731791,0.026269069111448346,-2.0,1.0
0.6381021300330758,0.64,0.1050730224266713,0.00013407134068247256,0.04553072644425507,-2.0,1.0
0.8384667411446571,0.8400000000000001,0.14888819713464152,0.003030534161958424,0.08724091368253221,-2.0,1.0
0.9395236531272531,0.94,0.17072824336176182,0.005171566907757136,0.10874430792134451,-2.0,1.0
1.039446006063372,1.04,0.1925181069078198,0.007785724432762911,0.13058396162944383,-2.0,1.0
1.1391373299993575,1.14,0.21424759604679705,0.010879765059489826,0.15280557531014996,-2.0,1.0
1.3395093511790037,1.34,0.2574774084166324,0.018532557879191638,0.1983136727128215,-2.0,1.0
1.5396168339066207,1.54,0.3003160584101021,0.02817484133814877,0.2452454971338045,-2.0,1.0
1.6398691930808127,1.64,0.32154803032258217,0.033753092941426185,0.26925722681572584,-2.0,1.0
1.839665248990059,1.84,0.36355586298302156,0.046445683585574785,0.3183855942038256,-2.0,1.0
1.939459023065865,1.9400000000000002,0.3843104605302712,0.0535696030709884,0.3434313034550403,-2.0,1.0
2.039264015853405,2.04,0.40488073823828896,0.061215534414516354,0.3688093604990948,-2.0,1.0
2.1397829442285,2.1399999999999997,0.42525174573167385,0.06938541511349053,0.39453491423271647,-2.0,1.0
2.3398020872846246,2.34,0.4653253900430971,0.08729986400908511,0.4469687984797424,-2.0,1.0
2.5401320881210268,2.54,0.5043730322151901,0.10730976271814024,0.5009829183857302,-2.0,1.0
2.640008980873972,2.6399999999999997,0.5234702640982158,0.11810650068597925,0.5287104622287119,-2.0,1.0
2.840381681919098,2.84,0.5607225913361119,0.14129333429448998,0.5856297522008507,-2.0,1.0
2.939963797107339,2.9400000000000004,0.5788317580236598,0.15367993793207715,0.6148438470853413,-2.0,1.0
3.0402347869239748,3.04,0.5965647062982946,0.16659262950743775,0.6445880572662909,-2.0,1.0
3.1406538649462163,3.1399999999999997,0.6139001037233744,0.18003026654998813,0.6748765194122428,-2.0,1.0
3.3407177878543735,3.34,0.6472939239212943,0.2084739162924749,0.7370739843631511,-2.0,1.0
3.5408341512084007,3.54,0.6788221978940727,0.23897338067628884,0.8015239676889084,-2.0,1.0
3.6407934832386672,3.6399999999999997,0.6938216523843191,0.2549744878687394,0.8345446354587088,-2.0,1.0
3.740617197006941,3.74,0.7082797670294201,0.2714643598528228,0.867978662550097,-2.0,1.0
3.8405696689151227,3.84,0.7221760007018848,0.28843067044193305,0.9017459785315345,-2.0,1.0
3.9405684010125697,3.9400000000000004,0.7354896242334976,0.30585965585758174,0.9357513813049246,-2.0,1.0
4.041616474278271,4.04,0.7482008501231194,0.32373225748626516,0.9699983330310019,-2.0,1.0
4.142503677867353,4.140000000000001,0.7602893156573878,0.3420292431301129,1.0044943620114548,-2.0,1.0
4.242901536170393,4.24,0.7717363257360954,0.36073194290930105,1.0392462819348662,-2.0,1.0
4.344037828035653,4.34,0.7825216109550822,0.379818701960095,1.074322468275173,-2.0,1.0
4.444885952863842,4.44,0.7926301407835336,0.39927797966807455,1.1095400285160346,-2.0,1.0
4.54526460217312,4.54,0.8020443174524217,0.41908121671462606,1.1449914879529555,-2.0,1.0
4.644990906119347,4.640000000000001,0.8107482885008896,0.4392055134507002,1.1806770480100652,-2.0,1.0
4.7454148242250085,4.74,0.8187265980942017,0.4596277801367131,1.2166016499401133,-2.0,1.0
4.845081879291683,4.84,0.8259640076565564,0.48032387659406234,1.2527797998267112,-2.0,1.0
4.945401708129793,4.94,0.8324452810648809,0.501268568080606,1.2892135573963148,-2.0,1.0
5.0453833201900125,5.04,0.8381565781647491,0.5224352292746869,1.3259068759238735,-2.0,1.0
5.145539181306958,5.140000000000001,0.8430861620665816,0.5437308117799252,1.3604301257423552,-2.0,1.0
5.24547012289986,5.24,0.8474317281218037,0.5623756424243772,1.3099606629398781,-2.0,1.0
5.345227897167206,5.34,0.8517561426754867,0.5761338733487525,1.1995857817364266,-2.0,1.0
5.445574016310275,5.44,0.8560881994961702,0.5852284265319789,1.0225663585717832,-2.0,1.0
5.545596817974001,5.54,0.8616234030202946,0.5925587192342915,0.8227333275118066,-2.0,1.0
5.645297402050346,5.640000000000001,0.8690806527327993,0.5991566956108343,0.6222287362944602,-2.0,1.0
5.745601591188461,5.74,0.8777726340892594,0.6041969696300074,0.4222644460175728,-2.0,1.0
5.846353617031127,5.84,0.8873971187655513,0.6074313136185716,0.22258056797364198,-2.0,1.0
5.946725425310433,5.94,0.8989625915490377,0.6088575702979893,0.02294455275226878,-2.0,1.0
6.046789207030088,6.04,0.9120444644505705,0.6078543349969947,-0.17674269551635108,-2.0,1.0
6.146888478193432,6.140000000000001,0.9186305191191695,0.6060057349302229,-0.3766102844670638,-2.0,1.0
6.24694539885968,6.24,0.9253042500797087,0.6025697430866178,-0.5763585040687421,-2.0,1.0
6.3467277330346406,6.34,0.9324296556754292,0.596856784344507,-0.7760538440268824,-2.0,1.0
6.446882544085383,6.44,0.9385555145676008,0.5895523157322231,-0.975736901138318,-2.0,1.0
6.5472423220053315,6.54,0.9430583106717287,0.5812686991462583,-1.1754202485728535,-2.0,1.0
6.64730872400105,6.640000000000001,0.9459723256806907,0.5719088796485846,-1.379381076974359,-2.0,1.0
6.746800110209733,6.74,0.947274271399837,0.5557717858653817,-1.5947812632387182,-2.0,1.0
6.847297247964889,6.84,0.9450800251628346,0.5385508687906826,-1.7975672354912964,-2.0,1.0
6.947273809928447,6.94,0.940248656199189,0.5240715413418794,-1.9979656596569626,-2.0,1.0
7.047036664094776,7.04,0.9335433512528574,0.5122975927344929,-2.1995039675128614,-2.0,1.0
7.147169704083353,7.140000000000001,0.9287913144091636,0.5069925132914664,-2.414507859215525,-2.0,1.0
7.247129237279296,7.24,0.9236987906856818,0.5032405176112613,-2.6273442475699267,-2.0,1.0
7.3476185840554535,7.34,0.9183637860015234,0.5008289771120644,-2.8243034430257112,-2.0,1.0
7.447612516116351,7.44,0.9135684025202506,0.4997225194841907,-3.022520365815807,-2.0,1.0
7.54771613702178,7.54,0.9099581135921666,0.4996137266528352,3.0519776902858635,-2.0,1.0
7.6473805219866335,7.640000000000001,0.9067377011975469,0.5002825292175733,2.841026805005396,-2.0,1.0
7.747474113013595,7.74,0.9027731487412072,0.5019511550846328,2.6440620752626685,-2.0,1.0
7.847447394859046,7.84,0.8990341321250974,0.5044950585596362,2.445038241931934,-2.0,1.0
7.9474210469052196,7.9399999999999995,0.8956153553192423,0.5079815079872065,2.246080485473912,-2.0,1.0
8.047686177305877,8.040000000000001,0.8928453727545675,0.5122177909654151,2.0472776128431756,-2.0,1.0
8.148275983985513,8.14,0.8909101749999687,0.5170380947119739,1.848377143819324,-2.0,1.0
8.248422025237232,8.24,0.8899587096881052,0.5221574531877272,1.6493410919790092,-2.0,1.0
8.348607945255935,8.34,0.8900612411972015,0.5277981309659174,1.4501952481029297,-2.0,1.0
8.448961924295872,8.44,0.8915060657059674,0.53426325242105,1.250827238694826,-2.0,1.0
8.548645597882569,8.540000000000001,0.8947435996280751,0.5415023629481849,1.0513159569882473,-2.0,1.0
8.648969566915184,8.64,0.8999715170357674,0.548841990006614,0.8517593829573264,-2.0,1.0
8.74871359206736,8.74,0.9071355850121346,0.5555508315574302,0.6521279486534718,-2.0,1.0
8.848759612999856,8.84,0.9157204452453676,0.5608712453836505,0.4524418548582288,-2.0,1.0
8.94875088520348,8.94,0.9251871332810104,0.5643803848461163,0.2527774214021582,-2.0,1.0
9.049163473304361,9.040000000000001,0.9364009032372428,0.566115661464099,0.053116686036888947,-2.0,1.0
9.148961697239429,9.14,0.949252695534915,0.5655298710837081,-0.14651407604547337,-2.0,1.0
9.249315225984901,9.24,0.9572659603065679,0.5636601740650221,-0.34614928595599737,-2.0,1.0
9.34940190706402,9.34,0.9638646790547206,0.5605213947151455,-0.5458124864564919,-2.0,1.0
9.44937977893278,9.44,0.9708936612655349,0.5552260707465025,-0.7455821013102695,-2.0,1.0
9.549563048873097,9.540000000000001,0.9772073884113208,0.5481497413553241,-0.9452235780483101,-2.0,1.0
9.649519332218915,9.64,0.9819399830855335,0.5400511132021552,-1.1448765571526553,-2.0,1.0
9.749551753047854,9.74,0.9850322478571268,0.530920103561304,-1.3444822106081364,-2.0,1.0
9.849402166903019,9.84,0.9870163647169569,0.5146918478773574,-1.5439899722395367,-2.0,1.0
9.949581357184798,9.94,0.9857688397271335,0.4970530279336621,-1.7435949936302353,-2.0,1.0
10.050761809106916,10.040000000000001,0.9815601508764171,0.48172594425779497,-1.943297270880595,-2.0,1.0
10.150656980928034,10.14,0.9747668705061705,0.4684604783465264,-2.141582818649031,-2.0,1.0
10.250655203126371,10.24,0.9645482331614981,0.4547243661947386,-2.2631637303702345,-2.0,1.0
10.350571676157415,10.34,0.9502406455981217,0.43877739040521874,-2.3293132151322222,-2.0,1.0
10.45078624598682,10.44,0.9345534627149341,0.42320007189754183,-2.3898555242206436,-2.0,1.0
10.551123915240169,10.540000000000001,0.9179901448840804,0.4085582081186129,-2.4473832842701992,-2.0,1.0
10.651200766209513,10.64,0.9006156281231027,0.39488750708916115,-2.503613334877419,-2.0,1.0
10.750965599901974,10.74,0.8825021750462929,0.38221387681390867,-2.5588701887597156,-2.0,1.0
10.851139541249722,10.84,0.8637291012156644,0.3705495508713014,-2.6122925303542064,-2.0,1.0
10.951011304277927,10.94,0.8443806170661358,0.3598820464290289,-2.663148427422249,-2.0,1.0
11.051291413139552,11.040000000000001,0.8245273714246486,0.3501953956218446,-2.7123819296196707,-2.0,1.0
11.151314785238355,11.14,0.8042276561762305,0.34148734542975473,-2.760396276544293,-2.0,1.0
11.250994080211967,11.24,0.7835377029205163,0.33375254757954775,-2.8072926532688127,-2.0,1.0
11.351085211150348,11.34,0.762515559186843,0.3269799548453269,-2.8526442114822355,-2.0,1.0
11.451121361926198,11.44,0.7412169420886137,0.3211511067399706,-2.8964778746994955,-2.0,1.0
11.551121864002198,11.540000000000001,0.719692263640786,0.31624561450830896,-2.938799597168242,-2.0,1.0
11.65145943313837,11.64,0.6979867119361202,0.3122400645521549,-2.9796874825498643,-2.0,1.0
11.751558164134622,11.74,0.6761407848802861,0.30911046538105147,-3.0192563160228194,-2.0,1.0
11.851283107884228,11.84,0.6541922967991242,0.30683310381175977,-3.057574459756695,-2.0,1.0
11.951495779212564,11.94,0.6321768443733056,0.30538491707879395,-3.0946998232774328,-2.0,1.0
12.051624739076942,12.040000000000001,0.6101276606180205,0.3047423842084358,-3.130680344082915,-2.0,1.0
12.151765449903905,12.14,0.5880748088954357,0.3048822504339416,3.1175503824799606,-2.0,1.0
12.251803962048143,12.24,0.5660447816919352,0.3057812873778716,3.083605745238931,-2.0,1.0
12.351878993213177,12.34,0.5440610933040609,0.3074171847317882,3.050603819484213,-2.0,1.0
12.451796296052635,12.44,0.5221457775934287,0.30976727887981953,3.0185134469142927,-2.0,1.0
12.551730548031628,12.540000000000001,0.5003202082591789,0.3128108313723151,2.9872234225566867,-2.0,1.0
12.65201470721513,12.64,0.4786048165218974,0.31652645381983574,2.9566955689331404,-2.0,1.0
12.751939190085977,12.74,0.45701731534926077,0.3208948862349112,2.926913062477109,-2.0,1.0
12.85190881229937,12.84,0.4355741351857843,0.3258954001438713,2.897854415500125,-2.0,1.0
12.952069093007594,12.94,0.4142895046330504,0.3315089480868473,2.869437818075087,-2.0,1.0
13.052103055175394,13.040000000000001,0.3931790767723564,0.3377190037392985,2.8414322208315985,-2.0,1.0
13.152405804023147,13.14,0.37225735722004677,0.3445087752804374,2.8140119238615053,-2.0,1.0
13.253399286884815,13.24,0.35153830937446867,0.3518599569901958,2.7871602029993356,-2.0,1.0
13.35313413105905,13.34,0.3310329431283231,0.35975579135443875,2.760809441871075,-2.0,1.0
13.453537930268794,13.44,0.31075271880714206,0.36817926574225945,2.7349589364250635,-2.0,1.0
13.553208543919027,13.540000000000001,0.2907085715556963,0.37711228638779765,2.7095998585815564,-2.0,1.0
13.653266896028072,13.64,0.2709104849745871,0.3865388471949268,2.6846396120970866,-2.0,1.0
13.753531985916197,13.74,0.2513757820626805,0.3964616846872086,2.6579377015101002,-2.0,1.0
13.853339098859578,13.84,0.23214377276713558,0.4069095922113725,2.629499537200359,-2.0,1.0
13.953768817242235,13.94,0.21324858266821367,0.4178892132003933,2.6003992487560303,-2.0,1.0
14.054086046293378,14.040000000000001,0.19472050824378867,0.42939895393797595,2.570631941699417,-2.0,1.0
14.15385212097317,14.14,0.17658838657826165,0.4414259660478489,2.54078285214229,-2.0,1.0
14.253578105010092,14.24,0.15887758227217813,0.453952409128025,2.510759813313613,-2.0,1.0
14.353993953205645,14.34,0.14161660008702306,0.46695727971455,2.4805502832326987,-2.0,1.0
14.453728767111897,14.44,0.12483697598772153,0.48041513255141605,2.450143730537434,-2.0,1.0
14.554064236115664,14.540000000000001,0.10857331066894704,0.49429473317460126,2.4195279737725346,-2.0,1.0
14.65394244901836,14.64,0.0928174535527973,0.5086017617317005,2.388618955258803,-2.0,1.0
14.753709093201905,14.74,0.07752725766170959,0.5233790979467953,2.3574383979429654,-2.0,1.0
14.853912493214011,14.84,0.06271392662257935,0.5385968242212644,2.327885121361869,-2.0,1.0
14.95398572506383,14.94,0.04836503305486234,0.5542003815019405,2.3007172068204733,-2.0,1.0
15.053945377003402,15.040000000000001,0.034454127834469994,0.5701393805814582,2.27597421714385,-2.0,1.0
15.154167047236115,15.14,0.02110358249365932,0.5861847598491643,2.2516298083798096,-2.0,1.0
15.254201258998364,15.24,0.012667410013191547,0.5972665405061675,2.185561388346797,-2.0,1.0
15.354350809007883,15.34,0.010197882853095764,0.6009003252604906,2.12745301836268,-2.0,1.0
15.453950054943562,15.44,0.01095524203283893,0.5996744423232221,2.1274413668112455,-2.0,1.0
15.55447052186355,15.540000000000001,0.01459862882085771,0.5941966802927919,2.188049536483556,-2.0,1.0
15.65415776707232,15.64,0.02202867589804943,0.5849742536443765,2.3086820421804553,-2.0,1.0
15.754228217992932,15.74,0.034666770547536634,0.5733696313094655,2.487861085447138,-2.0,1.0
