t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08320498839020729,0.08000000000000007,1.8775948402652,-0.3800358460031692,-0.6950648494463866,2.0,2.0
0.2849986874498427,0.2599999999999998,1.9067124443235701,-0.4034084643273463,-0.6514449402655162,2.0,2.0
0.3840461182408035,0.33999999999999986,1.9202915897393396,-0.41349578755931066,-0.6270427952852206,2.0,2.0
0.48403802141547203,0.4399999999999995,1.937568589580592,-0.425651276963985,-0.5982178475612581,2.0,2.0
0.5840363940224051,0.5400000000000009,1.955166307218552,-0.4372909306603385,-0.5697608601127011,2.0,2.0
0.6844421732239425,0.6400000000000006,1.973061557593171,-0.44840753500064723,-0.5413853991128786,2.0,2.0
0.784268637187779,0.7400000000000002,1.9912360075086335,-0.45899637984651515,-0.5130963089136762,2.0,2.0
0.8851303122937679,0.8599999999999994,2.0133928983101126,-0.47100586991997945,-0.47976483711556794,2.0,2.0
0.9846091391518712,0.9399999999999995,2.028360976236233,-0.47859435858746635,-0.45800489583263276,2.0,2.0
1.084973179269582,1.040000000000001,2.0472747546697327,-0.4876143873883233,-0.431317698220777,2.0,2.0
1.1845493353903294,1.1400000000000006,2.0663952201098494,-0.49612044117006143,-0.4051632665554157,2.0,2.0
1.2853744910098612,1.2599999999999998,2.089584268238417,-0.5056558240030594,-0.37445081622062654,2.0,2.0
1.3843794222921133,1.3399999999999999,2.105178168662794,-0.5116101697011397,-0.35437242188672635,2.0,2.0
1.4843644252978265,1.4399999999999995,2.1248080597810004,-0.5186063694404419,-0.3297627873529225,2.0,2.0
1.5865873680450022,1.5600000000000005,2.1485417454464493,-0.52635721050869,-0.30107436913166546,2.0,2.0
1.6855441103689373,1.6600000000000001,2.1684495433148476,-0.5322914986366526,-0.27785034736875136,2.0,2.0
1.7870477591641247,1.7599999999999998,2.188464744467813,-0.5377602387078694,-0.25514134351869094,2.0,2.0
1.8874159180559218,1.8599999999999994,2.2085769833182813,-0.5427754926627507,-0.23323337062006874,2.0,2.0
1.9880139264278114,1.9600000000000009,2.228774452627745,-0.5473518981151545,-0.21210313706261288,2.0,2.0
2.0884365350939333,2.0600000000000005,2.249046467389201,-0.5515041313204384,-0.19171620888755814,2.0,2.0
2.188422018196434,2.16,2.269382787631546,-0.5552462901959718,-0.17203277849229479,2.0,2.0
2.2895910600200295,2.26,2.2897745179580298,-0.5585927206346661,-0.15315682139890158,2.0,2.0
2.3896549423225224,2.3599999999999994,2.3102110616750338,-0.5615602739285417,-0.13512596064717244,2.0,2.0
2.489708994049579,2.460000000000001,2.3306838385191804,-0.5641648804235447,-0.11786960949905077,2.0,2.0
2.5899644452147186,2.5600000000000005,2.3511869122861686,-0.5664213543030341,-0.10131880267299102,2.0,2.0
2.6900280471891165,2.66,2.371715589260095,-0.5683438082054084,-0.08541326697859798,2.0,2.0
2.790538815315813,2.76,2.3922642739721445,-0.5699452502723282,-0.07010479171363805,2.0,2.0
2.8905974170193076,2.8599999999999994,2.412827387368386,-0.5712369434550962,-0.055347007583966865,2.0,2.0
2.9904799512587488,2.960000000000001,2.433399742002096,-0.5722296815007142,-0.041097985162476036,2.0,2.0
3.0904604140669107,3.0600000000000005,2.453977180877475,-0.5729339156979287,-0.02732029517574572,2.0,2.0
3.190810213331133,3.16,2.4745563825010612,-0.5733587664092871,-0.01398003693789003,2.0,2.0
3.291010824032128,3.26,2.495134463510741,-0.5735133288149101,-0.0010449715581031093,2.0,2.0
3.390646430198103,3.3599999999999994,2.5157084480518717,-0.5734056514414924,0.011514694048143901,2.0,2.0
3.491506745107472,3.460000000000001,2.5362751150264833,-0.5730433005012197,0.023729135849677806,2.0,2.0
3.5928191761486232,3.5600000000000005,2.556831603098014,-0.5724331983952526,0.035622982655402126,2.0,2.0
3.693640182260424,3.66,2.5773756276334496,-0.5715818837154227,0.04721986364183196,2.0,2.0
3.793753544334322,3.76,2.5979053399500436,-0.5704955727981763,0.058540866848646,2.0,2.0
3.893468039110303,3.8599999999999994,2.618419010713604,-0.5691799339257485,0.06960647511050948,2.0,2.0
3.9935647901147604,3.960000000000001,2.6389145937441336,-0.5676399874735505,0.08043668367621071,2.0,2.0
4.093695122282952,4.0600000000000005,2.6593900272662077,-0.5658806393387716,0.09104790604315378,2.0,2.0
4.1939807520248,4.16,2.679843564501657,-0.5639064689305294,0.10145607959383814,2.0,2.0
4.294338712003082,4.26,2.7002738498720404,-0.5617219294941903,0.11167572156590333,2.0,2.0
4.394263465423137,4.359999999999999,2.7206794016373634,-0.5593307226587767,0.1217211033586935,2.0,2.0
4.494365587364882,4.460000000000001,2.7410587471706958,-0.5567364280352748,0.1316051836917656,2.0,2.0
4.594190871343017,4.5600000000000005,2.761410540583457,-0.5539426990509527,0.14133881866487463,2.0,2.0
4.695025586057454,4.66,2.7817334124297424,-0.5509525439793953,0.15093265068101339,2.0,2.0
4.794210016261786,4.76,2.788906529894212,-0.5495749331903672,0.12048886920386215,2.0,2.0
4.894553036428988,4.859999999999999,2.796251153126309,-0.5493745218464497,0.013908909953262006,2.0,2.0
4.994497609324753,4.960000000000001,2.7905938215292587,-0.5541010324826838,-0.10044999149093985,2.0,2.0
5.094297073315829,5.0600000000000005,2.784869202812768,-0.5562589756880426,-0.1975531835039284,2.0,2.0
5.130365600343794,5.1,2.784114273117399,-0.5556679694876719,-0.207095621514817,2.0,-2.0
