t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08096494758501649,0.0799999999999983,0.34192694768641335,-1.1748974044714984,1.9492728985389012,0.0,2.0
0.3023556098341942,0.28000000000000114,0.3284280221137887,-1.1387521846172663,1.9062889935718896,0.0,2.0
0.4021550747565925,0.38000000000000966,0.3219718834097035,-1.1195802263572523,1.8868756123885937,0.0,2.0
0.5024974555708468,0.480000000000004,0.31566994195811354,-1.0996909659045904,1.8683790708009493,0.0,2.0
0.6023768209852278,0.5799999999999983,0.30967455137045896,-1.0795799614523465,1.8521223289495805,0.0,2.0
0.7024623127654195,0.6800000000000068,0.3039679951359081,-1.0592810804001638,1.8373355041391353,0.0,2.0
0.8024356570094824,0.7800000000000011,0.2985298673045439,-1.0388236893701877,1.8237399711610485,0.0,2.0
0.9026800086721778,0.8800000000000097,0.29334255760895983,-1.0182296968112088,1.8111631819211909,0.0,2.0
1.0028765206225216,0.980000000000004,0.2883941545653156,-0.9975125463256715,1.799130703206809,0.0,2.0
1.1028045546263456,1.0799999999999983,0.2836771404307923,-0.9766824952116031,1.7876480006832212,0.0,2.0
1.2029185267165303,1.1800000000000068,0.2791837226225135,-0.9557505991583964,1.7766868450400901,0.0,2.0
1.3026464828290045,1.2800000000000011,0.27490605939378876,-0.9347281010165964,1.7662205575370864,0.0,2.0
1.4026464666239917,1.3800000000000097,0.2711822140790378,-0.915400285403482,1.755010476164029,0.0,2.0
1.5026640798896551,1.480000000000004,0.26787076326910053,-0.8973555255813249,1.7489210952961038,0.0,2.0
1.603185808751732,1.5799999999999983,0.26468450111144143,-0.879350082686715,1.74337949866379,0.0,2.0
1.7031525527127087,1.6800000000000068,0.2615988165192203,-0.8613793888515764,1.7386404679065142,0.0,2.0
1.8026873106136918,1.7600000000000051,0.259189893079584,-0.8470242428773296,1.7355155848800177,0.0,2.0
1.9032985288649797,1.8800000000000097,0.2556584621941717,-0.8255227614154574,1.7318014839210878,0.0,2.0
2.003079503774643,1.980000000000004,0.2527765039344025,-0.8076310762553405,1.7293436108484925,0.0,2.0
2.1031705867499113,2.0799999999999983,0.24993919381625096,-0.7897609770053117,1.7273318688156878,0.0,2.0
2.2034944077022374,2.180000000000007,0.24713451398207933,-0.7718801317587509,1.7256105591264088,0.0,2.0
2.3032032437622547,2.280000000000001,0.24435165312106175,-0.7539518887459237,1.7241560637961155,0.0,2.0
2.4031949476338923,2.3800000000000097,0.24172040786926766,-0.7368727190005222,1.726097727171836,0.0,2.0
2.5032271509990096,2.480000000000004,0.2391728384358128,-0.7228485910807139,1.7765212887413926,0.0,2.0
2.603600480593741,2.5799999999999983,0.23586451958659424,-0.7082554403196932,1.814814279751519,0.0,2.0
2.703276707790792,2.680000000000007,0.23186603085391846,-0.6933508592013443,1.8522556451032237,0.0,2.0
2.803407829720527,2.780000000000001,0.2271847911072764,-0.6782440294815542,1.8907304472296451,0.0,2.0
2.9036352117545903,2.8800000000000097,0.2217831926929465,-0.662924514292002,1.9288080261605807,0.0,2.0
3.0034632268361747,2.980000000000004,0.21562005363593303,-0.6471372565097322,1.9563007243392736,0.0,2.0
3.103463609702885,3.0799999999999983,0.20886915170422904,-0.6309551900471043,1.9739549191176298,0.0,2.0
3.2032583258114755,3.160000000000011,0.20319773566811108,-0.6177704208483684,1.9801776372909103,0.0,2.0
3.3035412267781794,3.280000000000001,0.19448995028860855,-0.5978229404188719,1.9840171609095378,0.0,2.0
3.4035840197466314,3.3800000000000097,0.18763992736528873,-0.5825659983965126,2.0276496989960755,0.0,2.0
3.5033625159412622,3.460000000000008,0.18074940388315908,-0.5696836718200841,2.0885867261447704,0.0,2.0
3.603508637752384,3.5600000000000023,0.1710300855852594,-0.5541866052505385,2.1740002964225336,0.0,2.0
3.7038406478241086,3.680000000000007,0.15775978825508596,-0.5369473116471629,2.284864047311105,0.0,2.0
3.8041866086423397,3.780000000000001,0.14543536855604672,-0.5240737870529446,2.388523248725177,0.0,2.0
