t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.18126647314056754,0.17999999999999972,-0.10561060709328378,1.8801147831862035,0.8747154034790162,-1.0,1.0
0.28149367310106754,0.28000000000000114,-0.09028716783479752,1.895380312085706,0.6862908929134288,-1.0,1.0
0.3815343137830496,0.38000000000000256,-0.07229955356267259,1.9083434866511848,0.5523838426490751,-1.0,1.0
0.4814769960939884,0.480000000000004,-0.05248344793419194,1.9185099131096237,0.3948075744527257,-1.0,1.0
0.5827600876800716,0.5799999999999983,-0.031212161030868792,1.9252352372106964,0.2110904535142276,-1.0,1.0
0.6836163527332246,0.6799999999999997,-0.009024809203471422,1.9277827771903178,0.013504256937227467,-1.0,1.0
0.7839859607629478,0.7800000000000011,0.01323610319873059,1.9259000556345518,-0.1857548927632986,-1.0,1.0
0.983832695055753,0.980000000000004,0.05352622174830249,1.9097139734352262,-0.5984086988154388,-1.0,1.0
1.08406784478575,1.0799999999999983,0.07031353827215685,1.8956832930543588,-0.8039470534386852,-1.0,1.0
1.1840137760154903,1.1799999999999997,0.08388445415894002,1.8785215287652373,-1.0028722152659602,-1.0,1.0
1.2840742571279407,1.2800000000000011,0.09372398726077552,1.859160787472857,-1.2001907269251908,-1.0,1.0
1.4841041290201247,1.480000000000004,0.10083146751174592,1.8181953159632414,-1.6052643084337148,-1.0,1.0
1.5840991507284343,1.5799999999999983,0.09877926609715136,1.7967894902234278,-1.7298005240920107,-1.0,1.0
1.6840771520510316,1.6799999999999997,0.09477532678309612,1.7761546033944533,-1.7908729320095487,-1.0,1.0
1.7841413128189743,1.7800000000000011,0.08958709414241467,1.7561170454001782,-1.8508914171259399,-1.0,1.0
1.9843854028731585,1.980000000000004,0.07636621091953343,1.7175193852001858,-1.9443390809093146,-1.0,1.0
2.084226556122303,2.0799999999999983,0.06860770432784472,1.6987642986154357,-1.9800432541148099,-1.0,1.0
2.1844080458395183,2.1799999999999997,0.059737885643606804,1.6794956210847776,-2.041063902795475,-1.0,1.0
2.284325676970184,2.280000000000001,0.049170692918015395,1.6600807279605063,-2.09432667070876,-1.0,1.0
2.484803656116128,2.480000000000004,0.025092778018471637,1.6230580844647104,-2.193054743249365,-1.0,1.0
