ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.081463593058288,1.0799999999999983,0.10000000000000853,158,1.0519548808136738,-1.9720921849406756,0.014403547729329502,1.432331055340394,0.24114547669887543,-0.013054061128212524,-0.16810283703268014,-0.013054061128212524,0.0,-0.0,False,False,2,1.0,50,0.196,0.1,0.004,0.985887348651886,0.3245437741279602,0,False
12,1.181390190962702,1.1799999999999926,0.09999999999999432,151,1.073645421656576,-1.9711698297802385,0.05937513951172039,1.4477172639367932,0.2437358796596527,-0.015020993889137876,-0.18312383092181803,-0.012520993889137876,0.0,-0.0025,True,True,3,1.0,50,0.016,0.1,0.006,0.996228814125061,0.15119531750679016,0,False
13,1.2819457338191569,1.2800000000000011,0.10000000000000853,156,1.0954447021050968,-1.9695748641003372,0.09062964945167495,1.4628993722045935,0.24629192054271698,-0.012354901056641417,-0.19547873197845944,-0.012354901056641417,0.0,-0.0,False,False,3,1.0,50,0.036,0.1,0.006,0.9961269497871399,0.1521410048007965,0,False
14,1.3816004828549922,1.3799999999999955,0.09999999999999432,158,1.1171856460351663,-1.967308085553484,0.11983165835066348,1.4777647974820527,0.24879464507102966,-0.012097190668665558,-0.207575922647125,-0.012097190668665558,0.0,-0.0,False,False,3,1.0,50,0.056,0.1,0.006,0.9960310459136963,0.152959406375885,0,False
15,1.481630359776318,1.480000000000004,0.09999999999999432,158,1.1388435513512303,-1.9643759657590691,0.14974404281472328,1.4923088488249314,0.2512432634830475,-0.011835662882544718,-0.21941158552966972,-0.011835662882544718,0.0,-0.0,False,False,3,1.0,50,0.076,0.1,0.006,0.9959287047386169,0.15381397306919098,0,False
16,1.5817341268993914,1.5799999999999983,0.10000000000000853,158,1.1603984456265073,-1.9607832516253596,0.18043171643012942,1.5065287824733917,0.25363731384277344,-0.011571902278641017,-0.23098348780831074,-0.011571902278641017,0.0,-0.0,False,False,3,1.0,50,0.096,0.1,0.006,0.9958192110061646,0.15470829606056213,0,False
17,1.6820041718892753,1.6799999999999926,0.09999999999999432,159,1.181830020063611,-1.9565301820396226,0.21140913136133538,1.5204184028407024,0.25597575306892395,-0.011303099828130662,-0.2422865876364414,-0.011303099828130662,0.0,-0.0,False,False,3,1.0,50,0.116,0.1,0.006,0.9957075119018555,0.15582601726055145,0,False
18,1.7817337508313358,1.7800000000000011,0.10000000000000853,157,1.203116523981744,-1.9516163807469897,0.24254918672887188,1.5339697441724949,0.2582572400569916,-0.011027815003411852,-0.2533144026398533,-0.011027815003411852,0.0,-0.0,False,False,3,1.0,50,0.136,0.1,0.006,0.9955925345420837,0.15700405836105347,0,False
19,1.881884555798024,1.8799999999999955,0.09999999999999432,159,1.2242359747978657,-1.946042051893148,0.27387924518804163,1.547174663697637,0.2604804039001465,-0.010745903751724444,-0.26406030639157774,-0.010745903751724444,0.0,-0.0,False,False,3,1.0,50,0.156,0.1,0.006,0.9954705834388733,0.1581975817680359,0,False
20,1.981989243067801,1.980000000000004,0.09999999999999432,154,1.2451665298227599,-1.939808276137061,0.3054476740612912,1.5600253726785238,0.2626439332962036,-0.010457654178588906,-0.27451796057016664,-0.010457654178588906,0.0,-0.0,False,False,3,1.0,50,0.176,0.1,0.006,0.9953397512435913,0.15941274166107178,0,False
21,2.0820447388105094,2.0799999999999983,0.10000000000000853,159,1.2658862148427459,-1.9329153139449005,0.3372651484998926,1.5725135513272592,0.26474642753601074,-0.010162634125724266,-0.2846805946958909,-0.010162634125724266,0.0,-0.0,False,False,3,1.0,50,0.196,0.1,0.006,0.9952187538146973,0.1606670320034027,0,False
22,2.1820650161243975,2.1799999999999926,0.09999999999999432,155,1.2864132615654043,-1.925358328774872,0.36758886776780636,1.5846599106052017,0.26679137349128723,-0.01238446824580186,-0.29706506294169277,-0.00988446824580186,0.0,-0.0025,True,True,4,1.0,50,0.016,0.1,0.008,0.997951865196228,0.14616014063358307,0,False
23,2.2821145919151604,2.280000000000001,0.10000000000000853,156,1.3067355179419575,-1.917198309937998,0.39684121058926186,1.596499499831573,0.26878467202186584,-0.009634824812396579,-0.30669988775408935,-0.009634824812396579,0.0,-0.0,False,False,4,1.0,50,0.036,0.1,0.008,0.9978947639465332,0.1468668282032013,0,False
24,2.3821690687909722,2.3799999999999955,0.09999999999999432,159,1.326809149191263,-1.9084481910975228,0.4260395691325565,1.6080114310282505,0.27072280645370483,-0.00936818315328892,-0.31606807090737826,-0.00936818315328892,0.0,-0.0,False,False,4,1.0,50,0.056,0.1,0.008,0.9978283047676086,0.14752565324306488,0,False
25,2.482221624813974,2.480000000000004,0.09999999999999432,159,1.34661513154112,-1.899112941709093,0.45541799333862715,1.6191900396587948,0.2726048231124878,-0.009096931805855399,-0.3251650027132337,-0.009096931805855399,0.0,-0.0,False,False,4,1.0,50,0.076,0.1,0.008,0.9977548122406006,0.14808517694473267,0,False
26,2.5822593718767166,2.5799999999999983,0.10000000000000853,159,1.3661354618213444,-1.889198410184089,0.4849591273989617,1.6300307232873488,0.27442994713783264,-0.008821935086657238,-0.3339869377998909,-0.008821935086657238,0.0,-0.0,False,False,4,1.0,50,0.096,0.1,0.008,0.9976795315742493,0.1485459804534912,0,False
27,2.682327277958393,2.6799999999999926,0.09999999999999432,159,1.3853527512644759,-1.878711943498081,0.5145950364526709,1.6405294105283457,0.27619749307632446,-0.008543625153974325,-0.34253056295386525,-0.008543625153974325,0.0,-0.0,False,False,4,1.0,50,0.116,0.1,0.008,0.997604489326477,0.14896953105926514,0,False
28,2.782335665076971,2.780000000000001,0.10000000000000853,158,1.4042491242325994,-1.8676609239740276,0.5443094430100632,1.6506820299962197,0.27790677547454834,-0.008262002007807386,-0.35079256496167266,-0.008262002007807386,0.0,-0.0,False,False,4,1.0,50,0.136,0.1,0.008,0.9975268244743347,0.1493820697069168,0,False
29,2.8823837810195982,2.8799999999999955,0.09999999999999432,156,1.4228065987497085,-1.856053323025747,0.5741017114546344,1.660483625221586,0.2795569598674774,-0.007976345384355158,-0.3587689103460278,-0.007976345384355158,0.0,-0.0,False,False,4,1.0,50,0.156,0.1,0.008,0.9974551200866699,0.14987115561962128,0,False
30,2.9824248580262065,2.980000000000004,0.09999999999999432,157,1.4410076479175427,-1.8438982108580693,0.6039972274916363,1.669930301835642,0.28114739060401917,-0.007687519600178685,-0.3664564299462065,-0.007687519600178685,0.0,-0.0,False,False,4,1.0,50,0.176,0.1,0.008,0.9973828196525574,0.15038283169269562,0,False
31,3.082485663704574,3.0799999999999983,0.10000000000000853,158,1.4588349325631036,-1.8312040206825138,0.6339900064383465,1.6790174574025303,0.2826772928237915,-0.007394948444237391,-0.37385137839044386,-0.007394948444237391,0.0,-0.0,False,False,4,1.0,50,0.196,0.1,0.008,0.9973083138465881,0.15088456869125366,0,False
32,3.182559249922633,3.1799999999999926,0.09999999999999432,156,1.4762723537047673,-1.8179537305004738,0.6690330850265764,1.6877288063799862,0.28414392471313477,-0.00958912443435872,-0.3834405028248026,-0.0070891244343587205,0.0,-0.0025,True,True,5,1.0,50,0.016,0.1,0.01,0.9992879629135132,0.19600513577461243,0,False
33,3.2833379209041595,3.280000000000001,0.10000000000000853,160,1.4931897877263216,-1.8040311307899979,0.7079304236221073,1.695901493345364,0.28551986813545227,-0.006650771885107554,-0.3900912747099101,-0.006650771885107554,0.0,-0.0,False,False,5,1.0,50,0.036,0.1,0.01,0.9992566704750061,0.19837605953216553,0,False
34,3.3834191081114113,3.3799999999999955,0.09999999999999432,159,1.509545302095871,-1.789456198003089,0.7478373843260194,1.7035164004881789,0.28680190443992615,-0.006196861637755989,-0.39628813634766613,-0.006196861637755989,0.0,-0.0,False,False,5,1.0,50,0.056,0.1,0.01,0.9992232322692871,0.20081137120723724,0,False
35,3.483472093939781,3.480000000000004,0.09999999999999432,159,1.5253065839575854,-1.7742427550954774,0.7880968571211403,1.7105590124338037,0.2879875898361206,-0.0057311390640690275,-0.40201927541173516,-0.0057311390640690275,0.0,-0.0,False,False,5,1.0,50,0.076,0.1,0.01,0.9991883039474487,0.20325680077075958,0,False
36,3.5835599997080863,3.5799999999999983,0.10000000000000853,159,1.540440281008743,-1.7584070075133258,0.8286991271053351,1.7170141057405566,0.2890743613243103,-0.005253027953006094,-0.40727230336474124,-0.005253027953006094,0.0,-0.0,False,False,5,1.0,50,0.096,0.1,0.01,0.9991559982299805,0.20547576248645782,0,False
37,3.6836203658021986,3.6799999999999926,0.09999999999999432,159,1.5549142372595657,-1.7419684332247687,0.8697242669786015,1.7228684041511562,0.29005998373031616,-0.004764112884928768,-0.41203641624967,-0.004764112884928768,0.0,-0.0,False,False,5,1.0,50,0.116,0.1,0.01,0.9991155862808228,0.20800726115703583,0,False
38,3.783633233048022,3.780000000000001,0.10000000000000853,159,1.5686955708861665,-1.7249474006418304,0.9112804164004313,1.7281072152742116,0.29094198346138,-0.004263241437755903,-0.41629965768742594,-0.004263241437755903,0.0,-0.0,False,False,5,1.0,50,0.136,0.1,0.01,0.9990726113319397,0.21062074601650238,0,False
39,3.88374607777223,3.8799999999999955,0.09999999999999432,159,1.5817524602704411,-1.707366819004076,0.9533660612314476,1.7327170858356786,0.29171809554100037,-0.003751421980809044,-0.42005107966823496,-0.003751421980809044,0.0,-0.0,False,False,5,1.0,50,0.156,0.1,0.01,0.9990272521972656,0.2132617086172104,0,False
40,3.9837649348191917,3.980000000000004,0.09999999999999432,159,1.5940524596376564,-1.6892509397235678,0.9959802027682021,1.7366836774776935,0.29238590598106384,-0.003227934250286751,-0.4232790139185217,-0.003227934250286751,0.0,-0.0,False,False,5,1.0,50,0.176,0.1,0.01,0.9989793300628662,0.21593007445335388,0,False
41,4.0837880410254,4.079999999999998,0.10000000000000853,159,1.6055635110410216,-1.6706262787406174,1.039128913047174,1.7399924748256292,0.29294297099113464,-0.0026926341934292415,-0.42597164811195093,-0.0026926341934292415,0.0,-0.0,False,False,5,1.0,50,0.196,0.1,0.01,0.9989254474639893,0.21872448921203613,0,False
42,4.183830416761339,4.179999999999993,0.09999999999999432,159,1.616247717295424,-1.651677731388945,1.06754945771327,1.7426820675339822,0.2933957874774933,-0.004688737638292455,-0.4306603857502434,-0.0021887376382924545,0.0,-0.0025,True,True,6,1.0,50,0.016,0.1,0.012,0.9893352389335632,0.12340137362480164,0,False
43,4.2838840638287365,4.280000000000001,0.10000000000000853,159,1.6264761974606337,-1.6325234754390212,1.0942989286884053,1.745139237231537,0.2938094735145569,-0.0019995963641659576,-0.43265998211440937,-0.0019995963641659576,0.0,-0.0,False,False,6,1.0,50,0.036,0.1,0.012,0.9892188310623169,0.12315955013036728,0,False
44,4.383922009728849,4.3799999999999955,0.09999999999999432,159,1.6362263842193896,-1.6131184398989251,1.1184070640857549,1.747326810397907,0.294177770614624,-0.0017802040103998874,-0.4344401861248093,-0.0017802040103998874,0.0,-0.0,False,False,6,1.0,50,0.056,0.1,0.012,0.9891234636306763,0.12295026332139969,0,False
45,4.483960555866361,4.480000000000004,0.09999999999999432,159,1.6454919668926205,-1.5934795815418639,1.1423727512011772,1.7492460261504386,0.2945008873939514,-0.001561820025955546,-0.43600200615076484,-0.001561820025955546,0.0,-0.0,False,False,6,1.0,50,0.076,0.1,0.012,0.9890393614768982,0.12272665649652481,0,False
46,4.584033651743084,4.579999999999998,0.10000000000000853,156,1.6542722019019975,-1.5736216055590246,1.1667208622958518,1.7509021949920438,0.2947797179222107,-0.0013477576243164193,-0.4373497637750813,-0.0013477576243164193,0.0,-0.0,False,False,6,1.0,50,0.096,0.1,0.012,0.9889753460884094,0.12244803458452225,0,False
47,4.684085328131914,4.679999999999993,0.09999999999999432,157,1.662564148237806,-1.5535565050339655,1.1911792608727514,1.7522969100735966,0.29501453042030334,-0.0011349916975191277,-0.4384847554726004,-0.0011349916975191277,0.0,-0.0,False,False,6,1.0,50,0.116,0.1,0.012,0.9889242649078369,0.12216662615537643,0,False
48,4.7841579439118505,4.780000000000001,0.10000000000000853,159,1.6703646440983329,-1.533296163448337,1.2155635733732941,1.7534317645459707,0.29520559310913086,-0.0009235222455636715,-0.4394082777181641,-0.0009235222455636715,0.0,-0.0,False,False,6,1.0,50,0.136,0.1,0.012,0.9888927340507507,0.12187817692756653,0,False
49,4.884131100960076,4.8799999999999955,0.09999999999999432,159,1.677670068279701,-1.512852848640686,1.2398563868426289,1.7543074664762208,0.2953530251979828,-0.0007126290046486094,-0.44012090672281273,-0.0007126290046486094,0.0,-0.0,False,False,6,1.0,50,0.156,0.1,0.012,0.9888603091239929,0.12160933762788773,0,False
50,4.984296035952866,4.980000000000004,0.09999999999999432,159,1.6844771283208764,-1.4922389624588503,1.2640872666479688,1.7549252549816936,0.29545703530311584,-0.0005027441330552761,-0.440623650855868,-0.0005027441330552761,0.0,-0.0,False,False,6,1.0,50,0.176,0.1,0.012,0.9888269305229187,0.12135957926511765,0,False
51,5.084701078943908,5.079999999999998,0.10000000000000853,160,1.6907824335524004,-1.471466805428439,1.288271564071977,1.7552851300623886,0.29551762342453003,-0.0002928592614615812,-0.44091651011732963,-0.0002928592614615812,0.0,-0.0,False,False,6,1.0,50,0.196,0.1,0.012,0.9887925386428833,0.12112871557474136,0,False
52,5.1843710779212415,5.179999999999993,0.09999999999999432,158,1.6966768033334954,-1.4505211527424045,1.2895418351264063,1.7554718827481404,0.29554906487464905,-0.0026519756619980397,-0.44356848577932767,-0.00015197566199803958,0.0,-0.0025,True,True,7,1.0,50,0.016,0.1,0.014,0.9977865815162659,-0.3620072305202484,0,False
53,5.284567772876471,5.280000000000001,0.10000000000000853,159,1.7037027814603594,-1.4295738049629207,1.2107600875859168,1.7570250278332458,0.2958105504512787,-0.0012639189178873093,-0.44483240469721497,-0.0012639189178873093,0.0,-0.0,False,False,7,1.0,50,0.036,0.1,0.014,0.9980425238609314,-0.369884192943573,0,False
54,5.384475559927523,5.3799999999999955,0.09999999999999432,159,1.7122318902950868,-1.4091940951954445,1.1353832058027034,1.7604481780105612,0.29638686776161194,-0.0027856922765104393,-0.4476180969737254,-0.0027856922765104393,0.0,-0.0,False,False,7,1.0,50,0.056,0.1,0.014,0.9981274604797363,-0.3697473108768463,0,False
55,5.484538265969604,5.480000000000004,0.09999999999999432,159,1.7222460294322435,-1.389502585345029,1.0619725473022794,1.7657416873136142,0.2972780764102936,-0.004307753740654038,-0.45192585071437946,-0.004307753740654038,0.0,-0.0,False,False,7,1.0,50,0.076,0.1,0.014,0.9981154203414917,-0.38000497221946716,0,False
56,5.5845936317928135,5.579999999999998,0.10000000000000853,159,1.7337140056017757,-1.370615341189014,0.9863139216351671,1.7728846677642829,0.29848065972328186,-0.0058128169790954394,-0.4577386676934749,-0.0058128169790954394,0.0,-0.0,False,False,7,1.0,50,0.096,0.1,0.014,0.9980698823928833,-0.38889458775520325,0,False
57,5.684641228057444,5.679999999999993,0.09999999999999432,158,1.7465984642978234,-1.3526621137943038,0.908484370160777,1.7818464954624391,0.2999894618988037,-0.007292959090024392,-0.4650316267834993,-0.007292959090024392,0.0,-0.0,False,False,7,1.0,50,0.116,0.1,0.014,0.9977235198020935,-0.3991893231868744,0,False
58,5.78472552401945,5.780000000000001,0.10000000000000853,159,1.7608564442555805,-1.3357836982411806,0.8284336411344139,1.7925864565524217,0.30179762840270996,-0.008739969066110357,-0.47377159584960965,-0.008739969066110357,0.0,-0.0,False,False,7,1.0,50,0.136,0.1,0.014,0.9973116517066956,-0.4121997654438019,0,False
59,5.884835748933256,5.8799999999999955,0.09999999999999432,159,1.7764340681762116,-1.3201211172762821,0.745656005676381,1.8050471976027767,0.303895503282547,-0.010140305947895308,-0.483911901797505,-0.010140305947895308,0.0,-0.0,False,False,7,1.0,50,0.156,0.1,0.014,0.9968646168708801,-0.4240095019340515,0,False
60,5.984908254817128,5.980000000000004,0.09999999999999432,159,1.7932672571988455,-1.3058250344617575,0.6610947771249309,1.8191580889247694,0.30627119541168213,-0.011483165778365214,-0.4953950675758702,-0.011483165778365214,0.0,-0.0,False,False,7,1.0,50,0.176,0.1,0.014,0.9965360760688782,-0.4220764935016632,0,False
61,6.085380906704813,6.079999999999998,0.10000000000000853,160,1.811238144976528,-1.2930005822820623,0.577026104575467,1.834784243744426,0.30890199542045593,-0.012716257405572376,-0.5081113249814426,-0.012716257405572376,0.0,-0.0,False,False,7,1.0,50,0.196,0.1,0.014,0.9963024854660034,-0.41698363423347473,0,False
62,6.185040995944291,6.179999999999993,0.09999999999999432,159,1.8301270666771505,-1.2816550680542163,0.5215694369508199,1.8516734131734085,0.31174543499946594,-0.016244073849511886,-0.5243553988309545,-0.013744073849511887,0.0,-0.0025,True,True,8,1.0,50,0.016,0.1,0.016,0.9953477382659912,0.32783016562461853,0,False
63,6.2851579007692635,6.280000000000001,0.10000000000000853,159,1.8487319180065485,-1.2702825384549339,0.5832188684166927,1.868385034788354,0.3145589828491211,-0.013599588931043488,-0.537954987761998,-0.013599588931043488,0.0,-0.0,False,False,8,1.0,50,0.036,0.1,0.016,0.9943854808807373,0.3259941041469574,0,False
64,6.385244176723063,6.3799999999999955,0.09999999999999432,159,1.8665070402276822,-1.2577595959897365,0.6469019643601567,1.884220954473049,0.3172250986099243,-0.012886959926394699,-0.5508419476883927,-0.012886959926394699,0.0,-0.0,False,False,8,1.0,50,0.056,0.1,0.016,0.9932389259338379,0.3232276439666748,0,False
65,6.485273213125765,6.480000000000004,0.09999999999999432,159,1.8834134091028392,-1.2441330856176909,0.7108968203069453,1.8991700201713781,0.3197419047355652,-0.012165255597854325,-0.563007203286247,-0.012165255597854325,0.0,-0.0,False,False,8,1.0,50,0.076,0.1,0.016,0.9918199181556702,0.32131245732307434,0,False
66,6.585250768810511,6.579999999999998,0.10000000000000853,158,1.8993911795867184,-1.2294758806170412,0.7749181627460373,1.9132030241173228,0.32210448384284973,-0.011419782563882654,-0.5744269858501296,-0.011419782563882654,0.0,-0.0,False,False,8,1.0,50,0.096,0.1,0.016,0.9898042678833008,0.3191232979297638,0,False
67,6.6853938940912485,6.679999999999993,0.09999999999999432,159,1.914374898125498,-1.2138606755233097,0.8385636732195425,1.926283323840788,0.3243066668510437,-0.010644490608552382,-0.585071476458682,-0.010644490608552382,0.0,-0.0,False,False,8,1.0,50,0.116,0.1,0.016,0.9873702526092529,0.3184668719768524,0,False
68,6.785443659871817,6.780000000000001,0.10000000000000853,159,1.928306268689655,-1.1973671852486105,0.9020428229519747,1.938380472458409,0.3263433277606964,-0.009844421578469625,-0.5949158980371516,-0.009844421578469625,0.0,-0.0,False,False,8,1.0,50,0.136,0.1,0.016,0.9846442937850952,0.3168879747390747,0,False
69,6.885489145759493,6.8799999999999955,0.09999999999999432,159,1.9411280887933664,-1.1800741078181676,0.9651502503277959,1.9494627839694758,0.32820913195610046,-0.009018567104313376,-0.603934465141465,-0.009018567104313376,0.0,-0.0,False,False,8,1.0,50,0.156,0.1,0.016,0.9813659191131592,0.3165251314640045,0,False
70,6.985513651743531,6.980000000000004,0.09999999999999432,159,1.9527911530033604,-1.1620731944638563,1.0282812976438274,1.9595052990103,0.3298998773097992,-0.00817240119097054,-0.6121068663324355,-0.00817240119097054,0.0,-0.0,False,False,8,1.0,50,0.176,0.1,0.016,0.9771522879600525,0.3175860643386841,0,False
71,7.085589176975191,7.079999999999998,0.10000000000000853,159,1.9632436578840082,-1.1434557953048166,1.091640175803356,1.9684779247310449,0.3314104974269867,-0.00730174630839605,-0.6194086126408316,-0.00730174630839605,0.0,-0.0,False,False,8,1.0,50,0.196,0.1,0.016,0.9720692038536072,0.3189050555229187,0,False
72,7.185536142904311,7.179999999999993,0.09999999999999432,158,1.9725793304388717,-1.1241736948952297,1.1388119329172457,1.976483861904974,0.332758367061615,-0.009015074185010631,-0.6284236868258423,-0.006515074185010631,0.0,-0.0025,True,True,9,1.0,50,0.016,0.1,0.018,0.9728502035140991,0.15702001750469208,0,False
73,7.285835926886648,7.280000000000001,0.10000000000000853,158,1.9812614763901613,-1.1046868202414737,1.170508430997553,1.9840253070908345,0.334028035402298,-0.006137079742278105,-0.6345607665681203,-0.006137079742278105,0.0,-0.0,False,False,9,1.0,50,0.036,0.1,0.018,0.9689511656761169,0.17782151699066162,0,False
74,7.385710163973272,7.3799999999999955,0.09999999999999432,159,1.9892311143820387,-1.0850015145283536,1.2053827999661486,1.9910463229912823,0.33521008491516113,-0.005713564627326076,-0.6402743311954464,-0.005713564627326076,0.0,-0.0,False,False,9,1.0,50,0.056,0.1,0.018,0.9653401374816895,0.19017179310321808,0,False
75,7.48677730280906,7.480000000000004,0.10099999999999909,161,1.9964243593695383,-1.0651102207293048,1.2429502640393344,1.9974858388228254,0.3362942337989807,-0.005240351310109473,-0.6455146825055559,-0.005240351310109473,0.0,-0.0,False,False,9,1.0,50,0.076,0.1,0.018,0.9619433283805847,0.19670256972312927,0,False
76,7.586900367867202,7.579999999999998,0.09999999999999432,160,2.002815013992507,-1.045032874683038,1.28248364918156,2.003321196439704,0.3372766673564911,-0.004748699239588695,-0.6502633817451445,-0.004748699239588695,0.0,-0.0,False,False,9,1.0,50,0.096,0.1,0.018,0.9580831527709961,0.20353007316589355,0,False
77,7.68708364199847,7.679999999999993,0.10000000000000853,159,2.0083721761119167,-1.0247991438208213,1.3234522260951624,2.0085253122770657,0.33815282583236694,-0.004235007096759245,-0.6544983888419038,-0.004235007096759245,0.0,-0.0,False,False,9,1.0,50,0.116,0.1,0.018,0.9548035264015198,0.2094201296567917,0,False
78,7.787337245885283,7.780000000000001,0.09999999999999432,159,2.013069434106194,-1.0044225699559415,1.3654725956222713,2.0130742890718043,0.33891868591308594,-0.003701867831304614,-0.6582002566732085,-0.003701867831304614,0.0,-0.0,False,False,9,1.0,50,0.136,0.1,0.018,0.9513344168663025,0.2157624363899231,0,False
79,7.8872960628941655,7.8799999999999955,0.10000000000000853,159,2.0168798341763035,-0.9839427278563987,1.4087178920115193,2.0169436985105227,0.33957013487815857,-0.0031488492849436477,-0.6613491059581521,-0.0031488492849436477,0.0,-0.0,False,False,9,1.0,50,0.156,0.1,0.018,0.9474100470542908,0.22231942415237427,0,False
80,7.98736523790285,7.980000000000004,0.09999999999999432,154,2.019776029120639,-0.963404911213767,1.453273718546436,2.0201075191289504,0.34010279178619385,-0.0025746549828352338,-0.6639237609409874,-0.0025746549828352338,0.0,-0.0,False,False,9,1.0,50,0.176,0.1,0.018,0.9431180953979492,0.22918732464313507,0,False
81,8.08856557495892,8.079999999999998,0.10099999999999909,161,2.0217314809451166,-0.9428574146574473,1.4992076371603928,2.0225388443789982,0.34051212668418884,-0.0019785646611784726,-0.6659023256021659,-0.0019785646611784726,0.0,-0.0,False,False,9,1.0,50,0.196,0.1,0.018,0.9383829236030579,0.23588885366916656,0,False
82,8.18861846998334,8.179999999999993,0.09999999999999432,158,2.0227046638704205,-0.9238432728448805,1.536959619360668,2.024137836805914,0.3407813310623169,-0.0038012285827760915,-0.669703554184942,-0.0013012285827760915,0.0,-0.0025,True,True,10,1.0,50,0.016,0.1,0.02,0.7644126415252686,0.23043407499790192,0,False
83,8.28835979802534,8.280000000000001,0.10000000000000853,157,2.0228676130879837,-0.9071523318369725,1.5857692114740007,2.0249972531938996,0.34092602133750916,-0.000699376150711414,-0.6704029303356533,-0.000699376150711414,0.0,-0.0,False,False,10,1.0,50,0.036,0.1,0.02,0.7575005888938904,0.233256533741951,0,False
84,8.38842688407749,8.379999999999995,0.09999999999999432,155,2.0222616970243217,-0.8906097047057869,1.6321999774552005,2.0252181701150542,0.340963214635849,-0.00017977784471426587,-0.6705827081803676,-0.00017977784471426587,0.0,-0.0,False,False,10,1.0,50,0.056,0.1,0.02,0.751820981502533,0.23835109174251556,0,False
