step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
59,9.499339596368372,9.480000000000018,0.6735736714180685,0.3961761144989996,0.8700650969339117,5.0,10,True,0.0025,0.0025,48,9,0.01133143617240318,0.526777784222952,0,UNKNOWN: 0
60,9.699504839256406,9.680000000000007,0.7161356513392546,0.39984983749747816,0.8373038964004298,5.0,10,True,0.0025,0.0025,49,9,0.010894270022271196,0.5376720542452231,0,UNKNOWN: 0
61,9.799591940362006,9.78000000000003,0.7370138500793382,0.4039189441131612,0.8199182834575224,5.0,10,True,0.0025,0.0025,50,4,0.004608029939928631,0.5422800841851517,0,UNKNOWN: 0
62,9.99924399703741,9.980000000000018,0.7775240718029859,0.4170321459620657,0.7828362807377705,5.0,10,True,0.0025,0.0025,51,4,0.012660810632911332,0.5549408948180631,0,UNKNOWN: 0
63,10.199641107115895,10.180000000000007,0.817618900163598,0.43394725812783047,0.743711770089538,5.0,10,True,0.0025,0.0025,52,4,0.013495880846188095,0.5684367756642512,0,UNKNOWN: 0
64,10.299678849056363,10.28000000000003,0.8369989009574332,0.44342715489034795,0.723977454471061,5.0,10,False,0.0,0.0025,52,9,0.008068286503373531,0.5765050621676248,0,UNKNOWN: 0
65,10.499404845293611,10.480000000000018,0.8733511738516075,0.4638183891540716,0.6852152528840252,5.0,10,True,0.0025,0.0025,53,9,0.013347752410167462,0.5898528145777923,0,UNKNOWN: 0
66,10.699913135264069,10.680000000000007,0.9052042894323766,0.4850945473646998,0.6488383964426545,5.0,10,True,0.0025,0.0025,54,9,0.012372514737033359,0.6022253293148256,0,UNKNOWN: 0
67,10.799826157279313,10.78000000000003,0.9200543812578446,0.4968117010020419,0.6305213212889168,5.0,10,True,0.0025,0.0025,55,4,0.0049888540905775654,0.6072141834054032,0,UNKNOWN: 0
68,10.900716762058437,10.900000000000034,0.9380062299501085,0.5131752728734132,0.6107500091668169,5.0,10,False,0.0,0.0025,55,9,0.00808341235808384,0.6152975957634871,0,UNKNOWN: 0
69,11.100775236263871,11.100000000000023,0.9640431302356492,0.5421207699915744,0.5719885599010271,5.0,10,True,0.0025,0.0025,56,9,0.013347444826997451,0.6286450405904845,0,UNKNOWN: 0
70,11.300850369036198,11.300000000000011,0.9888247329144334,0.5750109554839135,0.5309254059104421,5.0,10,True,0.0025,0.0025,57,9,0.01428848648888459,0.6429335270793691,0,UNKNOWN: 0
71,11.401355067268014,11.400000000000034,1.0013677057799228,0.5927349805490294,0.5050208169580793,5.0,10,True,0.0025,0.0025,58,5,0.0080909751045077,0.6510245021838769,0,UNKNOWN: 0
72,11.60094589414075,11.600000000000023,1.0256332794576526,0.629203203546727,0.4656452522846645,5.0,10,True,0.0025,0.0025,59,4,0.013598523159311945,0.6646230253431888,0,UNKNOWN: 0
73,11.801539062988013,11.800000000000011,1.055050991516823,0.6619178590617973,0.417491957347389,5.0,10,True,0.0025,0.0025,60,5,0.01718725884122492,0.6818102841844138,0,UNKNOWN: 0
74,11.901598445139825,11.900000000000034,1.0712609842069787,0.6764582102021723,0.3962333061221063,5.0,10,True,0.0025,0.0025,61,0,0.0061915042850677945,0.6880017884694816,0,UNKNOWN: 0
75,12.101530240383,12.100000000000023,1.0961117495185524,0.7012048103275249,0.3617305482856073,5.0,10,True,0.0025,0.0025,62,0,0.011606297921005542,0.6996080863904871,0,UNKNOWN: 0
76,12.301173617132008,12.300000000000011,1.124666642309969,0.7255704523160175,0.32983237085667244,5.0,10,False,0.0,0.0025,62,9,0.013041426893523597,0.7126495132840107,0,UNKNOWN: 0
77,12.401658724993467,12.400000000000034,1.13965750116021,0.7371380195808082,0.3079060566527317,5.0,10,True,0.0025,0.0025,63,5,0.006464475301831368,0.7191139885858421,0,UNKNOWN: 0
78,12.60133385239169,12.600000000000023,1.1643122169982572,0.7569404351898,0.28130003877402626,5.0,10,True,0.0025,0.0025,64,4,0.008377751177663597,0.7274917397635057,0,UNKNOWN: 0
79,12.801412416156381,12.800000000000011,1.1889972802040425,0.7823907581329486,0.24853571832008342,5.0,10,True,0.0025,0.0025,65,4,0.010895545587770077,0.7383872853512757,0,UNKNOWN: 0
80,12.901940303388983,12.900000000000034,1.2027722896046482,0.7993930975549447,0.22292679161736692,5.0,10,True,0.0025,0.0025,66,0,0.007970094918718798,0.7463573802699945,0,UNKNOWN: 0
81,13.022853764239699,13.019999999999982,1.2165076589334227,0.8183002951897703,0.19996437616812682,5.0,10,False,0.0,0.0025,66,6,1.5093880806527942,2.255745460922789,1,SUCCESS
