t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.05772929871454835,0.06,0.03176048234935347,-0.0027978629840912346,-0.2401623133631288,-2.0,-2.2
0.15831868490204215,0.15999999999999998,0.03893172129529113,-0.004641984186292279,-0.2714627625818804,-2.0,-2.2
0.25853880401700735,0.26000000000000006,0.050866052140516683,-0.008539521939585026,-0.3651311609196744,-2.0,-2.2
0.3578722309321165,0.36000000000000004,0.06677481459372653,-0.016035214220086958,-0.5196020241868785,-2.0,-2.2
0.45789031172171235,0.46,0.08247867835987827,-0.026809090313139022,-0.6823340108220068,-2.0,-2.2
0.5586071368306875,0.56,0.09636690068373002,-0.04003258272985544,-0.840048420249516,-2.0,-2.2
0.7588774277828634,0.76,0.11769381671006139,-0.07234993565436285,-1.1306014713239736,-2.0,-2.2
0.8585861311294138,0.8599999999999999,0.12502852878439646,-0.09085943179880751,-1.256788118581793,-2.0,-2.2
0.9582787347026169,0.96,0.13012437322793835,-0.11008525172668149,-1.3706770460604434,-2.0,-2.2
1.1587455640546978,1.16,0.13520212739263746,-0.15014349326974072,-1.4896321195610247,-2.0,-2.2
1.2585193868726492,1.26,0.1365976434773056,-0.17050931353862903,-1.51418532485818,-2.0,-2.2
1.3583353897556663,1.36,0.13759021390816872,-0.19101403949806378,-1.529726066283239,-2.0,-2.2
1.459015395026654,1.46,0.13830532341745116,-0.21153532351769783,-1.5417262572065342,-2.0,-2.2
1.5600027376785874,1.5599999999999998,0.13879585761087346,-0.23205101769689496,-1.5515586978952305,-2.0,-2.2
1.7600124697200954,1.76,0.13923715340143178,-0.2730850656218375,-1.5679470811194742,-2.0,-2.2
1.8600894208066165,1.86,0.1392175473029389,-0.2936071935085457,-1.5755091801503223,-2.0,-2.2
1.9602116509340703,1.9599999999999997,0.1390433726416616,-0.3141324186198932,-1.5831253821171767,-2.0,-2.2
2.0598597647622228,2.06,0.13871287142006855,-0.334659575457067,-1.5907471841896996,-2.0,-2.2
2.2604158129543066,2.2600000000000002,0.13758049718794896,-0.37570334770533453,-1.6061337537338662,-2.0,-2.2
2.4605039451271296,2.46,0.13581366721367505,-0.4167092924418513,-1.6216369840187557,-2.0,-2.2
2.5604314669035375,2.56,0.134691023141617,-0.4372038476386172,-1.6294085530294764,-2.0,-2.2
2.760469128843397,2.7600000000000002,0.13196558320664115,-0.4781753238775017,-1.6450357604029235,-2.0,-2.2
2.8605918688699603,2.8600000000000003,0.13036206769478778,-0.49864721370887605,-1.6528814033040038,-2.0,-2.2
2.9599954946897924,2.96,0.12859807045674349,-0.5191026879235339,-1.6607507607065006,-2.0,-2.2
3.0603960626758635,3.06,0.12667310462912504,-0.5395404802684969,-1.6686445453009613,-2.0,-2.2
3.260430244728923,3.2600000000000002,0.12233722843763788,-0.5803755447737206,-1.6845184549896528,-2.0,-2.2
3.4604136580601335,3.46,0.117347780540413,-0.6211578794118666,-1.700629351627728,-2.0,-2.2
3.5608077556826174,3.56,0.11460446535171168,-0.6415202159089475,-1.708835097021144,-2.0,-2.2
3.6609270661138,3.66,0.11169334711603576,-0.6618610020482292,-1.7171018337626474,-2.0,-2.2
3.760703468695283,3.76,0.10861306115949665,-0.6821811797619906,-1.7254108765814062,-2.0,-2.2
3.8611918459646404,3.8600000000000003,0.10536297592088717,-0.7024807834781229,-1.7337532215957143,-2.0,-2.2
