ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
1,0.05772929871454835,0.06,0.09999999999999998,41,0.03176048234935347,-0.0027978629840912346,-0.2401623133631288,2.9926156690694237,0.5038330554962158,-0.00019405353700439906,-0.00019405353700439906,-0.00019405353700439906,0.0,-0.0,False,False,1,10.0,5,0.012,1.0,0.002,0.8501414060592651,-0.8741388320922852,0,False
2,0.15831868490204215,0.15999999999999998,0.09999999999999998,155,0.03893172129529113,-0.004641984186292279,-0.2714627625818804,2.9961372405673816,0.5044259428977966,-0.0036769820320623455,-0.0038710355690667443,-0.0011769820320623456,0.0,-0.0025,True,True,2,0.2,250,0.012,0.02,0.004,0.851855993270874,-0.8698626756668091,0,False
3,0.25853880401700735,0.26000000000000006,0.10000000000000009,167,0.050866052140516683,-0.008539521939585026,-0.3651311609196744,3.0014247313004674,0.5053161382675171,-0.001767188765341492,-0.005638224334408236,-0.001767188765341492,0.0,-0.0,False,False,2,0.2,250,0.032,0.02,0.004,0.8497472405433655,-0.8640894889831543,0,False
4,0.3578722309321165,0.36000000000000004,0.09999999999999998,168,0.06677481459372653,-0.016035214220086958,-0.5196020241868785,3.006868704852704,0.5062326788902283,-0.0018194885600706068,-0.0074577128944788434,-0.0018194885600706068,0.0,-0.0,False,False,2,0.2,250,0.052,0.02,0.004,0.8477768898010254,-0.821203887462616,0,False
5,0.45789031172171235,0.46,0.09999999999999998,170,0.08247867835987827,-0.026809090313139022,-0.6823340108220068,3.009896399579812,0.5067424178123474,-0.0010119182002813493,-0.008469631094760193,-0.0010119182002813493,0.0,-0.0,False,False,2,0.2,250,0.072,0.02,0.004,0.8575249314308167,-0.7938799858093262,0,False
6,0.5586071368306875,0.56,0.09999999999999998,173,0.09636690068373002,-0.04003258272985544,-0.840048420249516,3.0100188951803237,0.5067630410194397,-4.094056329477261e-05,-0.008510571658054966,-4.094056329477261e-05,0.0,-0.0,False,False,2,0.2,250,0.092,0.02,0.004,0.8602267503738403,-0.7576192021369934,0,False
7,0.7588774277828634,0.76,0.19999999999999996,341,0.11769381671006139,-0.07234993565436285,-1.1306014713239736,3.0019196701719,0.5053994655609131,0.0027069285158833676,-0.005803643142171598,0.0027069285158833676,0.0,-0.0,False,False,2,0.2,250,0.132,0.02,0.004,0.8883967399597168,-0.6445955634117126,0,False
8,0.8585861311294138,0.8599999999999999,0.10000000000000009,173,0.12502852878439646,-0.09085943179880751,-1.256788118581793,2.994030741078807,0.5040712952613831,0.0026366432713828274,-0.0031669998707887707,0.0026366432713828274,0.0,-0.0,False,False,2,0.2,250,0.152,0.02,0.004,0.910327136516571,-0.565631628036499,0,False
9,0.9582787347026169,0.96,0.10000000000000009,170,0.13012437322793835,-0.11008525172668149,-1.3706770460604434,2.9841535596953213,0.5024083852767944,0.0033011583102954887,0.00013415843950671802,0.0033011583102954887,0.0,-0.0,False,False,2,0.2,250,0.172,0.02,0.004,0.9228179454803467,-0.4326406419277191,0,False
10,1.1587455640546978,1.16,0.19999999999999973,333,0.13520212739263746,-0.15014349326974072,-1.4896321195610247,2.9598985457101143,0.49832484126091003,0.008106527345693065,0.008240685785199783,0.008106527345693065,0.0,-0.0,False,False,2,0.2,250,0.212,0.02,0.004,0.9318447709083557,-0.12312262505292892,0,False
11,1.2585193868726492,1.26,0.10000000000000009,163,0.1365976434773056,-0.17050931353862903,-1.51418532485818,2.946842674300046,0.49612677097320557,0.0043635422627304995,0.012604228047930283,0.0043635422627304995,0.0,-0.0,False,False,2,0.2,250,0.232,0.02,0.004,0.932061493396759,-0.08277805894613266,0,False
12,1.3583353897556663,1.36,0.10000000000000009,165,0.13759021390816872,-0.19101403949806378,-1.529726066283239,2.933481980022808,0.4938773810863495,0.004465420369657809,0.017069648417588092,0.004465420369657809,0.0,-0.0,False,False,2,0.2,250,0.252,0.02,0.004,0.9321799278259277,-0.06320354342460632,0,False
13,1.459015395026654,1.46,0.10000000000000009,159,0.13830532341745116,-0.21153532351769783,-1.5417262572065342,2.9199899393068702,0.49160587787628174,0.00450931906613861,0.021578967483726702,0.00450931906613861,0.0,-0.0,False,False,2,0.2,250,0.272,0.02,0.004,0.9322205781936646,-0.05156390741467476,0,False
14,1.5600027376785874,1.5599999999999998,0.10099999999999998,164,0.13879585761087346,-0.23205101769689496,-1.5515586978952305,2.9064189491143018,0.4893210828304291,0.004535705614158201,0.026114673097884903,0.004535705614158201,0.0,-0.0,False,False,2,0.2,250,0.292,0.02,0.004,0.9322093725204468,-0.04370728135108948,0,False
15,1.7600124697200954,1.76,0.19999999999999973,328,0.13923715340143178,-0.2730850656218375,-1.5679470811194742,2.8791208399435417,0.4847252070903778,0.009123592697717963,0.035238265795602866,0.009123592697717963,0.0,-0.0,False,False,2,0.2,250,0.332,0.02,0.004,0.9322044849395752,-0.03796364739537239,0,False
16,1.8600894208066165,1.86,0.10000000000000009,164,0.1392175473029389,-0.2936071935085457,-1.5755091801503223,2.865411953692015,0.48241719603538513,0.00458179332919682,0.03982005912479969,0.00458179332919682,0.0,-0.0,False,False,2,0.2,250,0.352,0.02,0.004,0.9322300553321838,-0.03790463134646416,0,False
17,1.9602116509340703,1.9599999999999997,0.10000000000000009,159,0.1390433726416616,-0.3141324186198932,-1.5831253821171767,2.851666779003921,0.480103075504303,0.004593921675259373,0.04441398080005906,0.004593921675259373,0.0,-0.0,False,False,2,0.2,250,0.372,0.02,0.004,0.9322590827941895,-0.03811945393681526,0,False
18,2.0598597647622228,2.06,0.10000000000000009,158,0.13871287142006855,-0.334659575457067,-1.5907471841896996,2.8378844307954405,0.4777826964855194,0.004606345834640809,0.049020326634699865,0.004606345834640809,0.0,-0.0,False,False,2,0.2,250,0.392,0.02,0.004,0.932288408279419,-0.038372550159692764,0,False
19,2.2604158129543066,2.2600000000000002,0.20000000000000018,325,0.13758049718794896,-0.37570334770533453,-1.6061337537338662,2.810215117471105,0.47312432527542114,0.009247656803540706,0.05826798343824057,0.009247656803540706,0.0,-0.0,False,False,2,0.2,250,0.432,0.02,0.004,0.9323469400405884,-0.03866662457585335,0,False
20,2.4605039451271296,2.46,0.19999999999999973,332,0.13581366721367505,-0.4167092924418513,-1.6216369840187557,2.782413572624252,0.46844369173049927,0.009291851313340095,0.06755983475158067,0.009291851313340095,0.0,-0.0,False,False,2,0.2,250,0.472,0.02,0.004,0.9324057698249817,-0.03885630890727043,0,False
21,2.5604314669035375,2.56,0.10000000000000009,168,0.134691023141617,-0.4372038476386172,-1.6294085530294764,2.768457393953773,0.466094046831131,0.004664443570414724,0.07222427832199539,0.004664443570414724,0.0,-0.0,False,False,2,0.2,250,0.492,0.02,0.004,0.9324353337287903,-0.038985975086688995,0,False
22,2.760469128843397,2.7600000000000002,0.19999999999999973,335,0.13196558320664115,-0.4781753238775017,-1.6450357604029235,2.740430152733144,0.4613754153251648,0.009367283709584185,0.08159156203157958,0.009367283709584185,0.0,-0.0,False,False,2,0.2,250,0.532,0.02,0.004,0.932494580745697,-0.03920627757906914,0,False
23,2.8605918688699603,2.8600000000000003,0.10000000000000009,169,0.13036206769478778,-0.49864721370887605,-1.6528814033040038,2.7263608603506313,0.45900672674179077,0.004702248512532286,0.08629381054411187,0.004702248512532286,0.0,-0.0,False,False,2,0.2,250,0.552,0.02,0.004,0.9325243234634399,-0.03932235762476921,0,False
24,2.9599954946897924,2.96,0.10000000000000009,168,0.12859807045674349,-0.5191026879235339,-1.6607507607065006,2.712258465833298,0.45663246512413025,0.004713311930648188,0.09100712247476006,0.004713311930648188,0.0,-0.0,False,False,2,0.2,250,0.572,0.02,0.004,0.9325541257858276,-0.03943107649683952,0,False
25,3.0603960626758635,3.06,0.10000000000000009,170,0.12667310462912504,-0.5395404802684969,-1.6686445453009613,2.6981224381308535,0.45425254106521606,0.004724552836754977,0.09573167531151504,0.004724552836754977,0.0,-0.0,False,False,2,0.2,250,0.592,0.02,0.004,0.9325869083404541,-0.0395328663289547,0,False
26,3.260430244728923,3.2600000000000002,0.20000000000000018,335,0.12233722843763788,-0.5803755447737206,-1.6845184549896528,2.6697376230474577,0.44947370886802673,0.009486792290300406,0.10521846760181544,0.009486792290300406,0.0,-0.0,False,False,2,0.2,250,0.632,0.02,0.004,0.9328385591506958,-0.03988400846719742,0,False
27,3.4604136580601335,3.46,0.19999999999999973,341,0.117347780540413,-0.6211578794118666,-1.700629351627728,2.641193669893455,0.44466808438301086,0.009539979524985285,0.11475844712680072,0.009539979524985285,0.0,-0.0,False,False,2,0.2,250,0.672,0.02,0.004,0.9331957697868347,-0.04093582183122635,0,False
28,3.5608077556826174,3.56,0.10000000000000009,171,0.11460446535171168,-0.6415202159089475,-1.708835097021144,2.626863454801181,0.4422554671764374,0.00478945427885686,0.11954790140565758,0.00478945427885686,0.0,-0.0,False,False,2,0.2,250,0.692,0.02,0.004,0.9333612322807312,-0.041261717677116394,0,False
29,3.6609270661138,3.66,0.09999999999999964,167,0.11169334711603576,-0.6618610020482292,-1.7171018337626474,2.6124930569035367,0.4398360848426819,0.0048028842035214665,0.12435078560917905,0.0048028842035214665,0.0,-0.0,False,False,2,0.2,250,0.712,0.02,0.004,0.9335255026817322,-0.04148859158158302,0,False
