step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
13,1.7802587216719985,1.74,2.185536555159328,2.4372625911142323,2.2288492272732197,10.0,5,True,0.0025,0.0025,18,2,0.006072737458995238,0.09577268852350203,0,UNKNOWN: 0
14,1.8803336936980486,1.8399999999999999,2.163806135684131,2.4345759310288475,2.207014563498708,10.0,5,True,0.0025,0.0025,19,2,0.006064266786200399,0.10183695530970242,0,UNKNOWN: 0
15,2.0802009608596563,2.04,2.1202431451174344,2.43067521614277,2.1635415475406794,10.0,5,True,0.0025,0.0025,21,2,0.01455153376805939,0.11638848907776181,0,UNKNOWN: 0
16,2.1803590515628457,2.1399999999999997,2.098559950305997,2.4294763268738513,2.142055960824275,10.0,5,True,0.0025,0.0025,22,2,0.00592734738659601,0.12231583646435781,0,UNKNOWN: 0
17,2.2801607456058264,2.2399999999999998,2.0768437474719756,2.427873798334221,2.1204613317814025,10.0,5,True,0.0025,0.0025,23,2,0.005970117341036451,0.12828595380539426,0,UNKNOWN: 0
18,2.380604334641248,2.34,2.0550043457133746,2.4257519442664153,2.098644192666502,10.0,5,True,0.0025,0.0025,24,2,0.006057393043522421,0.1343433468489167,0,UNKNOWN: 0
19,2.4805863578803837,2.44,2.033165635196344,2.423772714596759,2.0768596246361306,10.0,5,True,0.0025,0.0025,25,2,0.006044617602585789,0.14038796445150248,0,UNKNOWN: 0
20,2.581184015609324,2.54,2.0114812837792306,2.4213551089576857,2.0551391366742355,10.0,5,True,0.0025,0.0025,26,2,0.006019483311177548,0.14640744776268003,0,UNKNOWN: 0
21,2.7822381616570055,2.74,1.9685346096335041,2.4145130354296307,2.0117031172198296,10.0,5,True,0.0025,0.0025,28,2,0.014537022533517149,0.16094447029619718,0,UNKNOWN: 0
22,2.883585983887315,2.84,1.9474733630940546,2.409985598769507,1.990160885139026,10.0,5,True,0.0025,0.0025,29,2,0.005949565544746979,0.16689403584094417,0,UNKNOWN: 0
23,2.9843336399644613,2.94,1.9265564914894506,2.404474928703768,1.9685577592914942,10.0,5,True,0.0025,0.0025,30,2,0.005973450064758922,0.17286748590570308,0,UNKNOWN: 0
24,3.0842643729411066,3.04,1.9057133098932222,2.398811633219042,1.9469960553666787,10.0,5,True,0.0025,0.0025,31,2,0.005957203036611245,0.17882468894231432,0,UNKNOWN: 0
25,3.1854688059538603,3.1399999999999997,1.8855385161810476,2.3933976151817835,1.926140471312445,10.0,5,True,0.0025,0.0025,32,2,0.00568023980891277,0.1845049287512271,0,UNKNOWN: 0
26,3.2852318095974624,3.2399999999999998,1.8664995991200686,2.388374073967595,1.9064770951620391,10.0,5,True,0.0025,0.0025,33,2,0.0052126170115827306,0.18971754576280983,0,UNKNOWN: 0
27,3.38619135459885,3.34,1.8472215101658631,2.3829005711220788,1.8864888932501598,10.0,5,True,0.0025,0.0025,34,2,0.00534002426222867,0.1950575700250385,0,UNKNOWN: 0
28,3.4875163668766618,3.44,1.8340120310882422,2.3784968511530007,1.87266122875016,10.0,5,True,0.0025,0.0025,35,2,0.002923660699841463,0.19798123072487997,0,UNKNOWN: 0
29,3.5882848729379475,3.54,1.8242585000334797,2.374764805473438,1.8623554897816461,10.0,5,True,0.0025,0.0025,36,2,0.0015422467168157632,0.19952347744169574,0,UNKNOWN: 0
30,3.6894252258352935,3.6399999999999997,1.8177464167206654,2.372052901360348,1.855431302050967,10.0,5,True,0.0025,0.0025,37,2,0.00021589210695773789,0.19973936954865348,0,UNKNOWN: 0
31,3.7903159609995782,3.76,1.8136655339525745,2.370546830781397,1.8517573191194239,10.0,5,True,0.0025,0.0025,38,2,-0.001058944148688381,0.1986804253999651,0,UNKNOWN: 0
32,3.891104676760733,3.86,1.807753422965165,2.3686320552960383,1.8449558040060208,10.0,5,True,0.0025,0.0025,39,3,0.0001677759082123289,0.19884820130817743,0,UNKNOWN: 0
33,3.991856642998755,3.96,1.8000317088082542,2.366004140261227,1.8368650758022573,10.0,5,True,0.0025,0.0025,40,3,0.0006734473013755549,0.199521648609553,0,UNKNOWN: 0
34,4.091071141883731,4.06,1.7922686466944835,2.3631022388945135,1.8286798206466537,10.0,5,True,0.0025,0.0025,41,3,0.0007105238527896794,0.20023217246234268,0,UNKNOWN: 0
35,4.191985436715186,4.16,1.7876257847292327,2.3612496001986303,1.8237617638995052,10.0,5,True,0.0025,0.0025,42,3,-0.0005709778503014688,0.1996611946120412,0,UNKNOWN: 0
36,4.292858212720603,4.26,1.7857787639010365,2.360541325015886,1.8218112161797908,10.0,5,True,0.0025,0.0025,43,3,-0.001734931610426301,0.19792626300161492,0,UNKNOWN: 0
37,4.393359420821071,4.36,1.783538263986498,2.359770209919202,1.8194623807416483,10.0,5,True,0.0025,0.0025,44,3,-0.0015787101859284758,0.19634755281568644,0,UNKNOWN: 0
38,4.493100315798074,4.46,1.7780024411015323,2.357855291430065,1.8136572929913701,10.0,5,True,0.0025,0.0025,45,3,-0.00022305538000899064,0.19612449743567745,0,UNKNOWN: 0
39,4.593927380628884,4.56,1.7729140680255948,2.355934321105887,1.8082901447145987,10.0,5,True,0.0025,0.0025,46,3,-0.00039482951521223287,0.19572966792046523,0,UNKNOWN: 0
40,4.693286658730358,4.66,1.7681055035248774,2.353979256608183,1.8031911768349023,10.0,5,True,0.0025,0.0025,47,3,-0.0005000186077074647,0.19522964931275777,0,UNKNOWN: 0
41,4.794725889805704,4.76,1.766103067841052,2.35315369246257,1.801065736552607,10.0,5,True,0.0025,0.0025,48,3,-0.0016663330471357067,0.19356331626562207,0,UNKNOWN: 0
42,4.894573202822357,4.86,1.76666092575751,2.353331016273709,1.8016474136382756,10.0,5,True,0.0025,0.0025,49,3,-0.002728152711510978,0.1908351635541111,0,UNKNOWN: 0
43,4.995221389923245,4.96,1.7655006516150116,2.3529728708634465,1.8004394512424746,10.0,5,True,0.0025,0.0025,50,3,-0.002026197777434331,0.18880896577667677,0,UNKNOWN: 0
44,5.0964519628323615,5.06,1.7648462348795593,2.352764507104247,1.799756874601471,10.0,5,True,0.0025,0.0025,51,3,-0.0022322711942829136,0.18657669458239387,0,UNKNOWN: 0
45,5.197504825890064,5.16,1.7627631361319007,2.3520773779112707,1.797579568407398,10.0,5,True,0.0025,0.0025,52,3,-0.0016459895460788345,0.18493070503631504,0,UNKNOWN: 0
46,5.298040343914181,5.26,1.760350231818862,2.351246681044599,1.7950507069205264,10.0,5,True,0.0025,0.0025,53,3,-0.0015080981020555587,0.18342260693425946,0,UNKNOWN: 0
47,5.398054926656187,5.36,1.7586008548190641,2.3506368343156785,1.7932159281643016,10.0,5,True,0.0025,0.0025,54,3,-0.001780339971146952,0.1816422669631125,0,UNKNOWN: 0
48,5.499313068576157,5.46,1.7566173834704537,2.3499237663574863,1.7911312017376677,10.0,5,True,0.0025,0.0025,55,3,-0.001682302348306498,0.179959964614806,0,UNKNOWN: 0
49,5.599170452915132,5.56,1.7556167876909277,2.3495805782157317,1.7900829084627654,10.0,5,True,0.0025,0.0025,56,3,-0.0020888252107218955,0.1778711394040841,0,UNKNOWN: 0
50,5.699403072707355,5.66,1.7542020156917442,2.349106479667325,1.788602871301087,10.0,5,True,0.0025,0.0025,57,3,-0.001919481186566263,0.17595165821751785,0,UNKNOWN: 0
51,5.800465176813304,5.76,1.7534415669971841,2.3488586022190296,1.78780859708216,10.0,5,True,0.0025,0.0025,58,3,-0.002188459763679385,0.17376319845383847,0,UNKNOWN: 0
52,5.901521659921855,5.86,1.7533312368814824,2.3488226397712575,1.7876933591689614,10.0,5,True,0.0025,0.0025,59,3,-0.002454799934511949,0.17130839851932653,0,UNKNOWN: 0
53,6.002397324889898,5.96,1.7533220095724447,2.348812858552179,1.7876823841296092,10.0,5,True,0.0025,0.0025,60,3,-0.0024956952318582934,0.16881270328746822,0,UNKNOWN: 0
54,6.102503656875342,6.06,1.7534772594729628,2.3488660061922206,1.7878450625354916,10.0,5,True,0.0025,0.0025,61,3,-0.0025638077729393132,0.1662488955145289,0,UNKNOWN: 0
55,6.2029438256286085,6.16,1.7537224474991695,2.3489289389285006,1.7880978424741205,10.0,5,True,0.0025,0.0025,62,3,-0.0025991485307479156,0.16364974698378099,0,UNKNOWN: 0
56,6.303326114546508,6.26,1.7542854908510317,2.349062960447486,1.7886761562412778,10.0,5,True,0.0025,0.0025,63,3,-0.0027268335083707423,0.16092291347541024,0,UNKNOWN: 0
57,6.403335876762867,6.36,1.750684204273843,2.348613544999621,1.7850565174562047,10.0,5,True,0.0025,0.0025,64,3,-0.0010802596941643147,0.15984265378124593,0,UNKNOWN: 0
58,6.503478787839413,6.46,1.7418632356123254,2.348381032568281,1.7763605689371946,10.0,5,True,0.0025,0.0025,65,3,0.00091083443486792,0.16075348821611385,0,UNKNOWN: 0
59,6.603399740997702,6.56,1.7293054097007785,2.3484766413527254,1.764067285745343,10.0,5,True,0.0025,0.0025,66,3,0.0023218263409318794,0.16307531455704574,0,UNKNOWN: 0
60,6.703603511676192,6.66,1.709360845250976,2.3484565736513816,1.744516138223152,10.0,5,True,0.0025,0.0025,67,3,0.005168597285746429,0.16824391184279217,0,UNKNOWN: 0
61,6.8035098747350276,6.76,1.688857752810118,2.3489824458121302,1.724537318199751,10.0,5,True,0.0025,0.0025,68,3,0.005336344379785024,0.1735802562225772,0,UNKNOWN: 0
62,6.903609796892852,6.86,1.6708254278450938,2.3512069335556727,1.7073381924174498,10.0,5,True,0.0025,0.0025,69,3,0.004246057700278956,0.17782631392285614,0,UNKNOWN: 0
63,7.003537319600582,6.96,1.6561657002645291,2.3556129540915083,1.6939143031555541,10.0,5,True,0.0025,0.0025,70,3,0.0027652868912728273,0.18059160081412898,0,UNKNOWN: 0
64,7.103785119950771,7.06,1.6484016257249676,2.359676477637338,1.6871855419320505,10.0,5,True,0.0025,0.0025,71,3,0.00013923946133741726,0.1807308402754664,0,UNKNOWN: 0
65,7.203665592707694,7.16,1.6403968457661988,2.3659626537676948,1.6807231909379843,10.0,5,True,0.0025,0.0025,72,3,3.474468628444699e-05,0.18076558496175085,0,UNKNOWN: 0
66,7.303890623617917,7.26,1.6345005415598686,2.372723582074826,1.6764590341161127,10.0,5,True,0.0025,0.0025,73,3,-0.000827458713454758,0.17993812624829608,0,UNKNOWN: 0
67,7.403788776602596,7.36,1.6334739163384329,2.374505246893402,1.6758554069517397,10.0,5,True,0.0025,0.0025,74,3,-0.002263237752205609,0.17767488849609048,0,UNKNOWN: 0
68,7.5038755987770855,7.46,1.6316885382839679,2.3801437551762366,1.6753856044607585,10.0,5,True,0.0025,0.0025,75,3,-0.0023157281508368378,0.17535916034525365,0,UNKNOWN: 0
69,7.604062048718333,7.56,1.6308761602241457,2.3866182248371297,1.676075969839367,10.0,5,True,0.0025,0.0025,76,3,-0.0027707838024628446,0.1725883765427908,0,UNKNOWN: 0
70,7.703797443769872,7.66,1.6314787847701862,2.393031230909378,1.6781527305116322,10.0,5,True,0.0025,0.0025,77,3,-0.003314573223203457,0.16927380331958736,0,UNKNOWN: 0
71,7.804042553994805,7.76,1.6342681682864384,2.402484817070157,1.6831001720415624,10.0,5,True,0.0025,0.0025,78,3,-0.004440547819239216,0.16483325550034814,0,UNKNOWN: 0
72,7.9038836769759655,7.86,1.64006305328793,2.41413286847087,1.691541570454306,10.0,5,True,0.0025,0.0025,79,3,-0.0058109915866777434,0.1590222639136704,0,UNKNOWN: 0
73,8.003955218940973,7.96,1.6491086706237885,2.4275779827182635,1.7036380110048723,10.0,5,True,0.0025,0.0025,80,3,-0.0072446182413578725,0.1517776456723125,0,UNKNOWN: 0
74,8.10392055194825,8.06,1.6618608617076385,2.443179918027343,1.7199389537279275,10.0,5,True,0.0025,0.0025,81,3,-0.008893761030100396,0.1428838846422121,0,UNKNOWN: 0
75,8.203963603824377,8.16,1.676969241346475,2.4590512673122866,1.7386643180472448,10.0,5,True,0.0025,0.0025,82,3,-0.009844698198954468,0.13303918644325763,0,UNKNOWN: 0
76,8.30418514367193,8.260000000000002,1.6933691707799245,2.473902197131398,1.7584317800547333,10.0,5,True,0.0025,0.0025,83,3,-0.010253442877184875,0.12278574356607275,0,UNKNOWN: 0
77,8.404436423908919,8.360000000000001,1.7107713788642929,2.4874200495778465,1.778852787953971,10.0,5,True,0.0025,0.0025,84,3,-0.01050978487684959,0.11227595868922316,0,UNKNOWN: 0
78,8.504165218677372,8.46,1.7289423738522036,2.499840185199536,1.7997450144783,10.0,5,True,0.0025,0.0025,85,3,-0.010694612179966527,0.10158134650925663,0,UNKNOWN: 0
79,8.604307459667325,8.56,1.7477983654708398,2.511047346717222,1.8209801224740045,10.0,5,True,0.0025,0.0025,86,3,-0.010829101468523044,0.09075224504073358,0,UNKNOWN: 0
80,8.705072255805135,8.66,1.7671933226055199,2.521047507668276,1.842406762608082,10.0,5,True,0.0025,0.0025,87,3,-0.010904226615770443,0.07984801842496314,0,UNKNOWN: 0
81,8.805502393748611,8.760000000000002,1.7867876214936795,2.5296504453058133,1.8636362060673466,10.0,5,True,0.0025,0.0025,88,3,-0.010826879652707948,0.06902113877225519,0,UNKNOWN: 0
82,8.906208690721542,8.860000000000001,1.8060062436344282,2.5365318347348325,1.8840182702785602,10.0,5,True,0.0025,0.0025,89,3,-0.010494509893120887,0.0585266288791343,0,UNKNOWN: 0
83,9.007515421602875,8.96,1.8259018151348352,2.5417050453257626,1.9045633669291837,10.0,5,True,0.0025,0.0025,90,3,-0.010558456529548687,0.047968172349585614,0,UNKNOWN: 0
84,9.108385796658695,9.06,1.8477591348856868,2.5449483296276734,1.9264429929616866,10.0,5,True,0.0025,0.0025,91,3,-0.0110819024492326,0.036886269900353014,0,UNKNOWN: 0
85,9.20842435862869,9.16,1.8698166954889184,2.5465093137854034,1.9480470038930373,10.0,5,True,0.0025,0.0025,92,3,-0.010973797223480098,0.025912472676872918,0,UNKNOWN: 0
86,9.309513091575354,9.260000000000002,1.8919388891773141,2.546547741946306,1.9693012296992263,10.0,5,True,0.0025,0.0025,93,3,-0.010836600096898909,0.015075872579974009,0,UNKNOWN: 0
87,9.410385177005082,9.360000000000001,1.9140072546490334,2.545025631422493,1.9900946808693851,10.0,5,True,0.0025,0.0025,94,3,-0.010655869266691079,0.00442000331328293,0,UNKNOWN: 0
88,9.510057551786304,9.46,1.9359403776963637,2.542258001348173,2.0104498385325096,10.0,5,True,0.0025,0.0025,95,3,-0.010483956267999351,-0.006063952954716421,0,UNKNOWN: 0
89,9.611156244762242,9.56,1.9576788935343818,2.538172231833275,2.030304392787761,10.0,5,True,0.0025,0.0025,96,3,-0.010287603295341728,-0.01635155625005815,0,UNKNOWN: 0
90,9.711610513739288,9.66,1.9791254416953867,2.53270433230829,2.0495636396665353,10.0,5,True,0.0025,0.0025,97,3,-0.010054104339525608,-0.02640566058958376,0,UNKNOWN: 0
91,9.811668415553868,9.760000000000002,2.0001362139159764,2.5256907148432632,2.0680656088300053,10.0,5,True,0.0025,0.0025,98,3,-0.009757075337747237,-0.036162735927331,0,UNKNOWN: 0
92,9.912007184699178,9.860000000000001,2.020528879970245,2.5170358811812727,2.08563257544737,10.0,5,True,0.0025,0.0025,99,3,-0.009390336864770634,-0.045553072792101634,0,UNKNOWN: 0
93,10.012211714871228,9.96,2.0401647731572212,2.5067937379192955,2.1021684194159165,10.0,5,True,0.0025,0.0025,100,3,-0.008985896954682195,-0.05453896974678383,0,UNKNOWN: 0
94,10.112074788659811,10.06,2.0588835599894924,2.4950003403764915,2.117552061269241,10.0,5,True,0.0025,0.0025,101,3,-0.008533965731545972,-0.0630729354783298,0,UNKNOWN: 0
95,10.212222149595618,10.16,2.076827040147809,2.482026889936527,2.132032032543644,10.0,5,True,0.0025,0.0025,102,3,-0.00817951667729669,-0.07125245215562649,0,UNKNOWN: 0
96,10.312128711957484,10.260000000000002,2.0933993974896814,2.467261416128715,2.1449135424414223,10.0,5,True,0.0025,0.0025,103,3,-0.007552548026978866,-0.07880500018260536,0,UNKNOWN: 0
97,10.41223176382482,10.360000000000001,2.1082534142123834,2.4507991887021414,2.1559110629226548,10.0,5,True,0.0025,0.0025,104,3,-0.006813585973232382,-0.08561858615583774,0,UNKNOWN: 0
98,10.511878068558872,10.46,2.122105285606547,2.4336691024131913,2.1659638449357765,10.0,5,True,0.0025,0.0025,105,3,-0.006443028754323822,-0.09206161491016157,0,UNKNOWN: 0
99,10.61227424768731,10.56,2.135277567570849,2.415824713908228,2.175389810588474,10.0,5,True,0.0025,0.0025,106,3,-0.006197170948036269,-0.09825878585819783,0,UNKNOWN: 0
100,10.712456407956779,10.66,2.1465520243682223,2.3967289291820952,2.182906119393883,10.0,5,True,0.0025,0.0025,107,3,-0.005448141291377735,-0.10370692714957556,0,UNKNOWN: 0
101,10.812499299645424,10.760000000000002,2.1561642120483566,2.376752681371824,2.188832286610563,10.0,5,True,0.0025,0.0025,108,3,-0.00482443593303827,-0.10853136308261384,0,UNKNOWN: 0
102,10.912689699791372,10.860000000000001,2.1625791128747953,2.3570071841255595,2.1918491833150817,10.0,5,True,0.0025,0.0025,109,3,-0.003683325216762382,-0.11221468829937623,0,UNKNOWN: 0
103,11.01256744377315,10.96,2.166355530511595,2.337015218966361,2.192413158724376,10.0,5,True,0.0025,0.0025,110,3,-0.002721209537088974,-0.1149358978364652,0,UNKNOWN: 0
104,11.112649014685303,11.06,2.1676909922813272,2.3175260046213255,2.1908233711691754,10.0,5,True,0.0025,0.0025,111,3,-0.001876433505149109,-0.11681233134161431,0,UNKNOWN: 0
105,11.212987743783742,11.16,2.1661106287378127,2.3047340941723755,2.1874409348475212,10.0,5,True,0.0025,0.0025,112,3,-0.0011732982314206265,-0.11798562957303493,0,UNKNOWN: 0
106,11.312745057977736,11.260000000000002,2.161659067730423,2.2912620740401146,2.181193128171115,10.0,5,True,0.0025,0.0025,113,3,-4.940658771173875e-05,-0.11803503616074668,0,UNKNOWN: 0
107,11.412907488644123,11.360000000000001,2.154509215487603,2.278626585152519,2.1724508012600032,10.0,5,True,0.0025,0.0025,114,3,0.0009290255518539826,-0.1171060106088927,0,UNKNOWN: 0
108,11.512840251903981,11.46,2.1420090889800965,2.2634655987232506,2.1581513870846214,10.0,5,True,0.0025,0.0025,115,3,0.003108696298190912,-0.11399731431070179,0,UNKNOWN: 0
109,11.612879582680762,11.56,2.1272388763639727,2.249620048856958,2.141834512852829,10.0,5,True,0.0025,0.0025,116,3,0.0039000098870803994,-0.11009730442362138,0,UNKNOWN: 0
110,11.712917774915695,11.66,2.1135710353481785,2.2391627166258425,2.1270592776164983,10.0,5,True,0.0025,0.0025,117,3,0.0032953288266576587,-0.10680197559696372,0,UNKNOWN: 0
111,11.81281360797584,11.760000000000002,2.099286432260172,2.2289693640637798,2.111736352513138,10.0,5,True,0.0025,0.0025,118,3,0.0035101506432783157,-0.10329182495368541,0,UNKNOWN: 0
112,11.913100987672806,11.860000000000001,2.084224982358552,2.2199825606561143,2.0958020115078,10.0,5,True,0.0025,0.0025,119,3,0.0037499678878182914,-0.09954185706586711,0,UNKNOWN: 0
113,12.012832871638238,11.96,2.0665337830294312,2.2123140041622777,2.07741156290549,10.0,5,True,0.0025,0.0025,120,3,0.004713333338887821,-0.0948285237269793,0,UNKNOWN: 0
114,12.112914652563632,12.06,2.0495000787414765,2.2064627325099853,2.059873095987088,10.0,5,True,0.0025,0.0025,121,3,0.004379158353951038,-0.09044936537302825,0,UNKNOWN: 0
115,12.213107383809984,12.16,2.0334360615006637,2.201831014529832,2.043428061618344,10.0,5,True,0.0025,0.0025,122,3,0.003950278469896531,-0.08649908690313172,0,UNKNOWN: 0
116,12.313017645850778,12.260000000000002,2.019155440691599,2.197796949058866,2.0288204612572804,10.0,5,True,0.0025,0.0025,123,3,0.003229576964880135,-0.08326950993825159,0,UNKNOWN: 0
117,12.413269605953246,12.360000000000001,2.0062403361846113,2.1934710816143568,2.015547390278096,10.0,5,True,0.0025,0.0025,124,3,0.002706131045196482,-0.08056337889305511,0,UNKNOWN: 0
118,12.5131867188029,12.46,1.9929465313676074,2.189156935873823,2.001903115145337,10.0,5,True,0.0025,0.0025,125,3,0.0028517294128282233,-0.07771164948022688,0,UNKNOWN: 0
119,12.61306660156697,12.56,1.9789150535862554,2.1858443473531377,1.987622464746912,10.0,5,True,0.0025,0.0025,126,3,0.0031013365333034467,-0.07461031294692343,0,UNKNOWN: 0
120,12.71303679374978,12.66,1.9636440427505817,2.182850479864911,1.9721389854388345,10.0,5,True,0.0025,0.0025,127,3,0.0035731252352868806,-0.07103718771163654,0,UNKNOWN: 0
121,12.813295203726739,12.760000000000002,1.946588909755329,2.1798883103813136,1.9548832142921346,10.0,5,True,0.0025,0.0025,128,3,0.004268275858429749,-0.0667689118532068,0,UNKNOWN: 0
122,12.913410934619606,12.860000000000001,1.9310830831406331,2.1776252799668994,1.9392351093937736,10.0,5,True,0.0025,0.0025,129,3,0.003637696757412568,-0.06313121509579422,0,UNKNOWN: 0
123,13.013052959926426,12.96,1.9155026986199999,2.1763345141897474,1.9236018739035672,10.0,5,True,0.0025,0.0025,130,3,0.003631864490898026,-0.059499350604896195,0,UNKNOWN: 0
124,13.113595286849886,13.06,1.9025112078492068,2.175592034273698,1.9105971603382217,10.0,5,True,0.0025,0.0025,131,3,0.002600872520956876,-0.056898478083939316,0,UNKNOWN: 0
125,13.213671848643571,13.16,1.890496697102736,2.175732667117323,1.8986467586177458,10.0,5,True,0.0025,0.0025,132,3,0.002187337052375275,-0.05471114103156404,0,UNKNOWN: 0
126,13.31348330155015,13.260000000000002,1.8753652304108785,2.1775426386600363,1.8837506209317767,10.0,5,True,0.0025,0.0025,133,3,0.003342750707960806,-0.051368390323603234,0,UNKNOWN: 0
127,13.41331361560151,13.360000000000001,1.8595720834483918,2.1810029340584745,1.8683604294581933,10.0,5,True,0.0025,0.0025,134,3,0.0035365347060822435,-0.04783185561752099,0,UNKNOWN: 0
128,13.513358116615564,13.46,1.8433195628349528,2.186657948790878,1.8527461347617078,10.0,5,True,0.0025,0.0025,135,3,0.0036244352942662737,-0.04420742032325472,0,UNKNOWN: 0
129,13.613691915757954,13.56,1.831604716183399,2.1931284199590375,1.841758527219245,10.0,5,True,0.0025,0.0025,136,3,0.0018096977955560493,-0.04239772252769867,0,UNKNOWN: 0
130,13.713432089891285,13.66,1.8200035906215013,2.2029381153394927,1.8312828521575348,10.0,5,True,0.0025,0.0025,137,3,0.0016089011912682346,-0.040788821336430435,0,UNKNOWN: 0
131,13.813508401624858,13.760000000000002,1.8080620549564776,2.217208731434453,1.8210622582523825,10.0,5,True,0.0025,0.0025,138,3,0.0015088500478453713,-0.03927997128858506,0,UNKNOWN: 0
132,13.913755101617426,13.860000000000001,1.798088374242134,2.2341936583525084,1.8132756448487342,10.0,5,True,0.0025,0.0025,139,3,0.0005541635648035415,-0.03872580772378152,0,UNKNOWN: 0
133,14.013721473980695,13.96,1.7911414924884332,2.2531655729281668,1.8089445756901668,10.0,5,True,0.0025,0.0025,140,3,-0.0008012135141391436,-0.039527021237920665,0,UNKNOWN: 0
134,14.113826774992049,14.06,1.7880403891660748,2.270781698619123,1.808427863756793,10.0,5,True,0.0025,0.0025,141,3,-0.0022973287386182624,-0.04182434997653893,0,UNKNOWN: 0
135,14.21348312869668,14.16,1.787570054373099,2.287822302487425,1.8105933098276947,10.0,5,True,0.0025,0.0025,142,3,-0.003349358527058285,-0.04517370850359721,0,UNKNOWN: 0
136,14.313785158563405,14.260000000000002,1.789231194595883,2.3056691756301726,1.8151534386785493,10.0,5,True,0.0025,0.0025,143,3,-0.004288631162883185,-0.0494623396664804,0,UNKNOWN: 0
137,14.413895279634744,14.360000000000001,1.7930689323678142,2.3232301570229015,1.821969823200107,10.0,5,True,0.0025,0.0025,144,3,-0.0051736081747268715,-0.054635947841207275,0,UNKNOWN: 0
138,14.513673193752766,14.46,1.7983568555148917,2.3394559995022113,1.8301141874832854,10.0,5,True,0.0025,0.0025,145,3,-0.005694485119874601,-0.06033043296108188,0,UNKNOWN: 0
139,14.613815063610673,14.56,1.8051825126843173,2.355137523257337,1.8397844362699523,10.0,5,True,0.0025,0.0025,146,3,-0.0062929867550616265,-0.06662341971614351,0,UNKNOWN: 0
140,14.713966704905033,14.66,1.8138178047542928,2.371010198664546,1.8513733697588595,10.0,5,True,0.0025,0.0025,147,3,-0.0070455574306755794,-0.07366897714681908,0,UNKNOWN: 0
141,14.813868776895106,14.760000000000002,1.823970532338236,2.3864800679077844,1.8644665917060779,10.0,5,True,0.0025,0.0025,148,3,-0.007635588393067504,-0.08130456553988659,0,UNKNOWN: 0
142,14.913881768938154,14.860000000000001,1.8358836445807267,2.4018679997165053,1.8793526394365134,10.0,5,True,0.0025,0.0025,149,3,-0.008338793098540187,-0.08964335863842678,0,UNKNOWN: 0
143,15.014092588797212,14.96,1.8487797262024093,2.4163126200124356,1.8950733212080102,10.0,5,True,0.0025,0.0025,150,3,-0.00866616377254328,-0.09830952241097006,0,UNKNOWN: 0
144,15.113982841838151,15.06,1.8621238713694572,2.4294268560495844,1.910997926291342,10.0,5,True,0.0025,0.0025,151,3,-0.008746149141886072,-0.10705567155285613,0,UNKNOWN: 0
