step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
1,0.1859513781964779,0.17999999999999972,0.08581342860530532,-1.132941766005047,1.699723285274635,5.0,10,True,0.0025,0.0025,2,4,0.005105393093620517,0.005105393093620517,0,UNKNOWN: 0
2,0.2862248490564525,0.27999999999999403,0.07606075260511862,-1.1131022060549052,1.688348719086624,5.0,10,False,0.0,0.0025,2,9,0.006641115197205647,0.011746508290826164,0,UNKNOWN: 0
3,0.3859397051855922,0.37999999999999545,0.0690704317737578,-1.0920316177922629,1.6746288577957453,5.0,10,True,0.0025,0.0025,3,4,0.005510431151075058,0.017256939441901223,0,UNKNOWN: 0
4,0.4857842391356826,0.4799999999999969,0.06385819854768732,-1.0705389968293466,1.6597405088473811,5.0,10,False,0.0,0.0025,3,9,0.00869266034659848,0.025949599788499703,0,UNKNOWN: 0
5,0.6859945640899241,0.6799999999999997,0.05814625591008909,-1.0266763084840094,1.6270090471302086,5.0,10,True,0.0025,0.0025,4,9,0.01661047896189542,0.04256007875039512,0,UNKNOWN: 0
6,0.7862126650288701,0.779999999999994,0.0576624691386779,-1.0045474552889886,1.6092992279845009,5.0,10,True,0.0025,0.0025,5,4,0.007839994257740563,0.05040007300813568,0,UNKNOWN: 0
7,0.8863791660405695,0.8799999999999955,0.05872229732331022,-0.9824436178719688,1.5908064636927455,5.0,10,False,0.0,0.0025,5,9,0.010797121925033614,0.061197194933169295,0,UNKNOWN: 0
8,0.9863899089396,0.9799999999999969,0.06123355070316831,-0.9604769372028665,1.5716502405704713,5.0,10,True,0.0025,0.0025,6,4,0.008684486722006939,0.06988168165517623,0,UNKNOWN: 0
9,1.1864510350860655,1.1799999999999997,0.06982531530291006,-0.9171798079314768,1.5319110392101316,5.0,10,True,0.0025,0.0025,7,4,0.020701993791828126,0.09058367544700435,0,UNKNOWN: 0
10,1.2863735193386674,1.279999999999994,0.07580736079088167,-0.8962098664525397,1.511638194342149,5.0,10,False,0.0,0.0025,7,9,0.011836433664191898,0.10242010911119626,0,UNKNOWN: 0
