t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.1859513781964779,0.17999999999999972,0.08581342860530532,-1.132941766005047,2.0976907046990223,1.0,0.3
0.2862248490564525,0.27999999999999403,0.07606075260511862,-1.1131022060549052,1.9538790183066852,1.0,0.3
0.3859397051855922,0.37999999999999545,0.0690704317737578,-1.0920316177922629,1.8362560003693704,1.0,0.3
0.4857842391356826,0.4799999999999969,0.06385819854768732,-1.0705389968293466,1.7705414478775792,1.0,0.3
0.6859945640899241,0.6799999999999997,0.05814625591008909,-1.0266763084840094,1.6275386376907266,1.0,0.3
0.7862126650288701,0.779999999999994,0.0576624691386779,-1.0045474552889886,1.5566949687139573,1.0,0.3
0.8863791660405695,0.8799999999999955,0.05872229732331022,-0.9824436178719688,1.4879551688892518,1.0,0.3
0.9863899089396,0.9799999999999969,0.06123355070316831,-0.9604769372028665,1.4280054809291216,1.0,0.3
1.1864510350860655,1.1799999999999997,0.06982531530291006,-0.9171798079314768,1.3200043084512758,1.0,0.3
1.2863735193386674,1.279999999999994,0.07580736079088167,-0.8962098664525397,1.2641990699119965,1.0,0.3
1.3867498193867505,1.3799999999999955,0.08293425302917741,-0.8755126527800285,1.2135723777926235,1.0,0.3
1.486760982312262,1.4799999999999969,0.09108314446163955,-0.8550588222212089,1.1702567555430643,1.0,0.3
1.6869057472795248,1.6799999999999997,0.10933098716665351,-0.8150304569216104,1.1305166485824494,1.0,0.3
1.7867624112404883,1.779999999999994,0.1184770506748515,-0.7957277395913152,1.1327345541987461,1.0,0.3
1.8865956561639905,1.8799999999999955,0.12727139709696678,-0.7767788241103042,1.1384310643388946,1.0,0.3
1.9870512750931084,1.9799999999999969,0.1360264152586464,-0.7576949063262685,1.140532142163613,1.0,0.3
2.1868501333519816,2.1799999999999997,0.15366615777600162,-0.7194921528619436,1.1310079491387375,1.0,0.3
2.287104464136064,2.279999999999994,0.16275931945243818,-0.7006727101621878,1.1130490897267653,1.0,0.3
2.3874653140082955,2.3799999999999955,0.17216266418093754,-0.6820067811648708,1.0953334299347954,1.0,0.3
2.4873430281877518,2.479999999999997,0.18187617648687965,-0.663504892329376,1.079295549577556,1.0,0.3
2.6872922740876675,2.6799999999999997,0.20097615320401227,-0.6284781439461675,1.0663308625930794,1.0,0.3
2.787352577317506,2.779999999999994,0.2103890416627716,-0.6114376626643667,1.0687536066027377,1.0,0.3
2.887436429038644,2.8799999999999955,0.21965444844211948,-0.594500408840081,1.0710258567977187,1.0,0.3
2.987733050249517,2.979999999999997,0.22904526487931132,-0.5771808619191758,1.0798815716017829,1.0,0.3
3.187829105183482,3.1799999999999997,0.2477483274735615,-0.541693884993222,1.088848209612025,1.0,0.3
3.287922858260572,3.279999999999994,0.25712758850866924,-0.5237731930268282,1.0887227804619688,1.0,0.3
3.3879493810236454,3.3799999999999955,0.26664863803623134,-0.5056399789275663,1.0855584854895803,1.0,0.3
3.487655616365373,3.479999999999997,0.27631340224571094,-0.4874201744022438,1.0810782288576903,1.0,0.3
3.688112528063357,3.6799999999999997,0.2957185736879455,-0.4513529029511541,1.073878770365785,1.0,0.3
3.788021722342819,3.779999999999994,0.30526504355090345,-0.4337806352281446,1.0737743470704195,1.0,0.3
3.8879146459512413,3.8799999999999955,0.3148756966168913,-0.41636446693992685,1.0618618234062427,1.0,0.3
3.9883805350400507,3.979999999999997,0.3250890859660962,-0.39831267502248074,1.0440559855380807,1.0,0.3
4.188334042206407,4.18,0.34745390608668864,-0.36203127000541124,0.9951004801097442,1.0,0.3
4.288275985978544,4.279999999999994,0.35905750610302584,-0.3445558653998458,0.9742634681335617,1.0,0.3
4.388223879039288,4.3799999999999955,0.37069772672900836,-0.32775289133091534,0.9556112412266671,1.0,0.3
4.488288352265954,4.479999999999997,0.38224620157155365,-0.3115635311008045,0.9452530990706601,1.0,0.3
4.6888506333343685,4.68,0.4067056818079659,-0.2783351239040367,0.9290494413566293,1.0,0.3
4.788882986176759,4.779999999999994,0.4195100093433885,-0.26128110641017316,0.9268540207463554,1.0,0.3
4.88886574935168,4.8799999999999955,0.4324760520017056,-0.24392926115715258,0.92914459174735,1.0,0.3
4.988576955161989,4.979999999999997,0.44546988282727695,-0.22649498250321598,0.9326702737624978,1.0,0.3
5.189188136253506,5.18,0.47116834760968107,-0.19167700782855515,0.9341643213994713,1.0,0.3
5.28898541117087,5.279999999999994,0.4838409873643965,-0.17460117147867663,0.9308517298869344,1.0,0.3
5.3892594911158085,5.3799999999999955,0.4965850173883275,-0.1575585342377403,0.9268811717476958,1.0,0.3
5.488868618384004,5.479999999999997,0.5094008169294545,-0.14055613148512747,0.9227239057495492,1.0,0.3
5.689386970363557,5.68,0.5354901849302646,-0.10574845961699458,0.9347819020217324,1.0,0.3
5.789444752037525,5.779999999999994,0.5484984643488061,-0.08809002262226708,0.9282164835838707,1.0,0.3
5.889031559228897,5.8799999999999955,0.5617968685344218,-0.07075737417651062,0.9090680454518926,1.0,0.3
5.9892942500300705,5.979999999999997,0.5749902502861203,-0.0542127494223797,0.8813008994611699,1.0,0.3
6.189317186363041,6.18,0.602401383263534,-0.02286105597871328,0.8129561203285447,1.0,0.3
6.289742575027049,6.279999999999994,0.6180116825708373,-0.007240466828628734,0.7639186470477835,1.0,0.3
6.389707819093019,6.3799999999999955,0.6339204320543098,0.0073557558056486245,0.7285471452964742,1.0,0.3
6.489613002166152,6.479999999999997,0.6499299945559542,0.02147249589372475,0.71270171261596,1.0,0.3
6.689775397069752,6.68,0.6837702393997317,0.04905193474063652,0.6486017877208881,1.0,0.3
6.790082647930831,6.779999999999994,0.7009562438717618,0.0616807598966174,0.6297607165145338,1.0,0.3
6.889772704336792,6.8799999999999955,0.7166431705890115,0.07348070177634325,0.6527304029766358,1.0,0.3
