t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.03946602717041969,0.040000000000000036,0.027164144514597095,-0.0008429530705234794,-0.0859115446098511,2.0,-2.0
0.13768788799643517,0.14,0.035139493143814024,-0.0015297084998193732,-0.08621993634546998,2.0,-2.0
0.2384229013696313,0.24,0.05286572861205645,-0.0030404715273650443,-0.08443420307672893,2.0,-2.0
0.3380736019462347,0.3400000000000001,0.07421359121480305,-0.004614244658272132,-0.06391362567916514,2.0,-2.0
0.43770463205873966,0.44000000000000006,0.09560726282426049,-0.005839062161673268,-0.049316832893503235,2.0,-2.0
0.5385837443172932,0.54,0.11703103338313592,-0.00677830423283899,-0.038205805835306736,2.0,-2.0
0.6385987522080541,0.64,0.13847245271721084,-0.007497838215195143,-0.02942890813880929,2.0,-2.0
0.8386835572309792,0.8400000000000001,0.181427798814069,-0.008504065922663106,-0.01903676282210023,2.0,-2.0
0.9387512253597379,0.94,0.20292720813337525,-0.008892441620364377,-0.017244605915026814,2.0,-2.0
1.0387393031269312,1.04,0.2244279414563598,-0.00926107035071723,-0.01719868445552492,2.0,-2.0
1.2388565973378718,1.24,0.2678769735768805,-0.009842850258119819,-0.006609838212364198,2.0,-2.0
1.3388916649855673,1.34,0.28985049596535495,-0.009919277018062002,-0.0002416905180398174,2.0,-2.0
1.4388816733844578,1.4400000000000002,0.31183344537807706,-0.009899585770963549,0.002843742734836452,2.0,-2.0
1.5385248339734972,1.54,0.3338222743097666,-0.009820747043815789,0.004369988748607577,2.0,-2.0
1.7384189399890602,1.74,0.37781511186382283,-0.009616113497931606,0.00414995292455016,2.0,-2.0
1.8391956221312284,1.84,0.3998190157309551,-0.009542235836307193,0.0024354111777081335,2.0,-2.0
1.9381945673376322,1.9400000000000002,0.42182844393151636,-0.00951619048492099,-0.0001967084029390055,2.0,-2.0
2.0391891580075026,2.04,0.4438428096188979,-0.00955649165297226,-0.0036160335950537956,2.0,-2.0
2.1398244611918926,2.1399999999999997,0.4658530693119812,-0.009676695784657054,-0.0055818736277199275,2.0,-2.0
2.340288643259555,2.34,0.5095567927684064,-0.007644025519869034,0.09632093232132082,2.0,-2.0
2.5405752663500607,2.54,0.5529204476125686,-0.001813926015007565,0.1686410278983372,2.0,-2.0
2.6406218642368913,2.6399999999999997,0.5744205283451359,0.002170629172136332,0.19698363177488265,2.0,-2.0
2.840103283058852,2.84,0.6170343884433198,0.01166007508796402,0.23871337424353836,2.0,-2.0
2.940708206035197,2.9400000000000004,0.6381576674186513,0.016966552285817137,0.25344421402247386,2.0,-2.0
3.040674664080143,3.04,0.6591637361658713,0.022536819975198494,0.26491087207990793,2.0,-2.0
3.140816221013665,3.1399999999999997,0.680116804695532,0.028324763768845084,0.27486487471487203,2.0,-2.0
3.3409114852547646,3.34,0.7230016813229659,0.03874662943239822,0.18114431346664858,2.0,-2.0
3.5409643300808966,3.54,0.7668487294513161,0.04421202543886997,0.06938683113217854,2.0,-2.0
3.6410169270820916,3.6399999999999997,0.7888670882510413,0.04546330834264944,0.03962900656242403,2.0,-2.0
3.7410905743017793,3.74,0.8107795368790909,0.0459799378910518,0.008218897520591073,2.0,-2.0
3.841336090117693,3.84,0.8321377619444176,0.04596590591054345,-0.01168832392159216,2.0,-2.0
3.9416405553929508,3.9400000000000004,0.8535295472322527,0.04549028805944456,-0.03265426516990435,2.0,-2.0
4.0417308723554015,4.04,0.8750915403576253,0.044597084541878246,-0.05069187876962956,2.0,-2.0
4.141831949353218,4.140000000000001,0.896632712500825,0.04331586360030563,-0.06871713617247913,2.0,-2.0
4.2418427262455225,4.24,0.9181415401595915,0.041651212001891764,-0.08649456048911383,2.0,-2.0
4.341841224115342,4.34,0.939611695838098,0.0396081700351354,-0.10400158206278388,2.0,-2.0
4.441897781100124,4.44,0.9610392675907193,0.03719124162705898,-0.12128092363640916,2.0,-2.0
4.542114766314626,4.54,0.9824206793692507,0.03440620768563447,-0.1383547056632226,2.0,-2.0
4.641859196126461,4.640000000000001,1.0037512956689405,0.03125808564639338,-0.1552297128586695,2.0,-2.0
4.742000252008438,4.74,1.0250251746978944,0.027752065424568845,-0.17191372778063171,2.0,-2.0
4.842073919251561,4.84,1.0462364439051535,0.023892859925990224,-0.1884247245426468,2.0,-2.0
4.942029067315161,4.94,1.0673829188177169,0.019682517448746887,-0.20605182642665498,2.0,-2.0
5.042216913308948,5.04,1.0888332156268388,0.014675265897852497,-0.2513030471211282,2.0,-2.0
5.14234902895987,5.140000000000001,1.1100454362057093,0.008786149783370636,-0.29254291461625215,2.0,-2.0
5.242342215962708,5.24,1.1309849858076786,0.002037216260536235,-0.33236876027493906,2.0,-2.0
5.342480823397636,5.34,1.1516196389423967,-0.005539133167324382,-0.37180256208279466,2.0,-2.0
5.44225743226707,5.44,1.171920214006078,-0.013908644024942303,-0.4106157931004705,2.0,-2.0
5.542796764988452,5.54,1.1918627338944476,-0.023040364596680192,-0.44860247453835383,2.0,-2.0
5.642740533221513,5.640000000000001,1.211431038580788,-0.03290502727805613,-0.4856785619681452,2.0,-2.0
5.742595401126891,5.74,1.2306061915944126,-0.043465212679441964,-0.5215494686717292,2.0,-2.0
5.84274260699749,5.84,1.249377260726304,-0.05468452310260297,-0.5563356639319922,2.0,-2.0
5.942639415152371,5.94,1.2674089560177726,-0.0663132404459363,-0.590242106286093,2.0,-2.0
6.042721582110971,6.04,1.2835242072821702,-0.07738385293559087,-0.611685705094528,2.0,-2.0
6.14291986823082,6.140000000000001,1.299380723720482,-0.08878015026313243,-0.6335970598483548,2.0,-2.0
6.242993144318461,6.24,1.3149802393157743,-0.1004876859615818,-0.6543102572728806,2.0,-2.0
6.342906752135605,6.34,1.330326624662832,-0.112493879447543,-0.6739061583838138,2.0,-2.0
6.443192907143384,6.44,1.3454250737855615,-0.12478405560280098,-0.692767456902518,2.0,-2.0
6.543105504941195,6.54,1.3602793871106922,-0.13734285796476736,-0.7110270452383792,2.0,-2.0
6.642926094122231,6.640000000000001,1.3748929481944998,-0.1501554235250265,-0.728691772914215,2.0,-2.0
6.742921101395041,6.74,1.3892695533079498,-0.16320933003541194,-0.7457722978734616,2.0,-2.0
6.843082107137889,6.84,1.4034146023067868,-0.17649369712267618,-0.7622949692374705,2.0,-2.0
6.943387492094189,6.94,1.4175045511165945,-0.19016799104999496,-0.7788834512507541,2.0,-2.0
7.0434064283035696,7.04,1.4318676772823622,-0.20466032719286342,-0.7988188381564126,2.0,-2.0
7.143297106027603,7.140000000000001,1.4459415909532058,-0.21939026594471422,-0.8174456326122463,2.0,-2.0
7.243521272204816,7.24,1.4597288826372727,-0.234346234807863,-0.8349123668980293,2.0,-2.0
7.3436118280515075,7.34,1.4732359645986501,-0.24951507813893398,-0.8517388093202425,2.0,-2.0
7.443747953977436,7.44,1.4864699478378667,-0.2648853958956779,-0.86809259144615,2.0,-2.0
7.543632412329316,7.54,1.4994388606801627,-0.2804477638441366,-0.8839571463511783,2.0,-2.0
7.643840228207409,7.640000000000001,1.5121490995760791,-0.2961929194069156,-0.8993256330670095,2.0,-2.0
7.743517047259957,7.74,1.5246081123328765,-0.31211342941992704,-0.9142267780955151,2.0,-2.0
7.843967261258513,7.84,1.5368214971649317,-0.3282013408091088,-0.9286917397512001,2.0,-2.0
