t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.08638228103518486,0.0799999999999983,0.8675513517053193,0.18837944445972682,0.6614801264931177,2.0,1.5
0.18678764067590237,0.17999999999999972,0.8835594442944755,0.20172533754325572,0.71856082623057,2.0,1.5
0.2874274179339409,0.28000000000000114,0.8993014193904789,0.21616003532282016,0.7680045457554628,2.0,1.5
0.48718886682763696,0.480000000000004,0.9293412442254142,0.247800103908519,0.8534458684809838,2.0,1.5
0.5881916810758412,0.5799999999999983,0.9433493939755392,0.26442233791008435,0.8824300720756834,2.0,1.5
0.6883030729368329,0.6799999999999997,0.9571927192707692,0.281481994317215,0.899024159668824,2.0,1.5
0.7882817056961358,0.7800000000000011,0.9707946340431878,0.2987516172110769,0.9034583206924529,2.0,1.5
0.888684845995158,0.8800000000000026,0.98446151182843,0.31598072106762,0.8993926073962142,2.0,1.5
1.0889320196583867,1.0799999999999983,1.01251431620058,0.34994256460984985,0.8553386197682253,2.0,1.5
1.188723634928465,1.1799999999999997,1.027260183517986,0.3663597134862828,0.8154522195276193,2.0,1.5
1.28894632589072,1.2800000000000011,1.0428018903326088,0.38205170684210005,0.767068473995182,2.0,1.5
1.3890974479727447,1.3800000000000026,1.0589963888113192,0.3970157260321977,0.7398580962292475,2.0,1.5
1.5891034440137446,1.5799999999999983,1.090289854836339,0.4276289744582479,0.7971815566312541,2.0,1.5
1.6889501987025142,1.6799999999999997,1.1054324367317994,0.443347942790598,0.8132063861667269,2.0,1.5
1.7891451697796583,1.7800000000000011,1.1201929724608,0.45919034762851496,0.8319521781174919,2.0,1.5
1.8891028338111937,1.8800000000000026,1.1345157481471808,0.47526481239599866,0.8525635598999429,2.0,1.5
2.0891990489326417,2.0799999999999983,1.1622126405758635,0.5077837236199023,0.872804159497338,2.0,1.5
2.1903374018147588,2.1799999999999997,1.1757093130098981,0.523900145912344,0.8687330597069236,2.0,1.5
2.2905476139858365,2.280000000000001,1.1891899133349386,0.5395611524048737,0.8542677377159957,2.0,1.5
2.3906651358120143,2.3800000000000026,1.2031067685185206,0.5553342119918095,0.8461073116217033,2.0,1.5
2.4908240870572627,2.480000000000004,1.217208486481508,0.5712633636948883,0.8445859980727509,2.0,1.5
2.590437463950366,2.5799999999999983,1.230664313562421,0.5864257943218606,0.8450743237927976,2.0,1.5
2.7909626746550202,2.780000000000001,1.2565092002110616,0.6156917013014603,0.8428728175205827,2.0,1.5
2.890811069868505,2.8800000000000026,1.269532033889099,0.630169900834582,0.8349154490403812,2.0,1.5
2.991095810662955,2.980000000000004,1.2826911585685974,0.644572237135722,0.8276325517703501,2.0,1.5
3.0907500670291483,3.0799999999999983,1.295947149810234,0.658920544797575,0.822252132520248,2.0,1.5
3.291012120898813,3.280000000000001,1.3219914547509186,0.6867832932746708,0.8168825763023062,2.0,1.5
3.3911912217736244,3.3800000000000026,1.3349827149715883,0.7006031447316636,0.8149971141069984,2.0,1.5
3.4913503639400005,3.480000000000004,1.3480236504897523,0.7144112684534554,0.8134202425284338,2.0,1.5
3.5909564909525216,3.5799999999999983,1.3613360276342812,0.7284006167689959,0.7998862759019026,2.0,1.5
3.7913850429467857,3.780000000000001,1.388551587057406,0.7557601456484898,0.7667245588259735,2.0,1.5
3.8924224069342017,3.8800000000000026,1.4027208822758142,0.7690790754706184,0.7456275294712739,2.0,1.5
3.9932014239020646,3.979999999999997,1.4169510419535405,0.7819781650828956,0.7315491759178837,2.0,1.5
4.0936252530664206,4.080000000000005,1.4309730661688107,0.79467819489885,0.7368260625846151,2.0,1.5
4.19355347706005,4.18,1.444588590221953,0.8071248966205038,0.7481566333104096,2.0,1.5
4.293843946885318,4.279999999999994,1.4578043159853757,0.8196156301044107,0.7653690229192351,2.0,1.5
4.393486022949219,4.380000000000003,1.4710271330037445,0.8324362581504677,0.7611657456367931,2.0,1.5
4.493573805782944,4.479999999999997,1.484659929083647,0.8450163758840884,0.7359439184034675,2.0,1.5
4.5940032550133765,4.580000000000005,1.4988652996884209,0.8574767241981891,0.6985862669517703,2.0,1.5
4.694115666672587,4.68,1.5138307150117465,0.8695081277188598,0.6564668959032626,2.0,1.5
4.7941576899029315,4.779999999999994,1.5300928585727949,0.881425671547253,0.6054198300197728,2.0,1.5
4.89420648291707,4.880000000000003,1.547577845109395,0.8927888307678676,0.5467134077345568,2.0,1.5
4.994317984674126,4.979999999999997,1.5651999558031322,0.9028786192170819,0.5066636296108088,2.0,1.5
5.094031780958176,5.080000000000005,1.5822473810340063,0.9123090675909535,0.4968034154686366,2.0,1.5
5.194310960825533,5.18,1.5998952443097012,0.9217620000695439,0.4772865326535661,2.0,1.5
5.294106076005846,5.279999999999994,1.618019136549937,0.930809327213522,0.44956508436410636,2.0,1.5
5.394546835683286,5.380000000000003,1.6371190719406647,0.9396874389017975,0.4269508294050356,2.0,1.5
5.494190831668675,5.479999999999997,1.6568396831763534,0.9485084289374288,0.41203729899729513,2.0,1.5
5.595193655695766,5.580000000000005,1.6762351105203372,0.9568755026154607,0.40658332291094945,2.0,1.5
5.695585065986961,5.68,1.6952510155940033,0.9651328939262449,0.4103052168069359,2.0,1.5
5.79572720779106,5.779999999999994,1.7144217154148562,0.9734350611108111,0.38933439843568185,2.0,1.5
5.895586641971022,5.880000000000003,1.7343908109151105,0.9802441272699257,0.2671997906492454,2.0,1.5
5.9959702719934285,5.979999999999997,1.754955381606409,0.9847459195773312,0.17238765626558045,2.0,1.5
6.096383401658386,6.080000000000005,1.775199270063476,0.9880529101740048,0.14122798832482025,2.0,1.5
6.196105767041445,6.18,1.7955083570671042,0.9906301280426012,0.12866378852809568,2.0,1.5
6.296026300638914,6.279999999999994,1.8163986152734157,0.9939919617879273,0.18337716796797796,2.0,1.5
6.39573572576046,6.380000000000003,1.8369415728296974,0.9982632840328745,0.21513451038953507,2.0,1.5
6.496097245719284,6.479999999999997,1.8568615484978428,1.002481544125097,0.2112270088030204,2.0,1.5
6.596231647767127,6.580000000000005,1.8750008121203345,1.0063016574067436,0.2054551163935932,2.0,1.5
6.69596334407106,6.68,1.8914649546205207,1.0096884094683047,0.20003777890485477,2.0,1.5
6.796306184027344,6.779999999999994,1.9080063161147234,1.0129471297629828,0.17338657459038237,2.0,1.5
6.896412015892565,6.880000000000003,1.9233314065618865,1.014687502064839,0.038760954497034004,2.0,1.5
6.9963957387954,6.979999999999997,1.9378745613175732,1.0141493578030092,-0.09374768652146749,2.0,1.5
7.09616578463465,7.080000000000005,1.9566317126473982,1.0117746641567569,-0.16768985679155837,2.0,1.5
7.197580624837428,7.199999999999996,1.9754298568671365,1.0069804377438738,-0.35565759472797176,2.0,1.5
7.298558009788394,7.300000000000004,1.9853245110029105,1.0022126580292907,-0.5567970352956021,2.0,1.5
7.398466723971069,7.399999999999999,1.9933964511130777,0.9960830583485362,-0.7539468724197114,2.0,1.5
7.499277770053595,7.500000000000007,2.0007045867578066,0.9877348452172,-0.9523498916499042,2.0,1.5
7.598316351883113,7.600000000000001,2.0064675918887,0.9776806051334856,-1.151967813552597,2.0,1.5
7.698698190972209,7.699999999999996,2.010217536926854,0.96636706283007,-1.3517810592614334,2.0,1.5
7.798732413910329,7.800000000000004,2.011730725824524,0.953800471265239,-1.5514545001081586,2.0,1.5
7.899441830813885,7.899999999999999,2.0106805855680197,0.9407637909329328,-1.7392167039500692,2.0,1.5
7.9993791449815035,8.000000000000007,2.00667185811082,0.9253371183932881,-1.9143480001042634,2.0,1.5
8.098733123857528,8.100000000000001,1.9999331761448347,0.9107832573918904,-2.0967196122305953,2.0,1.5
8.199202682822943,8.199999999999996,1.9905966346385626,0.8976475209807183,-2.2835589588941634,2.0,1.5
8.299632641952485,8.300000000000004,1.978952123882943,0.8864785648679577,-2.4736930229076934,2.0,1.5
8.399885972961783,8.399999999999999,1.9654400372487,0.8777563902988894,-2.6662519750916482,2.0,1.5
8.499576668720692,8.500000000000007,1.950622208842856,0.8718354891121324,-2.8598206473540655,2.0,1.5
8.598986886907369,8.600000000000001,1.9352323137229968,0.8689281666253209,-3.0548904710829743,2.0,1.5
8.699960361700505,8.699999999999996,1.9203564097422698,0.8690589208546827,3.032751318871531,2.0,1.5
8.800083473790437,8.800000000000004,1.9065194931975684,0.8719274269476067,2.836552629660907,2.0,1.5
8.899440201930702,8.899999999999999,1.8944344334917493,0.8770304011115048,2.6402656876751682,2.0,1.5
8.999743912834674,9.000000000000007,1.884705903669528,0.88361326428651,2.4449073726787933,2.0,1.5
9.099824404809624,9.100000000000001,1.8773838135653185,0.8910097409089329,2.250695672921303,2.0,1.5
9.200276204850525,9.199999999999996,1.8720431528311914,0.8990412188407783,2.0589688866397973,2.0,1.5
9.299376914743334,9.300000000000004,1.8686856898130477,0.9070177655719629,1.872576863111904,2.0,1.5
9.400249540805817,9.399999999999999,1.8662557539866957,0.9179513784845089,1.711725984438191,2.0,1.5
9.500031625851989,9.500000000000007,1.8658621172958705,0.9228872701670247,1.5736385509807136,2.0,1.5
9.506809666752815,9.500000000000007,1.8658621172958705,0.9228872701670247,1.5736385509807136,2.0,1.5
