t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.03899607993662357,0.040000000000000036,0.027024966825343076,0.0010280998382089426,0.11471065966344328,-1.0,1.0
0.1379955899901688,0.14,0.035054221682838484,0.00195967948104492,0.11630447922920314,-1.0,1.0
0.2381450799293816,0.24,0.05275153781151895,0.00401762929266518,0.11749769081943298,-1.0,1.0
0.33745936676859856,0.3400000000000001,0.07448131154823935,0.006905688990748736,0.14792441874446946,-1.0,1.0
0.43765746615827084,0.44000000000000006,0.09614722593216841,0.010414528932582611,0.17558122474433693,-1.0,1.0
0.5375996581278741,0.54,0.11770747993243948,0.014538320077349077,0.20326270795792833,-1.0,1.0
0.6383772920817137,0.64,0.1391443518622436,0.01927023473725405,0.2314952737892289,-1.0,1.0
0.8387629711069167,0.8400000000000001,0.18158058011879638,0.030545785283746078,0.28848156012573956,-1.0,1.0
0.9388230419717729,0.94,0.2025396021845163,0.03708309939793378,0.31702669084644747,-1.0,1.0
1.0388327627442777,1.04,0.22329312997629522,0.044212959615998706,0.34564712402926195,-1.0,1.0
1.238800664898008,1.24,0.2641171042750893,0.06023599973581387,0.4031568190733234,-1.0,1.0
1.3381298421882093,1.34,0.28416470561645246,0.06912426977848742,0.4320030562511312,-1.0,1.0
1.4387413477525115,1.4400000000000002,0.3039493871931736,0.07859000987436505,0.46090940031156025,-1.0,1.0
1.5389741668477654,1.54,0.32345394230265184,0.0886263094093699,0.48985916837906746,-1.0,1.0
1.7384367431513965,1.74,0.361560724574853,0.11037304704061944,0.5474832801607733,-1.0,1.0
1.8391166180372238,1.84,0.3801339400061605,0.12206208795994437,0.5761667804110479,-1.0,1.0
1.9391682487912476,1.9400000000000002,0.39836828652058365,0.13427964405583961,0.6047587174032636,-1.0,1.0
2.0383559870533645,2.04,0.41625029892501775,0.1470139900777148,0.6332602927708564,-1.0,1.0
2.239378180820495,2.24,0.4508959635960399,0.17397884239389688,0.6899651925373641,-1.0,1.0
2.339658059179783,2.34,0.46762294112758773,0.1881766303903284,0.7181864956962422,-1.0,1.0
2.4387030289508402,2.4400000000000004,0.48393562817656893,0.20283445648994244,0.7463796111391876,-1.0,1.0
2.538964416831732,2.54,0.4998285984214682,0.21794640486731373,0.7744483669246117,-1.0,1.0
2.73970231320709,2.74,0.5303229876290526,0.2494853098818065,0.8303198991826312,-1.0,1.0
2.8397809341549873,2.84,0.544903235501423,0.26588474869015616,0.8581320649272159,-1.0,1.0
2.9398446739651263,2.9400000000000004,0.5590254376208335,0.282685673525036,0.8858652080450797,-1.0,1.0
3.0399220739491284,3.04,0.5726800194044962,0.29987401257494806,0.9135178375445913,-1.0,1.0
3.239313401747495,3.24,0.5985381782636897,0.3353387636551014,0.9685351339560218,-1.0,1.0
3.340105486102402,3.34,0.6107196052789198,0.3535797316527272,0.9959636671207333,-1.0,1.0
3.440089426934719,3.4400000000000004,0.6223965635765935,0.3721482830160255,1.023229766077583,-1.0,1.0
3.539422553963959,3.54,0.6335659510939909,0.39103194487010234,1.0504394643155444,-1.0,1.0
3.7407363350503147,3.74,0.6543510051703822,0.4296869777772958,1.1048457732013302,-1.0,1.0
3.841042222920805,3.84,0.6639480787589882,0.44942920452148444,1.132217477393029,-1.0,1.0
3.9407821958884597,3.9400000000000004,0.6729981824517456,0.46942349775269837,1.1597540246557347,-1.0,1.0
4.041286462917924,4.04,0.6814897131799929,0.48965378112748636,1.1874686607906428,-1.0,1.0
4.1408454878255725,4.140000000000001,0.6894146664351979,0.510109953384758,1.2153573874011838,-1.0,1.0
4.241424223873764,4.24,0.6967652334633859,0.530783132328095,1.2433762139439613,-1.0,1.0
4.341067058034241,4.34,0.7035332500448521,0.5516584486807325,1.271558819462887,-1.0,1.0
4.441527135204524,4.44,0.7097100383734838,0.5727194150193061,1.2998662317300984,-1.0,1.0
4.541672185063362,4.54,0.7152869935410732,0.5939451941714591,1.3283143363550223,-1.0,1.0
4.641166321001947,4.640000000000001,0.7202556840109084,0.6153166396678391,1.356909599424288,-1.0,1.0
4.741598328109831,4.74,0.7246085029738812,0.6368192419961767,1.3856486504812149,-1.0,1.0
4.841678727883846,4.84,0.7283400687901322,0.6584398818464932,1.4145151192225116,-1.0,1.0
4.941779769025743,4.94,0.7313802831043515,0.6784537421226934,1.4452418905697269,-1.0,1.0
5.041324853897095,5.04,0.7320816163678011,0.686922569781905,1.5783893588046718,-1.0,1.0
5.1017656391486526,5.1000000000000005,0.7314994627337562,0.6819897735136264,1.6835971775938436,-1.0,1.0
