t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.09073195606470108,0.0799999999999983,1.089438880849583,0.1485830036555813,1.8989682733541307,2.0,1.5
0.19074667897075415,0.1799999999999926,1.0836572951541383,0.16716864451583602,1.832339799332922,2.0,1.5
0.29067489178851247,0.28000000000000114,1.0790772475493569,0.18876613485863625,1.7277142271458747,2.0,1.5
0.39030602714046836,0.37999999999999545,1.0767270453185946,0.21076665000145914,1.6277008755207385,2.0,1.5
0.49044080916792154,0.47999999999998977,1.0764984391816212,0.23293105145554482,1.532717727797795,2.0,1.5
0.5905141308903694,0.5799999999999983,1.07832668596494,0.254973536864164,1.447232985807429,2.0,1.5
0.6905866931192577,0.6799999999999926,1.0817966417643998,0.2768022018347322,1.3752938532329722,2.0,1.5
0.7910112622193992,0.7800000000000011,1.0867954013571701,0.2983197087977317,1.3133119257320476,2.0,1.5
0.891034244094044,0.8799999999999955,1.0928401710670466,0.31956071405084696,1.2702356166906743,2.0,1.5
0.9910077368840575,0.9799999999999898,1.0997653528360853,0.3405072513001514,1.2354577715694903,2.0,1.5
1.0907901409082115,1.0799999999999983,1.1072687702689026,0.3612342200108696,1.2094796829051973,2.0,1.5
1.191127730999142,1.1799999999999926,1.1152868098113708,0.38174922567321107,1.1892737183755,2.0,1.5
1.2909281947650015,1.2800000000000011,1.1236498853808412,0.4021165940108658,1.1722862735058877,2.0,1.5
1.3912242650985718,1.3799999999999955,1.1323528279496908,0.42229307578540604,1.151794326378644,2.0,1.5
1.4921879600733519,1.4799999999999898,1.141512190656281,0.4422080275827827,1.1282177900321824,2.0,1.5
1.5919299651868641,1.5799999999999983,1.1511707889135485,0.4619535991339039,1.1041459780037113,2.0,1.5
1.6918608681298792,1.6799999999999926,1.1613189408178166,0.48151452366839265,1.0803247358017714,2.0,1.5
1.7920310688205063,1.7800000000000011,1.1719010967089634,0.5008113339394668,1.059731847461644,2.0,1.5
1.892032871954143,1.8799999999999955,1.1828195523376925,0.5198964697422416,1.042120934392655,2.0,1.5
1.9924145410768688,1.9799999999999898,1.1940431170731889,0.5387829608614342,1.028649988819716,2.0,1.5
2.092368653975427,2.0799999999999983,1.2054737449276518,0.5575282010154335,1.0171959522077534,2.0,1.5
2.1925188549794257,2.1799999999999926,1.2171120477647845,0.576118177377775,1.0043114443892327,2.0,1.5
2.292092320974916,2.280000000000001,1.2290062813103,0.5945284657007354,0.9903371621808226,2.0,1.5
2.393450303003192,2.3799999999999955,1.2410578103258851,0.6126318161059517,0.9772019327929365,2.0,1.5
2.494475657120347,2.4799999999999898,1.2532629079099635,0.6304902242068765,0.9651184725666183,2.0,1.5
2.5953307528980076,2.5799999999999983,1.2656687638724338,0.6481969660971562,0.9543492706519425,2.0,1.5
2.6963345468975604,2.6799999999999926,1.2782490524342296,0.6657701916176123,0.9444415908426649,2.0,1.5
2.7978328778408468,2.799999999999997,1.2934930790735042,0.6866020598543602,0.9338257629692972,2.0,1.5
2.8978703999891877,2.8999999999999915,1.3063316070067577,0.7038045284016702,0.925428471125437,2.0,1.5
2.9975478150881827,3.0,1.3192444100282785,0.7208821132674283,0.9240231168933363,2.0,1.5
3.0980685530230403,3.0999999999999943,1.3321580792327476,0.7379608947215307,0.9230918169149075,2.0,1.5
