ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.2218226899858564,1.2200000000000002,0.10000000000000009,172,0.14922722550764772,0.05157887416304102,0.8650143009011275,2.687322999408252,0.45243436098098755,0.006745786718931403,0.05647749721175937,0.006745786718931403,0.0,-0.0,False,False,2,0.5,100,0.224,0.05,0.004,0.8756215572357178,0.4633113741874695,0,False
12,1.32223576400429,1.3200000000000003,0.10000000000000009,169,0.16092865374812082,0.06664381411927695,0.9567038982783608,2.6683420228820864,0.44923874735832214,0.006664244856787317,0.06314174206854668,0.006664244856787317,0.0,-0.0,False,False,2,0.5,100,0.244,0.05,0.004,0.8705351948738098,0.4379645884037018,0,False
13,1.5218928628601134,1.52,0.19999999999999973,352,0.18009397873693248,0.09933949973348795,1.1204870321048628,2.631457393853911,0.44302889704704285,0.012950239886587203,0.07609198195513389,0.012950239886587203,0.0,-0.0,False,False,2,0.5,100,0.284,0.05,0.004,0.870358407497406,0.3278856873512268,0,False
14,1.6220774890389293,1.62,0.10000000000000009,169,0.18783974616231294,0.11674950560924716,1.182870040081339,2.6135333844240707,0.44001123309135437,0.00629314237289931,0.0823851243280332,0.00629314237289931,0.0,-0.0,False,False,2,0.5,100,0.304,0.05,0.004,0.8776729702949524,0.24243369698524475,0,False
15,1.7221828559413552,1.7200000000000002,0.10000000000000009,168,0.19464512585373178,0.13456443275617722,1.2308624654217157,2.595988544902174,0.43705740571022034,0.0061600153388198485,0.08854513966685305,0.0061600153388198485,0.0,-0.0,False,False,2,0.5,100,0.324,0.05,0.004,0.8884838223457336,0.1682058721780777,0,False
16,1.8221362140029669,1.8200000000000003,0.10000000000000009,171,0.20098837696353133,0.15371230230632354,1.2656340802181618,2.577832643511827,0.434000700712204,0.0063745599334240005,0.09491969960027706,0.0063745599334240005,0.0,-0.0,False,False,2,0.5,100,0.344,0.05,0.004,0.953960120677948,-0.03284348547458649,0,False
17,2.0225483258254826,2.02,0.19999999999999973,347,0.2110200253281,0.19045064078120902,1.261950397185862,2.544586063012154,0.4284033477306366,0.01167291644849149,0.10659261604876855,0.01167291644849149,0.0,-0.0,False,False,2,0.5,100,0.384,0.05,0.004,0.989759624004364,-0.47488006949424744,0,False
18,2.1228572418913245,2.12,0.10000000000000009,172,0.218708957933169,0.21102941880297707,1.180482452623243,2.524562103713998,0.4250321388244629,0.0070304374267203444,0.11362305347548889,0.0070304374267203444,0.0,-0.0,True,True,3,0.5,100,0.004,0.05,0.006,0.40964558720588684,-0.995884358882904,0,False
19,2.222786929924041,2.22,0.10000000000000009,174,0.22642435644773282,0.22880185328122724,1.1136120796184212,2.506534185443839,0.42199698090553284,0.006329624898111402,0.11995267837360028,0.006329624898111402,0.0,-0.0,False,False,3,0.5,100,0.024,0.05,0.006,0.4178694486618042,-0.9956340789794922,0,False
20,2.3224049918353558,2.3200000000000003,0.10000000000000009,167,0.2335671289186933,0.24154403110902842,0.982071788866897,2.49247923141919,0.4196307063102722,0.0049347121283265395,0.12488739050192682,0.0049347121283265395,0.0,-0.0,False,False,3,0.5,100,0.044,0.05,0.006,0.44404837489128113,-0.9951626658439636,0,False
21,2.4225633679889143,2.42,0.10000000000000009,169,0.2403267794482625,0.24994379458858795,0.7874792977861802,2.4817628135587855,0.41782650351524353,0.003762547860007854,0.12864993836193467,0.003762547860007854,0.0,-0.0,False,False,3,0.5,100,0.064,0.05,0.006,0.4714636206626892,-0.9943966269493103,0,False
22,2.6227719518356025,2.62,0.19999999999999973,335,0.25862307066052076,0.2621837594123016,0.391335740334221,2.4601623429627097,0.414189875125885,0.007583952536669748,0.1362338908986044,0.007583952536669748,0.0,-0.0,False,False,3,0.5,100,0.104,0.05,0.006,0.5127776861190796,-0.9933177828788757,0,False
23,2.7231720169074833,2.72,0.10000000000000009,167,0.2698690384831453,0.265584638037698,0.19287261427376431,2.449806154216528,0.4124463200569153,0.003636070962551326,0.13986996186115574,0.003636070962551326,0.0,-0.0,False,False,3,0.5,100,0.124,0.05,0.006,0.5377389192581177,-0.9915099740028381,0,False
24,2.8228559780400246,2.8200000000000003,0.10000000000000009,171,0.28211324379021946,0.26675431682572276,-0.0049918777136028925,2.4403433690769716,0.41085317730903625,0.0033223958266973487,0.1431923576878531,0.0033223958266973487,0.0,-0.0,False,False,3,0.5,100,0.144,0.05,0.006,0.5625832676887512,-0.9883185029029846,0,False
25,3.023008351912722,3.02,0.19999999999999973,336,0.3074944774595172,0.2615526493784119,-0.39828763902112074,2.4262675270742,0.4084833860397339,0.004942045923854823,0.14813440361170793,0.004942045923854823,0.0,-0.0,False,False,3,0.5,100,0.184,0.05,0.006,0.5994170904159546,-0.9805413484573364,0,False
26,3.123738953843713,3.12,0.10000000000000009,169,0.31949877541924915,0.2550774145248568,-0.5938251071336855,2.4225687617957328,0.407860666513443,0.0012986411657750572,0.14943304477748298,0.0012986411657750572,0.0,-0.0,False,False,3,0.5,100,0.204,0.05,0.006,0.6182553768157959,-0.976585328578949,0,False
27,3.2235062539111823,3.22,0.10000000000000009,164,0.3303006288930714,0.24616866020781417,-0.7886010015644321,2.4215326826775287,0.4076862335205078,0.0003637686883600351,0.149796813465843,0.0003637686883600351,0.0,-0.0,False,False,3,0.5,100,0.224,0.05,0.006,0.629683256149292,-0.9736543297767639,0,False
28,3.323117685969919,3.3200000000000003,0.10000000000000009,164,0.33933455626336045,0.23514996657058987,-0.9828665083272503,2.423325331443982,0.407988041639328,-0.0006294012484233832,0.1491674122174196,-0.0006294012484233832,0.0,-0.0,False,False,3,0.5,100,0.244,0.05,0.006,0.6353783011436462,-0.9746121168136597,0,False
29,3.4235873490106314,3.42,0.10000000000000009,179,0.34611461666948234,0.222522779465248,-1.177443579422924,2.4279130749099807,0.4087604284286499,-0.0016107625313899411,0.14755664968602966,-0.0016107625313899411,0.0,-0.0,False,False,3,0.5,100,0.264,0.05,0.006,0.6369091868400574,-0.9776654839515686,0,False
30,3.5244451898615807,3.52,0.10099999999999998,171,0.35033633371407874,0.20892868572373655,-1.374662240559788,2.435020829024664,0.40995708107948303,-0.002495541456299217,0.14506110822973045,-0.002495541456299217,0.0,-0.0,False,False,3,0.5,100,0.284,0.05,0.006,0.6447407603263855,-0.9808356761932373,0,False
31,3.6245141169056296,3.62,0.09999999999999964,170,0.35176823449466627,0.1945043881349187,-1.571107434894275,2.4446845281910723,0.4115840494632721,-0.0033929369955490087,0.14166817123418143,-0.0033929369955490087,0.0,-0.0,False,False,3,0.5,100,0.304,0.05,0.006,0.6475302577018738,-0.9832586050033569,0,False
32,3.725188158918172,3.7199999999999998,0.10099999999999998,168,0.35034411750476196,0.17990695525466063,-1.767909402336437,2.456441096555247,0.4135633707046509,-0.0041277460169877435,0.1375404252171937,-0.0041277460169877435,0.0,-0.0,False,False,3,0.5,100,0.324,0.05,0.006,0.6660961508750916,-0.9831684231758118,0,False
33,3.826433705864474,3.8200000000000003,0.10099999999999998,171,0.3459742236966275,0.1654513084640964,-1.9642662614806854,2.4700951076100117,0.41586214303970337,-0.004793940544671006,0.1327464846725227,-0.004793940544671006,0.0,-0.0,False,False,3,0.5,100,0.344,0.05,0.006,0.6814331412315369,-0.9818434119224548,0,False
34,3.926437105052173,3.92,0.10000000000000053,174,0.3389277380790769,0.15200449726436496,-2.1624739478227335,2.4848034305096465,0.418338418006897,-0.005164110766415806,0.12758237390610688,-0.005164110766415806,0.0,-0.0,False,False,3,0.5,100,0.364,0.05,0.006,0.6736698746681213,-0.9843703508377075,0,False
35,4.026546601904556,4.0200000000000005,0.09999999999999964,174,0.32930429553679186,0.14029222778794953,-2.3590764061180485,2.4999473916648594,0.4208880364894867,-0.005317063908745139,0.12226530999736174,-0.005317063908745139,0.0,-0.0,False,False,3,0.5,100,0.384,0.05,0.006,0.7773836255073547,-0.9998414516448975,0,False
36,4.127116574905813,4.12,0.10099999999999998,170,0.3173540361344284,0.13061960913276496,-2.5589559583016097,2.515130296508097,0.4234442114830017,-0.005330737086848726,0.11693457291051301,-0.005330737086848726,0.0,-0.0,True,True,4,0.5,100,0.004,0.05,0.008,0.9999250173568726,0.8499806523323059,0,False
37,4.227057653013617,4.22,0.09999999999999964,172,0.30393566706785097,0.12328793847277517,-2.6990336818860143,2.529561765189233,0.42587387561798096,-0.005066906900262482,0.11186766601025053,-0.005066906900262482,0.0,-0.0,False,False,4,0.5,100,0.024,0.05,0.008,0.9996939897537231,0.8302198648452759,0,False
38,4.329222401836887,4.32,0.10099999999999998,172,0.28946647674285275,0.116600488181402,-2.700715684647764,2.54423238351819,0.428343802690506,-0.0051508726439794044,0.10671679336627113,-0.0051508726439794044,0.0,-0.0,False,False,4,0.5,100,0.044,0.05,0.008,0.9996930956840515,0.8334357142448425,0,False
39,4.4291634110268205,4.42,0.10100000000000087,169,0.2743305851061016,0.10850866659624087,-2.591384174405142,2.5604051661042933,0.431066632270813,-0.005678284413913099,0.10103850895235802,-0.005678284413913099,0.0,-0.0,False,False,4,0.5,100,0.064,0.05,0.008,0.9998999834060669,0.8541153073310852,0,False
40,4.530181810026988,4.5200000000000005,0.10099999999999909,175,0.2572738995394157,0.09608020515523727,-2.423479005328942,2.58108603461271,0.43454843759536743,-0.007261079081000918,0.09377742987135711,-0.007261079081000918,0.0,-0.0,False,False,4,0.5,100,0.084,0.05,0.008,0.9999815225601196,0.8881908059120178,0,False
41,4.630193087970838,4.62,0.10000000000000053,168,0.24227890649226663,0.08051608930805679,-2.245971320928669,2.602691284661407,0.4381858706474304,-0.007585630608527925,0.08619179926282919,-0.007585630608527925,0.0,-0.0,False,False,4,0.5,100,0.104,0.05,0.008,0.9080606698989868,0.329922080039978,0,False
42,4.731246436946094,4.72,0.10099999999999998,171,0.2299731550645809,0.06307662499515918,-2.1380856263105747,2.623864967840092,0.4417506456375122,-0.007434106934818446,0.07875769232801075,-0.007434106934818446,0.0,-0.0,False,False,4,0.5,100,0.124,0.05,0.008,0.8923305869102478,0.35221555829048157,0,False
43,4.831041666911915,4.82,0.09999999999999964,169,0.22010665511179398,0.04633965852442466,-2.065888208160748,2.6428788694843144,0.4449518024921417,-0.006675804907365699,0.07208188742064504,-0.006675804907365699,0.0,-0.0,False,False,4,0.5,100,0.144,0.05,0.008,0.8814540505409241,0.35712140798568726,0,False
44,4.9314686809666455,4.92,0.10000000000000053,175,0.21156440996070577,0.029148971990549243,-1.9949434129874628,2.66134472722798,0.44806069135665894,-0.00648338600096517,0.06559850141967988,-0.00648338600096517,0.0,-0.0,False,False,4,0.5,100,0.164,0.05,0.008,0.870471179485321,0.36085373163223267,0,False
45,5.032220922876149,5.0200000000000005,0.10099999999999998,170,0.20437857390719696,0.01162071162410323,-1.9231347399741512,2.679161818532518,0.45106035470962524,-0.00625560328392446,0.05934289813575542,-0.00625560328392446,0.0,-0.0,False,False,4,0.5,100,0.184,0.05,0.008,0.8569754362106323,0.3656774163246155,0,False
46,5.132242420921102,5.12,0.09999999999999964,168,0.1985812956055996,-0.006095328809484651,-1.8499185147755315,2.6962062316633055,0.45392993092536926,-0.005984315000191161,0.053358583135564255,-0.005984315000191161,0.0,-0.0,False,False,4,0.5,100,0.204,0.05,0.008,0.8419153094291687,0.370890349149704,0,False
47,5.233635596930981,5.22,0.10099999999999998,168,0.19418641588001068,-0.02386126339785917,-1.7755723993258379,2.712374765847079,0.45665204524993896,-0.005676792794483782,0.04768179034108047,-0.005676792794483782,0.0,-0.0,False,False,4,0.5,100,0.224,0.05,0.008,0.8247549533843994,0.37507712841033936,0,False
48,5.334088271018118,5.32,0.10099999999999998,170,0.19119099126821998,-0.04153563331394286,-1.700577809666796,2.7275736021990533,0.45921090245246887,-0.005336330659709056,0.04234545968137141,-0.005336330659709056,0.0,-0.0,False,False,4,0.5,100,0.244,0.05,0.008,0.8074852228164673,0.3750256896018982,0,False
49,5.43525646883063,5.42,0.10099999999999998,164,0.1895598018785114,-0.05903394969085876,-1.6257390576029411,2.7417721168191003,0.4616013467311859,-0.004985116434880385,0.037360343246491026,-0.004985116434880385,0.0,-0.0,False,False,4,0.5,100,0.264,0.05,0.008,0.7984610795974731,0.3699650168418884,0,False
50,5.536527876043692,5.5200000000000005,0.10099999999999998,175,0.18923619340454353,-0.07643541920824348,-1.55209143702454,2.7550770508157587,0.46384134888648987,-0.004671379148216943,0.032688964098274084,-0.004671379148216943,0.0,-0.0,False,False,4,0.5,100,0.284,0.05,0.008,0.7916384339332581,0.36313486099243164,0,False
51,5.6361185079440475,5.62,0.10000000000000053,171,0.19017251575849475,-0.09366029819266816,-1.4798065343876072,2.7674698174288355,0.46592777967453003,-0.004351116026549653,0.02833784807172443,-0.004351116026549653,0.0,-0.0,False,False,4,0.5,100,0.304,0.05,0.008,0.7849269509315491,0.35660886764526367,0,False
52,5.73712100693956,5.72,0.10099999999999998,170,0.19232082644992,-0.11064812864636693,-1.408650904833895,2.7789458142224728,0.4678598642349243,-0.0040292369838336485,0.024308611087890782,-0.0040292369838336485,0.0,-0.0,False,False,4,0.5,100,0.324,0.05,0.008,0.7791078090667725,0.35280588269233704,0,False
53,5.838497832883149,5.82,0.10099999999999998,170,0.19563591629140806,-0.12730926850268143,-1.3382577512997689,2.789475656413889,0.46963265538215637,-0.00369704090673057,0.02061157018116021,-0.00369704090673057,0.0,-0.0,False,False,4,0.5,100,0.344,0.05,0.008,0.7715449333190918,0.3494369685649872,0,False
54,5.939311194000766,5.94,0.10099999999999998,172,0.20111377356127705,-0.14684038714265837,-1.2546591706555943,2.7990450056452207,0.4712437391281128,-0.003359810614053115,0.017251759567107096,-0.003359810614053115,0.0,-0.0,False,False,4,0.5,100,0.364,0.05,0.008,0.7909979820251465,0.3467378616333008,0,False
55,6.040315483929589,6.04,0.10099999999999998,176,0.20713335073557995,-0.16333254242732434,-1.1855394120785525,2.80969362608511,0.473036527633667,-0.0037387440999458975,0.013513015467161198,-0.0037387440999458975,0.0,-0.0,False,False,4,0.5,100,0.388,0.05,0.008,0.8281530737876892,0.34356003999710083,0,False
56,6.14132427284494,6.14,0.10099999999999998,168,0.21476196862257985,-0.1804266041563364,-1.117217213098241,2.81803748826103,0.4744412899017334,-0.002929540559462969,0.01058347490769823,-0.002929540559462969,0.0,-0.0,True,True,5,0.5,100,0.008,0.05,0.01,0.89188152551651,0.29618582129478455,0,False
57,6.2423193119466305,6.24,0.10099999999999998,167,0.22379823465098772,-0.1976986436834443,-1.0590585864191384,2.825733823115168,0.4757370352745056,-0.0027021928980891304,0.0078812820096091,-0.0027021928980891304,0.0,-0.0,False,False,5,0.5,100,0.028,0.05,0.01,0.8903128504753113,0.29990193247795105,0,False
58,6.34217662201263,6.34,0.09999999999999964,172,0.2338311928805571,-0.21436982542686148,-0.9989380282726356,2.8324523173663745,0.4768681526184082,-0.0023588718260746976,0.005522410183534402,-0.0023588718260746976,0.0,-0.0,False,False,5,0.5,100,0.048,0.05,0.01,0.8887816071510315,0.29875999689102173,0,False
59,6.443186061922461,6.44,0.10099999999999998,175,0.24482820673764866,-0.23038829091105284,-0.9390470120727374,2.8381789866903135,0.47783228754997253,-0.0020106408401049727,0.0035117693434294295,-0.0020106408401049727,0.0,-0.0,False,False,5,0.5,100,0.068,0.05,0.01,0.8877249956130981,0.29765743017196655,0,False
60,6.5445300079882145,6.54,0.10099999999999998,176,0.2567485959978211,-0.24570738160548067,-0.8795064736121472,2.842908166550545,0.4786284863948822,-0.0016604210282291276,0.001851348315200302,-0.0016604210282291276,0.0,-0.0,False,False,5,0.5,100,0.088,0.05,0.01,0.8865041136741638,0.29689502716064453,0,False
61,6.645448127994314,6.64,0.10099999999999998,171,0.2695437319222106,-0.2602735832452709,-0.8201822496999558,2.8466322452262283,0.47925546765327454,-0.0013075287315424346,0.0005438195836578673,-0.0013075287315424346,0.0,-0.0,False,False,5,0.5,100,0.108,0.05,0.01,0.8853263258934021,0.2951083183288574,0,False
62,6.746182419825345,6.74,0.10099999999999998,165,0.28316349259218804,-0.27404352398888654,-0.7613075947358255,2.8493510457005993,0.47971320152282715,-0.0009545742840459657,-0.00041075470038809837,-0.0009545742840459657,0.0,-0.0,False,False,5,0.5,100,0.128,0.05,0.01,0.8843234777450562,0.29170894622802734,0,False
63,6.847237988840789,6.84,0.10099999999999998,171,0.2975501235342607,-0.2869819470305696,-0.7031235673364044,2.851073772845373,0.4800032377243042,-0.0006048516786467676,-0.001015606379034866,-0.0006048516786467676,0.0,-0.0,False,False,5,0.5,100,0.148,0.05,0.01,0.8826704621315002,0.28655287623405457,0,False
64,6.949050680967048,6.94,0.10099999999999998,171,0.3126314893965795,-0.2990511385565367,-0.646044917586294,2.851814942035176,0.4801280200481415,-0.00026022543963140907,-0.0012758318186662752,-0.00026022543963140907,0.0,-0.0,False,False,5,0.5,100,0.168,0.05,0.01,0.8807781934738159,0.2808886766433716,0,False
65,7.048980470048264,7.04,0.10000000000000053,165,0.32833543409079435,-0.3102280093907177,-0.59014593855759,2.8515988045666427,0.4800916314125061,7.588613847382351e-05,-0.0011999456801924516,7.588613847382351e-05,0.0,-0.0,False,False,5,0.5,100,0.188,0.05,0.01,0.8788043856620789,0.2776571810245514,0,False
66,7.150075898971409,7.14,0.10099999999999998,165,0.3445941212825322,-0.3204886674048525,-0.5346928954550674,2.850445009300548,0.4798973798751831,0.0004050989767179553,-0.0007948467034744963,0.0004050989767179553,0.0,-0.0,False,False,5,0.5,100,0.208,0.05,0.01,0.8778918385505676,0.2768628001213074,0,False
67,7.250231975922361,7.24,0.10099999999999998,169,0.36137286040233435,-0.32981945448087335,-0.4793369595309415,2.848360459890678,0.4795464277267456,0.0007318879333892511,-6.295877008524525e-05,0.0007318879333892511,0.0,-0.0,False,False,5,0.5,100,0.228,0.05,0.01,0.8773942589759827,0.2763756513595581,0,False
68,7.351437784032896,7.34,0.10099999999999998,169,0.3785044425265087,-0.3381654437294477,-0.4226099282169551,2.8453936589302993,0.47904694080352783,0.001041647568240763,0.0009786887981555177,0.001041647568240763,0.0,-0.0,False,False,5,0.5,100,0.248,0.05,0.01,0.8753414750099182,0.27605968713760376,0,False
69,7.452440432971343,7.44,0.10099999999999998,168,0.3961056183082935,-0.34549457745835854,-0.366668800522173,2.8414472471993513,0.47838252782821655,0.0013855901483509265,0.0023642789465064444,0.0013855901483509265,0.0,-0.0,False,False,5,0.5,100,0.268,0.05,0.01,0.8721866607666016,0.27521032094955444,0,False
70,7.552599160000682,7.54,0.09999999999999964,163,0.41408750797719357,-0.35184174633098464,-0.3114857240551911,2.8365962798056628,0.47756582498550415,0.0017031807852070575,0.004067459731713502,0.0017031807852070575,0.0,-0.0,False,False,5,0.5,100,0.288,0.05,0.01,0.8694169521331787,0.27486613392829895,0,False
71,7.6531158338766545,7.64,0.10100000000000087,168,0.43233598179692795,-0.35717577454913824,-0.2565450881730226,2.830874035900817,0.4766024351119995,0.0020090870698660354,0.0060765468015795375,0.0020090870698660354,0.0,-0.0,False,False,5,0.5,100,0.308,0.05,0.01,0.8665904402732849,0.27459052205085754,0,False
72,7.753494738833979,7.739999999999999,0.09999999999999964,168,0.450795737701546,-0.3614885086918146,-0.20168665574439956,2.8242983941779536,0.4754953682422638,0.0023087161227590197,0.008385262924338558,0.0023087161227590197,0.0,-0.0,False,False,5,0.5,100,0.328,0.05,0.01,0.865633487701416,0.2715621292591095,0,False
73,7.854544977890328,7.840000000000001,0.10099999999999909,170,0.4694353200919863,-0.3647843983813338,-0.14751813165504057,2.8168836929949355,0.4742470383644104,0.0026033109600776287,0.010988573884416188,0.0026033109600776287,0.0,-0.0,False,False,5,0.5,100,0.348,0.05,0.01,0.8606382012367249,0.2687700688838959,0,False
74,7.955455288989469,7.94,0.10100000000000087,170,0.4880339224650758,-0.36704061968816165,-0.09250701119432093,2.8087226891359647,0.4728730618953705,0.0028653387731866105,0.013853912657602798,0.0028653387731866105,0.0,-0.0,False,False,5,0.5,100,0.368,0.05,0.01,0.8547793030738831,0.265048086643219,0,False
75,8.056266069877893,8.04,0.10099999999999909,167,0.5066833708406986,-0.36829195418052163,-0.03991315426114163,2.7997859978182604,0.4713684916496277,0.003137683620682356,0.016991596278285153,0.003137683620682356,0.0,-0.0,False,False,5,0.5,100,0.388,0.05,0.01,0.8501486778259277,0.2616994380950928,0,False
76,8.156402786960825,8.139999999999999,0.10000000000000142,165,0.5255124907493592,-0.36855575880321517,0.01389886055001949,2.79001254825833,0.46972304582595825,0.0034314704974768417,0.020423066775761993,0.0034314704974768417,0.0,-0.0,True,True,6,0.5,100,0.008,0.05,0.012,0.6332939863204956,0.9525267481803894,0,False
77,8.257938051829115,8.239999999999998,0.10099999999999909,167,0.5427924615974798,-0.36727553243669075,0.16042071033099436,2.7798285968232728,0.46800848841667175,0.003575598224848573,0.023998665000610566,0.003575598224848573,0.0,-0.0,False,False,6,0.5,100,0.028,0.05,0.012,0.6453323364257812,0.9565232396125793,0,False
78,8.358812673017383,8.34,0.09999999999999964,164,0.5564226991989546,-0.3637936756384423,0.35055902258062055,2.7697358090215447,0.4663092792034149,0.0035435905579247456,0.02754225555853531,0.0035435905579247456,0.0,-0.0,False,False,6,0.5,100,0.048,0.05,0.012,0.6532593369483948,0.9579802751541138,0,False
79,8.458224477013573,8.44,0.10000000000000142,168,0.5690908614206,-0.35777431144842575,0.5404003695028357,2.758006678255751,0.4643345773220062,0.004118112641505707,0.03166036820004102,0.004118112641505707,0.0,-0.0,False,False,6,0.5,100,0.068,0.05,0.012,0.6614416241645813,0.9581739902496338,0,False
80,8.558576341951266,8.54,0.09999999999999964,168,0.5806685975210765,-0.3492318431774384,0.7313076008592141,2.7447024523261474,0.4620946943759918,0.0046711305449787755,0.03633149874501979,0.0046711305449787755,0.0,-0.0,False,False,6,0.5,100,0.088,0.05,0.012,0.6820188760757446,0.950847864151001,0,False
81,8.659424742916599,8.639999999999999,0.10099999999999909,172,0.5906017670054136,-0.3384751467235005,0.9218543603389773,2.73036073114423,0.45968014001846313,0.005035396439815146,0.04136689518483494,0.005035396439815146,0.0,-0.0,False,False,6,0.5,100,0.108,0.05,0.012,0.6896253824234009,0.9625035524368286,0,False
82,8.859279851894826,8.84,0.19899999999999984,343,0.6038793780032113,-0.3113565302628204,1.3088852255178376,2.700281865631788,0.45461609959602356,0.010560727711398913,0.05192762289623385,0.010560727711398913,0.0,-0.0,False,False,6,0.5,100,0.148,0.05,0.012,0.7284485697746277,0.9755682349205017,0,False
83,8.960605267900974,8.94,0.10100000000000087,174,0.606474456485166,-0.29592417887191735,1.5039777190450403,2.6857365751715627,0.452167272567749,0.005106869870810325,0.05703449276704418,0.005106869870810325,0.0,-0.0,False,False,6,0.5,100,0.168,0.05,0.012,0.733931839466095,0.9784021973609924,0,False
84,9.06157672801055,9.059999999999999,0.09999999999999964,167,0.6055693430921364,-0.2776592847638982,1.745369699978632,2.6706120858603617,0.44962093234062195,0.005310227319693503,0.06234472008673768,0.005310227319693503,0.0,-0.0,False,False,6,0.5,100,0.188,0.05,0.012,0.74704509973526,0.9439918994903564,0,False
85,9.161219639936462,9.139999999999999,0.09999999999999964,166,0.602676644766797,-0.26621673945442803,1.8983050526328726,2.6623769119773817,0.4482344686985016,0.0028913799623925436,0.06523610004913022,0.0028913799623925436,0.0,-0.0,False,False,6,0.5,100,0.208,0.05,0.012,0.3509783148765564,-0.9937324523925781,0,False
86,9.262646425981075,9.26,0.10100000000000087,170,0.5964759598941259,-0.25155736102326476,2.0083198479304416,2.653184962486356,0.44668692350387573,0.0032273050880692288,0.06846340513719945,0.0032273050880692288,0.0,-0.0,False,False,6,0.5,100,0.228,0.05,0.012,0.31035566329956055,-0.9989964365959167,0,False
87,9.363742844900116,9.36,0.10099999999999909,172,0.5907072702621772,-0.238712107097559,1.9546983854278277,2.645361529595849,0.44536978006362915,0.0027468171793537852,0.07121022231655323,0.0027468171793537852,0.0,-0.0,False,False,6,0.5,100,0.252,0.05,0.012,0.33124858140945435,-0.9979994297027588,0,False
