step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
11,1.2218226899858564,1.2200000000000002,0.14922722550764772,0.05157887416304102,2.687322999408252,0.5,100,False,0.0,0.0,2,56,0.006745786718931403,0.05647749721175937,0,UNKNOWN: 0
12,1.32223576400429,1.3200000000000003,0.16092865374812082,0.06664381411927695,2.6683420228820864,0.5,100,False,0.0,0.0,2,61,0.006664244856787317,0.06314174206854668,0,UNKNOWN: 0
13,1.5218928628601134,1.52,0.18009397873693248,0.09933949973348795,2.631457393853911,0.5,100,False,0.0,0.0,2,71,0.012950239886587203,0.07609198195513389,0,UNKNOWN: 0
14,1.6220774890389293,1.62,0.18783974616231294,0.11674950560924716,2.6135333844240707,0.5,100,False,0.0,0.0,2,76,0.00629314237289931,0.0823851243280332,0,UNKNOWN: 0
15,1.7221828559413552,1.7200000000000002,0.19464512585373178,0.13456443275617722,2.595988544902174,0.5,100,False,0.0,0.0,2,81,0.0061600153388198485,0.08854513966685305,0,UNKNOWN: 0
16,1.8221362140029669,1.8200000000000003,0.20098837696353133,0.15371230230632354,2.577832643511827,0.5,100,False,0.0,0.0,2,86,0.0063745599334240005,0.09491969960027706,0,UNKNOWN: 0
17,2.0225483258254826,2.02,0.2110200253281,0.19045064078120902,2.544586063012154,0.5,100,False,0.0,0.0,2,96,0.01167291644849149,0.10659261604876855,0,UNKNOWN: 0
18,2.1228572418913245,2.12,0.218708957933169,0.21102941880297707,2.524562103713998,0.5,100,True,0.0,0.0,3,1,0.0070304374267203444,0.11362305347548889,0,UNKNOWN: 0
19,2.222786929924041,2.22,0.22642435644773282,0.22880185328122724,2.506534185443839,0.5,100,False,0.0,0.0,3,6,0.006329624898111402,0.11995267837360028,0,UNKNOWN: 0
20,2.3224049918353558,2.3200000000000003,0.2335671289186933,0.24154403110902842,2.49247923141919,0.5,100,False,0.0,0.0,3,11,0.0049347121283265395,0.12488739050192682,0,UNKNOWN: 0
21,2.4225633679889143,2.42,0.2403267794482625,0.24994379458858795,2.4817628135587855,0.5,100,False,0.0,0.0,3,16,0.003762547860007854,0.12864993836193467,0,UNKNOWN: 0
22,2.6227719518356025,2.62,0.25862307066052076,0.2621837594123016,2.4601623429627097,0.5,100,False,0.0,0.0,3,26,0.007583952536669748,0.1362338908986044,0,UNKNOWN: 0
23,2.7231720169074833,2.72,0.2698690384831453,0.265584638037698,2.449806154216528,0.5,100,False,0.0,0.0,3,31,0.003636070962551326,0.13986996186115574,0,UNKNOWN: 0
24,2.8228559780400246,2.8200000000000003,0.28211324379021946,0.26675431682572276,2.4403433690769716,0.5,100,False,0.0,0.0,3,36,0.0033223958266973487,0.1431923576878531,0,UNKNOWN: 0
25,3.023008351912722,3.02,0.3074944774595172,0.2615526493784119,2.4262675270742,0.5,100,False,0.0,0.0,3,46,0.004942045923854823,0.14813440361170793,0,UNKNOWN: 0
26,3.123738953843713,3.12,0.31949877541924915,0.2550774145248568,2.4225687617957328,0.5,100,False,0.0,0.0,3,51,0.0012986411657750572,0.14943304477748298,0,UNKNOWN: 0
27,3.2235062539111823,3.22,0.3303006288930714,0.24616866020781417,2.4215326826775287,0.5,100,False,0.0,0.0,3,56,0.0003637686883600351,0.149796813465843,0,UNKNOWN: 0
28,3.323117685969919,3.3200000000000003,0.33933455626336045,0.23514996657058987,2.423325331443982,0.5,100,False,0.0,0.0,3,61,-0.0006294012484233832,0.1491674122174196,0,UNKNOWN: 0
29,3.4235873490106314,3.42,0.34611461666948234,0.222522779465248,2.4279130749099807,0.5,100,False,0.0,0.0,3,66,-0.0016107625313899411,0.14755664968602966,0,UNKNOWN: 0
30,3.5244451898615807,3.52,0.35033633371407874,0.20892868572373655,2.435020829024664,0.5,100,False,0.0,0.0,3,71,-0.002495541456299217,0.14506110822973045,0,UNKNOWN: 0
31,3.6245141169056296,3.62,0.35176823449466627,0.1945043881349187,2.4446845281910723,0.5,100,False,0.0,0.0,3,76,-0.0033929369955490087,0.14166817123418143,0,UNKNOWN: 0
32,3.725188158918172,3.7199999999999998,0.35034411750476196,0.17990695525466063,2.456441096555247,0.5,100,False,0.0,0.0,3,81,-0.0041277460169877435,0.1375404252171937,0,UNKNOWN: 0
33,3.826433705864474,3.8200000000000003,0.3459742236966275,0.1654513084640964,2.4700951076100117,0.5,100,False,0.0,0.0,3,86,-0.004793940544671006,0.1327464846725227,0,UNKNOWN: 0
34,3.926437105052173,3.92,0.3389277380790769,0.15200449726436496,2.4848034305096465,0.5,100,False,0.0,0.0,3,91,-0.005164110766415806,0.12758237390610688,0,UNKNOWN: 0
35,4.026546601904556,4.0200000000000005,0.32930429553679186,0.14029222778794953,2.4999473916648594,0.5,100,False,0.0,0.0,3,96,-0.005317063908745139,0.12226530999736174,0,UNKNOWN: 0
36,4.127116574905813,4.12,0.3173540361344284,0.13061960913276496,2.515130296508097,0.5,100,True,0.0,0.0,4,1,-0.005330737086848726,0.11693457291051301,0,UNKNOWN: 0
37,4.227057653013617,4.22,0.30393566706785097,0.12328793847277517,2.529561765189233,0.5,100,False,0.0,0.0,4,6,-0.005066906900262482,0.11186766601025053,0,UNKNOWN: 0
38,4.329222401836887,4.32,0.28946647674285275,0.116600488181402,2.54423238351819,0.5,100,False,0.0,0.0,4,11,-0.0051508726439794044,0.10671679336627113,0,UNKNOWN: 0
39,4.4291634110268205,4.42,0.2743305851061016,0.10850866659624087,2.5604051661042933,0.5,100,False,0.0,0.0,4,16,-0.005678284413913099,0.10103850895235802,0,UNKNOWN: 0
40,4.530181810026988,4.5200000000000005,0.2572738995394157,0.09608020515523727,2.58108603461271,0.5,100,False,0.0,0.0,4,21,-0.007261079081000918,0.09377742987135711,0,UNKNOWN: 0
41,4.630193087970838,4.62,0.24227890649226663,0.08051608930805679,2.602691284661407,0.5,100,False,0.0,0.0,4,26,-0.007585630608527925,0.08619179926282919,0,UNKNOWN: 0
42,4.731246436946094,4.72,0.2299731550645809,0.06307662499515918,2.623864967840092,0.5,100,False,0.0,0.0,4,31,-0.007434106934818446,0.07875769232801075,0,UNKNOWN: 0
43,4.831041666911915,4.82,0.22010665511179398,0.04633965852442466,2.6428788694843144,0.5,100,False,0.0,0.0,4,36,-0.006675804907365699,0.07208188742064504,0,UNKNOWN: 0
44,4.9314686809666455,4.92,0.21156440996070577,0.029148971990549243,2.66134472722798,0.5,100,False,0.0,0.0,4,41,-0.00648338600096517,0.06559850141967988,0,UNKNOWN: 0
45,5.032220922876149,5.0200000000000005,0.20437857390719696,0.01162071162410323,2.679161818532518,0.5,100,False,0.0,0.0,4,46,-0.00625560328392446,0.05934289813575542,0,UNKNOWN: 0
46,5.132242420921102,5.12,0.1985812956055996,-0.006095328809484651,2.6962062316633055,0.5,100,False,0.0,0.0,4,51,-0.005984315000191161,0.053358583135564255,0,UNKNOWN: 0
47,5.233635596930981,5.22,0.19418641588001068,-0.02386126339785917,2.712374765847079,0.5,100,False,0.0,0.0,4,56,-0.005676792794483782,0.04768179034108047,0,UNKNOWN: 0
48,5.334088271018118,5.32,0.19119099126821998,-0.04153563331394286,2.7275736021990533,0.5,100,False,0.0,0.0,4,61,-0.005336330659709056,0.04234545968137141,0,UNKNOWN: 0
49,5.43525646883063,5.42,0.1895598018785114,-0.05903394969085876,2.7417721168191003,0.5,100,False,0.0,0.0,4,66,-0.004985116434880385,0.037360343246491026,0,UNKNOWN: 0
50,5.536527876043692,5.5200000000000005,0.18923619340454353,-0.07643541920824348,2.7550770508157587,0.5,100,False,0.0,0.0,4,71,-0.004671379148216943,0.032688964098274084,0,UNKNOWN: 0
51,5.6361185079440475,5.62,0.19017251575849475,-0.09366029819266816,2.7674698174288355,0.5,100,False,0.0,0.0,4,76,-0.004351116026549653,0.02833784807172443,0,UNKNOWN: 0
52,5.73712100693956,5.72,0.19232082644992,-0.11064812864636693,2.7789458142224728,0.5,100,False,0.0,0.0,4,81,-0.0040292369838336485,0.024308611087890782,0,UNKNOWN: 0
53,5.838497832883149,5.82,0.19563591629140806,-0.12730926850268143,2.789475656413889,0.5,100,False,0.0,0.0,4,86,-0.00369704090673057,0.02061157018116021,0,UNKNOWN: 0
54,5.939311194000766,5.94,0.20111377356127705,-0.14684038714265837,2.7990450056452207,0.5,100,False,0.0,0.0,4,91,-0.003359810614053115,0.017251759567107096,0,UNKNOWN: 0
55,6.040315483929589,6.04,0.20713335073557995,-0.16333254242732434,2.80969362608511,0.5,100,False,0.0,0.0,4,97,-0.0037387440999458975,0.013513015467161198,0,UNKNOWN: 0
56,6.14132427284494,6.14,0.21476196862257985,-0.1804266041563364,2.81803748826103,0.5,100,True,0.0,0.0,5,2,-0.002929540559462969,0.01058347490769823,0,UNKNOWN: 0
57,6.2423193119466305,6.24,0.22379823465098772,-0.1976986436834443,2.825733823115168,0.5,100,False,0.0,0.0,5,7,-0.0027021928980891304,0.0078812820096091,0,UNKNOWN: 0
58,6.34217662201263,6.34,0.2338311928805571,-0.21436982542686148,2.8324523173663745,0.5,100,False,0.0,0.0,5,12,-0.0023588718260746976,0.005522410183534402,0,UNKNOWN: 0
59,6.443186061922461,6.44,0.24482820673764866,-0.23038829091105284,2.8381789866903135,0.5,100,False,0.0,0.0,5,17,-0.0020106408401049727,0.0035117693434294295,0,UNKNOWN: 0
60,6.5445300079882145,6.54,0.2567485959978211,-0.24570738160548067,2.842908166550545,0.5,100,False,0.0,0.0,5,22,-0.0016604210282291276,0.001851348315200302,0,UNKNOWN: 0
61,6.645448127994314,6.64,0.2695437319222106,-0.2602735832452709,2.8466322452262283,0.5,100,False,0.0,0.0,5,27,-0.0013075287315424346,0.0005438195836578673,0,UNKNOWN: 0
62,6.746182419825345,6.74,0.28316349259218804,-0.27404352398888654,2.8493510457005993,0.5,100,False,0.0,0.0,5,32,-0.0009545742840459657,-0.00041075470038809837,0,UNKNOWN: 0
63,6.847237988840789,6.84,0.2975501235342607,-0.2869819470305696,2.851073772845373,0.5,100,False,0.0,0.0,5,37,-0.0006048516786467676,-0.001015606379034866,0,UNKNOWN: 0
64,6.949050680967048,6.94,0.3126314893965795,-0.2990511385565367,2.851814942035176,0.5,100,False,0.0,0.0,5,42,-0.00026022543963140907,-0.0012758318186662752,0,UNKNOWN: 0
65,7.048980470048264,7.04,0.32833543409079435,-0.3102280093907177,2.8515988045666427,0.5,100,False,0.0,0.0,5,47,7.588613847382351e-05,-0.0011999456801924516,0,UNKNOWN: 0
66,7.150075898971409,7.14,0.3445941212825322,-0.3204886674048525,2.850445009300548,0.5,100,False,0.0,0.0,5,52,0.0004050989767179553,-0.0007948467034744963,0,UNKNOWN: 0
67,7.250231975922361,7.24,0.36137286040233435,-0.32981945448087335,2.848360459890678,0.5,100,False,0.0,0.0,5,57,0.0007318879333892511,-6.295877008524525e-05,0,UNKNOWN: 0
68,7.351437784032896,7.34,0.3785044425265087,-0.3381654437294477,2.8453936589302993,0.5,100,False,0.0,0.0,5,62,0.001041647568240763,0.0009786887981555177,0,UNKNOWN: 0
69,7.452440432971343,7.44,0.3961056183082935,-0.34549457745835854,2.8414472471993513,0.5,100,False,0.0,0.0,5,67,0.0013855901483509265,0.0023642789465064444,0,UNKNOWN: 0
70,7.552599160000682,7.54,0.41408750797719357,-0.35184174633098464,2.8365962798056628,0.5,100,False,0.0,0.0,5,72,0.0017031807852070575,0.004067459731713502,0,UNKNOWN: 0
71,7.6531158338766545,7.64,0.43233598179692795,-0.35717577454913824,2.830874035900817,0.5,100,False,0.0,0.0,5,77,0.0020090870698660354,0.0060765468015795375,0,UNKNOWN: 0
72,7.753494738833979,7.739999999999999,0.450795737701546,-0.3614885086918146,2.8242983941779536,0.5,100,False,0.0,0.0,5,82,0.0023087161227590197,0.008385262924338558,0,UNKNOWN: 0
73,7.854544977890328,7.840000000000001,0.4694353200919863,-0.3647843983813338,2.8168836929949355,0.5,100,False,0.0,0.0,5,87,0.0026033109600776287,0.010988573884416188,0,UNKNOWN: 0
74,7.955455288989469,7.94,0.4880339224650758,-0.36704061968816165,2.8087226891359647,0.5,100,False,0.0,0.0,5,92,0.0028653387731866105,0.013853912657602798,0,UNKNOWN: 0
75,8.056266069877893,8.04,0.5066833708406986,-0.36829195418052163,2.7997859978182604,0.5,100,False,0.0,0.0,5,97,0.003137683620682356,0.016991596278285153,0,UNKNOWN: 0
76,8.156402786960825,8.139999999999999,0.5255124907493592,-0.36855575880321517,2.79001254825833,0.5,100,True,0.0,0.0,6,2,0.0034314704974768417,0.020423066775761993,0,UNKNOWN: 0
77,8.257938051829115,8.239999999999998,0.5427924615974798,-0.36727553243669075,2.7798285968232728,0.5,100,False,0.0,0.0,6,7,0.003575598224848573,0.023998665000610566,0,UNKNOWN: 0
78,8.358812673017383,8.34,0.5564226991989546,-0.3637936756384423,2.7697358090215447,0.5,100,False,0.0,0.0,6,12,0.0035435905579247456,0.02754225555853531,0,UNKNOWN: 0
79,8.458224477013573,8.44,0.5690908614206,-0.35777431144842575,2.758006678255751,0.5,100,False,0.0,0.0,6,17,0.004118112641505707,0.03166036820004102,0,UNKNOWN: 0
80,8.558576341951266,8.54,0.5806685975210765,-0.3492318431774384,2.7447024523261474,0.5,100,False,0.0,0.0,6,22,0.0046711305449787755,0.03633149874501979,0,UNKNOWN: 0
81,8.659424742916599,8.639999999999999,0.5906017670054136,-0.3384751467235005,2.73036073114423,0.5,100,False,0.0,0.0,6,27,0.005035396439815146,0.04136689518483494,0,UNKNOWN: 0
82,8.859279851894826,8.84,0.6038793780032113,-0.3113565302628204,2.700281865631788,0.5,100,False,0.0,0.0,6,37,0.010560727711398913,0.05192762289623385,0,UNKNOWN: 0
83,8.960605267900974,8.94,0.606474456485166,-0.29592417887191735,2.6857365751715627,0.5,100,False,0.0,0.0,6,42,0.005106869870810325,0.05703449276704418,0,UNKNOWN: 0
84,9.06157672801055,9.059999999999999,0.6055693430921364,-0.2776592847638982,2.6706120858603617,0.5,100,False,0.0,0.0,6,47,0.005310227319693503,0.06234472008673768,0,UNKNOWN: 0
85,9.161219639936462,9.139999999999999,0.602676644766797,-0.26621673945442803,2.6623769119773817,0.5,100,False,0.0,0.0,6,52,0.0028913799623925436,0.06523610004913022,0,UNKNOWN: 0
86,9.262646425981075,9.26,0.5964759598941259,-0.25155736102326476,2.653184962486356,0.5,100,False,0.0,0.0,6,57,0.0032273050880692288,0.06846340513719945,0,UNKNOWN: 0
87,9.363742844900116,9.36,0.5907072702621772,-0.238712107097559,2.645361529595849,0.5,100,False,0.0,0.0,6,63,0.0027468171793537852,0.07121022231655323,0,UNKNOWN: 0
88,9.463807852938771,9.459999999999999,0.5869723530107785,-0.2274948009227848,2.6378742515396945,0.5,100,False,0.0,0.0,6,68,0.0026287927919977625,0.073839015108551,0,UNKNOWN: 0
89,9.564634963870049,9.559999999999999,0.5857257833608536,-0.21873269662429737,2.6311492076682295,0.5,100,False,0.0,0.0,6,73,0.0023611714060284496,0.07620018651457945,0,UNKNOWN: 0
90,9.664487184025347,9.659999999999998,0.5858796193093097,-0.2101860593866859,2.623863374689218,0.5,100,False,0.0,0.0,6,78,0.0025580651707173985,0.07875825168529685,0,UNKNOWN: 0
91,9.76505518797785,9.76,0.5863799237091684,-0.20188439221702648,2.616604094224768,0.5,100,False,0.0,0.0,6,83,0.002548742549283306,0.08130699423458015,0,UNKNOWN: 0
92,9.865399254020303,9.86,0.5861398783685926,-0.1916113233835438,2.6080952524250374,0.5,100,False,0.0,0.0,6,88,0.002987465113973646,0.0842944593485538,0,UNKNOWN: 0
93,9.965251402929425,9.959999999999999,0.5835385576510062,-0.17668949741658915,2.5969867424329363,0.5,100,False,0.0,0.0,6,93,0.0039002119031852005,0.08819467125173899,0,UNKNOWN: 0
94,10.066168823977932,10.059999999999999,0.5780504140904617,-0.16131088556846962,2.5871230143234953,0.5,100,False,0.0,0.0,6,98,0.0034631674103528815,0.09165783866209187,0,UNKNOWN: 0
95,10.166152722900733,10.159999999999998,0.571290846505159,-0.14613788708347875,2.5782004843468904,0.5,100,True,0.0,0.0,7,3,0.0031327115559176,0.09479055021800947,0,UNKNOWN: 0
96,10.266494238981977,10.26,0.5650051400993226,-0.1299065217845877,2.568211782402245,0.5,100,False,0.0,0.0,7,8,0.0035070458819028774,0.09829759609991234,0,UNKNOWN: 0
97,10.367497988976538,10.36,0.5601876008090164,-0.10896174987260687,2.553581700912186,0.5,100,False,0.0,0.0,7,13,0.005136640108589864,0.1034342362085022,0,UNKNOWN: 0
98,10.46839694888331,10.459999999999999,0.5589849791179644,-0.0867090893625254,2.5359177291082884,0.5,100,False,0.0,0.0,7,18,0.00620184283365426,0.10963607904215646,0,UNKNOWN: 0
99,10.568407848011702,10.559999999999999,0.561429628559212,-0.06457620673014483,2.516338612937425,0.5,100,False,0.0,0.0,7,23,0.006874252442293897,0.11651033148445035,0,UNKNOWN: 0
100,10.668515245895833,10.659999999999998,0.5671054796105112,-0.04307182942482057,2.4954617868715423,0.5,100,False,0.0,0.0,7,28,0.007329880027184625,0.12384021151163498,0,UNKNOWN: 0
101,10.769201247952878,10.76,0.5754799490070253,-0.02250389894866267,2.4738188322521673,0.5,100,False,0.0,0.0,7,33,0.007598868730964483,0.13143908024259945,0,UNKNOWN: 0
102,10.869578613899648,10.86,0.5860688717572542,-0.0030105231254612132,2.4517855556687334,0.5,100,False,0.0,0.0,7,38,0.007735911266046099,0.13917499150864554,0,UNKNOWN: 0
103,10.970151116838679,10.959999999999999,0.598493362913691,0.015228053539788582,2.4297202390510613,0.5,100,False,0.0,0.0,7,43,0.007747160562576692,0.14692215207122222,0,UNKNOWN: 0
104,11.070449233055115,11.059999999999999,0.6125399473177705,0.03192054338305989,2.40798293449661,0.5,100,False,0.0,0.0,7,48,0.007631995112460377,0.1545541471836826,0,UNKNOWN: 0
105,11.170084894867614,11.159999999999998,0.6262058074796051,0.04861883626277254,2.3864615903939286,0.5,100,False,0.0,0.0,7,53,0.007556171124796018,0.1621103183084786,0,UNKNOWN: 0
106,11.270337671972811,11.26,0.6374256400655454,0.06677508161093382,2.365156914810072,0.5,100,False,0.0,0.0,7,58,0.00748009853389349,0.1695904168423721,0,UNKNOWN: 0
107,11.370295281056315,11.36,0.6460480215656254,0.08655031143819229,2.3440297870402524,0.5,100,False,0.0,0.0,7,63,0.007417761271903857,0.17700817811427597,0,UNKNOWN: 0
108,11.471346511039883,11.459999999999999,0.6542623763914812,0.10676589478249697,2.322788306441053,0.5,100,False,0.0,0.0,7,68,0.007457910694880247,0.18446608880915621,0,UNKNOWN: 0
109,11.572259821929038,11.559999999999999,0.664332131373986,0.12655604582224886,2.3008261905966445,0.5,100,False,0.0,0.0,7,73,0.007710926640602768,0.192177015449759,0,UNKNOWN: 0
110,11.673434020020068,11.659999999999998,0.6762061804928435,0.14526103566612963,2.278702812480464,0.5,100,False,0.0,0.0,7,78,0.007767546028112675,0.19994456147787165,0,UNKNOWN: 0
111,11.774375570006669,11.76,0.6888102402980285,0.16325473421418965,2.2567346780660884,0.5,100,False,0.0,0.0,7,83,0.00771303976812766,0.2076576012459993,0,UNKNOWN: 0
112,11.87446157890372,11.86,0.6998064114738897,0.1818284312896063,2.2352296195056716,0.5,100,False,0.0,0.0,7,88,0.007550453250316447,0.21520805449631575,0,UNKNOWN: 0
113,11.975087841972709,11.959999999999999,0.7082081412772586,0.2015647173663329,2.2142934928239337,0.5,100,False,0.0,0.0,7,93,0.007350700548387635,0.22255875504470338,0,UNKNOWN: 0
114,12.074773153057322,12.059999999999999,0.7164021402889423,0.2216319151793169,2.1932205321838203,0.5,100,False,0.0,0.0,7,98,0.007398743124178264,0.22995749816888164,0,UNKNOWN: 0
115,12.175332596991211,12.159999999999998,0.726439038334309,0.24107673844965982,2.171582002983539,0.5,100,True,0.0,0.0,8,3,0.00759731496072539,0.23755481312960702,0,UNKNOWN: 0
116,12.27521822694689,12.26,0.7376488585115609,0.2592676424219617,2.150274318114699,0.5,100,False,0.0,0.0,8,8,0.007481155097655937,0.24503596822726295,0,UNKNOWN: 0
117,12.375476403860375,12.36,0.7501374724691152,0.2766335737144845,2.128884320450717,0.5,100,False,0.0,0.0,8,13,0.00751005522410189,0.25254602345136484,0,UNKNOWN: 0
118,12.475566342007369,12.459999999999999,0.7638105555529483,0.2930965991234378,2.1075302571897754,0.5,100,False,0.0,0.0,8,18,0.007497438609760906,0.2600434620611258,0,UNKNOWN: 0
119,12.5755279508885,12.559999999999999,0.7785775068951587,0.30856365958166043,2.086343651787337,0.5,100,False,0.0,0.0,8,23,0.007438643943916487,0.26748210600504224,0,UNKNOWN: 0
120,12.675868347054347,12.659999999999998,0.7943602433158323,0.3229615795816294,2.0654358477877985,0.5,100,False,0.0,0.0,8,28,0.007340756418857812,0.2748228624239,0,UNKNOWN: 0
121,12.775866216048598,12.76,0.8110722333096255,0.3362265897099223,2.044918365752319,0.5,100,False,0.0,0.0,8,33,0.007203713883776196,0.28202657630767625,0,UNKNOWN: 0
122,12.875664456980303,12.86,0.8286220874080207,0.3483040560458338,2.024901487124713,0.5,100,False,0.0,0.0,8,38,0.007027951394337888,0.2890545277020141,0,UNKNOWN: 0
123,12.975732354912907,12.959999999999999,0.8469226396137567,0.3591455875881534,2.005490182845881,0.5,100,False,0.0,0.0,8,43,0.006815333474829925,0.29586986117684405,0,UNKNOWN: 0
124,13.076035661855713,13.059999999999999,0.8658561233153313,0.3686995475136582,1.9868124360360113,0.5,100,False,0.0,0.0,8,48,0.006557780520009676,0.3024276416968537,0,UNKNOWN: 0
125,13.176269948948175,13.159999999999998,0.8853117915006478,0.3769460673311664,1.9689677301163293,0.5,100,False,0.0,0.0,8,53,0.00626529881021596,0.3086929405070697,0,UNKNOWN: 0
126,13.276140838861465,13.26,0.9051863294627792,0.3838799207177452,1.9520401480496141,0.5,100,False,0.0,0.0,8,58,0.005943295465880872,0.31463623597295054,0,UNKNOWN: 0
127,13.376255966955796,13.36,0.9251166739235469,0.3894402716723105,1.9363049509034902,0.5,100,False,0.0,0.0,8,63,0.005524647612678649,0.32016088358562916,0,UNKNOWN: 0
128,13.476165626896545,13.459999999999999,0.9454236844224906,0.3937089032738526,1.9215364423041819,0.5,100,False,0.0,0.0,8,68,0.005185242041666526,0.3253461256272957,0,UNKNOWN: 0
129,13.576307783834636,13.559999999999999,0.9655251100268257,0.3965977571590645,1.9081500805962004,0.5,100,False,0.0,0.0,8,73,0.004699968520614952,0.33004609414791064,0,UNKNOWN: 0
130,13.676009726012126,13.659999999999998,0.9859038021335385,0.3981835204645414,1.8958394497615019,0.5,100,False,0.0,0.0,8,78,0.00432227805091332,0.334368372198824,0,UNKNOWN: 0
131,13.776475190883502,13.76,1.0061335145109556,0.3985508696343393,1.8847838677817605,0.5,100,False,0.0,0.0,8,83,0.003881628811126557,0.33825000100995056,0,UNKNOWN: 0
132,13.876646818825975,13.86,1.0262036960511118,0.39765474437129666,1.875043874390178,0.5,100,False,0.0,0.0,8,88,0.003419723994469757,0.34166972500442033,0,UNKNOWN: 0
133,13.976453908951953,13.959999999999999,1.046176897361614,0.3956385152964207,1.8664817505445594,0.5,100,False,0.0,0.0,8,93,0.0030061725076516075,0.34467589751207195,0,UNKNOWN: 0
134,14.0766815058887,14.059999999999999,1.06594377886538,0.3925363507188462,1.8591396262346769,0.5,100,False,0.0,0.0,8,98,0.002577829128157728,0.3472537266402297,0,UNKNOWN: 0
135,14.176510226912796,14.159999999999998,1.0860858718904849,0.38824422720556195,1.8528344661268168,0.5,100,True,0.0,0.0,9,3,0.002213749685749984,0.3494674763259797,0,UNKNOWN: 0
136,14.27652850584127,14.26,1.1068947405756335,0.3835236404840909,1.8467898746951905,0.5,100,False,0.0,0.0,9,8,0.002122263694076308,0.351589740020056,0,UNKNOWN: 0
137,14.377010450931266,14.36,1.1273006195467223,0.38111068061315284,1.8391321294955492,0.5,100,False,0.0,0.0,9,13,0.0026886440216048624,0.35427838404166084,0,UNKNOWN: 0
138,14.477044499944896,14.459999999999999,1.1475507604189452,0.382183960139073,1.8286603488026416,0.5,100,False,0.0,0.0,9,18,0.0036766554411945874,0.35795503948285545,0,UNKNOWN: 0
139,14.577010449022055,14.559999999999999,1.1673536284035582,0.38664304201615246,1.8155496021958122,0.5,100,False,0.0,0.0,9,23,0.004603199710128655,0.36255823919298413,0,UNKNOWN: 0
140,14.67716410686262,14.659999999999998,1.1869073296790078,0.39389029041761303,1.8001967612593792,0.5,100,False,0.0,0.0,9,28,0.005390401864027043,0.3679486410570112,0,UNKNOWN: 0
141,14.777099575847387,14.76,1.2062288351965809,0.40340227071583995,1.783030206561607,0.5,100,False,0.0,0.0,9,33,0.006027199058788174,0.3739758401157994,0,UNKNOWN: 0
142,14.876969387056306,14.86,1.2248488459735776,0.41460816624191044,1.764745436967253,0.5,100,False,0.0,0.0,9,38,0.006419805722784386,0.38039564583858376,0,UNKNOWN: 0
143,14.977195123909041,14.959999999999999,1.2426493339662363,0.4272055008149522,1.7456410797567563,0.5,100,False,0.0,0.0,9,43,0.006707563971051358,0.38710320980963514,0,UNKNOWN: 0
144,15.077252523042262,15.059999999999999,1.259522145485844,0.440851041003473,1.7260511655633048,0.5,100,False,0.0,0.0,9,48,0.006878043641676966,0.39398125345131213,0,UNKNOWN: 0
145,15.177074403036386,15.159999999999998,1.2755731705803135,0.4554494736004138,1.705998352532658,0.5,100,False,0.0,0.0,9,53,0.0070405680086787934,0.40102182145999093,0,UNKNOWN: 0
146,15.277066252892837,15.26,1.2909409524934723,0.4708452894749777,1.6855500840518036,0.5,100,False,0.0,0.0,9,58,0.007179412917237748,0.40820123437722866,0,UNKNOWN: 0
