t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.07823586231097579,0.0799999999999983,-2.1249344845217006,-0.15544616191988736,1.981763732266329,-2.0,-2.2
0.17708927020430565,0.1799999999999926,-2.1332517933848085,-0.13619571933115754,1.9841299920220083,-2.0,-2.2
0.27707745088264346,0.28000000000000114,-2.1422143271570135,-0.11615826253450677,1.9968636728485136,-2.0,-2.2
0.37770789908245206,0.37999999999999545,-2.1514407000905655,-0.09623929620401693,2.0110981571504363,-2.0,-2.2
0.4771761130541563,0.480000000000004,-2.160937340996447,-0.07644373167965944,2.0252037205903712,-2.0,-2.2
0.5778559702448547,0.5799999999999983,-2.1707082448425883,-0.056779020766259534,2.039141406413867,-2.0,-2.2
0.6772999549284577,0.6799999999999926,-2.1807522859749464,-0.03725525882707241,2.053166259449623,-2.0,-2.2
0.7772693261504173,0.7800000000000011,-2.1910675670120723,-0.01788035564823137,2.0672869307136787,-2.0,-2.2
0.877854694146663,0.8799999999999955,-2.2016538163041575,0.001343694142404068,2.0814502127012418,-2.0,-2.2
0.9775899271480739,0.980000000000004,-2.2125117469810625,0.020417189499137116,2.0956207263056426,-2.0,-2.2
1.0775888483040035,1.0799999999999983,-2.223640314410013,0.03933819517621769,2.1097937426497353,-2.0,-2.2
1.1791014899499714,1.1799999999999926,-2.2349397656748815,0.057990924764510975,2.1180498972642963,-2.0,-2.2
1.2786009241826832,1.2800000000000011,-2.2462638520273694,0.07651421026912784,2.122478387117171,-2.0,-2.2
1.3796916082501411,1.3799999999999955,-2.257670075913892,0.09498627996197517,2.1265768233257836,-2.0,-2.2
1.4800268169492483,1.480000000000004,-2.2691623705047146,0.11340483370971771,2.131170202451011,-2.0,-2.2
1.5806789142079651,1.5799999999999983,-2.280747057017496,0.13176877289194378,2.1362518462039675,-2.0,-2.2
1.681855188217014,1.6799999999999926,-2.2924286347039047,0.15007417568405487,2.141598300319486,-2.0,-2.2
1.7816127999685705,1.7800000000000011,-2.304209287025235,0.1683158127953965,2.147125526015037,-2.0,-2.2
1.8819277491420507,1.8799999999999955,-2.3160911544861724,0.18648866669638317,2.1528457234200054,-2.0,-2.2
1.9820314291864634,1.980000000000004,-2.3280772474028657,0.2045890536178789,2.158774831689528,-2.0,-2.2
2.0820352202281356,2.0799999999999983,-2.3401711507063396,0.2226144429838304,2.1649104786441034,-2.0,-2.2
2.1823467891663313,2.1799999999999926,-2.3517416212081796,0.23971517711421642,2.157198440928609,-2.0,-2.2
2.282399748917669,2.280000000000001,-2.3607644256088935,0.2542447268052206,2.0893750222676952,-2.0,-2.2
2.382411369122565,2.3799999999999955,-2.3685345477701922,0.2691276174429815,2.0143851710536542,-2.0,-2.2
2.4821389513090253,2.480000000000004,-2.3751358888237197,0.2846325063785218,1.9286550192773793,-2.0,-2.2
2.5822612810879946,2.5799999999999983,-2.3803387753263388,0.30049880454954736,1.8318855786657995,-2.0,-2.2
2.6825496898964047,2.6799999999999926,-2.3836540977226384,0.3168222576830531,1.70474575624524,-2.0,-2.2
2.782295972108841,2.780000000000001,-2.3852056376965174,0.33654620366630583,1.6169857384429416,-2.0,-2.2
2.882517790887505,2.8799999999999955,-2.3850975884405607,0.3582764597424711,1.5186983242563628,-2.0,-2.2
2.9826956200413406,2.980000000000004,-2.382956979132922,0.37992967837460023,1.420211469213301,-2.0,-2.2
3.082386171910912,3.0799999999999983,-2.3785966481646184,0.40128882532485904,1.3119417967170104,-2.0,-2.2
3.1826991699635983,3.1799999999999926,-2.371849786007042,0.4218855940333732,1.1892486986567823,-2.0,-2.2
3.2827004389837384,3.280000000000001,-2.3631893895545293,0.4388507118807237,0.9987256123570691,-2.0,-2.2
3.3828467782586813,3.3799999999999955,-2.35219960527299,0.45313352133934176,0.816816224256064,-2.0,-2.2
3.4828960578888655,3.480000000000004,-2.338916103891019,0.4649548419108524,0.6385303697940989,-2.0,-2.2
3.582930306904018,3.5799999999999983,-2.322533796856814,0.4751751740471965,0.4730369003557316,-2.0,-2.2
3.6830517472699285,3.6799999999999926,-2.3035536610730127,0.48316668161681425,0.3287465159643349,-2.0,-2.2
3.782799277920276,3.780000000000001,-2.2829108155966997,0.4888671188418655,0.2085472038713516,-2.0,-2.2
3.8830925971269608,3.8799999999999955,-2.26159617829668,0.49223835565572494,0.1040329728454501,-2.0,-2.2
3.983109106309712,3.980000000000004,-2.2400018375211865,0.493380926545136,0.007296067779071418,-2.0,-2.2
4.0830103871412575,4.079999999999998,-2.218302854459278,0.4925451089890908,-0.08294369583190642,-2.0,-2.2
4.183088895864785,4.179999999999993,-2.195643330356452,0.48960542118636863,-0.20623192565308335,-2.0,-2.2
4.283331423997879,4.280000000000001,-2.1752339503021147,0.4828113639849344,-0.41773398408901413,-2.0,-2.2
4.383516723290086,4.3799999999999955,-2.155774647619689,0.4718307345159342,-0.612776578020148,-2.0,-2.2
4.483626971952617,4.480000000000004,-2.138813428650371,0.4572858644500785,-0.8071983035958064,-2.0,-2.2
4.58369608130306,4.579999999999998,-2.1250397425454763,0.43995267431260604,-1.0013742686095037,-2.0,-2.2
4.683652291074395,4.679999999999993,-2.115410744227165,0.4209828095458235,-1.2068651378962623,-2.0,-2.2
4.783793600276113,4.780000000000001,-2.1098682514533564,0.40065170231220293,-1.4082174353477783,-2.0,-2.2
4.883749969303608,4.8799999999999955,-2.108508679157634,0.3806886507690657,-1.6006117235332562,-2.0,-2.2
4.983752578962594,4.980000000000004,-2.1107479770480677,0.3619563199952508,-1.7895955766639213,-2.0,-2.2
5.083732348866761,5.079999999999998,-2.115462444762548,0.3465696097603629,-1.9412627953141082,-2.0,-2.2
5.184406894259155,5.179999999999993,-2.122466020652204,0.3316496297607135,-2.0687750058021224,-2.0,-2.2
5.28484460990876,5.280000000000001,-2.1307916580130426,0.3167962212224626,-2.079447946499534,-2.0,-2.2
5.384724010247737,5.3799999999999955,-2.140627732129794,0.2982559729616834,-2.0286805940332733,-2.0,-2.2
5.485123246908188,5.480000000000004,-2.149634932377003,0.278674992630751,-1.9743088295035327,-2.0,-2.2
5.584865948185325,5.579999999999998,-2.157536665553795,0.258636070502197,-1.9185893689116738,-2.0,-2.2
5.685313694179058,5.679999999999993,-2.1643053010259994,0.23828427947615416,-1.864584253497432,-2.0,-2.2
5.7853620131500065,5.780000000000001,-2.1699465193285103,0.21773767840554717,-1.8115180029373497,-2.0,-2.2
5.884984924923629,5.8799999999999955,-2.1744502173743183,0.19709308656449612,-1.7583719385801708,-2.0,-2.2
5.985010174103081,5.980000000000004,-2.177858363080342,0.17627360309870874,-1.706499975219357,-2.0,-2.2
6.085383620113134,6.079999999999998,-2.1801859698547723,0.1552981211775162,-1.6550318963653659,-2.0,-2.2
6.18506187107414,6.179999999999993,-2.181373866217327,0.13434138510931798,-1.5904433551973058,-2.0,-2.2
6.2853673179633915,6.280000000000001,-2.1810065729941677,0.11361570297158145,-1.515126327220915,-2.0,-2.2
6.385129378177226,6.3799999999999955,-2.1790243838043213,0.093081957836272,-1.4327984761309633,-2.0,-2.2
6.4851935668848455,6.480000000000004,-2.1753272982255973,0.07287414717917114,-1.3445908552577976,-2.0,-2.2
6.5852265250869095,6.579999999999998,-2.169852190398251,0.053132345492847906,-1.2543018555502943,-2.0,-2.2
6.685484691988677,6.679999999999993,-2.1626425659559105,0.03396958790219855,-1.1648562626735306,-2.0,-2.2
6.785408901982009,6.780000000000001,-2.15368889089366,0.015518454375648603,-1.0706470864217899,-2.0,-2.2
6.88566153915599,6.8799999999999955,-2.1428592409867706,-0.0022430507948791624,-0.9741867355002699,-2.0,-2.2
6.9852895201183856,6.980000000000004,-2.1301558204476096,-0.019126068886379632,-0.8748465298825803,-2.0,-2.2
7.085644386243075,7.079999999999998,-2.1156662329811895,-0.0348282858366358,-0.7748171122818824,-2.0,-2.2
7.1854839362204075,7.179999999999993,-2.10007012353066,-0.048873518664154784,-0.7095561017054839,-2.0,-2.2
7.286481358110905,7.280000000000001,-2.084001117568407,-0.06351535608881627,-0.7831732059856532,-2.0,-2.2
7.387849777936935,7.3799999999999955,-2.0691575148062196,-0.07998995626813446,-0.8872830510640863,-2.0,-2.2
7.487728396896273,7.480000000000004,-2.0560462053718913,-0.09785526696045238,-0.9881332377309846,-2.0,-2.2
7.587729414924979,7.579999999999998,-2.044740799587063,-0.11690304417268066,-1.083538238368826,-2.0,-2.2
7.688916027080268,7.679999999999993,-2.0352402772247844,-0.13690276937504714,-1.1721541564431233,-2.0,-2.2
7.789753859862685,7.780000000000001,-2.027498450697927,-0.15763837927055013,-1.2553525475461402,-2.0,-2.2
7.889743478037417,7.8799999999999955,-2.02147881646481,-0.1789338314733874,-1.3359538267200843,-2.0,-2.2
7.989887205883861,7.980000000000004,-2.017160833853418,-0.20063372859301845,-1.4135323329483227,-2.0,-2.2
8.090342791285366,8.079999999999998,-2.014498201144244,-0.22259250866909283,-1.4877019983471047,-2.0,-2.2
8.190209700260311,8.179999999999993,-2.0134367382236644,-0.24467823938461522,-1.5561680503874245,-2.0,-2.2
