t_wall,t_sim,x,y,yaw,goal_x,goal_y
0.07754307705909014,0.08000000000000002,0.028925527104557158,0.0007150868251544747,0.07720354177049776,2.0,-1.0
0.1778739057481289,0.18,0.04090031475253119,0.0016217356244740589,0.07585272930056837,2.0,-1.0
0.2786612519994378,0.2800000000000001,0.06158266867673054,0.0031808595431504897,0.0771800906364754,2.0,-1.0
0.378041819203645,0.38000000000000006,0.08350098135771399,0.0049478222314218254,0.08252595231063618,2.0,-1.0
0.47890877397730947,0.48000000000000004,0.10541468093472962,0.00681764428588679,0.08731628624550283,2.0,-1.0
0.57841228088364,0.5800000000000001,0.12732540314497226,0.008775813479225259,0.09105818249100996,2.0,-1.0
0.7787681319750845,0.78,0.1711309495126638,0.012898571365245047,0.09661354006749429,2.0,-1.0
0.8786887950263917,0.8799999999999999,0.19301274363491513,0.015045202492547833,0.09902291110847967,2.0,-1.0
0.9787394567392766,0.98,0.21488010975308378,0.01724103270846406,0.10118346732268968,2.0,-1.0
1.1782222162000835,1.18,0.25860413866849924,0.021761663665419793,0.10473367084027045,2.0,-1.0
1.2785994648002088,1.28,0.2804657681269695,0.02407551142194249,0.10611041396976055,2.0,-1.0
1.3787095258012414,1.3800000000000001,0.3023278212762641,0.02641652368951876,0.1071701792437932,2.0,-1.0
1.4788134978152812,1.48,0.32419108045871575,0.028777793443193353,0.10790917481945818,2.0,-1.0
1.6794700361788273,1.68,0.3679243875250881,0.033532551113647606,0.10841722348575948,2.0,-1.0
1.7793837990611792,1.78,0.3897952671151163,0.035912037914461875,0.10822544933538185,2.0,-1.0
1.8793469318188727,1.8800000000000001,0.41166178048721885,0.038285834364077294,0.10796354310630497,2.0,-1.0
1.9796848809346557,1.9799999999999998,0.4335186288579007,0.04065196098696573,0.10763113005345949,2.0,-1.0
2.1786710247397423,2.18,0.4772283925808609,0.04535824233867167,0.10678116608964128,2.0,-1.0
2.279571678955108,2.2800000000000002,0.49908991131732644,0.0476966554892407,0.10625350368761949,2.0,-1.0
2.379968437831849,2.3800000000000003,0.5209567661553575,0.050021781763054066,0.10551585939041185,2.0,-1.0
2.4798732209019363,2.48,0.5428295035807701,0.052328863242281864,0.10456672023089891,2.0,-1.0
2.6795934680849314,2.68,0.5865817106642471,0.05686339358439308,0.10136286837927724,2.0,-1.0
2.7802529851906,2.7800000000000002,0.6084581566799817,0.05905678154927207,0.09824655521445734,2.0,-1.0
2.879675562027842,2.8800000000000003,0.6303432861512963,0.06117091287049533,0.09413266370407951,2.0,-1.0
2.9796911040320992,2.98,0.6522436550251045,0.06318555128258022,0.0891151917383163,2.0,-1.0
3.1797813777811825,3.18,0.6960929418261612,0.06684245007791356,0.07669368710394836,2.0,-1.0
3.280301304999739,3.2800000000000002,0.7180357345116264,0.06845114038724283,0.06942575195326225,2.0,-1.0
3.379904300905764,3.3800000000000003,0.7399868060598905,0.06989320398280084,0.06152743767851814,2.0,-1.0
3.4803103199228644,3.48,0.761948573479094,0.07115534929656352,0.053046963111375287,2.0,-1.0
3.6803270340897143,3.68,0.8059150601850473,0.07308692108321735,0.03394192006535199,2.0,-1.0
3.7806924930773675,3.78,0.8279159214033849,0.07371700062457916,0.022945821465464807,2.0,-1.0
3.8803067789413035,3.8800000000000003,0.8499215792379867,0.07409564958275293,0.011094693620635558,2.0,-1.0
3.980036844033748,3.98,0.8719289512433511,0.07420488347757366,-0.0015248931070885757,2.0,-1.0
4.080328072886914,4.08,0.8939368911622642,0.07402894019800951,-0.014836739158370466,2.0,-1.0
4.180743421893567,4.18,0.9159436322936028,0.0735530920808747,-0.028773667052097145,2.0,-1.0
4.280466646887362,4.279999999999999,0.9379444281119357,0.07276436514193513,-0.04327966656283923,2.0,-1.0
4.380310299806297,4.38,0.9599322450544973,0.07165064253067097,-0.05833144661944955,2.0,-1.0
4.480930677149445,4.4799999999999995,0.981900479843352,0.07019550797230871,-0.07445815748382041,2.0,-1.0
4.581043749116361,4.58,1.0038418597709011,0.06837751321588004,-0.09133846297039022,2.0,-1.0
4.680199137888849,4.68,1.025750392594306,0.06618201388236675,-0.10889854749164779,2.0,-1.0
4.780251699965447,4.779999999999999,1.0476187494202898,0.0635950188660702,-0.1270143569304094,2.0,-1.0
4.880860737059265,4.88,1.0694379400675034,0.06060790376153204,-0.1454899781407768,2.0,-1.0
4.981123437173665,4.9799999999999995,1.091198311368444,0.05721573608812189,-0.16420406832939935,2.0,-1.0
5.081076850183308,5.08,1.1128906265890648,0.05341499722481182,-0.18309240658283585,2.0,-1.0
5.181040561757982,5.18,1.1344153008847813,0.04919455122711192,-0.21089828938417818,2.0,-1.0
5.2808859259821475,5.279999999999999,1.155875925562355,0.04394492996181197,-0.2640185366854497,2.0,-1.0
