t_wall,t_sim,x,y,yaw,goal_x,goal_y
10.592201081104577,10.580000000000005,-1.295644505000093,-0.6833497555974569,-0.3853058671319596,2.0,-0.5
10.692362128291279,10.68,-1.2751632978295298,-0.6910922669994624,-0.3397368972942303,2.0,-0.5
10.892219175118953,10.880000000000003,-1.233308632774142,-0.7033245819867011,-0.22692400823074851,2.0,-0.5
10.99251260003075,10.980000000000004,-1.2119002907899545,-0.7077173402036343,-0.18055878082175686,2.0,-0.5
11.092315459158272,11.080000000000005,-1.190295054281959,-0.7112202797378164,-0.14079831451129665,2.0,-0.5
11.192596185021102,11.18,-1.1685464391840512,-0.713920511405587,-0.10441510126809775,2.0,-0.5
11.393078536260873,11.380000000000003,-1.1249500028507324,-0.7169643298792968,-0.015194167518084863,2.0,-0.5
11.492923136334866,11.480000000000004,-1.1031921562119498,-0.7168960376520722,0.018812887390042086,2.0,-0.5
11.592437418177724,11.580000000000005,-1.0813583515105025,-0.7160501176403736,0.05188999620319156,2.0,-0.5
11.69316097907722,11.68,-1.0594590206188768,-0.7147370062179607,0.06912201535474842,2.0,-0.5
11.893088376149535,11.880000000000003,-1.0160116737567753,-0.7100839248097313,0.15527258529707694,2.0,-0.5
11.993090752977878,11.980000000000004,-0.9945114961196513,-0.7062249825835252,0.18885493637081768,2.0,-0.5
12.092729854397476,12.080000000000005,-0.9730490193860495,-0.7021720688930309,0.19083994925145759,2.0,-0.5
12.192783372011036,12.18,-0.9515790108839628,-0.6980190876742637,0.19247357444500698,2.0,-0.5
12.294277457054704,12.280000000000001,-0.9301091883854304,-0.6937910495109877,0.1953219817215872,2.0,-0.5
12.395203937310725,12.380000000000003,-0.908737820538542,-0.6895177365509737,0.19929002900914633,2.0,-0.5
12.495343664195389,12.480000000000004,-0.8874395355619465,-0.6851673623324818,0.20328756324574632,2.0,-0.5
12.695914945099503,12.68,-0.8462430797196709,-0.6759545156228092,0.2425395121649092,2.0,-0.5
12.896071409340948,12.880000000000003,-0.8060943308039439,-0.6652273029438869,0.27547231915790626,2.0,-0.5
12.996453864034265,12.980000000000004,-0.7861922184649924,-0.6594117977519228,0.3029131331895208,2.0,-0.5
13.096424292307347,13.080000000000005,-0.7666780042105068,-0.6530430517471271,0.32733528161609377,2.0,-0.5
13.196087743155658,13.18,-0.747228482198167,-0.646140413608089,0.3511054300310838,2.0,-0.5
13.396511964965612,13.380000000000003,-0.7086785082366769,-0.6312214406580225,0.3804871271248944,2.0,-0.5
13.49634706415236,13.480000000000004,-0.6894901785088462,-0.6236407623751967,0.37576563072353814,2.0,-0.5
13.596717169042677,13.580000000000005,-0.6703177259692875,-0.6161261938013317,0.3730361523381915,2.0,-0.5
13.696431579999626,13.68,-0.6511667220371786,-0.6086306096818654,0.37232881274338486,2.0,-0.5
13.896730663254857,13.880000000000003,-0.6133711786531248,-0.593443225563455,0.3970630325558219,2.0,-0.5
13.996448813006282,13.980000000000004,-0.5942570479085572,-0.5852679598485495,0.4061724735123869,2.0,-0.5
14.096942136995494,14.080000000000005,-0.5748733034152383,-0.5768946009850012,0.41035209689683005,2.0,-0.5
14.196963595226407,14.18,-0.5552758101617304,-0.5683477554711998,0.41331975698281836,2.0,-0.5
14.397149479947984,14.380000000000003,-0.5159767268808645,-0.5510144200577537,0.4127496640324564,2.0,-0.5
14.497424005065113,14.480000000000004,-0.4964068924988212,-0.5425323166717632,0.40587640442015255,2.0,-0.5
14.596911938395351,14.580000000000005,-0.4769505918214777,-0.5342062145430394,0.41002580661182003,2.0,-0.5
14.697148354258388,14.68,-0.45766463161537047,-0.5257546157133338,0.41530498232123264,2.0,-0.5
14.897047930397093,14.880000000000003,-0.41905311629438524,-0.5084424023290589,0.4258544183121796,2.0,-0.5
14.997082758229226,14.980000000000004,-0.39961291671042765,-0.4995898320662975,0.4281403565118954,2.0,-0.5
15.097294675186276,15.080000000000005,-0.3800681781402585,-0.4906659761475275,0.4288534291753279,2.0,-0.5
15.197163003962487,15.18,-0.3606650743925084,-0.4817730213936386,0.4335195534539548,2.0,-0.5
15.39713620999828,15.380000000000003,-0.3225278595883954,-0.46379862082567375,0.4466829166197606,2.0,-0.5
15.497530875261873,15.480000000000004,-0.30385942998739024,-0.4547928877852825,0.45207329018890735,2.0,-0.5
15.597311275079846,15.580000000000005,-0.2848412674178321,-0.44550315144061287,0.4559886880762937,2.0,-0.5
15.69743028236553,15.68,-0.26557664510531415,-0.4361493739917025,0.45005753220531086,2.0,-0.5
15.897508067078888,15.880000000000003,-0.22588239691892723,-0.41759444058266776,0.42042518659944217,2.0,-0.5
15.99775669304654,15.980000000000004,-0.20587890510459844,-0.4088223073785245,0.41213663945562873,2.0,-0.5
16.097551103215665,16.080000000000005,-0.1859750180464495,-0.40012790148798055,0.4095097643288077,2.0,-0.5
16.19769659033045,16.18,-0.166082812325599,-0.3914812747304691,0.411931186933456,2.0,-0.5
16.298680720385164,16.28,-0.1462471559141345,-0.38275951298268157,0.4151618821885175,2.0,-0.5
16.399726788979024,16.380000000000003,-0.12620788698453375,-0.37395049742885006,0.4061797649418341,2.0,-0.5
16.49965458828956,16.480000000000004,-0.10590234515906202,-0.36541190266299983,0.39138404097363794,2.0,-0.5
16.600664127152413,16.580000000000005,-0.0854819693619264,-0.35716972241180683,0.37953120792575357,2.0,-0.5
16.7007004651241,16.68,-0.06500318877769293,-0.34909404862071325,0.370902944998591,2.0,-0.5
16.900690091308206,16.880000000000003,-0.023849070295731613,-0.33346291706669523,0.3542778372600761,2.0,-0.5
17.00188842928037,16.980000000000004,-0.003177933875160007,-0.3259084755690256,0.3475496853051692,2.0,-0.5
17.101676469203085,17.080000000000005,0.01753165399188987,-0.3184657356219635,0.3420125745272482,2.0,-0.5
17.201915125362575,17.18,0.0382850430781114,-0.311148489426461,0.33408243171411106,2.0,-0.5
17.302758406382054,17.28000000000001,0.059110180844217486,-0.30403821607040726,0.3242773339039449,2.0,-0.5
17.40368958702311,17.380000000000003,0.07998649869372042,-0.2971120318407225,0.3205527758017382,2.0,-0.5
17.503748713992536,17.479999999999997,0.10084878854675866,-0.2901671577393414,0.32102459538432393,2.0,-0.5
17.60486601339653,17.6,0.12589098053562583,-0.28183165182076525,0.3198092654393151,2.0,-0.5
17.704917611088604,17.699999999999996,0.14677915058719046,-0.2749331595472253,0.3177862234405587,2.0,-0.5
17.806517635006458,17.800000000000004,0.16768354438136235,-0.26807946034729974,0.3165356893102677,2.0,-0.5
17.90672577219084,17.9,0.1885970065837906,-0.26124967748969885,0.3149774692632618,2.0,-0.5
18.007510343100876,18.000000000000007,0.20950703456123462,-0.2544306136679409,0.31694074251548826,2.0,-0.5
18.107971678022295,18.1,0.2304000216578864,-0.2475587446811813,0.31872325340268504,2.0,-0.5
18.208821999374777,18.199999999999996,0.25126575319238764,-0.2406316459586259,0.32738756629798904,2.0,-0.5
18.308988225180656,18.300000000000004,0.2720001422939278,-0.23338059086971888,0.34304679524339776,2.0,-0.5
18.40932328114286,18.4,0.29264853227727133,-0.22587137996047776,0.3501789851878069,2.0,-0.5
18.509545477107167,18.500000000000007,0.3132651828204197,-0.21827476102486362,0.35560828686273477,2.0,-0.5
18.609702674206346,18.6,0.33375736834244263,-0.2106852246012288,0.3488632516117779,2.0,-0.5
18.710677854251117,18.699999999999996,0.3543247385602699,-0.20336199413953485,0.33661682124759346,2.0,-0.5
18.811034399084747,18.800000000000004,0.37462566570765493,-0.19641989668034524,0.32299834967966956,2.0,-0.5
18.912099088076502,18.9,0.3949207931594181,-0.18977524485260402,0.3096586694509849,2.0,-0.5
19.012885950040072,19.000000000000007,0.41587763977071013,-0.18324351206143935,0.2926310589461412,2.0,-0.5
19.112899858038872,19.1,0.43697746720303926,-0.17707638706069592,0.27558852594388167,2.0,-0.5
19.2139085480012,19.199999999999996,0.4581979444596913,-0.17126832988276683,0.2587745438420814,2.0,-0.5
19.31467322912067,19.300000000000004,0.47951649297387394,-0.16581220615052827,0.24213246248522446,2.0,-0.5
19.414670128375292,19.4,0.5005209729147343,-0.16069106587227272,0.24328333682934886,2.0,-0.5
19.514972964301705,19.500000000000007,0.5212125603881255,-0.1555349733382507,0.2450236217210985,2.0,-0.5
19.616012573242188,19.6,0.5417182076367184,-0.15034531594729506,0.2506025402350518,2.0,-0.5
19.716716185212135,19.699999999999996,0.5621030089310293,-0.14507368020070993,0.25509459341615326,2.0,-0.5
19.817978073377162,19.800000000000004,0.5832954155956104,-0.13959757801434103,0.24516529043085972,2.0,-0.5
19.91907450230792,19.9,0.6045361813737392,-0.13439021378378316,0.23470394576532544,2.0,-0.5
20.019915823359042,20.000000000000007,0.6258857407293059,-0.12942229162475266,0.22332974134768527,2.0,-0.5
20.120949142146856,20.1,0.6473024788695152,-0.12469342968005506,0.2115989856659437,2.0,-0.5
20.22039913525805,20.199999999999996,0.6686257415463024,-0.12022044501037445,0.20326814321240863,2.0,-0.5
20.320865970104933,20.300000000000004,0.6899439720135936,-0.11592089224636946,0.19482866088876363,2.0,-0.5
20.420658700168133,20.4,0.7111928128677109,-0.1117933507003516,0.19011776182554116,2.0,-0.5
20.520776357036084,20.500000000000007,0.7324442225690833,-0.10776075569061937,0.18486830749306618,2.0,-0.5
20.62136592110619,20.6,0.7540930601913739,-0.10394905883224557,0.15283753928788715,2.0,-0.5
20.7211282113567,20.699999999999996,0.7755875107533039,-0.10093855869180361,0.12329918517452317,2.0,-0.5
20.820693243294954,20.800000000000004,0.79694205970685,-0.09851943143968611,0.11209793981336301,2.0,-0.5
20.921609214041382,20.9,0.8182062164996282,-0.09622815109020422,0.10325950140010076,2.0,-0.5
21.021713541354984,21.000000000000007,0.8396535477730328,-0.09397962423597116,0.11049172369859267,2.0,-0.5
21.12181781930849,21.1,0.8610528057644712,-0.0915094621721344,0.11787816552897301,2.0,-0.5
21.221602929290384,21.199999999999996,0.8826594151890849,-0.08902668834567588,0.09889772899902634,2.0,-0.5
21.322701208293438,21.300000000000004,0.904301733591493,-0.08710287409164494,0.07768899064928703,2.0,-0.5
21.42294872412458,21.4,0.9256391771816873,-0.08566744173559106,0.0605096483966191,2.0,-0.5
21.523240590002388,21.500000000000007,0.9468887223760929,-0.08456613732063414,0.043769740321353084,2.0,-0.5
21.623321847990155,21.6,0.9676290396186483,-0.08382107215404075,0.026618206569129266,2.0,-0.5
21.723501255270094,21.699999999999996,0.9881798969067082,-0.08343456358084775,0.010520384667283125,2.0,-0.5
21.82349505322054,21.800000000000004,1.010051116816574,-0.08343827612813685,-0.014233204088332223,2.0,-0.5
21.923279982991517,21.9,1.0318983186382609,-0.08398434349059643,-0.03650380179995006,2.0,-0.5
22.023498370312154,22.000000000000007,1.0538052398658562,-0.08501379623862185,-0.0561867506944702,2.0,-0.5
22.12333829002455,22.1,1.0756996418390172,-0.08645545739178018,-0.07509806233396847,2.0,-0.5
22.223704655189067,22.199999999999996,1.0974937401763156,-0.08832693963752843,-0.09903643775231095,2.0,-0.5
22.323728383053094,22.300000000000004,1.1191915174875107,-0.09071990866004763,-0.12109168247245904,2.0,-0.5
22.42350997403264,22.4,1.1406875641206673,-0.09360640200609675,-0.14803984576252402,2.0,-0.5
22.5238153799437,22.500000000000007,1.1620039263727369,-0.09706175105565243,-0.17350838923852183,2.0,-0.5
22.62390306731686,22.6,1.1833049538095803,-0.10107018132117145,-0.19879569264060035,2.0,-0.5
22.724376432131976,22.699999999999996,1.2044858979647897,-0.10559548056901066,-0.2221466128282136,2.0,-0.5
22.82399588311091,22.800000000000004,1.2256314683684593,-0.11064413973496497,-0.24863750846461463,2.0,-0.5
22.92410358134657,22.9,1.2466187987226403,-0.11625609374382034,-0.2742718563176941,2.0,-0.5
23.025145190302283,23.000000000000007,1.2665265536505435,-0.12205818803221155,-0.2880395667006678,2.0,-0.5
23.125735454261303,23.1,1.2860552190751195,-0.12796631942870942,-0.2994405471050891,2.0,-0.5
23.226827932987362,23.199999999999996,1.3054041788626185,-0.13403159788205918,-0.3088185879447062,2.0,-0.5
23.32789420336485,23.32,1.328517045698205,-0.14153679126513835,-0.31936923158477926,2.0,-0.5
23.42831667838618,23.42000000000001,1.3480520999256302,-0.14807897592705274,-0.32679506090799665,2.0,-0.5
23.529402037151158,23.520000000000003,1.3675461267246034,-0.15477052434647642,-0.334335162038146,2.0,-0.5
23.62958983425051,23.619999999999997,1.386116742643704,-0.16135753386357543,-0.34648653227313403,2.0,-0.5
23.72961431229487,23.720000000000006,1.4045748766476573,-0.16810862069403207,-0.3557405237433999,2.0,-0.5
23.82982622925192,23.82,1.4223339847043348,-0.17465485031864847,-0.34568564337941937,2.0,-0.5
23.931168436072767,23.92000000000001,1.4401067317535072,-0.18102470428860631,-0.34113041950949247,2.0,-0.5
24.03094335598871,24.020000000000003,1.4577760428174469,-0.18724845435017382,-0.3368074975485058,2.0,-0.5
24.131146693136543,24.119999999999997,1.475551900344677,-0.19344841506699353,-0.3348317698638703,2.0,-0.5
24.231604068074375,24.220000000000006,1.4911246759588517,-0.19885103864543452,-0.33696063917739855,2.0,-0.5
24.331626716069877,24.32,1.506549493851743,-0.20430809738281613,-0.3420325817677241,2.0,-0.5
24.431631145067513,24.42000000000001,1.5242501872103855,-0.21056786098251934,-0.3321739046750041,2.0,-0.5
24.531427565030754,24.520000000000003,1.5422602903577645,-0.21674243118945624,-0.3277152873159939,2.0,-0.5
24.631845720112324,24.619999999999997,1.5603885779158468,-0.22285007682336117,-0.32327172050360364,2.0,-0.5
24.73159317113459,24.720000000000006,1.5786031631287116,-0.22893719431833962,-0.322424803729569,2.0,-0.5
24.831976806279272,24.82,1.5968688158615485,-0.2351467823676422,-0.3380091374093962,2.0,-0.5
24.931642197072506,24.92000000000001,1.6150654050875146,-0.24168455538700725,-0.3527139338239891,2.0,-0.5
25.031686426140368,25.020000000000003,1.6313094428367567,-0.24787631969413834,-0.3773461862783359,2.0,-0.5
25.13166470406577,25.119999999999997,1.6472193429136441,-0.25436748667142145,-0.397738056095769,2.0,-0.5
25.23272047424689,25.220000000000006,1.6623679427915663,-0.26084941753187224,-0.4092703332002755,2.0,-0.5
25.333939662203193,25.32,1.6772862170673033,-0.2674238272839246,-0.4205003167198863,2.0,-0.5
25.434700404293835,25.42000000000001,1.6929940204088085,-0.274515960903965,-0.42666765930893946,2.0,-0.5
25.53596437210217,25.520000000000003,1.7084407604252778,-0.2815976226878619,-0.433590882618571,2.0,-0.5
25.63708305126056,25.619999999999997,1.7240547915653321,-0.2884743384479788,-0.3688851400976517,2.0,-0.5
25.73709820024669,25.720000000000006,1.7420635910374673,-0.2940778293651335,-0.23358831546489403,2.0,-0.5
25.83779541309923,25.82,1.7610175565655284,-0.2976921758266913,-0.16701266193899494,2.0,-0.5
25.938673694152385,25.92000000000001,1.7800371662918089,-0.30116716024022727,-0.19761978361723068,2.0,-0.5
26.03912169812247,26.020000000000003,1.798692753577485,-0.3049587503304309,-0.2020544270722951,2.0,-0.5
26.139268196187913,26.119999999999997,1.8172024797866904,-0.30884409149198605,-0.20925306212632966,2.0,-0.5
26.2395762023516,26.220000000000006,1.8360592936535176,-0.3128380406158936,-0.20521338734918043,2.0,-0.5
26.339402082376182,26.32,1.8548126403576406,-0.31671902702815075,-0.20182674903886655,2.0,-0.5
26.439756038133055,26.42000000000001,1.874332643310391,-0.3202860550522662,-0.14098713474891975,2.0,-0.5
26.539897815324366,26.520000000000003,1.8944318123496977,-0.3224731499444769,-0.07209913619610721,2.0,-0.5
26.611565865110606,26.6,1.91047949350729,-0.3233634108028022,-0.05982185182419723,2.0,2.0
