ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
18,2.240527563262731,2.24,0.10000000000000009,168,0.46246627912342503,0.14949003948885717,0.4539963652259732,1.857628080089052,0.3127479553222656,0.003915217622417749,0.05199799603311757,0.003915217622417749,0.0,-0.0,False,False,12,5.0,10,0.028,0.5,0.024,0.9999634027481079,0.04067674279212952,0,False
19,2.3409152133390307,2.34,0.10000000000000009,170,0.48217793545268234,0.15920273912507535,0.46174427188107275,1.8497901318239174,0.31142836809158325,0.001383902898743432,0.053381898931861,0.003883902898743432,0.0,-0.0025,True,True,13,5.0,10,0.008,0.5,0.026,0.9999171495437622,-0.010368847288191319,0,False
20,2.4407607871107757,2.4400000000000004,0.10000000000000009,167,0.5018943402074046,0.16895421340202574,0.4579163636036469,1.842142830613337,0.3101408779621124,0.0037894324298436543,0.05717133136170466,0.0037894324298436543,0.0,-0.0,False,False,13,5.0,10,0.028,0.5,0.026,0.9999130368232727,-0.01328358892351389,0,False
21,2.5410847570747137,2.54,0.10000000000000009,167,0.5216331643595387,0.17865647674214044,0.45477991260748374,1.8347789332415136,0.3089011013507843,0.0011489986130296106,0.05832032997473427,0.0036489986130296107,0.0,-0.0025,True,True,14,5.0,10,0.008,0.5,0.028,0.9988557696342468,-0.027814781293272972,0,False
22,2.7407976863905787,2.74,0.19999999999999973,335,0.561235000630647,0.19775466772312433,0.4449587891077162,1.821079959928757,0.30659475922584534,0.004288190015988987,0.06260851999072325,0.006788190015988987,0.0,-0.0025,True,True,15,5.0,10,0.008,0.5,0.03,0.9965842962265015,0.035505689680576324,0,False
23,2.8411519662477076,2.84,0.10000000000000009,166,0.5809463244261317,0.20733010922672912,0.4550057162948404,1.8145512276482862,0.30549558997154236,0.0032351530491768537,0.0658436730399001,0.0032351530491768537,0.0,-0.0,False,False,15,5.0,10,0.028,0.5,0.03,0.9966062307357788,0.03546447306871414,0,False
24,2.9411741690710187,2.9400000000000004,0.10000000000000009,168,0.6005984522417462,0.21704114437914046,0.4628911899742601,1.8081210937052217,0.3044130206108093,0.0006862950629399765,0.06652996810284008,0.0031862950629399766,0.0,-0.0025,True,True,16,5.0,10,0.008,0.5,0.032,0.9969942569732666,0.015834735706448555,0,False
25,3.1411607963964343,3.1399999999999997,0.19999999999999973,339,0.6397848671472368,0.2367063739056109,0.46756736084113376,1.7957332835615298,0.302327424287796,0.003638475286981539,0.07016844338982162,0.006138475286981539,0.0,-0.0025,True,True,17,5.0,10,0.008,0.5,0.034,0.9945740103721619,-0.03160629794001579,0,False
26,3.2413370669819415,3.24,0.10000000000000009,171,0.659365567961709,0.24649334251775679,0.45991976564472253,1.789952270091121,0.30135414004325867,0.0028646393438538907,0.07303308273367551,0.0028646393438538907,0.0,-0.0,False,False,17,5.0,10,0.028,0.5,0.034,0.9948757290840149,-0.03156059607863426,0,False
27,3.3414550190791488,3.34,0.10000000000000009,170,0.6790180122727899,0.2561655402544313,0.4563508710283364,1.7845484793442543,0.3004443645477295,0.00017771588124897283,0.07321079861492448,0.002677715881248973,0.0,-0.0025,True,True,18,5.0,10,0.008,0.5,0.036,0.9906250238418579,0.17636170983314514,0,False
28,3.4414867823943496,3.4400000000000004,0.10000000000000009,171,0.6982743346254698,0.2662067280126727,0.49863926240601214,1.77894961612374,0.2995017468929291,0.0027743792579690706,0.07598517787289355,0.0027743792579690706,0.0,-0.0,False,False,18,5.0,10,0.028,0.5,0.036,0.9908560514450073,0.1792353391647339,0,False
29,3.5415487443096936,3.54,0.10000000000000009,170,0.7172394234917875,0.27696560972594503,0.5352186532692059,1.7728328018525055,0.29847192764282227,0.0005310371892605203,0.07651621506215407,0.0030310371892605203,0.0,-0.0025,True,True,19,5.0,10,0.008,0.5,0.038,0.999959409236908,0.07252278178930283,0,False
30,3.7415685299783945,3.74,0.1999999999999993,337,0.754795099467695,0.2998433912190908,0.5626115979649999,1.7599350064124621,0.29630047082901,0.0038911859841963907,0.08040740104635047,0.006391185984196391,0.0,-0.0025,True,True,20,5.0,10,0.008,0.5,0.04,0.998571515083313,0.20755372941493988,0,False
31,3.841646543238312,3.84,0.10000000000000053,170,0.7729950275919186,0.311976998642531,0.6091338823858572,1.7530391413639825,0.29513949155807495,0.0034170766819515168,0.08382447772830198,0.0034170766819515168,0.0,-0.0,False,False,20,5.0,10,0.028,0.5,0.04,0.9984854459762573,0.2111896127462387,0,False
32,3.9415199370123446,3.9400000000000004,0.09999999999999964,171,0.790664126098869,0.3248534909322164,0.6524710849924742,1.745527789027959,0.2938748896121979,0.0012220663016030155,0.085046544029905,0.0037220663016030156,0.0,-0.0025,True,True,21,5.0,10,0.008,0.5,0.042,0.994188666343689,0.2112365961074829,0,False
33,4.041662169154733,4.04,0.10000000000000053,170,0.8077149147389875,0.33842176386155143,0.6943089358668584,1.7374167038963646,0.2925093173980713,0.0040192491694143245,0.08906579319931932,0.0040192491694143245,0.0,-0.0,False,False,21,5.0,10,0.028,0.5,0.042,0.9933931827545166,0.2188519835472107,0,False
34,4.141488733235747,4.140000000000001,0.09999999999999964,168,0.8242159059044218,0.3527634598299845,0.7373787456151298,1.7286382655654489,0.2910313904285431,0.0018499396687200495,0.09091573286803936,0.0043499396687200495,0.0,-0.0025,True,True,22,5.0,10,0.008,0.5,0.044,0.9999355673789978,0.1513504832983017,0,False
35,4.241795273963362,4.24,0.09999999999999964,171,0.8402578155490051,0.367739834328025,0.7659155432821992,1.7193463016029067,0.2894670069217682,0.00460440469219118,0.09552013756023055,0.00460440469219118,0.0,-0.0,False,False,22,5.0,10,0.028,0.5,0.044,0.999937117099762,0.1558038592338562,0,False
36,4.341790517326444,4.34,0.10000000000000053,169,0.8558269926771386,0.3831943712869268,0.7967665913643989,1.709679593151515,0.28783953189849854,0.0022901001264166473,0.09781023768664719,0.004790100126416647,0.0,-0.0025,True,True,23,5.0,10,0.008,0.5,0.046,0.9996736645698547,0.10054657608270645,0,False
37,4.4418326104059815,4.44,0.09999999999999964,172,0.8710363726091803,0.3990272652435861,0.8155669472494538,1.6997636450967688,0.286170095205307,0.0049136046948578555,0.10272384238150505,0.0049136046948578555,0.0,-0.0,False,False,23,5.0,10,0.028,0.5,0.046,0.9996778964996338,0.10202975571155548,0,False
38,4.54188338201493,4.54,0.10000000000000053,169,0.8859627403994602,0.4152100648580231,0.8353362735531865,1.6896483761660452,0.28446710109710693,0.002512373263085377,0.10523621564459042,0.005012373263085377,0.0,-0.0025,True,True,24,5.0,10,0.008,0.5,0.048,0.9985119104385376,-0.07428397238254547,0,False
39,4.641648077405989,4.640000000000001,0.09999999999999964,169,0.9008612225043504,0.43143239682345774,0.8176375184904715,1.679713841351106,0.2827945351600647,0.0049228149077031776,0.11015903055229359,0.0049228149077031776,0.0,-0.0,False,False,24,5.0,10,0.028,0.5,0.048,0.9982537031173706,-0.076997771859169,0,False
40,4.741993017029017,4.74,0.09999999999999964,170,0.9160023520137944,0.4474105104939322,0.8047832456461922,1.6703271734199598,0.2812142074108124,0.002151332919546206,0.1123103634718398,0.004651332919546206,0.0,-0.0025,True,True,25,5.0,10,0.008,0.5,0.05,0.9966932535171509,0.14427433907985687,0,False
41,4.842144979164004,4.84,0.10000000000000053,168,0.9308754180486836,0.46342915293742115,0.8399996562648099,1.661039988910039,0.27965062856674194,0.004602036351745177,0.11691239982358498,0.004602036351745177,0.0,-0.0,False,False,25,5.0,10,0.028,0.5,0.05,0.9966019988059998,0.15084463357925415,0,False
42,4.941822385415435,4.94,0.09999999999999964,167,0.9452744039004926,0.4799065130533784,0.8691773944412102,1.651382308313598,0.27802467346191406,0.0022856265944633312,0.1191980264180483,0.004785626594463331,0.0,-0.0025,True,True,26,5.0,10,0.008,0.5,0.052,0.9995870590209961,0.07795359939336777,0,False
43,5.042113436385989,5.04,0.10000000000000053,169,0.9593779994483126,0.49674948409970654,0.8814104092220593,1.6415058349971672,0.276361882686615,0.004894043957100437,0.12409207037514874,0.004894043957100437,0.0,-0.0,False,False,26,5.0,10,0.028,0.5,0.052,0.9995878338813782,0.07804558426141739,0,False
44,5.141960070002824,5.140000000000001,0.09999999999999964,168,0.9732143070506108,0.5138097972573133,0.8959431294561137,1.6315571388411283,0.27468693256378174,0.00242983221272818,0.12652190258787693,0.00492983221272818,0.0,-0.0025,True,True,27,5.0,10,0.008,0.5,0.054,0.9998260140419006,0.029088446870446205,0,False
45,5.242063322104514,5.24,0.09999999999999964,167,0.9869120917995159,0.5310104915822413,0.900713393206028,1.6216590694795208,0.27302050590515137,0.004904745347263569,0.1314266479351405,0.004904745347263569,0.0,-0.0,False,False,27,5.0,10,0.028,0.5,0.054,0.9998222589492798,0.028963688760995865,0,False
46,5.342333143111318,5.34,0.10000000000000053,169,1.0005038550069472,0.5482847497101041,0.9084948880900304,1.6118879211375188,0.271375447511673,0.0023418527509765767,0.13376850068611706,0.004841852750976577,0.0,-0.0025,True,True,28,5.0,10,0.008,0.5,0.056,0.9994263648986816,0.2834109961986542,0,False
47,5.442052788101137,5.44,0.09999999999999964,169,1.0133889043329736,0.565947926963328,0.9717766266345869,1.6016956499145656,0.26965948939323425,0.005050529859159233,0.1388190305452763,0.005050529859159233,0.0,-0.0,False,False,28,5.0,10,0.028,0.5,0.056,0.9994718432426453,0.2856666147708893,0,False
48,5.542517537251115,5.54,0.10000000000000053,171,1.0251899202658323,0.5842369637600201,1.0292982910127424,1.590687154393981,0.26780611276626587,0.002954989777540875,0.1417740203228172,0.005454989777540875,0.0,-0.0025,True,True,29,5.0,10,0.008,0.5,0.058,0.9732199311256409,0.3311023712158203,0,False
49,5.642306892201304,5.640000000000001,0.09999999999999964,168,1.0355593435047616,0.6028158481650467,1.095707452653588,1.5789778495057267,0.2658347487449646,0.0058022586599684005,0.14757627898278558,0.0058022586599684005,0.0,-0.0,False,False,29,5.0,10,0.028,0.5,0.058,0.971256673336029,0.33413609862327576,0,False
50,5.742653472349048,5.74,0.09999999999999964,167,1.0446591686069429,0.6220213783553419,1.1610568602686442,1.5663149553111742,0.2637028396129608,0.0037747864370931915,0.15135106541987878,0.006274786437093192,0.0,-0.0025,True,True,30,5.0,10,0.008,0.5,0.06,0.9714328050613403,-0.752174437046051,0,False
51,5.842546256259084,5.84,0.10000000000000053,161,1.053291397300692,0.6416959773584789,1.1288143505149018,1.5532024385367074,0.2614952325820923,0.006497585871638749,0.15784865129151754,0.006497585871638749,0.0,-0.0,False,False,30,5.0,10,0.028,0.5,0.06,0.9734196662902832,-0.7722243666648865,0,False
52,5.942658838350326,5.94,0.09999999999999964,170,1.0638055890013134,0.6606642607911787,0.9825729801261115,1.541823269912839,0.25957944989204407,0.0031386677365718156,0.16098731902808935,0.005638667736571816,0.0,-0.0025,True,True,31,5.0,10,0.008,0.5,0.062,0.9402381777763367,0.2866770923137665,0,False
53,6.043650133069605,6.04,0.10099999999999998,172,1.0764343515197357,0.6780923400505949,0.9268668145319072,1.5330655425432815,0.25810500979423523,0.00433967686012085,0.1653269958882102,0.00433967686012085,0.0,-0.0,False,False,31,5.0,10,0.028,0.5,0.062,0.940058708190918,0.2848237156867981,0,False
54,6.143746685236692,6.140000000000001,0.10000000000000053,170,1.0886899682656277,0.6950184004927903,0.9763886678725399,1.524797974592536,0.2567130923271179,0.001596790389941156,0.16692378627815135,0.004096790389941156,0.0,-0.0025,True,True,32,5.0,10,0.008,0.5,0.064,0.9722289443016052,-0.34856852889060974,0,False
55,6.243676569312811,6.24,0.09999999999999964,169,1.1006289366578657,0.7122709203494384,0.9343157069557416,1.5163287845478841,0.255287230014801,0.004196699270235341,0.17112048554838669,0.004196699270235341,0.0,-0.0,False,False,32,5.0,10,0.028,0.5,0.064,0.9716337323188782,-0.3461509346961975,0,False
56,6.343346615321934,6.34,0.10000000000000053,168,1.1139272495633088,0.7290547600388421,0.8675943830834106,1.509231297405498,0.2540923058986664,0.0010169855622458117,0.1721374711106325,0.003516985562245812,0.0,-0.0025,True,True,33,5.0,10,0.008,0.5,0.066,0.955546498298645,-0.18887604773044586,0,False
57,6.443621065001935,6.44,0.09999999999999964,170,1.1278109388400137,0.7449278467213865,0.8344850399880113,1.5034883425392946,0.2531254291534424,0.002845780336598984,0.17498325144723148,0.002845780336598984,0.0,-0.0,False,False,33,5.0,10,0.028,0.5,0.066,0.9560796618461609,-0.17804227769374847,0,False
58,6.543762777000666,6.54,0.09999999999999964,170,1.142246645159887,0.7602878130981204,0.8005129261065987,1.4987547372599694,0.252328485250473,-0.00015437807906188523,0.1748288733681696,0.002345621920938115,0.0,-0.0025,True,True,34,5.0,10,0.008,0.5,0.068,0.9023966789245605,0.9893897175788879,0,False
59,6.643944889307022,6.640000000000001,0.10000000000000053,169,1.156495980355848,0.7754537298533736,0.8588936682681706,1.4943556936641236,0.2515878677368164,0.0021798380897212104,0.17700871145789082,0.0021798380897212104,0.0,-0.0,False,False,34,5.0,10,0.028,0.5,0.068,0.9029026031494141,0.9895346164703369,0,False
60,6.743912432342768,6.74,0.09999999999999964,168,1.1682499557099009,0.7913615584125622,1.0367158599012167,1.488174976341177,0.25054728984832764,0.0005627027781860924,0.17757141423607692,0.0030627027781860924,0.0,-0.0025,True,True,35,5.0,10,0.008,0.5,0.07,0.4923946261405945,0.9845635890960693,0,False
61,6.843914225231856,6.84,0.10000000000000053,160,1.1736692309965424,0.8027611661012656,1.232769371909275,1.4821196753953438,0.24952782690525055,0.00300055577055806,0.18057197000663497,0.00300055577055806,0.0,-0.0,False,False,35,5.0,10,0.028,0.5,0.07,0.5613257884979248,0.9835385680198669,0,False
62,6.943946178071201,6.94,0.09999999999999964,169,1.1765287856404771,0.8144146771917345,1.428124459222329,1.4744203312562223,0.24823157489299774,0.001315221025810667,0.18188719103244563,0.003815221025810667,0.0,-0.0025,True,True,36,5.0,10,0.008,0.5,0.072,0.7935680747032166,0.3840222954750061,0,False
63,7.044077400118113,7.04,0.09999999999999964,170,1.1775242026366763,0.8278284296484056,1.5469621347770737,1.4642523113299024,0.24651969969272614,0.005038512724303755,0.18692570375674938,0.005038512724303755,0.0,-0.0,False,False,36,5.0,10,0.028,0.5,0.072,0.7948704361915588,0.3559275269508362,0,False
64,7.143919764086604,7.140000000000001,0.10000000000000053,168,1.1772827313141374,0.8449981626209465,1.618028382223745,1.450397917298577,0.24418719112873077,0.0043652049386389905,0.19129090869538837,0.006865204938638991,0.0,-0.0025,True,True,37,5.0,10,0.008,0.5,0.074,0.9803014993667603,-0.6021961569786072,0,False
65,7.244160665199161,7.24,0.09999999999999964,169,1.1764612045678455,0.862598382809644,1.591075008722727,1.4359201587337211,0.24174973368644714,0.007174097934210639,0.198465006629599,0.007174097934210639,0.0,-0.0,False,False,37,5.0,10,0.028,0.5,0.074,0.9800614714622498,-0.6003817319869995,0,False
66,7.343969180248678,7.34,0.10000000000000053,167,1.1770919456188136,0.8832553037061723,1.4809874363160078,1.4200031653712304,0.23906996846199036,0.005387275415538467,0.20385228204513747,0.007887275415538467,0.0,-0.0025,True,True,38,5.0,10,0.008,0.5,0.076,0.9366828799247742,-0.7606856226921082,0,False
67,7.4439138933084905,7.44,0.09999999999999964,169,1.1805902003670599,0.9038596159250296,1.3241771179771071,1.406045128024732,0.236720010638237,0.006916562839791106,0.21076884488492859,0.006916562839791106,0.0,-0.0,False,False,38,5.0,10,0.028,0.5,0.076,0.9448590278625488,-0.8172121644020081,0,False
68,7.544051915407181,7.54,0.09999999999999964,170,1.1872021426531418,0.923428312338141,1.15952759668414,1.3950391107388398,0.23486705124378204,0.0029537617491614252,0.21372260663409,0.005453761749161425,0.0,-0.0025,True,True,39,5.0,10,0.008,0.5,0.078,0.78009033203125,-0.9194201231002808,0,False
69,7.644016789272428,7.640000000000001,0.10000000000000053,170,1.1956953210338739,0.9391765256460054,0.9783479040755327,1.388386289706983,0.2337469905614853,0.0032966421844590433,0.21701924881854906,0.0032966421844590433,0.0,-0.0,False,False,39,5.0,10,0.028,0.5,0.078,0.8322861194610596,-0.950480580329895,0,False
70,7.74409141112119,7.74,0.10000000000000053,171,1.2074567597394703,0.9536240803369143,0.7916628042687662,1.385056073330634,0.23318631947040558,-0.0008497930070450205,0.21616945581150404,0.0016502069929549795,0.0,-0.0025,True,True,40,5.0,10,0.008,0.5,0.08,0.9248308539390564,-0.8280498385429382,0,False
71,7.844507180154324,7.84,0.09999999999999964,171,1.2230432347752023,0.9670890555663962,0.6305244136150877,1.3852486675695894,0.2332187443971634,-9.543534834075819e-05,0.2160740204631633,-9.543534834075819e-05,0.0,-0.0,False,False,40,5.0,10,0.028,0.5,0.08,0.9358083605766296,-0.8054953813552856,0,False
72,7.944211826194078,7.9399999999999995,0.09999999999999964,171,1.2407238276092554,0.9779463097249254,0.4711211042174528,1.3890842668064325,0.23386450111865997,-0.0044006370660367245,0.21167338339712657,-0.0019006370660367244,0.0,-0.0025,True,True,41,5.0,10,0.008,0.5,0.082,0.9657342433929443,-0.3108099102973938,0,False
73,8.044248219113797,8.040000000000001,0.09999999999999964,170,1.2596042429180432,0.9864302048405027,0.3932157882487525,1.395766472621071,0.23498950898647308,-0.0033112030923859864,0.20836218030474057,-0.0033112030923859864,0.0,-0.0,False,False,41,5.0,10,0.028,0.5,0.082,0.9720743298530579,-0.3148690462112427,0,False
74,8.144490210339427,8.14,0.09999999999999964,170,1.2798069813236221,0.9940378271261482,0.32768144548598394,1.4042726591693457,0.236421599984169,-0.006715031979613309,0.20164714832512726,-0.004215031979613309,0.0,-0.0025,True,True,42,5.0,10,0.008,0.5,0.084,0.9945201277732849,-0.2750668227672577,0,False
75,8.244423632975668,8.24,0.10000000000000142,168,1.3007857743987705,1.0006072024972215,0.2736957962140801,1.4143401335738581,0.2381165474653244,-0.004988689858625898,0.19665845846650135,-0.004988689858625898,0.0,-0.0,False,False,42,5.0,10,0.028,0.5,0.084,0.9944067597389221,-0.29375016689300537,0,False
76,8.344715693965554,8.34,0.09999999999999964,170,1.3219695327500838,1.005950412344681,0.2172458436790078,1.4256775262414825,0.24002529680728912,-0.008117966686747845,0.1885404917797535,-0.005617966686747845,0.0,-0.0025,True,True,43,5.0,10,0.008,0.5,0.086,0.9633154273033142,0.19823035597801208,0,False
77,8.444463768973947,8.44,0.09999999999999964,171,1.3430610356623087,1.0108527492202704,0.25543363793340185,1.437493837763421,0.24201467633247375,-0.005855283171064007,0.18268520860868948,-0.005855283171064007,0.0,-0.0,False,False,43,5.0,10,0.028,0.5,0.086,0.9621909856796265,0.20187079906463623,0,False
78,8.545454893261194,8.540000000000001,0.10100000000000087,173,1.3634036660070261,1.0165055620763546,0.291461482647836,1.4484780819873726,0.24386397004127502,-0.007942972642685507,0.17474223596600397,-0.005442972642685507,0.0,-0.0025,True,True,44,5.0,10,0.008,0.5,0.088,0.9752944707870483,-0.043169695883989334,0,False
79,8.645800943020731,8.64,0.09999999999999964,170,1.3839764929638914,1.0225415725045532,0.27736019401652506,1.4595992486780816,0.24573631584644318,-0.005510821210646526,0.16923141475535744,-0.005510821210646526,0.0,-0.0,False,False,44,5.0,10,0.028,0.5,0.088,0.9756865501403809,-0.038581762462854385,0,False
80,8.745567447971553,8.74,0.09999999999999964,168,1.4046609973511515,1.0284115340428204,0.2703056744118024,1.4711424233335602,0.2476797103881836,-0.008219936900393115,0.16101147785496434,-0.005719936900393114,0.0,-0.0025,True,True,45,5.0,10,0.008,0.5,0.09,0.9818907380104065,-0.08655386418104172,0,False
81,8.84594101831317,8.84,0.09999999999999964,169,1.4255487840803247,1.0340082441993776,0.25318050084969523,1.4832397489679452,0.2497164011001587,-0.005994532817655049,0.15501694503730928,-0.005994532817655049,0.0,-0.0,False,False,45,5.0,10,0.028,0.5,0.09,0.9823373556137085,-0.081327423453331,0,False
82,8.94583191210404,8.94,0.09999999999999964,171,1.4464598570148597,1.0392384825143939,0.23691690825753062,1.495805106925674,0.25183188915252686,-0.008726454748733143,0.14629049028857613,-0.0062264547487331425,0.0,-0.0025,True,True,46,5.0,10,0.008,0.5,0.092,0.9797474145889282,-0.15494023263454437,0,False
83,9.045618877280504,9.040000000000001,0.09999999999999964,171,1.4675424915149906,1.0439747735323703,0.20424679506514717,1.5090194083392945,0.2540566325187683,-0.006548022751506332,0.1397424675370698,-0.006548022751506332,0.0,-0.0,False,False,46,5.0,10,0.028,0.5,0.092,0.9792766571044922,-0.16239215433597565,0,False
84,9.145926637109369,9.14,0.10000000000000142,170,1.488659101575597,1.04801434340454,0.17300408308061582,1.5228877866949555,0.2563914954662323,-0.009372134527351098,0.13037033300971868,-0.006872134527351097,0.0,-0.0025,True,True,47,5.0,10,0.008,0.5,0.094,0.9282795190811157,-0.04049135744571686,0,False
85,9.245712182018906,9.24,0.09999999999999964,170,1.5087999572603246,1.0515101875187667,0.16871625194147027,1.5364993137264216,0.25868311524391174,-0.0067448581574591935,0.12362547485225948,-0.0067448581574591935,0.0,-0.0,False,False,47,5.0,10,0.028,0.5,0.094,0.9285573959350586,-0.04426542669534683,0,False
86,9.345996623393148,9.34,0.09999999999999964,170,1.5290055039804273,1.054840407272906,0.15940656119738503,1.5504131853903655,0.26102563738822937,-0.009394677619744243,0.11423079723251524,-0.006894677619744243,0.0,-0.0025,True,True,48,5.0,10,0.008,0.5,0.096,0.9335403442382812,-0.10495878010988235,0,False
87,9.445893316995353,9.44,0.09999999999999964,169,1.549367818732171,1.0578603797213812,0.13610555668519095,1.5647834062712458,0.2634449899196625,-0.007120810274176564,0.10710998695833868,-0.007120810274176564,0.0,-0.0,False,False,48,5.0,10,0.028,0.5,0.096,0.9324576258659363,-0.11387380957603455,0,False
