step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
22,3.4837981308810413,3.460000000000001,1.6517392283901147,-1.3780797436257337,1.8001987084437803,0.5,100,False,0.0,0.0,3,68,-0.006887066724324826,-0.22057552891321003,0,UNKNOWN: 0
23,3.6840065128635615,3.66,1.6242177524768142,-1.38816587390807,1.7998754758331805,0.5,100,False,0.0,0.0,3,78,0.00021915903660759753,-0.22035636987660243,0,UNKNOWN: 0
24,3.7838508719578385,3.7600000000000016,1.611184557523349,-1.389966865601095,1.7970906481059323,0.5,100,False,0.0,0.0,3,83,0.0018881763219664547,-0.21846819355463598,0,UNKNOWN: 0
25,3.984094963874668,3.960000000000001,1.581961037089369,-1.3963478582642455,1.7933975473639048,0.5,100,False,0.0,0.0,3,93,0.0025040060135510457,-0.21596418754108493,0,UNKNOWN: 0
26,4.1841482180170715,4.16,1.5470372463474231,-1.4173570709589274,1.8023776077887268,0.5,100,True,0.0,0.0,4,3,-0.0060886845164859925,-0.22205287205757093,0,UNKNOWN: 0
27,4.284099825890735,4.260000000000002,1.5321621804781929,-1.4320594921710936,1.811967667981417,0.5,100,False,0.0,0.0,4,8,-0.006502278185790544,-0.22855515024336148,0,UNKNOWN: 0
28,4.484383737901226,4.460000000000001,1.5065085184478337,-1.4567272265643707,1.8282891446490668,0.5,100,False,0.0,0.0,4,18,-0.011066331134901738,-0.23962148137826322,0,UNKNOWN: 0
29,4.6846296798903495,4.66,1.4925328575641656,-1.4649607583678794,1.8323959335679683,0.5,100,False,0.0,0.0,4,28,-0.002784495974422943,-0.24240597735268615,0,UNKNOWN: 0
30,4.784613417927176,4.760000000000002,1.4881060872132381,-1.4659592577625271,1.8321734234959397,0.5,100,False,0.0,0.0,4,33,0.00015086687240741146,-0.24225511048027873,0,UNKNOWN: 0
31,4.984705170849338,4.960000000000001,1.4837258529145414,-1.4657061081170746,1.8307672023247434,0.5,100,False,0.0,0.0,4,43,0.000953449828483441,-0.24130166065179529,0,UNKNOWN: 0
32,5.184678245801479,5.16,1.4773632514876984,-1.4623074141515864,1.8258156894092472,0.5,100,False,0.0,0.0,4,53,0.003357237991230977,-0.23794442266056431,0,UNKNOWN: 0
33,5.285533995833248,5.260000000000002,1.4728966039577818,-1.4577892633877367,1.8202895800786323,0.5,100,False,0.0,0.0,4,58,0.003746827384893762,-0.23419759527567055,0,UNKNOWN: 0
34,5.4847807579208165,5.460000000000001,1.4639202187810718,-1.446114517412784,1.8066925684217934,0.5,100,False,0.0,0.0,4,68,0.009219082102904157,-0.2249785131727664,0,UNKNOWN: 0
35,5.685151658952236,5.66,1.4429205688030118,-1.4271674141789565,1.7830551659252951,0.5,100,False,0.0,0.0,4,78,0.01602669467485556,-0.20895181849791084,0,UNKNOWN: 0
36,5.784866258967668,5.760000000000002,1.4266010030631973,-1.4187128459936404,1.7708649064899438,0.5,100,False,0.0,0.0,4,83,0.008265272210286051,-0.20068654628762478,0,UNKNOWN: 0
37,5.984962122980505,5.960000000000001,1.391257245161098,-1.412171783452605,1.7563070478394929,0.5,100,False,0.0,0.0,4,93,0.009870558143816583,-0.1908159881438082,0,UNKNOWN: 0
38,6.185494672972709,6.16,1.3566825717106128,-1.4153756448093646,1.752066257230436,0.5,100,True,0.0,0.0,5,3,0.002875352157726239,-0.18794063598608196,0,UNKNOWN: 0
39,6.285559189971536,6.260000000000002,1.3489355619789545,-1.4160693750651565,1.751185421814037,0.5,100,False,0.0,0.0,5,8,0.0005972263779624854,-0.1873434096081195,0,UNKNOWN: 0
40,6.485650023911148,6.460000000000001,1.3598179599418756,-1.415747008624483,1.7530706503479292,0.5,100,False,0.0,0.0,5,18,-0.0012782276779139082,-0.1886216372860334,0,UNKNOWN: 0
41,6.686282893875614,6.66,1.3913710956900438,-1.4209716959496577,1.7649121867587017,0.5,100,False,0.0,0.0,5,28,-0.008028830095216682,-0.19665046738125008,0,UNKNOWN: 0
42,6.785950613906607,6.760000000000002,1.4093778738410445,-1.4291414191769096,1.7769413609390443,0.5,100,False,0.0,0.0,5,33,-0.008156052756116841,-0.20480652013736692,0,UNKNOWN: 0
43,6.886300748912618,6.859999999999999,1.425609212667753,-1.4408427236025836,1.7921150609105667,0.5,100,False,0.0,0.0,5,38,-0.010288112518601839,-0.21509463265596876,0,UNKNOWN: 0
44,7.0867525700014085,7.060000000000002,1.4488886646065364,-1.4713263848593794,1.8273199778675586,0.5,100,False,0.0,0.0,5,48,-0.023869731676606176,-0.23896436433257492,0,UNKNOWN: 0
45,7.186783606885001,7.16,1.454833126495631,-1.4882894579338004,1.8452241614198592,0.5,100,False,0.0,0.0,5,53,-0.012139442277458445,-0.2511038066100334,0,UNKNOWN: 0
46,7.387027369812131,7.359999999999999,1.4557545737225215,-1.5232889321798144,1.8793868036719164,0.5,100,False,0.0,0.0,5,63,-0.02316304580171829,-0.2742668524117517,0,UNKNOWN: 0
47,7.587055964861065,7.560000000000002,1.4440431694617601,-1.5534946914243075,1.905942504535527,0.5,100,False,0.0,0.0,5,73,-0.01800536711599065,-0.29227221952774235,0,UNKNOWN: 0
48,7.786890621995553,7.760000000000002,1.4268475811733112,-1.57106938164163,1.9191403433901193,0.5,100,False,0.0,0.0,5,83,-0.008948433895045458,-0.3012206534227878,0,UNKNOWN: 0
49,7.887189576867968,7.859999999999999,1.4198733381285173,-1.5746942716021914,1.9211383316025177,0.5,100,False,0.0,0.0,5,88,-0.0013546812958324455,-0.30257533471862025,0,UNKNOWN: 0
50,8.087278452003375,8.060000000000002,1.4120774888809913,-1.5761435855859574,1.920865017719294,0.5,100,False,0.0,0.0,5,98,0.00018531300795308304,-0.30239002171066715,0,UNKNOWN: 0
51,8.187051140936092,8.16,1.4036139777742225,-1.5744844006043897,1.91744523086049,0.5,100,True,0.0,0.0,6,3,0.0023186930055981133,-0.30007132870506903,0,UNKNOWN: 0
52,8.387485672952607,8.36,1.392326619853361,-1.5704607657986918,1.9111629059151531,0.5,100,False,0.0,0.0,6,13,0.0042595587125978315,-0.2958117699924712,0,UNKNOWN: 0
53,8.587139861891046,8.560000000000002,1.4020362012381666,-1.5795625427302786,1.9220791757018263,0.5,100,False,0.0,0.0,6,23,-0.007401478351323894,-0.3032132483437951,0,UNKNOWN: 0
54,8.787278815871105,8.760000000000002,1.4250735253949394,-1.6029430873307122,1.9498410687936005,0.5,100,False,0.0,0.0,6,33,-0.01882319278709924,-0.32203644113089436,0,UNKNOWN: 0
55,8.888216834980994,8.86,1.4418059270939796,-1.6168441138148597,1.9671003802755753,0.5,100,False,0.0,0.0,6,38,-0.011702204396647091,-0.33373864552754146,0,UNKNOWN: 0
56,8.98812785395421,8.96,1.4598137552518085,-1.6290433293592743,1.9830876492932732,0.5,100,False,0.0,0.0,6,43,-0.010839730772845267,-0.34457837630038674,0,UNKNOWN: 0
57,9.088508857879788,9.060000000000002,1.4789057452624847,-1.639426537643813,1.9976802032294183,0.5,100,False,0.0,0.0,6,48,-0.009894082333945363,-0.3544724586343321,0,UNKNOWN: 0
58,9.288328595925122,9.260000000000002,1.5195888470597645,-1.6542584776028866,2.022152062750214,0.5,100,False,0.0,0.0,6,58,-0.01659247545172756,-0.3710649340860596,0,UNKNOWN: 0
59,9.488892935914919,9.46,1.5621084138425494,-1.660639214865339,2.0396253874995574,0.5,100,False,0.0,0.0,6,68,-0.011847310242900328,-0.3829122443289599,0,UNKNOWN: 0
60,9.58874934585765,9.560000000000002,1.5833588503664393,-1.6604810860057984,2.045432422434237,0.5,100,False,0.0,0.0,6,73,-0.003937301312109712,-0.38684954564106966,0,UNKNOWN: 0
61,9.788951459806412,9.760000000000002,1.6236238857420426,-1.6531369695274687,2.0502807345764693,0.5,100,False,0.0,0.0,6,83,-0.003287265527735792,-0.39013681116880544,0,UNKNOWN: 0
62,9.98852600902319,9.96,1.6599183385411964,-1.6362318937483,2.045601650460378,0.5,100,False,0.0,0.0,6,93,0.0031725250901689004,-0.38696428607863653,0,UNKNOWN: 0
63,10.088968042982742,10.060000000000002,1.6764016077865378,-1.6238882616680053,2.0393295924873382,0.5,100,False,0.0,0.0,6,98,0.004252597472661945,-0.3827116886059746,0,UNKNOWN: 0
64,10.288860889850184,10.260000000000002,1.7006808049205244,-1.597351448174551,2.0225963748272155,0.5,100,True,0.0,0.0,7,8,0.011345500860613452,-0.3713661877453611,0,UNKNOWN: 0
65,10.389109525829554,10.360000000000003,1.7140521636575377,-1.581036696567828,2.012006346936126,0.5,100,False,0.0,0.0,7,13,0.007180278951286633,-0.3641859087940745,0,UNKNOWN: 0
66,10.589229900855571,10.559999999999999,1.7440465071739348,-1.548495493404344,1.9926215951718558,0.5,100,False,0.0,0.0,7,23,0.013143301084789295,-0.3510426077092852,0,UNKNOWN: 0
67,10.689127699937671,10.66,1.759712849624161,-1.5329810692812713,1.9841832060440956,0.5,100,False,0.0,0.0,7,28,0.0057214190991699745,-0.34532118861011524,0,UNKNOWN: 0
68,10.789169866824523,10.760000000000002,1.7757042152153222,-1.517832084304085,1.9764185427191518,0.5,100,False,0.0,0.0,7,33,0.005264617733710695,-0.34005657087640456,0,UNKNOWN: 0
69,10.889399392995983,10.860000000000003,1.7919405479782649,-1.5029741453547965,1.9692348484128217,0.5,100,False,0.0,0.0,7,38,0.004870707570432391,-0.33518586330597216,0,UNKNOWN: 0
70,11.089558187872171,11.059999999999999,1.824875005434012,-1.4738475176544155,1.956260227697313,0.5,100,False,0.0,0.0,7,48,0.008797086937125212,-0.32638877636884694,0,UNKNOWN: 0
71,11.189666384831071,11.16,1.841474750788426,-1.4594478463197724,1.9503170668713128,0.5,100,False,0.0,0.0,7,53,0.004029597751951665,-0.3223591786168953,0,UNKNOWN: 0
72,11.289261027006432,11.260000000000002,1.8581083989516818,-1.445088930803714,1.9446555397164325,0.5,100,False,0.0,0.0,7,58,0.003838643739222729,-0.31852053487767257,0,UNKNOWN: 0
73,11.389494672883302,11.360000000000003,1.874742291516107,-1.430730595275147,1.9392273206561688,0.5,100,False,0.0,0.0,7,63,0.0036804555627449175,-0.31484007931492763,0,UNKNOWN: 0
74,11.590651168022305,11.559999999999999,1.907904009139454,-1.4018894957354777,1.9289160941679786,0.5,100,False,0.0,0.0,7,73,0.00699124528060934,-0.3078488340343183,0,UNKNOWN: 0
75,11.690831384854391,11.66,1.9243963342449204,-1.3873635254252197,1.9239813978450382,0.5,100,False,0.0,0.0,7,78,0.0033458359603012505,-0.30450299807401704,0,UNKNOWN: 0
76,11.790691904025152,11.760000000000002,1.94081298893885,-1.3727442511706585,1.919167072921445,0.5,100,False,0.0,0.0,7,83,0.0032642214231198468,-0.3012387766508972,0,UNKNOWN: 0
77,11.890619152924046,11.860000000000003,1.9571404485427046,-1.3580158598283558,1.9144540015867142,0.5,100,False,0.0,0.0,7,88,0.0031955691947849964,-0.29804320745611224,0,UNKNOWN: 0
78,12.090969145996496,12.059999999999999,1.9894924277131558,-1.3281963265217323,1.9052870114593765,0.5,100,False,0.0,0.0,7,98,0.006215427091873616,-0.2918277803642386,0,UNKNOWN: 0
79,12.190931554883718,12.16,2.0055183902748634,-1.3131029883202259,1.9008336237170607,0.5,100,True,0.0,0.0,8,3,0.003019497832954106,-0.2888082825312845,0,UNKNOWN: 0
80,12.290827404009178,12.260000000000002,2.0211058635032986,-1.2977561320941693,1.8961756045958549,0.5,100,False,0.0,0.0,8,8,0.0031582425461623128,-0.2856500399851222,0,UNKNOWN: 0
81,12.391251598019153,12.360000000000003,2.0328451110104115,-1.282765815530486,1.8899515181657904,0.5,100,False,0.0,0.0,8,13,0.004220071679167464,-0.2814299683059547,0,UNKNOWN: 0
82,12.591350323986262,12.559999999999999,2.0453135688737962,-1.250466860934681,1.869927204834107,0.5,100,False,0.0,0.0,8,23,0.013576938324254308,-0.26785302998170035,0,UNKNOWN: 0
83,12.691268953029066,12.66,2.0465892629535385,-1.2330401003906049,1.856222212951383,0.5,100,False,0.0,0.0,8,28,0.009292295143611018,-0.25856073483808933,0,UNKNOWN: 0
84,12.79146882891655,12.760000000000002,2.0444365472138237,-1.21642513239492,1.8413020009855448,0.5,100,False,0.0,0.0,8,33,0.010116241905007994,-0.24844449293308135,0,UNKNOWN: 0
85,12.891458177939057,12.860000000000003,2.0385671643450958,-1.1998714258999605,1.824345388169575,0.5,100,False,0.0,0.0,8,38,0.011496967839911719,-0.23694752509316963,0,UNKNOWN: 0
86,13.091179626993835,13.059999999999999,2.0166725272292467,-1.1705404077385988,1.7877673521762072,0.5,100,False,0.0,0.0,8,48,0.02480073750736483,-0.2121467875858048,0,UNKNOWN: 0
87,13.1911990349181,13.16,2.001771832016335,-1.1595702442227596,1.7702802201192915,0.5,100,False,0.0,0.0,8,53,0.011856671910400693,-0.2002901156754041,0,UNKNOWN: 0
88,13.291511779883876,13.260000000000002,1.9861274786661947,-1.1520928777556156,1.7552837139282786,0.5,100,False,0.0,0.0,8,58,0.010167971119015738,-0.19012214455638837,0,UNKNOWN: 0
89,13.391368729993701,13.360000000000003,1.968885355816698,-1.1468997901052336,1.7413379792468606,0.5,100,False,0.0,0.0,8,63,0.009455524217973675,-0.18066662033841469,0,UNKNOWN: 0
90,13.591669093817472,13.559999999999999,1.92903002163104,-1.1388093888694635,1.712678965196423,0.5,100,False,0.0,0.0,8,73,0.019431461131856786,-0.1612351592065579,0,UNKNOWN: 0
91,13.691700171912089,13.66,1.908489114040721,-1.1345436687269523,1.698018790856527,0.5,100,False,0.0,0.0,8,78,0.009939930500420762,-0.15129522870613712,0,UNKNOWN: 0
92,13.791534821968526,13.760000000000002,1.8880812892032273,-1.1298836418927978,1.683227801128223,0.5,100,False,0.0,0.0,8,83,0.010028626298916373,-0.14126660240722075,0,UNKNOWN: 0
93,13.891595019958913,13.860000000000003,1.8677681969064899,-1.1249622740174225,1.6683941503598563,0.5,100,False,0.0,0.0,8,88,0.010057551451064364,-0.13120905095615637,0,UNKNOWN: 0
94,14.091579906875268,14.059999999999999,1.827249993618789,-1.1145432917873308,1.6386810014813125,0.5,100,False,0.0,0.0,8,98,0.020146188439084854,-0.11106286251707151,0,UNKNOWN: 0
95,14.191963101970032,14.16,1.807044427034602,-1.1090041554244376,1.6237652149345676,0.5,100,True,0.0,0.0,9,3,0.010113241370552962,-0.10094962114651855,0,UNKNOWN: 0
96,14.292032278841361,14.260000000000002,1.7870366270148954,-1.1019117320471674,1.6077260800050923,0.5,100,False,0.0,0.0,9,8,0.010874897036660117,-0.09007472410985844,0,UNKNOWN: 0
97,14.391816469840705,14.360000000000003,1.7683601649851148,-1.0912825243495872,1.5893535100959204,0.5,100,False,0.0,0.0,9,13,0.012457018844196532,-0.0776177052656619,0,UNKNOWN: 0
98,14.592042675008997,14.559999999999999,1.73929644714065,-1.0613080732423439,1.5491025532715919,0.5,100,False,0.0,0.0,9,23,0.027291061083800295,-0.05032664418186161,0,UNKNOWN: 0
99,14.692075312836096,14.66,1.7298984631065528,-1.0433670398880006,1.52885148146555,0.5,100,False,0.0,0.0,9,28,0.01373068570973858,-0.03659595847212303,0,UNKNOWN: 0
100,14.79224615986459,14.760000000000002,1.7242218352694834,-1.0241861926701996,1.5092932532728092,0.5,100,False,0.0,0.0,9,33,0.013260922035432896,-0.02333503643669014,0,UNKNOWN: 0
101,14.891999650979415,14.860000000000003,1.7226693808435232,-1.0054205487087746,1.4921038634125139,0.5,100,False,0.0,0.0,9,38,0.011654795952255017,-0.011680240484435122,0,UNKNOWN: 0
102,15.092455663019791,15.059999999999999,1.731581470260926,-0.9675971732295541,1.4635621229680578,0.5,100,False,0.0,0.0,9,48,0.019351946968794054,0.007671706484358932,0,UNKNOWN: 0
103,15.192530470900238,15.16,1.7415388446432005,-0.9502742068893418,1.4536386517008526,0.5,100,False,0.0,0.0,9,53,0.006728338451645018,0.014400044936003949,0,UNKNOWN: 0
104,15.292410120833665,15.260000000000002,1.754518365431129,-0.9351769004171143,1.4473976601698504,0.5,100,False,0.0,0.0,9,58,0.004231533720786352,0.0186315786567903,0,UNKNOWN: 0
105,15.392465728800744,15.360000000000003,1.7698656002271134,-0.9228535632398471,1.4450134213789587,0.5,100,False,0.0,0.0,9,63,0.0016165679430820863,0.020248146599872386,0,UNKNOWN: 0
106,15.592175049008802,15.559999999999999,1.8057674377044186,-0.9075143755440671,1.4516721724724009,0.5,100,False,0.0,0.0,9,73,-0.004514784173356939,0.01573336242651545,0,UNKNOWN: 0
107,15.692772321868688,15.66,1.825022240266625,-0.9049923567443948,1.4603658197734823,0.5,100,False,0.0,0.0,9,78,-0.0058944899265456815,0.009838872499969767,0,UNKNOWN: 0
108,15.792338233906776,15.760000000000002,1.8441560943159827,-0.9060557281955391,1.4721310619590804,0.5,100,False,0.0,0.0,9,83,-0.007977100881209091,0.0018617716187606763,0,UNKNOWN: 0
109,15.89278039894998,15.860000000000003,1.862418580054112,-0.9106262135581106,1.4863989671505156,0.5,100,False,0.0,0.0,9,88,-0.009673963126311944,-0.007812191507551268,0,UNKNOWN: 0
110,16.09288969496265,16.06,1.8923258677256865,-0.9289219945147585,1.5187147935064131,0.5,100,False,0.0,0.0,9,98,-0.02191086276287536,-0.029723054270426628,0,UNKNOWN: 0
111,16.192895273910835,16.16,1.9041583173893366,-0.9425936084317479,1.5367306746366374,0.5,100,True,0.0,0.0,10,3,-0.012215175767107653,-0.04193823003753428,0,UNKNOWN: 0
112,16.292790942825377,16.26,1.9099827642808975,-0.9524958023251197,1.5481648954740306,0.5,100,False,0.0,0.0,10,8,-0.007752660903960153,-0.04969089094149443,0,UNKNOWN: 0
113,16.39288474083878,16.360000000000003,1.912327636955671,-0.9591980464782933,1.5549667646209613,0.5,100,False,0.0,0.0,10,13,-0.004611821457638084,-0.054302712399132515,0,UNKNOWN: 0
114,16.59322264487855,16.56,1.912979876089041,-0.966697106672207,1.5614268143970989,0.5,100,False,0.0,0.0,10,23,-0.004380060176318597,-0.05868277257545111,0,UNKNOWN: 0
115,16.693179924972355,16.66,1.9126833857153276,-0.9678334272881886,1.5621755953077434,0.5,100,False,0.0,0.0,10,28,-0.0005076904298193735,-0.059190463005270484,0,UNKNOWN: 0
116,16.793036254821345,16.76,1.9124916884385228,-0.9683216860331044,1.562459884230319,0.5,100,False,0.0,0.0,10,33,-0.00019275433340180487,-0.05938321733867229,0,UNKNOWN: 0
117,16.893302180804312,16.860000000000003,1.9126717427599633,-0.9681831232670324,1.5624526265430054,0.5,100,False,0.0,0.0,10,38,4.9208765065245115e-06,-0.05937829646216576,0,UNKNOWN: 0
118,17.09344693692401,17.06,1.9140504165546302,-0.9674073912573146,1.56262911225646,0.5,100,False,0.0,0.0,10,48,-0.00011966131407326546,-0.05949795777623903,0,UNKNOWN: 0
119,17.19332602689974,17.16,1.915402921500396,-0.9670355586297308,1.563119271675272,0.5,100,False,0.0,0.0,10,53,-0.0003323391962576613,-0.05983029697249669,0,UNKNOWN: 0
120,17.293392224935815,17.26,1.918665381624609,-0.9667787248873326,1.5648241201269075,0.5,100,False,0.0,0.0,10,58,-0.0011559258935202742,-0.060986222866016966,0,UNKNOWN: 0
121,17.393391443882138,17.360000000000003,1.933539399091492,-0.9383589147536444,1.5508155444943597,0.5,100,False,0.0,0.0,10,63,0.009498131807237548,-0.05148809105877942,0,UNKNOWN: 0
122,17.593412570888177,17.56,1.9725189295965686,-0.8766906019948777,1.5265628317270812,0.5,100,False,0.0,0.0,10,73,0.016443888985506153,-0.035044202073273266,0,UNKNOWN: 0
123,17.693035282893106,17.66,1.9926575994606577,-0.851473413146949,1.5202829850164368,0.5,100,False,0.0,0.0,10,78,0.0042578784133029835,-0.030786323659970284,0,UNKNOWN: 0
124,17.79363729688339,17.76,2.0123578865716545,-0.8296413047019244,1.516890812772777,0.5,100,False,0.0,0.0,10,83,0.0022999696705976857,-0.028486353989372597,0,UNKNOWN: 0
125,17.8936608559452,17.860000000000003,2.0317237858007955,-0.8106831722754693,1.5159389936341159,0.5,100,False,0.0,0.0,10,88,0.0006453549506238886,-0.027840999038748707,0,UNKNOWN: 0
126,18.09340433590114,18.06,2.071395964266878,-0.7802593490109281,1.521462978763566,0.5,100,False,0.0,0.0,10,98,-0.003745387128355407,-0.031586386167104116,0,UNKNOWN: 0
127,18.193739290814847,18.16,2.0875379898026707,-0.7678726666274436,1.5241688570141836,0.5,100,True,0.0,0.0,11,3,-0.0018346467872856916,-0.03342103295438981,0,UNKNOWN: 0
128,18.29364876099862,18.26,2.0866879415242297,-0.7545724626783133,1.514270079585521,0.5,100,False,0.0,0.0,11,8,0.006711595469384942,-0.026709437485004865,0,UNKNOWN: 0
129,18.393281572964042,18.360000000000003,2.0824468986927887,-0.7511174538575104,1.5088204414968442,0.5,100,False,0.0,0.0,11,13,0.0036949781495079982,-0.023014459335496867,0,UNKNOWN: 0
130,18.593950064852834,18.56,2.0952151425548124,-0.7496515729235402,1.5169918893448757,0.5,100,False,0.0,0.0,11,23,-0.005540426860832409,-0.028554886196329277,0,UNKNOWN: 0
131,18.693884165026248,18.66,2.106243006457079,-0.7480837945401257,1.5238941269968502,0.5,100,False,0.0,0.0,11,28,-0.004679873579081928,-0.0332347597754112,0,UNKNOWN: 0
132,18.79383719386533,18.76,2.1190252621150933,-0.7475608254412013,1.5328409082700882,0.5,100,False,0.0,0.0,11,33,-0.006066120497383033,-0.039300880272794235,0,UNKNOWN: 0
133,18.89358551497571,18.860000000000003,2.131714500152761,-0.7480758475476966,1.5424787629889896,0.5,100,False,0.0,0.0,11,38,-0.006534683957906552,-0.04583556423070079,0,UNKNOWN: 0
134,19.094002878991887,19.06,2.1519565701496277,-0.7496966735461127,1.558482317548952,0.5,100,False,0.0,0.0,11,48,-0.01085077273964033,-0.05668633697034112,0,UNKNOWN: 0
135,19.194320564856753,19.16,2.1592277147069225,-0.7504392548817932,1.5643629914573498,0.5,100,False,0.0,0.0,11,53,-0.003987230205444285,-0.060673567175785405,0,UNKNOWN: 0
136,19.29458340187557,19.26,2.1648561726729745,-0.7506807887694751,1.5687000791858845,0.5,100,False,0.0,0.0,11,58,-0.0029406437874713925,-0.0636142109632568,0,UNKNOWN: 0
137,19.394498421810567,19.360000000000003,2.169257766534012,-0.7505133003257304,1.5718592973684549,0.5,100,False,0.0,0.0,11,63,-0.002142021536876066,-0.06575623250013286,0,UNKNOWN: 0
138,19.59511600388214,19.56,2.175518649856726,-0.7497792234655022,1.5760331756408161,0.5,100,False,0.0,0.0,11,73,-0.002829984076763827,-0.06858621657689669,0,UNKNOWN: 0
139,19.69456963799894,19.66,2.1777131328819612,-0.7493281071630261,1.5773705372909153,0.5,100,False,0.0,0.0,11,78,-0.0009067615123605437,-0.06949297808925724,0,UNKNOWN: 0
140,19.794733475893736,19.76,2.1794520166458335,-0.7488973614732833,1.5783828961627773,0.5,100,False,0.0,0.0,11,83,-0.0006864022619709331,-0.07017938035122817,0,UNKNOWN: 0
141,19.895668796962127,19.860000000000003,2.1808364426520117,-0.748534758956131,1.5791769933649407,0.5,100,False,0.0,0.0,11,88,-0.0005384159026405337,-0.0707177962538687,0,UNKNOWN: 0
142,19.99578598397784,19.959999999999997,2.1819103416053447,-0.7482534411661185,1.5797933657363035,0.5,100,False,0.0,0.0,11,93,-0.0004179144389199193,-0.07113571069278862,0,UNKNOWN: 0
