ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
11,1.6825728539843112,1.6600000000000001,0.1999999999999993,352,1.8964937461488627,-1.1552740208553753,-2.1576259304473187,1.709246433130629,0.28776660561561584,-0.013560255352683393,-0.15890782466172876,-0.013560255352683393,0.0,-0.0,False,False,2,0.5,100,0.312,0.05,0.004,0.9980653524398804,-0.25074851512908936,0,False
12,1.7830553269013762,1.7600000000000016,0.10000000000000142,173,1.8838826961648776,-1.1732752617828388,-2.2083585035746127,1.7180770914068497,0.2892533242702484,-0.00598738647327864,-0.1648952111350074,-0.00598738647327864,0.0,-0.0,False,False,2,0.5,100,0.332,0.05,0.004,0.9982496500015259,-0.251840204000473,0,False
13,1.982866712845862,1.9600000000000009,0.1999999999999993,349,1.8560995926908839,-1.2068865479341169,-2.3160497294589133,1.7330936004921658,0.291781485080719,-0.010181533534753148,-0.17507674466976056,-0.010181533534753148,0.0,-0.0,False,False,2,0.5,100,0.372,0.05,0.004,0.9984989762306213,-0.25436583161354065,0,False
14,2.18294931598939,2.16,0.1999999999999993,345,1.82475108682559,-1.237435349410793,-2.428277492169088,1.744683950115183,0.29373282194137573,-0.007858519759539667,-0.18293526442930022,-0.007858519759539667,0.0,-0.0,True,True,3,0.5,100,0.012,0.05,0.006,0.6310555338859558,-0.9989275336265564,0,False
15,2.2831026308704168,2.2600000000000016,0.10000000000000142,180,1.809422233292648,-1.2490893516613846,-2.570098659782073,1.7478105972132243,0.2942592203617096,-0.002119937603285942,-0.18505520203258616,-0.002119937603285942,0.0,-0.0,False,False,3,0.5,100,0.032,0.05,0.006,0.678659200668335,-0.9926266670227051,0,False
16,2.4831796048674732,2.460000000000001,0.1999999999999993,353,1.7804118844043038,-1.2610902624430023,-2.8874768016670362,1.745292356732177,0.29383525252342224,0.001707424126385533,-0.18334777790620063,0.001707424126385533,0.0,-0.0,False,False,3,0.5,100,0.072,0.05,0.006,0.9604694247245789,0.9980528354644775,0,False
17,2.683150019031018,2.66,0.1999999999999993,354,1.7504404011912613,-1.2696851204367345,-2.7587175484286264,1.73984838317994,0.29291871190071106,0.0036911374654053156,-0.17965664044079532,0.0036911374654053156,0.0,-0.0,False,False,3,0.5,100,0.112,0.05,0.006,0.9593787789344788,0.997238039970398,0,False
18,2.783352994825691,2.7600000000000016,0.10000000000000142,180,1.7328813831647092,-1.2786667012562236,-2.5706085976962347,1.7404895378982272,0.2930266559123993,-0.0004347174318690054,-0.18009135787266434,-0.0004347174318690054,0.0,-0.0,False,False,3,0.5,100,0.132,0.05,0.006,0.9526340365409851,0.9946651458740234,0,False
19,2.983704795828089,2.960000000000001,0.1999999999999993,357,1.703663806279839,-1.3068170090161055,-2.1798443351662864,1.7541389465171349,0.2953246533870697,-0.00925460843085367,-0.18934596630351802,-0.00925460843085367,0.0,-0.0,False,False,3,0.5,100,0.172,0.05,0.006,0.5820011496543884,-0.9997117519378662,0,False
20,3.1839684969745576,3.16,0.1999999999999993,345,1.6829617584149326,-1.3427912598487253,-2.091321996454585,1.7791007884399788,0.29952719807624817,-0.0169246946266069,-0.20627066093012492,-0.0169246946266069,0.0,-0.0,False,False,3,0.5,100,0.212,0.05,0.006,0.5851289629936218,-0.9994361400604248,0,False
21,3.2836527968756855,3.2600000000000016,0.10000000000000142,173,1.672506459874354,-1.3589100533018639,-2.2157108574694933,1.7900411325065215,0.3013691008090973,-0.007417801258760295,-0.2136884621888852,-0.007417801258760295,0.0,-0.0,False,False,3,0.5,100,0.232,0.05,0.006,0.5848552584648132,-0.999740481376648,0,False
22,3.4837981308810413,3.460000000000001,0.1999999999999993,355,1.6517392283901147,-1.3780797436257337,-2.5995559432113335,1.8001987084437803,0.303079217672348,-0.006887066724324826,-0.22057552891321003,-0.006887066724324826,0.0,-0.0,False,False,3,0.5,100,0.272,0.05,0.006,0.6532309055328369,-0.9977005124092102,0,False
23,3.6840065128635615,3.66,0.1999999999999993,364,1.6242177524768142,-1.38816587390807,-2.971559972654813,1.7998754758331805,0.3030247986316681,0.00021915903660759753,-0.22035636987660243,0.00021915903660759753,0.0,-0.0,False,False,3,0.5,100,0.312,0.05,0.006,0.9600682258605957,0.9979597330093384,0,False
24,3.7838508719578385,3.7600000000000016,0.10000000000000142,182,1.611184557523349,-1.389966865601095,-3.020791084524518,1.7970906481059323,0.30255594849586487,0.0018881763219664547,-0.21846819355463598,0.0018881763219664547,0.0,-0.0,False,False,3,0.5,100,0.332,0.05,0.006,0.9600107669830322,0.9981473088264465,0,False
25,3.984094963874668,3.960000000000001,0.1999999999999993,366,1.581961037089369,-1.3963478582642455,-2.7980892334580285,1.7933975473639048,0.3019341826438904,0.0025040060135510457,-0.21596418754108493,0.0025040060135510457,0.0,-0.0,False,False,3,0.5,100,0.372,0.05,0.006,0.9572765231132507,0.9966201186180115,0,False
26,4.1841482180170715,4.16,0.1999999999999993,354,1.5470372463474231,-1.4173570709589274,-2.408118399753611,1.8023776077887268,0.30344605445861816,-0.0060886845164859925,-0.22205287205757093,-0.0060886845164859925,0.0,-0.0,True,True,4,0.5,100,0.012,0.05,0.008,0.3175584375858307,-0.9999999403953552,0,False
27,4.284099825890735,4.260000000000002,0.10000000000000142,181,1.5321621804781929,-1.4320594921710936,-2.334454950665416,1.811967667981417,0.30506062507629395,-0.006502278185790544,-0.22855515024336148,-0.006502278185790544,0.0,-0.0,False,False,4,0.5,100,0.032,0.05,0.008,0.35493791103363037,-0.9999998807907104,0,False
28,4.484383737901226,4.460000000000001,0.1999999999999993,357,1.5065085184478337,-1.4567272265643707,-2.4744593794124485,1.8282891446490668,0.3078084886074066,-0.011066331134901738,-0.23962148137826322,-0.011066331134901738,0.0,-0.0,False,False,4,0.5,100,0.072,0.05,0.008,0.30422648787498474,-0.9999999403953552,0,False
29,4.6846296798903495,4.66,0.1999999999999993,355,1.4925328575641656,-1.4649607583678794,-2.8339035813907767,1.8323959335679683,0.30849990248680115,-0.002784495974422943,-0.24240597735268615,-0.002784495974422943,0.0,-0.0,False,False,4,0.5,100,0.112,0.05,0.008,0.20681974291801453,-0.9999998211860657,0,False
30,4.784613417927176,4.760000000000002,0.10000000000000142,179,1.4881060872132381,-1.4659592577625271,-3.0333354602855227,1.8321734234959397,0.3084624409675598,0.00015086687240741146,-0.24225511048027873,0.00015086687240741146,0.0,-0.0,False,False,4,0.5,100,0.132,0.05,0.008,0.12428733706474304,-0.9999984502792358,0,False
31,4.984705170849338,4.960000000000001,0.1999999999999993,362,1.4837258529145414,-1.4657061081170746,2.851066254821945,1.8307672023247434,0.30822569131851196,0.000953449828483441,-0.24130166065179529,0.000953449828483441,0.0,-0.0,False,False,4,0.5,100,0.172,0.05,0.008,0.14292418956756592,-0.9999131560325623,0,False
32,5.184678245801479,5.16,0.1999999999999993,369,1.4773632514876984,-1.4623074141515864,2.452401886060936,1.8258156894092472,0.30739206075668335,0.003357237991230977,-0.23794442266056431,0.003357237991230977,0.0,-0.0,False,False,4,0.5,100,0.212,0.05,0.008,0.21144740283489227,-0.9588829874992371,0,False
33,5.285533995833248,5.260000000000002,0.10000000000000142,178,1.4728966039577818,-1.4577892633877367,2.2694814413628133,1.8202895800786323,0.3064616918563843,0.003746827384893762,-0.23419759527567055,0.003746827384893762,0.0,-0.0,False,False,4,0.5,100,0.232,0.05,0.008,0.8176488876342773,0.9985030889511108,0,False
34,5.4847807579208165,5.460000000000001,0.1999999999999993,363,1.4639202187810718,-1.446114517412784,2.25969499047435,1.8066925684217934,0.3041725158691406,0.009219082102904157,-0.2249785131727664,0.009219082102904157,0.0,-0.0,False,False,4,0.5,100,0.272,0.05,0.008,0.8191652297973633,0.9984790086746216,0,False
35,5.685151658952236,5.66,0.1999999999999993,367,1.4429205688030118,-1.4271674141789565,2.5637878034905004,1.7830551659252951,0.3001929521560669,0.01602669467485556,-0.20895181849791084,0.01602669467485556,0.0,-0.0,False,False,4,0.5,100,0.312,0.05,0.008,0.8522722721099854,0.9982575178146362,0,False
36,5.784866258967668,5.760000000000002,0.10000000000000142,183,1.4266010030631973,-1.4187128459936404,2.7634313463698237,1.7708649064899438,0.29814061522483826,0.008265272210286051,-0.20068654628762478,0.008265272210286051,0.0,-0.0,False,False,4,0.5,100,0.332,0.05,0.008,0.8537125587463379,0.9953208565711975,0,False
37,5.984962122980505,5.960000000000001,0.1999999999999993,370,1.391257245161098,-1.412171783452605,-3.127060673025217,1.7563070478394929,0.2956896722316742,0.009870558143816583,-0.1908159881438082,0.009870558143816583,0.0,-0.0,False,False,4,0.5,100,0.372,0.05,0.008,0.11337272822856903,-0.9999979734420776,0,False
38,6.185494672972709,6.16,0.1999999999999993,367,1.3566825717106128,-1.4153756448093646,-3.0446502052954987,1.752066257230436,0.2949756979942322,0.002875352157726239,-0.18794063598608196,0.002875352157726239,0.0,-0.0,True,True,5,0.5,100,0.012,0.05,0.01,-0.8920617699623108,-0.9993327260017395,0,False
39,6.285559189971536,6.260000000000002,0.10000000000000142,182,1.3489355619789545,-1.4160693750651565,-3.0649670589024436,1.751185421814037,0.294827401638031,0.0005972263779624854,-0.1873434096081195,0.0005972263779624854,0.0,-0.0,False,False,5,0.5,100,0.032,0.05,0.01,-0.8926628828048706,-0.9993578195571899,0,False
40,6.485650023911148,6.460000000000001,0.1999999999999993,366,1.3598179599418756,-1.415747008624483,3.1305832784311227,1.7530706503479292,0.29514479637145996,-0.0012782276779139082,-0.1886216372860334,-0.0012782276779139082,0.0,-0.0,False,False,5,0.5,100,0.072,0.05,0.01,-0.8954606652259827,-0.9995599985122681,0,False
41,6.686282893875614,6.66,0.19599999999999795,361,1.3913710956900438,-1.4209716959496577,2.817511344035378,1.7649121867587017,0.29713842272758484,-0.008028830095216682,-0.19665046738125008,-0.008028830095216682,0.0,-0.0,False,False,5,0.5,100,0.112,0.05,0.01,-0.9152917861938477,-0.9999492764472961,0,False
42,6.785950613906607,6.760000000000002,0.10000000000000142,184,1.4093778738410445,-1.4291414191769096,2.618464538840717,1.7769413609390443,0.2991636395454407,-0.008156052756116841,-0.20480652013736692,-0.008156052756116841,0.0,-0.0,False,False,5,0.5,100,0.132,0.05,0.01,-0.9269043207168579,-0.9999741911888123,0,False
43,6.886300748912618,6.859999999999999,0.10000000000000142,184,1.425609212667753,-1.4408427236025836,2.418408933595477,1.7921150609105667,0.30171826481819153,-0.010288112518601839,-0.21509463265596876,-0.010288112518601839,0.0,-0.0,False,False,5,0.5,100,0.152,0.05,0.01,-0.9246146082878113,-0.9999815821647644,0,False
44,7.0867525700014085,7.060000000000002,0.1999999999999993,354,1.4488886646065364,-1.4713263848593794,2.0109581874397633,1.8273199778675586,0.307645320892334,-0.023869731676606176,-0.23896436433257492,-0.023869731676606176,0.0,-0.0,False,False,5,0.5,100,0.192,0.05,0.01,-0.873322606086731,-0.9999906420707703,0,False
45,7.186783606885001,7.16,0.10000000000000142,181,1.454833126495631,-1.4882894579338004,1.8032981208728702,1.8452241614198592,0.31065964698791504,-0.012139442277458445,-0.2511038066100334,-0.012139442277458445,0.0,-0.0,False,False,5,0.5,100,0.212,0.05,0.01,-0.8450668454170227,-0.9999880194664001,0,False
46,7.387027369812131,7.359999999999999,0.1999999999999993,365,1.4557545737225215,-1.5232889321798144,1.3968389976280131,1.8793868036719164,0.31641122698783875,-0.02316304580171829,-0.2742668524117517,-0.02316304580171829,0.0,-0.0,False,False,5,0.5,100,0.252,0.05,0.01,-0.794844925403595,-0.9999977350234985,0,False
47,7.587055964861065,7.560000000000002,0.1999999999999993,362,1.4440431694617601,-1.5534946914243075,0.9916170745915676,1.905942504535527,0.320882111787796,-0.01800536711599065,-0.29227221952774235,-0.01800536711599065,0.0,-0.0,False,False,5,0.5,100,0.292,0.05,0.01,-0.6981213092803955,-0.9999998211860657,0,False
48,7.786890621995553,7.760000000000002,0.1999999999999993,358,1.4268475811733112,-1.57106938164163,0.5741014785700556,1.9191403433901193,0.3231040835380554,-0.008948433895045458,-0.3012206534227878,-0.008948433895045458,0.0,-0.0,False,False,5,0.5,100,0.332,0.05,0.01,-0.42492812871932983,-1.0,0,False
49,7.887189576867968,7.859999999999999,0.10000000000000142,188,1.4198733381285173,-1.5746942716021914,0.36555148964899686,1.9211383316025177,0.32344046235084534,-0.0013546812958324455,-0.30257533471862025,-0.0013546812958324455,0.0,-0.0,False,False,5,0.5,100,0.352,0.05,0.01,-0.2711702287197113,-1.0,0,False
50,8.087278452003375,8.060000000000002,0.1999999999999993,369,1.4120774888809913,-1.5761435855859574,-0.05163152324196895,1.920865017719294,0.32339444756507874,0.00018531300795308304,-0.30239002171066715,0.00018531300795308304,0.0,-0.0,False,False,5,0.5,100,0.392,0.05,0.01,-0.14227493107318878,-1.0,0,False
51,8.187051140936092,8.16,0.10000000000000142,183,1.4036139777742225,-1.5744844006043897,-0.2470329383806033,1.91744523086049,0.32281869649887085,0.0023186930055981133,-0.30007132870506903,0.0023186930055981133,0.0,-0.0,True,True,6,0.5,100,0.012,0.05,0.012,0.9860512018203735,0.5099914073944092,0,False
52,8.387485672952607,8.36,0.1999999999999993,363,1.392326619853361,-1.5704607657986918,-0.6159598828224823,1.9111629059151531,0.32176101207733154,0.0042595587125978315,-0.2958117699924712,0.0042595587125978315,0.0,-0.0,False,False,6,0.5,100,0.052,0.05,0.012,0.9979380369186401,0.4895986020565033,0,False
53,8.587139861891046,8.560000000000002,0.1999999999999993,362,1.4020362012381666,-1.5795625427302786,-0.8048856792587133,1.9220791757018263,0.32359886169433594,-0.007401478351323894,-0.3032132483437951,-0.007401478351323894,0.0,-0.0,False,False,6,0.5,100,0.092,0.05,0.012,0.9991360902786255,0.49586784839630127,0,False
54,8.787278815871105,8.760000000000002,0.1999999999999993,374,1.4250735253949394,-1.6029430873307122,-0.744848475725447,1.9498410687936005,0.32827281951904297,-0.01882319278709924,-0.32203644113089436,-0.01882319278709924,0.0,-0.0,False,False,6,0.5,100,0.132,0.05,0.012,0.9989446401596069,0.49105173349380493,0,False
55,8.888216834980994,8.86,0.10099999999999909,188,1.4418059270939796,-1.6168441138148597,-0.6443608100586729,1.9671003802755753,0.33117857575416565,-0.011702204396647091,-0.33373864552754146,-0.011702204396647091,0.0,-0.0,False,False,6,0.5,100,0.152,0.05,0.012,0.9984647631645203,0.48602622747421265,0,False
56,8.98812785395421,8.96,0.10000000000000142,185,1.4598137552518085,-1.6290433293592743,-0.5471345607084525,1.9830876492932732,0.33387017250061035,-0.010839730772845267,-0.34457837630038674,-0.010839730772845267,0.0,-0.0,False,False,6,0.5,100,0.172,0.05,0.012,0.9977687001228333,0.4852834641933441,0,False
57,9.088508857879788,9.060000000000002,0.10000000000000142,175,1.4789057452624847,-1.639426537643813,-0.4501929835492204,1.9976802032294183,0.3363269567489624,-0.009894082333945363,-0.3544724586343321,-0.009894082333945363,0.0,-0.0,False,False,6,0.5,100,0.192,0.05,0.012,0.9964901208877563,0.49429813027381897,0,False
58,9.288328595925122,9.260000000000002,0.1999999999999993,371,1.5195888470597645,-1.6542584776028866,-0.2508666603787492,2.022152062750214,0.34044700860977173,-0.01659247545172756,-0.3710649340860596,-0.01659247545172756,0.0,-0.0,False,False,6,0.5,100,0.232,0.05,0.012,0.9912926554679871,0.5060386061668396,0,False
59,9.488892935914919,9.46,0.1999999999999993,377,1.5621084138425494,-1.660639214865339,-0.04641422692141692,2.0396253874995574,0.34338879585266113,-0.011847310242900328,-0.3829122443289599,-0.011847310242900328,0.0,-0.0,False,False,6,0.5,100,0.272,0.05,0.012,0.9788487553596497,0.5281022191047668,0,False
60,9.58874934585765,9.560000000000002,0.10000000000000142,191,1.5833588503664393,-1.6604810860057984,0.0602945541263919,2.045432422434237,0.3443664610385895,-0.003937301312109712,-0.38684954564106966,-0.003937301312109712,0.0,-0.0,False,False,6,0.5,100,0.292,0.05,0.012,0.9691770076751709,0.5576556921005249,0,False
61,9.788951459806412,9.760000000000002,0.1999999999999993,369,1.6236238857420426,-1.6531369695274687,0.30284192762060397,2.0502807345764693,0.34518271684646606,-0.003287265527735792,-0.39013681116880544,-0.003287265527735792,0.0,-0.0,False,False,6,0.5,100,0.332,0.05,0.012,0.9478862881660461,0.6208315491676331,0,False
62,9.98852600902319,9.96,0.1999999999999993,376,1.6599183385411964,-1.6362318937483,0.5730503629810354,2.045601650460378,0.3443949520587921,0.0031725250901689004,-0.38696428607863653,0.0031725250901689004,0.0,-0.0,False,False,6,0.5,100,0.372,0.05,0.012,0.9340126514434814,0.7009090781211853,0,False
63,10.088968042982742,10.060000000000002,0.10000000000000142,191,1.6764016077865378,-1.6238882616680053,0.7125460004922124,2.0393295924873382,0.3433389961719513,0.004252597472661945,-0.3827116886059746,0.004252597472661945,0.0,-0.0,False,False,6,0.5,100,0.392,0.05,0.012,0.9284436106681824,0.7663509845733643,0,False
64,10.288860889850184,10.260000000000002,0.1999999999999993,376,1.7006808049205244,-1.597351448174551,0.8979566190357307,2.0225963748272155,0.34052181243896484,0.011345500860613452,-0.3713661877453611,0.011345500860613452,0.0,-0.0,True,True,7,0.5,100,0.032,0.05,0.014,0.9999724626541138,-0.22633621096611023,0,False
65,10.389109525829554,10.360000000000003,0.10000000000000142,190,1.7140521636575377,-1.581036696567828,0.8641517362163434,2.012006346936126,0.33873888850212097,0.007180278951286633,-0.3641859087940745,0.007180278951286633,0.0,-0.0,False,False,7,0.5,100,0.052,0.05,0.014,0.9999746084213257,-0.19937333464622498,0,False
66,10.589229900855571,10.559999999999999,0.19999999999999574,372,1.7440465071739348,-1.548495493404344,0.792709264987545,1.9926215951718558,0.33547529578208923,0.013143301084789295,-0.3510426077092852,0.013143301084789295,0.0,-0.0,False,False,7,0.5,100,0.092,0.05,0.014,0.9999781250953674,-0.13102632761001587,0,False
67,10.689127699937671,10.66,0.10000000000000142,190,1.759712849624161,-1.5329810692812713,0.767624885059852,1.9841832060440956,0.3340546190738678,0.0057214190991699745,-0.34532118861011524,0.0057214190991699745,0.0,-0.0,False,False,7,0.5,100,0.112,0.05,0.014,0.9999791979789734,-0.10168517380952835,0,False
68,10.789169866824523,10.760000000000002,0.10000000000000142,191,1.7757042152153222,-1.517832084304085,0.7482131335056398,1.9764185427191518,0.33274737000465393,0.005264617733710695,-0.34005657087640456,0.005264617733710695,0.0,-0.0,False,False,7,0.5,100,0.132,0.05,0.014,0.9999801516532898,-0.07828877866268158,0,False
69,10.889399392995983,10.860000000000003,0.10000000000000142,189,1.7919405479782649,-1.5029741453547965,0.7334897533240342,1.9692348484128217,0.3315379321575165,0.004870707570432391,-0.33518586330597216,0.004870707570432391,0.0,-0.0,False,False,7,0.5,100,0.152,0.05,0.014,0.999981164932251,-0.05602903664112091,0,False
70,11.089558187872171,11.059999999999999,0.19999999999999574,374,1.824875005434012,-1.4738475176544155,0.7163651837717901,1.956260227697313,0.32935354113578796,0.008797086937125212,-0.32638877636884694,0.008797086937125212,0.0,-0.0,False,False,7,0.5,100,0.192,0.05,0.014,0.9999828338623047,-0.021189602091908455,0,False
71,11.189666384831071,11.16,0.10000000000000142,188,1.841474750788426,-1.4594478463197724,0.7127071298156353,1.9503170668713128,0.3283529579639435,0.004029597751951665,-0.3223591786168953,0.004029597751951665,0.0,-0.0,False,False,7,0.5,100,0.212,0.05,0.014,0.9999834895133972,-0.007837343961000443,0,False
72,11.289261027006432,11.260000000000002,0.10000000000000142,181,1.8581083989516818,-1.445088930803714,0.7116322939032895,1.9446555397164325,0.3273997902870178,0.003838643739222729,-0.31852053487767257,0.003838643739222729,0.0,-0.0,False,False,7,0.5,100,0.232,0.05,0.014,0.9999840259552002,0.003376590320840478,0,False
73,11.389494672883302,11.360000000000003,0.10000000000000142,188,1.874742291516107,-1.430730595275147,0.7127255391479431,1.9392273206561688,0.32648590207099915,0.0036804555627449175,-0.31484007931492763,0.0036804555627449175,0.0,-0.0,False,False,7,0.5,100,0.252,0.05,0.014,0.9999845027923584,0.012795241549611092,0,False
74,11.590651168022305,11.559999999999999,0.19999999999999574,373,1.907904009139454,-1.4018894957354777,0.719796976511788,1.9289160941679786,0.3247499167919159,0.00699124528060934,-0.3078488340343183,0.00699124528060934,0.0,-0.0,False,False,7,0.5,100,0.292,0.05,0.014,0.999984860420227,0.02438935451209545,0,False
75,11.690831384854391,11.66,0.10000000000000142,170,1.9243963342449204,-1.3873635254252197,0.7248707168295314,1.9239813978450382,0.3239191174507141,0.0033458359603012505,-0.30450299807401704,0.0033458359603012505,0.0,-0.0,False,False,7,0.5,100,0.312,0.05,0.014,0.9999849200248718,0.0285512525588274,0,False
76,11.790691904025152,11.760000000000002,0.10000000000000142,177,1.94081298893885,-1.3727442511706585,0.7307523440662821,1.919167072921445,0.32310858368873596,0.0032642214231198468,-0.3012387766508972,0.0032642214231198468,0.0,-0.0,False,False,7,0.5,100,0.332,0.05,0.014,0.9999849796295166,0.032282792031764984,0,False
77,11.890619152924046,11.860000000000003,0.10000000000000142,168,1.9571404485427046,-1.3580158598283558,0.7373397363092472,1.9144540015867142,0.3223150968551636,0.0031955691947849964,-0.29804320745611224,0.0031955691947849964,0.0,-0.0,False,False,7,0.5,100,0.352,0.05,0.014,0.9999850392341614,0.03564015030860901,0,False
78,12.090969145996496,12.059999999999999,0.19999999999999574,349,1.9894924277131558,-1.3281963265217323,0.7523500885230938,1.9052870114593765,0.3207717537879944,0.006215427091873616,-0.2918277803642386,0.006215427091873616,0.0,-0.0,False,False,7,0.5,100,0.392,0.05,0.014,0.9999851584434509,0.04105103015899658,0,False
79,12.190931554883718,12.16,0.10000000000000142,174,2.0055183902748634,-1.3131029883202259,0.7545465925350662,1.9008336237170607,0.32002198696136475,0.003019497832954106,-0.2888082825312845,0.003019497832954106,0.0,-0.0,True,True,8,0.5,100,0.012,0.05,0.016,0.7562685608863831,0.9999998807907104,0,False
80,12.290827404009178,12.260000000000002,0.10000000000000142,171,2.0211058635032986,-1.2977561320941693,0.8308870648761812,1.8961756045958549,0.31923776865005493,0.0031582425461623128,-0.2856500399851222,0.0031582425461623128,0.0,-0.0,False,False,8,0.5,100,0.032,0.05,0.016,0.7688278555870056,0.9999998807907104,0,False
81,12.391251598019153,12.360000000000003,0.10000000000000142,177,2.0328451110104115,-1.282765815530486,1.000503640242868,1.8899515181657904,0.3181898891925812,0.004220071679167464,-0.2814299683059547,0.004220071679167464,0.0,-0.0,False,False,8,0.5,100,0.052,0.05,0.016,0.7974438071250916,0.9999998211860657,0,False
82,12.591350323986262,12.559999999999999,0.19999999999999574,352,2.0453135688737962,-1.250466860934681,1.4028253453708592,1.869927204834107,0.3148186206817627,0.013576938324254308,-0.26785302998170035,0.013576938324254308,0.0,-0.0,False,False,8,0.5,100,0.092,0.05,0.016,0.8166858553886414,0.9999992847442627,0,False
83,12.691268953029066,12.66,0.10000000000000142,177,2.0465892629535385,-1.2330401003906049,1.602824274111843,1.856222212951383,0.31251126527786255,0.009292295143611018,-0.25856073483808933,0.009292295143611018,0.0,-0.0,False,False,8,0.5,100,0.112,0.05,0.016,0.8123964667320251,0.9999979138374329,0,False
84,12.79146882891655,12.760000000000002,0.10000000000000142,176,2.0444365472138237,-1.21642513239492,1.81249063855449,1.8413020009855448,0.3099993169307709,0.010116241905007994,-0.24844449293308135,0.010116241905007994,0.0,-0.0,False,False,8,0.5,100,0.132,0.05,0.016,0.8186827301979065,0.9999919533729553,0,False
85,12.891458177939057,12.860000000000003,0.10000000000000142,176,2.0385671643450958,-1.1998714258999605,2.0136819825975043,1.824345388169575,0.30714452266693115,0.011496967839911719,-0.23694752509316963,0.011496967839911719,0.0,-0.0,False,False,8,0.5,100,0.152,0.05,0.016,0.8336828351020813,0.9999327063560486,0,False
