ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
1,0.19543750723823905,0.19999999999998863,0.19999999999998863,255,1.8634849748451805,1.4240488513024447,0.754563761556932,3.88668662889357,0.6543577313423157,-0.008701008849706775,-0.008701008849706775,-0.0062010088497067755,0.0,-0.0025,True,True,2,1.0,50,0.016,0.1,0.004,0.9980472922325134,0.42372891306877136,0,False
2,0.39520232612267137,0.39999999999997726,0.19999999999998863,328,1.8922322368225273,1.45617207542224,0.9365938218042584,3.9158788174364103,0.6592724919319153,-0.0075573907461374875,-0.016258399595844263,-0.0075573907461374875,0.0,-0.0,False,False,2,1.0,50,0.056,0.1,0.004,0.9946284294128418,0.5076798796653748,0,False
3,0.4953236682340503,0.5,0.10000000000002274,160,1.9041600083597432,1.4742336919001457,1.0396565698804003,3.930196641355222,0.6616830229759216,-0.0037066556291269056,-0.01996505522497117,-0.0037066556291269056,0.0,-0.0,False,False,2,1.0,50,0.076,0.1,0.004,0.9905614852905273,0.5357527732849121,0,False
4,0.695696753449738,0.6999999999999886,0.19999999999998863,329,1.9216692277839909,1.5131989073412893,1.2636307235646613,3.9551057322824694,0.6658766865730286,-0.006448565272590674,-0.026413620497561845,-0.006448565272590674,0.0,-0.0,False,False,2,1.0,50,0.116,0.1,0.004,0.966803789138794,0.595719575881958,0,False
5,0.8955181711353362,0.8999999999999773,0.19999999999998863,330,1.9293829813085817,1.553602092184046,1.5068012500602372,3.9673227212491464,0.6679335236549377,-0.0031627830584519062,-0.02957640355601375,-0.0031627830584519062,0.0,-0.0,False,False,2,1.0,50,0.156,0.1,0.004,0.9183399677276611,0.6230928301811218,0,False
6,0.9956045942381024,1.0,0.10000000000002274,165,1.9294511233458569,1.5732841002507647,1.6314785924670112,3.9706715243856885,0.6684973239898682,-0.0008669515749940743,-0.030443355131007824,-0.0008669515749940743,0.0,-0.0,False,False,2,1.0,50,0.176,0.1,0.004,0.8919332027435303,0.6268842220306396,0,False
7,1.1959744980558753,1.1999999999999886,0.19999999999998863,325,1.9222953980262794,1.61305208940498,1.8117338140560517,3.9699160168380216,0.6683701276779175,-0.002304411178661874,-0.0327477663096697,0.0001955888213381259,0.0,-0.0025,True,True,3,1.0,50,0.016,0.1,0.006,0.999835193157196,0.19728834927082062,0,False
8,1.2966634761542082,1.2999999999999545,0.10099999999999909,167,1.91655785211716,1.6341946204188222,1.8582911951752217,3.9675719608525006,0.6679754853248596,0.000606838606410329,-0.03214092770325937,0.000606838606410329,0.0,-0.0,False,False,3,1.0,50,0.036,0.1,0.006,0.9998021125793457,0.207642063498497,0,False
9,1.4966689432039857,1.5,0.19999999999998863,330,1.9024529035460769,1.67569195575851,1.9424909155550112,3.9605174887837045,0.6667878031730652,0.0018262899971808236,-0.030314637706078545,0.0018262899971808236,0.0,-0.0,False,False,3,1.0,50,0.076,0.1,0.006,0.9997236132621765,0.22290675342082977,0,False
10,1.5977469882927835,1.599999999999966,0.10099999999999909,166,1.8940470308141208,1.6959304902759982,1.9864269108718031,3.9557454708666464,0.6659843921661377,0.0012353991203452326,-0.029079238585733313,0.0012353991203452326,0.0,-0.0,False,False,3,1.0,50,0.1,0.1,0.006,0.9996790885925293,0.22193190455436707,0,False
11,1.6981888371519744,1.6999999999999886,0.10000000000002274,159,1.884757754195021,1.7157713898358835,2.0306804429197474,3.9501482007970057,0.6650420427322388,0.0014490437044779273,-0.027630194881255385,0.0014490437044779273,0.0,-0.0,False,False,3,1.0,50,0.12,0.1,0.006,0.999627411365509,0.22064878046512604,0,False
12,1.898128705099225,1.8999999999999773,0.19999999999998863,330,1.8636171571208502,1.754128933259151,2.118070945519368,3.936527468893825,0.6627488732337952,0.003526189654799436,-0.02410400522645595,0.003526189654799436,0.0,-0.0,False,False,3,1.0,50,0.16,0.1,0.006,0.9995144009590149,0.21577665209770203,0,False
13,1.9989429023116827,2.0,0.10000000000002274,164,1.8518200265471758,1.7725891722431892,2.1609901550844373,3.928537994278924,0.6614037752151489,0.002068347202969885,-0.022035658023486063,0.002068347202969885,0.0,-0.0,False,False,3,1.0,50,0.18,0.1,0.006,0.9994410276412964,0.21090471744537354,0,False
